418	31459	1
418	45974	1
418	28412	1
419	7329	1
419	27231	1
419	16368	1
419	37176	1
419	14013	1
419	40243	1
419	7419	1
419	7346	1
422	37437	1
422	37081	1
422	32087	1
426	9306	1
426	25036	1
426	42216	1
426	5539	1
426	42420	1
426	42856	1
428	31537	1
428	15222	1
428	24443	1
428	16157	1
428	46623	1
428	11525	1
428	23652	1
428	30730	1
428	18144	1
428	43926	1
429	45236	1
429	32631	1
429	18736	1
429	42364	1
429	15816	1
429	34752	1
429	15450	1
429	6227	1
429	21740	1
429	10381	1
429	4667	1
429	13070	1
429	23283	1
429	14253	1
429	20631	1
429	33473	1
429	40160	1
429	29087	1
429	30982	1
433	33561	1
433	38735	1
433	41574	1
433	25396	1
433	37145	1
433	30532	1
433	30774	1
433	46482	1
433	12297	1
433	46697	1
433	7924	1
433	15417	1
433	43089	1
433	15343	1
433	13338	1
433	7349	1
433	21533	1
433	41151	1
433	5131	1
433	43420	1
433	16882	1
433	30907	1
433	24339	1
433	37638	1
433	11228	1
433	21431	1
433	17286	1
433	33107	1
433	32088	1
433	27508	1
433	38648	1
433	38128	1
434	39166	1
434	23533	1
434	8222	1
434	18884	1
434	14416	1
434	38890	1
434	44309	1
434	4278	1
434	11267	1
434	4247	1
434	42265	1
434	29190	1
434	27585	1
434	34273	1
434	23626	1
434	20158	1
434	24526	1
434	18039	1
434	29373	1
434	24907	1
435	15333	1
435	27567	1
435	17617	1
435	6248	1
435	15093	1
435	21588	1
435	30914	1
439	39065	1
444	28389	1
444	20731	1
444	32863	1
444	43435	1
444	8194	1
444	18758	1
446	20307	1
446	35722	1
446	24182	1
446	27495	1
446	30326	1
446	37976	1
446	38833	1
449	43524	1
449	35570	1
449	38664	1
449	28770	1
450	11565	1
450	22943	1
450	15695	1
452	30617	1
452	19205	1
459	15800	1
459	11717	1
459	14077	1
459	37017	1
459	44107	1
461	24727	1
464	21554	1
464	21931	1
464	24667	1
464	8929	1
464	40244	1
464	22952	1
464	40167	1
464	4414	1
464	13282	1
464	6783	1
464	43960	1
464	9779	1
464	44660	1
464	38646	1
464	40809	1
464	9956	1
464	25627	1
464	35972	1
464	42626	1
464	22596	1
464	35333	1
464	44634	1
464	24543	1
464	39667	1
464	17605	1
464	16499	1
464	28507	1
464	41333	1
464	35204	1
464	24289	1
464	30823	1
464	26504	1
464	35014	1
464	46820	1
464	19735	1
464	46702	1
464	5755	1
464	9462	1
464	11766	1
464	20105	1
464	13667	1
464	16335	1
464	28707	1
464	16185	1
464	30223	1
464	29991	1
464	22866	1
464	5020	1
464	45051	1
464	25241	1
464	14035	1
464	11622	1
464	12125	1
464	29674	1
464	34852	1
464	20626	1
464	33960	1
464	30978	1
464	20037	1
464	10280	1
464	45619	1
464	9989	1
464	29894	1
464	21979	1
464	24538	1
464	16143	1
464	11378	1
464	35913	1
464	12489	1
464	24849	1
464	18247	1
464	19568	1
464	36172	1
464	38108	1
464	23549	1
464	45473	1
464	22766	1
464	29962	1
464	35113	1
464	30493	1
464	44287	1
465	32806	1
465	39424	1
465	22516	1
465	24574	1
465	24576	1
465	5869	1
465	15830	1
465	18774	1
465	39720	1
465	29361	1
468	30155	1
468	11630	1
468	19070	1
468	44122	1
468	17184	1
468	26845	1
468	37143	1
468	8752	1
468	17254	1
468	21755	1
468	17206	1
468	28032	1
468	42499	1
468	26867	1
468	8621	1
468	34088	1
468	15894	1
468	18571	1
468	37995	1
468	28959	1
472	8548	1
472	12565	1
472	44436	1
472	39584	1
472	5359	1
472	26141	1
472	20495	1
472	9012	1
472	31613	1
472	32018	1
472	18679	1
472	12981	1
472	13071	1
472	16139	1
472	40791	1
472	25888	1
472	24514	1
472	38235	1
472	38257	1
472	22276	1
472	20511	1
472	42361	1
472	39159	1
472	44936	1
472	46439	1
472	36124	1
472	27759	1
472	17166	1
472	33044	1
472	23850	1
472	33218	1
472	18027	1
472	22031	1
472	34780	1
472	37810	1
472	29553	1
472	18238	1
472	10703	1
472	31066	1
472	31452	1
472	42226	1
472	10776	1
472	24956	1
472	12787	1
472	18960	1
472	40886	1
472	14621	1
472	15318	1
472	30260	1
472	45301	1
472	46872	1
472	41205	1
472	15305	1
472	19302	1
472	18568	1
472	18826	1
472	9544	1
472	29876	1
472	13345	1
472	11686	1
472	11048	1
472	15241	1
472	44926	1
472	45418	1
474	44493	1
474	17965	1
474	34792	1
474	31314	1
474	22723	1
474	14337	1
474	45532	1
474	21001	1
474	31504	1
474	16792	1
474	32579	1
474	37085	1
474	33502	1
474	26503	1
474	25364	1
474	32869	1
474	6523	1
474	43909	1
474	29012	1
474	36942	1
474	10221	1
474	39643	1
474	46367	1
474	43971	1
474	28668	1
474	18284	1
474	25031	1
474	8755	1
474	8743	1
474	43391	1
474	15387	1
474	24605	1
475	27650	1
475	24710	1
476	13753	1
476	5345	1
476	23161	1
476	28994	1
476	34680	1
476	34848	1
476	23603	1
476	4373	1
476	32737	1
476	33482	1
476	33083	1
476	38958	1
476	10640	1
476	21568	1
476	32369	1
476	23612	1
476	9469	1
476	34811	1
476	28130	1
476	40725	1
476	33809	1
476	19223	1
476	25571	1
476	7833	1
476	46128	1
476	12422	1
476	17300	1
476	37091	1
476	40655	1
476	21478	1
476	37553	1
476	34971	1
476	40267	1
476	35514	1
476	12862	1
476	40231	1
476	17116	1
476	45507	1
476	32446	1
476	29626	1
476	45657	1
476	24813	1
476	16636	1
476	12131	1
476	30562	1
476	12377	1
476	43045	1
476	35005	1
476	25809	1
476	17487	1
476	4922	1
476	44896	1
476	18018	1
476	11912	1
476	10243	1
476	33751	1
476	39720	1
476	21428	1
476	34817	1
476	13500	1
476	42736	1
476	34683	1
476	7295	1
476	15719	1
476	36035	1
476	21655	1
476	45538	1
476	15634	1
476	7078	1
476	19699	1
476	6487	1
476	20572	1
476	45522	1
476	36943	1
476	27673	1
476	7206	1
476	30859	1
476	30852	1
476	10328	1
476	38636	1
483	35891	1
484	39155	1
484	40133	1
484	22876	1
484	19037	1
484	6253	1
484	39143	1
484	38864	1
484	18430	1
484	39440	1
484	33532	1
484	6304	1
484	45136	1
484	26412	1
484	39865	1
484	12387	1
484	26053	1
484	26499	1
484	13683	1
484	33717	1
485	41387	1
485	31810	1
485	18807	1
485	22780	1
485	42771	1
485	4819	1
485	17635	1
485	44723	1
485	45524	1
485	15744	1
485	45972	1
485	25234	1
485	36263	1
485	38927	1
485	26022	1
485	10284	1
485	6231	1
485	4311	1
485	5733	1
485	14658	1
485	6287	1
485	10173	1
485	6777	1
485	5681	1
485	7869	1
485	12203	1
485	40926	1
485	12221	1
485	8563	1
485	17066	1
485	39561	1
485	26536	1
485	21361	1
485	46693	1
485	33164	1
485	23548	1
485	23136	1
503	19128	1
503	29914	1
503	46525	1
503	32688	1
503	22290	1
503	10342	1
514	8536	1
514	14738	1
514	35009	1
514	18803	1
514	13292	1
514	29057	1
514	12994	1
514	35981	1
514	32210	1
514	23772	1
514	39096	1
514	12170	1
514	42338	1
514	23175	1
514	40261	1
514	18074	1
514	27799	1
514	44631	1
514	41730	1
514	28785	1
514	12934	1
514	10003	1
514	21185	1
514	24009	1
514	14437	1
514	22321	1
514	15031	1
514	45219	1
514	19906	1
514	41086	1
514	44860	1
515	45464	1
515	46303	1
526	13892	1
526	35896	1
526	19359	1
526	26424	1
526	21148	1
527	15521	1
527	28289	1
527	34772	1
527	46680	1
527	25161	1
527	22754	1
532	20680	1
532	17993	1
532	41678	1
532	44804	1
532	39155	1
532	19019	1
532	25743	1
532	29614	1
532	34811	1
532	13292	1
532	17300	1
532	31148	1
532	45452	1
532	17278	1
532	5912	1
532	39440	1
532	12994	1
532	39767	1
532	28291	1
532	45136	1
532	20855	1
532	13119	1
532	30328	1
532	43596	1
532	6723	1
532	24341	1
532	5458	1
532	40905	1
532	46348	1
532	38829	1
532	7532	1
532	41099	1
532	4801	1
532	8919	1
532	7463	1
532	33940	1
532	33473	1
532	8352	1
532	17144	1
532	19196	1
539	7237	1
539	19869	1
539	32337	1
539	9647	1
539	25878	1
539	30329	1
539	33027	1
539	24395	1
539	9336	1
539	40289	1
539	28060	1
539	40447	1
539	40636	1
539	5341	1
539	14828	1
539	19503	1
539	36379	1
539	34955	1
539	32365	1
539	15665	1
539	21226	1
539	32490	1
539	45148	1
539	21533	1
539	22346	1
539	12308	1
541	4534	1
541	30636	1
541	21971	1
541	4780	1
559	36067	1
559	29114	1
559	34940	1
559	19322	1
559	18316	1
559	31702	1
559	9244	1
559	11854	1
559	25093	1
561	41989	1
561	41467	1
561	19513	1
561	43722	1
561	32806	1
561	9648	1
561	34535	1
561	22049	1
561	23029	1
561	29125	1
561	9102	1
561	21767	1
561	9318	1
561	40560	1
561	15121	1
561	43413	1
561	10859	1
561	30265	1
561	4781	1
561	15747	1
561	8259	1
561	18774	1
561	31547	1
561	6000	1
561	21787	1
561	20917	1
561	31996	1
561	42253	1
562	21354	1
562	13360	1
562	35375	1
562	33390	1
562	22401	1
562	20287	1
562	27147	1
562	24148	1
562	32149	1
562	4537	1
562	22859	1
562	36600	1
562	18529	1
562	24954	1
562	23532	1
562	30034	1
562	20777	1
562	25835	1
562	7735	1
562	39288	1
562	15236	1
562	40948	1
562	10361	1
562	19894	1
562	7081	1
562	44601	1
562	13292	1
562	7487	1
562	5886	1
562	5732	1
562	40792	1
562	45967	1
562	28700	1
562	41679	1
562	42076	1
562	5043	1
562	39023	1
562	21465	1
562	25412	1
562	44980	1
562	40080	1
562	32836	1
562	19738	1
562	29121	1
562	35459	1
562	5277	1
562	14357	1
562	33466	1
562	25523	1
562	22105	1
562	21688	1
562	43162	1
562	36264	1
562	8352	1
562	16102	1
562	40769	1
562	41688	1
562	6849	1
562	46692	1
562	43628	1
562	42781	1
562	17089	1
562	6758	1
562	25818	1
562	42338	1
562	12888	1
562	23226	1
562	12264	1
562	21352	1
564	38384	1
564	20680	1
564	17993	1
564	33468	1
564	46366	1
564	40558	1
564	38416	1
564	9306	1
564	39673	1
564	43619	1
564	21294	1
564	7735	1
564	44549	1
564	24564	1
564	32976	1
564	30895	1
564	33528	1
564	21713	1
564	38212	1
564	43845	1
564	11974	1
564	44262	1
564	21863	1
564	35362	1
564	39440	1
564	44636	1
564	20976	1
564	41283	1
564	34049	1
564	12994	1
564	11855	1
564	41478	1
564	45136	1
564	23356	1
564	20855	1
564	40232	1
564	6723	1
564	13361	1
564	18626	1
564	11202	1
564	18827	1
564	4922	1
564	24177	1
564	27195	1
564	12387	1
564	22112	1
564	32993	1
564	19478	1
564	17439	1
564	22819	1
564	39629	1
564	16736	1
564	8637	1
564	6175	1
564	26053	1
564	15452	1
564	14336	1
564	22610	1
564	41183	1
564	22071	1
564	26499	1
564	23525	1
564	18651	1
564	23105	1
564	10707	1
564	8544	1
564	12937	1
564	45508	1
564	9294	1
564	19585	1
564	12790	1
564	21566	1
564	45161	1
564	22543	1
564	16267	1
564	5806	1
564	23559	1
564	38222	1
564	44991	1
564	41724	1
564	23088	1
564	10568	1
564	40143	1
564	39899	1
564	44621	1
564	14392	1
564	31078	1
564	45514	1
564	43800	1
564	10429	1
564	40392	1
564	39677	1
564	13185	1
564	42870	1
564	27671	1
564	20662	1
564	30867	1
564	31344	1
564	44354	1
564	40005	1
564	7885	1
564	28811	1
564	23272	1
564	15042	1
564	38299	1
564	23685	1
564	12272	1
564	41328	1
564	39141	1
564	9852	1
564	42359	1
564	4428	1
564	45858	1
564	35950	1
564	37104	1
564	40880	1
564	11368	1
564	35725	1
564	31778	1
564	38140	1
564	23822	1
564	31439	1
564	31232	1
564	41175	1
564	19793	1
564	40484	1
564	31534	1
564	44789	1
564	12327	1
564	36559	1
564	46288	1
564	17159	1
564	40051	1
564	37274	1
564	43681	1
564	12586	1
564	37310	1
564	25530	1
564	11257	1
564	33920	1
564	36418	1
564	24134	1
564	29810	1
566	41080	1
566	21012	1
566	24193	1
566	38896	1
566	30650	1
566	38874	1
566	41120	1
566	43283	1
567	9907	1
567	7990	1
567	27169	1
567	10179	1
567	43869	1
567	41949	1
567	31291	1
567	42557	1
567	32506	1
567	40575	1
567	16011	1
567	4628	1
567	26472	1
567	30926	1
567	11711	1
567	9370	1
567	22459	1
567	16175	1
567	44184	1
567	47022	1
567	37045	1
567	46973	1
567	27435	1
567	44619	1
567	6022	1
567	41190	1
567	26934	1
567	37447	1
567	30684	1
567	12435	1
567	6197	1
567	34890	1
567	7783	1
567	15077	1
567	13999	1
567	7020	1
567	43084	1
567	44209	1
567	46902	1
567	45995	1
567	30862	1
567	18930	1
567	17317	1
567	7130	1
567	22742	1
567	35808	1
567	33580	1
567	16531	1
567	5703	1
567	30126	1
567	20088	1
567	30254	1
567	6561	1
567	33463	1
571	21012	1
571	46152	1
571	13292	1
571	11855	1
571	21125	1
574	41989	1
574	12342	1
574	28053	1
574	39413	1
574	16591	1
574	8226	1
574	14253	1
574	6220	1
574	20108	1
574	34440	1
574	19062	1
574	17534	1
574	30853	1
574	27838	1
586	6152	1
586	10497	1
586	18263	1
586	28310	1
586	36292	1
586	11578	1
588	41080	1
588	35999	1
588	14213	1
588	18623	1
588	38270	1
589	23933	1
589	21637	1
589	27925	1
589	38700	1
589	14478	1
589	42339	1
589	16331	1
589	12160	1
589	18373	1
589	21104	1
589	25326	1
589	7270	1
589	39413	1
589	7180	1
589	27295	1
589	26748	1
589	4343	1
590	10255	1
598	41080	1
598	21012	1
598	13292	1
598	11728	1
598	14213	1
598	10859	1
598	18774	1
598	38270	1
603	18842	1
603	37360	1
604	12103	1
604	38934	1
604	5206	1
605	33352	1
605	41080	1
605	21012	1
605	13292	1
605	8245	1
605	14213	1
605	16783	1
605	20544	1
605	23338	1
605	43973	1
605	38270	1
605	14802	1
605	46558	1
605	14041	1
605	22751	1
605	10217	1
605	28856	1
605	26621	1
605	9228	1
605	20373	1
605	9400	1
605	27569	1
605	41564	1
605	22079	1
605	37643	1
606	27102	1
606	9117	1
621	42997	1
621	32021	1
621	7487	1
621	11974	1
621	27665	1
621	5999	1
621	7681	1
621	43143	1
621	24596	1
621	17901	1
621	36402	1
621	43926	1
621	11837	1
621	12567	1
622	7195	1
624	30726	1
624	7226	1
624	19582	1
624	34807	1
624	28053	1
624	28417	1
624	11974	1
624	35548	1
624	45136	1
624	26698	1
624	7267	1
624	45657	1
624	21266	1
624	13214	1
624	35005	1
624	33751	1
624	18798	1
624	8465	1
624	23105	1
624	7320	1
624	31416	1
624	26739	1
624	36980	1
624	39766	1
624	32832	1
624	19652	1
624	35247	1
624	24702	1
624	40363	1
624	17595	1
624	28317	1
624	19680	1
624	6737	1
624	20509	1
624	13393	1
624	17464	1
624	29203	1
624	39722	1
624	46633	1
628	39015	1
628	6152	1
628	5997	1
628	9706	1
628	28053	1
628	5967	1
628	22819	1
630	18067	1
630	32302	1
630	25917	1
630	18229	1
630	41913	1
630	17460	1
630	4539	1
630	31382	1
630	20687	1
632	45293	1
632	41936	1
632	8982	1
633	43326	1
634	19019	1
634	14348	1
634	41283	1
634	36053	1
634	17901	1
645	33559	1
645	43265	1
645	28466	1
658	5345	1
658	44359	1
659	36973	1
659	13109	1
659	27710	1
659	11909	1
659	30956	1
659	19353	1
659	28529	1
659	23535	1
659	7633	1
659	15251	1
659	24707	1
659	25259	1
659	42251	1
659	43464	1
659	14247	1
659	28184	1
659	11774	1
659	44895	1
660	43704	1
663	8234	1
663	12899	1
663	43812	1
663	18217	1
663	31045	1
663	17201	1
663	28819	1
663	35527	1
663	6469	1
663	40428	1
663	14410	1
663	32078	1
663	25052	1
663	26794	1
663	4423	1
663	39239	1
663	30447	1
663	8129	1
663	36209	1
663	11352	1
663	19741	1
663	11719	1
663	27076	1
663	17813	1
663	15444	1
663	34925	1
663	11658	1
663	46731	1
663	22235	1
663	28440	1
663	12591	1
663	26935	1
668	42030	1
670	18359	1
673	35926	1
673	39155	1
673	10056	1
673	29016	1
673	39143	1
673	41320	1
673	9948	1
673	20731	1
673	37358	1
673	35005	1
673	40795	1
673	17038	1
673	17954	1
673	26252	1
675	35232	1
675	13522	1
677	15720	1
677	5307	1
677	31950	1
677	35788	1
677	45444	1
677	27008	1
677	5071	1
677	19194	1
677	18351	1
677	30107	1
677	45020	1
677	7966	1
677	23652	1
677	22449	1
677	44961	1
677	26145	1
677	13396	1
677	40784	1
677	36035	1
677	35328	1
677	31509	1
677	15880	1
677	7810	1
677	16828	1
677	8866	1
677	42338	1
680	38331	1
680	32403	1
680	5977	1
680	38720	1
680	21792	1
680	28427	1
680	27274	1
680	18211	1
680	30887	1
680	11334	1
680	12275	1
680	10423	1
680	17947	1
680	9611	1
680	30411	1
680	16043	1
680	44489	1
680	38231	1
680	31251	1
680	19154	1
680	4588	1
680	26729	1
680	26978	1
680	5659	1
680	34650	1
680	24777	1
681	20384	1
683	41989	1
683	37301	1
683	28832	1
683	30994	1
683	18941	1
683	37219	1
683	22372	1
683	35991	1
683	39631	1
683	4168	1
683	30366	1
683	16745	1
683	26011	1
683	26091	1
683	8292	1
683	13146	1
683	5052	1
690	5845	1
690	33735	1
690	35557	1
692	44515	1
692	17216	1
692	11803	1
692	16107	1
692	25320	1
692	22229	1
699	25636	1
699	23889	1
703	29712	1
703	11381	1
703	18878	1
703	40543	1
703	4718	1
703	6764	1
703	18296	1
703	29697	1
703	31730	1
703	18870	1
703	44594	1
705	9784	1
713	40126	1
713	13119	1
713	33678	1
713	39558	1
713	17742	1
713	17840	1
713	8383	1
713	44404	1
713	33556	1
717	46628	1
717	12528	1
717	27817	1
717	7560	1
717	41580	1
717	31868	1
717	6713	1
717	32753	1
717	40274	1
717	21067	1
717	22532	1
717	18730	1
717	6951	1
717	23524	1
717	38412	1
717	32664	1
717	26418	1
720	20902	1
720	24682	1
720	24781	1
720	36273	1
720	45142	1
720	28333	1
720	13160	1
720	19484	1
720	22455	1
720	37459	1
720	9381	1
720	6843	1
720	19399	1
720	4603	1
720	13030	1
720	13142	1
720	22735	1
720	22060	1
720	14171	1
722	36047	1
722	5742	1
727	16786	1
731	29016	1
731	31501	1
732	7312	1
732	14635	1
732	43507	1
732	46572	1
732	24939	1
732	43998	1
739	19334	1
739	4719	1
739	28676	1
739	43836	1
739	6586	1
739	36986	1
739	6705	1
739	4133	1
739	24975	1
743	19565	1
743	12994	1
743	5999	1
743	21266	1
743	13690	1
749	39522	1
749	9927	1
749	22522	1
749	23515	1
749	38622	1
749	31537	1
749	21599	1
749	21488	1
749	44773	1
749	9589	1
749	23726	1
749	21237	1
749	32500	1
749	40468	1
749	42144	1
749	20418	1
749	11157	1
749	46128	1
749	11525	1
749	21959	1
749	43411	1
749	30954	1
749	14382	1
749	17237	1
749	4163	1
749	41717	1
749	36571	1
749	34215	1
749	32777	1
749	19919	1
749	44713	1
749	4589	1
749	28710	1
749	45212	1
749	43505	1
749	5964	1
749	37588	1
749	41020	1
749	25009	1
749	44256	1
749	42597	1
749	6512	1
749	9269	1
749	9112	1
749	20917	1
749	46618	1
751	21012	1
756	20609	1
757	15400	1
757	46290	1
757	25493	1
757	45515	1
757	5757	1
757	33856	1
757	44160	1
757	39452	1
757	42580	1
757	35028	1
757	39732	1
757	22848	1
757	13867	1
757	18006	1
757	15389	1
757	42309	1
757	9591	1
757	13632	1
757	34181	1
757	33181	1
757	14493	1
757	7693	1
757	7251	1
757	46508	1
757	38651	1
757	15153	1
757	15339	1
757	41159	1
757	13634	1
757	21460	1
757	30694	1
766	29614	1
766	15476	1
766	43222	1
766	40835	1
766	30186	1
766	13389	1
766	37002	1
766	26347	1
766	38176	1
766	15342	1
766	31464	1
766	23105	1
766	22016	1
2238	23289	1
2238	16349	1
778	45121	1
778	45903	1
778	25838	1
778	25909	1
778	37253	1
778	28017	1
778	12993	1
778	9963	1
778	44472	1
778	39569	1
778	20990	1
778	34035	1
778	32726	1
778	36642	1
785	44138	1
785	37374	1
785	37565	1
785	28611	1
785	25049	1
785	33958	1
785	46154	1
785	39377	1
785	37037	1
785	38476	1
785	40983	1
785	42698	1
796	29022	1
796	32626	1
796	26053	1
796	39056	1
796	28705	1
796	17089	1
796	31484	1
796	23226	1
796	10377	1
797	42344	1
797	43402	1
797	8315	1
797	12031	1
797	20734	1
797	41584	1
797	28667	1
797	5704	1
797	38263	1
797	46503	1
797	31183	1
797	26643	1
797	32548	1
799	34754	1
799	11608	1
799	13575	1
799	5999	1
799	18447	1
799	35715	1
799	27314	1
799	7295	1
799	32381	1
802	29254	1
802	37879	1
802	12994	1
802	37519	1
802	15747	1
802	41719	1
802	8352	1
803	41009	1
803	46830	1
803	22367	1
803	15404	1
803	4156	1
803	31087	1
803	24705	1
803	40710	1
803	11130	1
803	28230	1
803	30495	1
803	37926	1
803	35798	1
803	25195	1
803	16151	1
803	30938	1
803	9031	1
803	40420	1
803	30972	1
803	15702	1
803	17097	1
803	12665	1
803	10755	1
803	8241	1
803	29009	1
803	45404	1
803	31552	1
803	46735	1
803	20106	1
803	21910	1
803	36601	1
803	29794	1
803	26085	1
803	8365	1
803	31141	1
803	23258	1
803	17019	1
803	12657	1
803	39517	1
803	13891	1
803	29143	1
803	27223	1
803	31761	1
803	17573	1
803	11693	1
803	27031	1
803	17044	1
803	10577	1
803	26459	1
803	24417	1
803	12954	1
803	20554	1
803	19889	1
803	32690	1
803	23375	1
803	30305	1
803	46060	1
803	16098	1
803	26263	1
803	20920	1
803	15606	1
803	37040	1
803	16041	1
803	10146	1
803	16347	1
803	15193	1
803	25899	1
803	18995	1
803	46660	1
803	46864	1
803	46739	1
803	19851	1
803	7942	1
803	17666	1
803	24554	1
803	10268	1
803	15223	1
803	14636	1
803	38229	1
803	27729	1
803	20309	1
803	40132	1
803	5514	1
803	43296	1
803	7941	1
803	6732	1
804	22522	1
804	38622	1
804	31537	1
804	21599	1
804	34807	1
804	21237	1
804	29614	1
804	20418	1
804	11157	1
804	11525	1
804	12398	1
804	30954	1
804	14382	1
804	4163	1
804	41717	1
804	36571	1
804	34215	1
804	19919	1
804	4589	1
804	45212	1
804	11832	1
804	37588	1
804	41020	1
804	25009	1
804	42597	1
804	6512	1
804	9269	1
804	20917	1
805	42673	1
805	45570	1
805	30997	1
805	20579	1
805	30710	1
806	24619	1
806	12589	1
806	11154	1
806	38623	1
806	23633	1
806	29002	1
806	21915	1
806	11643	1
806	29049	1
806	27664	1
812	5967	1
814	9054	1
818	29524	1
818	22625	1
818	39155	1
818	18647	1
818	36292	1
818	41109	1
818	37910	1
818	25809	1
818	16488	1
818	30771	1
818	6055	1
818	21797	1
818	13463	1
818	23105	1
818	13011	1
818	20572	1
821	15219	1
821	39453	1
821	13670	1
821	13292	1
821	11484	1
821	30241	1
821	31497	1
821	15221	1
821	46391	1
821	31019	1
821	41049	1
821	45227	1
821	15003	1
821	36761	1
852	41080	1
852	43882	1
856	31489	1
856	42381	1
856	43532	1
856	4867	1
856	8515	1
856	14417	1
856	19513	1
856	14510	1
856	14113	1
856	17133	1
856	24954	1
856	23641	1
856	35575	1
856	25172	1
856	44259	1
856	12041	1
856	42477	1
856	9318	1
856	42719	1
856	41998	1
856	7289	1
856	41037	1
856	18270	1
856	18712	1
856	25245	1
856	44636	1
856	22712	1
856	20766	1
856	5002	1
856	38155	1
856	39820	1
856	35724	1
856	32474	1
856	7359	1
856	21500	1
856	14298	1
856	19507	1
856	27257	1
856	25806	1
856	42856	1
856	17026	1
856	6427	1
856	13266	1
856	37072	1
866	38871	1
869	13292	1
869	31562	1
869	11728	1
869	4153	1
869	39096	1
869	12297	1
869	23579	1
869	33263	1
869	5802	1
870	46514	1
870	45311	1
870	6364	1
870	35108	1
870	44737	1
870	21573	1
870	36954	1
870	5411	1
870	28402	1
874	27741	1
874	46956	1
874	19543	1
874	9235	1
874	37076	1
874	33798	1
874	30070	1
874	13434	1
874	37267	1
884	27871	1
884	25041	1
886	26584	1
886	8914	1
886	42719	1
886	27911	1
886	30892	1
886	46732	1
886	18774	1
886	37973	1
886	33235	1
886	20034	1
886	30417	1
886	45994	1
886	25237	1
891	19209	1
891	12366	1
891	15367	1
891	22117	1
891	35435	1
891	6577	1
891	34807	1
891	33159	1
891	42216	1
891	13290	1
891	45181	1
891	29614	1
891	31576	1
891	39693	1
891	30891	1
891	33341	1
891	18117	1
891	12994	1
891	17356	1
891	23872	1
891	35222	1
891	34602	1
891	4674	1
891	21683	1
891	35265	1
891	7136	1
891	7773	1
891	23338	1
891	44927	1
891	5185	1
891	13381	1
891	21524	1
891	17806	1
891	41128	1
891	41183	1
891	39284	1
891	13673	1
891	19392	1
896	7846	1
902	35727	1
902	38096	1
902	34558	1
902	27312	1
903	37996	1
903	22627	1
904	21108	1
904	38447	1
907	26431	1
907	41406	1
907	5760	1
907	25123	1
907	9172	1
907	12717	1
907	46640	1
907	27274	1
907	14550	1
907	42058	1
907	24281	1
907	22464	1
907	14747	1
907	11915	1
907	29571	1
907	29600	1
907	36980	1
907	32832	1
