gene_id	TCGA-44-2662-01A-01R-0946-07	gene_id	TCGA-44-2662-11A-01R-1758-07
TMEM231	143.6359	TMEM231	163.7114
removed	removed	TMEM232	5.2207
TMEM233	243.8280	TMEM233	21.8320
TMEM25	717.4791	TMEM25	631.2292
TMEM26	90.3923	TMEM26	57.3517
TMEM27	15.0821	TMEM27	28.0019
TMEM2	3371.5773	TMEM2	6201.7086
TMEM30A	4327.8571	TMEM30A	5667.2995
TMEM30B	1586.8570	TMEM30B	1269.5776
TMEM33	2331.6276	TMEM33	1116.2791
TMEM35	22.6232	TMEM35	107.7361
TMEM37	114.1934	TMEM37	656.3835
TMEM38A	64.2787	TMEM38A	92.5486
TMEM38B	384.9538	TMEM38B	101.0916
TMEM39A	1036.3587	TMEM39A	610.3465
TMEM39B	268.2467	TMEM39B	406.7394
TMEM40	21.1868	removed	removed
TMEM41A	1244.2769	TMEM41A	657.8073
TMEM41B	773.4985	TMEM41B	1000.0000
TMEM42	217.6138	TMEM42	196.4879
TMEM43	3169.4048	TMEM43	3995.2539
TMEM44	351.5576	TMEM44	262.4585
TMEM45A	5079.4506	TMEM45A	192.2164
TMEM45B	1345.1836	TMEM45B	218.3199
TMEM47	321.3933	TMEM47	1392.0266
TMEM48	940.8385	TMEM48	135.2634
TMEM49	3905.9162	TMEM49	1987.1856
TMEM50A	2681.3897	TMEM50A	2570.9540
TMEM50B	1253.6170	TMEM50B	1116.2886
TMEM51	1322.2013	TMEM51	366.8723
TMEM52	6.4638	TMEM52	17.5605
TMEM53	643.3288	TMEM53	287.3517
TMEM54	1353.8020	TMEM54	865.2112
TMEM55A	174.8810	TMEM55A	195.5387
TMEM55B	485.8605	TMEM55B	546.7489
TMEM56	214.8487	TMEM56	371.0299
TMEM57	786.4261	TMEM57	709.5396
TMEM59	7782.0271	TMEM59	6088.2772
TMEM5	214.3819	TMEM5	173.7067
TMEM60	305.2339	TMEM60	187.9449
TMEM61	109.8842	TMEM61	32.2734
TMEM62	869.3779	TMEM62	408.6379
TMEM63A	2729.8680	TMEM63A	1288.5619
TMEM63B	1276.9548	TMEM63B	3448.0304
TMEM63C	18.3140	TMEM63C	13.7636
TMEM64	702.3970	TMEM64	789.2738
TMEM65	486.2196	TMEM65	306.1224
TMEM66	3155.7590	TMEM66	6390.1281
TMEM67	236.6460	TMEM67	104.8885
TMEM68	326.4207	TMEM68	226.3882
TMEM69	820.8995	TMEM69	223.5406
TMEM70	639.9138	TMEM70	376.3645
TMEM71	332.8845	TMEM71	102.5154
TMEM79	183.1403	TMEM79	90.1756
TMEM80	86.1837	TMEM80	265.3061
TMEM81	31.2416	TMEM81	30.3749
TMEM85	1142.5729	TMEM85	1211.6184
TMEM86A	207.5483	TMEM86A	133.3128
TMEM86B	50.2738	TMEM86B	69.2928
TMEM87A	1735.8829	TMEM87A	2872.3303
TMEM87B	2103.9591	TMEM87B	721.8794
TMEM88	5.3865	TMEM88	239.6773
TMEM8A	6052.9671	TMEM8A	2435.2159
TMEM8B	283.6879	TMEM8B	740.8638
removed	removed	TMEM90A	78.3104
TMEM90B	68.9469	TMEM90B	33.6972
TMEM91	133.2256	TMEM91	179.5681
TMEM92	465.0328	TMEM92	186.9957
TMEM93	222.7094	TMEM93	216.5401
TMEM97	1065.6145	TMEM97	715.5719
TMEM98	2429.3025	TMEM98	1789.7485
TMEM99	374.1808	TMEM99	128.6189
TMEM9B	838.1363	TMEM9B	1541.5282
TMEM9	2367.8966	TMEM9	1827.7171
TMF1	1524.3738	TMF1	840.5316
TMIE	16.1594	TMIE	50.3085
removed	removed	TMIGD2	11.3906
TMLHE	123.5299	TMLHE	116.7537
TMOD1	23.0972	TMOD1	586.3218
TMOD2	194.9906	TMOD2	536.3075
TMOD3	1748.8105	TMOD3	1977.2188
TMPO	1724.8945	TMPO	849.4542
TMPPE	39.8600	TMPPE	37.9687
TMPRSS11D	10.0548	removed	removed
TMPRSS13	726.4566	TMPRSS13	345.5150
TMPRSS2	2028.9074	TMPRSS2	4053.6308
TMPRSS3	44.5282	TMPRSS3	99.6678
TMPRSS4	12592.8719	TMPRSS4	11.8652
TMPRSS6	6.4638	TMPRSS6	25.1542
TMPRSS7	5.0274	removed	removed
TMSB10	30021.7255	TMSB10	13617.9402
removed	removed	TMSB15A	19.4589
TMSB15B	5.0274	TMSB15B	22.2829
TMSB4Y	6.4638	TMSB4Y	25.1542
TMSL3	51943.6215	TMSL3	53810.1566
TMTC1	36.2690	TMTC1	589.9383
TMTC2	676.9010	TMTC2	738.4907
TMTC3	642.4275	TMTC3	336.4974
TMTC4	637.0410	TMTC4	203.1324
TMUB1	1060.4183	TMUB1	716.6588
TMUB2	1146.9611	TMUB2	943.5216
TMX1	1137.6246	TMX1	684.3854
TMX2	2422.4796	TMX2	1655.9089
TMX3	996.8579	TMX3	973.8965
TMX4	602.2085	TMX4	988.6094
TNC	12827.7224	TNC	2333.1751
TNFAIP1	1782.3934	TNFAIP1	2852.0978
TNFAIP2	7338.8994	TNFAIP2	2194.5895
TNFAIP3	1921.8960	TNFAIP3	13998.1016
TNFAIP6	168.4173	TNFAIP6	122.9236
TNFAIP8L1	158.3625	TNFAIP8L1	165.1637
TNFAIP8L2	205.4044	TNFAIP8L2	246.7964
TNFAIP8L3	276.1469	TNFAIP8L3	428.0968
TNFAIP8	519.9749	TNFAIP8	506.4072
TNFRSF10A	225.8731	TNFRSF10A	93.4979
TNFRSF10B	1923.3324	TNFRSF10B	1718.0826
TNFRSF10C	99.4703	TNFRSF10C	241.5757
TNFRSF10D	283.3288	TNFRSF10D	998.1016
TNFRSF11A	506.3291	TNFRSF11A	47.4608
TNFRSF11B	145.7941	TNFRSF11B	256.2886
TNFRSF12A	3758.6857	TNFRSF12A	2072.1405
TNFRSF14	1542.8818	TNFRSF14	1505.8234
TNFRSF17	33.0371	removed	removed
TNFRSF18	29.4461	TNFRSF18	10.4414
TNFRSF19	129.9937	TNFRSF19	610.8211
TNFRSF1A	3507.6757	TNFRSF1A	4746.0845
TNFRSF1B	2082.4131	TNFRSF1B	2936.4025
TNFRSF21	5647.1856	TNFRSF21	970.0997
TNFRSF25	39.5009	TNFRSF25	27.0527
TNFRSF4	57.4558	TNFRSF4	58.8514
TNFRSF6B	376.9028	TNFRSF6B	67.8880
TNFRSF8	28.7279	TNFRSF8	58.3768
TNFRSF9	41.2963	TNFRSF9	49.3593
TNFSF10	3846.6649	TNFSF10	3757.4751
TNFSF11	5.7456	removed	removed
TNFSF12-TNFSF13	236.8363	TNFSF12-TNFSF13	357.2568
TNFSF12	539.5206	TNFSF12	1873.6640
TNFSF13B	154.0533	TNFSF13B	149.9763
TNFSF13	1936.2744	TNFSF13	4269.3166
TNFSF14	14.0048	TNFSF14	35.5956
TNFSF15	15.8003	TNFSF15	43.1894
TNFSF4	248.1372	TNFSF4	43.6640
TNFSF8	86.1837	TNFSF8	90.6502
TNFSF9	76.4880	TNFSF9	128.6189
TNF	18.3140	TNF	171.3336
TNIK	229.4640	TNIK	542.4775
TNIP1	6399.1382	TNIP1	4156.6208
TNIP2	1124.3379	TNIP2	926.4357
TNIP3	154.7715	TNIP3	46.0370
TNK1	195.3497	TNK1	171.3336
TNK2	585.5247	TNK2	956.1699
TNKS1BP1	4773.8576	TNKS1BP1	6540.1044
TNKS2	1320.7649	TNKS2	1512.5771
TNKS	491.3906	TNKS	764.4613
removed	removed	TNNC1	1657.8073
TNNC2	25.4960	TNNC2	24.2050
TNNI1	244.9053	TNNI1	81.6327
TNNI2	8.2593	TNNI2	50.7831
removed	removed	TNNI3K	29.6298
TNNT1	49.1965	TNNT1	8.0683
removed	removed	TNNT2	46.0370
removed	removed	TNNT3	26.1035
TNN	6.1047	TNN	12.8144
TNPO1	2728.7907	TNPO1	1570.0047
TNPO2	1114.6422	TNPO2	1487.4229
TNPO3	1910.0458	TNPO3	953.4884
TNRC18	1886.7044	TNRC18	3467.0147
TNRC6A	1262.9500	TNRC6A	734.6939
TNRC6B	514.5884	TNRC6B	904.6037
TNRC6C	177.0105	TNRC6C	465.0641
removed	removed	TNR	37.0195
TNS1	2879.6122	TNS1	32941.1486
TNS3	5171.0207	TNS3	9186.0465
TNS4	184.2176	TNS4	10.9160
TNXB	19.5457	TNXB	15962.5914
TOB1	236.4557	TOB1	1257.2378
TOB2	815.5131	TOB2	3208.3531
TOE1	222.6268	TOE1	213.0043
TOLLIP	996.8579	TOLLIP	2270.0522
TOM1L1	588.9972	TOM1L1	455.7190
TOM1L2	629.1409	TOM1L2	3645.4675
TOM1	1464.0452	TOM1	2175.6051
TOMM20	4579.9443	TOMM20	3275.7475
TOMM22	1324.3559	TOMM22	834.3617
TOMM34	947.3023	TOMM34	607.9734
TOMM40L	503.5461	TOMM40L	300.8638
TOMM40	1688.8410	TOMM40	718.5572
TOMM5	784.6198	TOMM5	480.7356
TOMM6	1835.4466	TOMM6	1360.0522
TOMM70A	2454.3891	TOMM70A	772.8714
TOMM7	1277.6730	TOMM7	1544.8505
TOP1MT	322.4706	TOP1MT	342.1927
TOP1P1	233.7732	TOP1P1	121.4998
TOP1P2	5.3865	TOP1P2	7.1191
TOP1	6075.9494	TOP1	2990.5078
TOP2A	5229.9129	TOP2A	79.7342
TOP2B	2143.1008	TOP2B	2559.0888
TOP3A	385.3129	TOP3A	307.5463
TOP3B	264.2966	TOP3B	220.2183
TOPBP1	1239.6086	TOPBP1	420.0285
TOPORS	606.8767	TOPORS	517.3232
TOR1AIP1	1882.0361	TOR1AIP1	1941.1486
TOR1AIP2	648.8913	TOR1AIP2	538.2060
TOR1A	838.1363	TOR1A	758.4243
TOR1B	689.8285	TOR1B	613.1941
TOR2A	252.4464	TOR2A	337.4466
TOR3A	1734.4465	TOR3A	793.5453
TOX2	47.4010	TOX2	515.4248
TOX3	8.2593	TOX3	47.4608
TOX4	1297.0859	TOX4	1773.0612
TOX	44.5282	TOX	339.8196
TP53BP1	1083.4007	TP53BP1	646.4167
TP53BP2	1967.5016	TP53BP2	2522.5439
TP53I11	2126.2232	TP53I11	3295.6811
TP53I13	409.3725	TP53I13	469.3878
TP53I3	283.6879	TP53I3	643.0755
TP53INP1	699.8833	TP53INP1	1344.5657
TP53INP2	1618.4577	TP53INP2	2764.1196
TP53RK	289.4335	TP53RK	311.8178
TP53TG1	254.2419	TP53TG1	208.8277
removed	removed	TP53	704.7935
TP63	180.9857	TP63	72.1405
TP73	8.6184	TP73	6.6445
TPBG	2048.6579	TPBG	209.3023
TPCN1	4057.0967	TPCN1	2070.7167
TPCN2	474.5202	TPCN2	279.6108
TPD52L1	1580.7523	TPD52L1	316.0892
TPD52L2	5689.2001	TPD52L2	2450.4034
TPD52	1647.0599	TPD52	1024.2003
TPI1P2	33.0371	TPI1P2	13.2890
TPI1P3	5.3865	removed	removed
TPI1	21121.8242	TPI1	5049.8339
TPK1	171.6492	TPK1	178.4528
TPM1	5493.0389	TPM1	3405.5956
TPM2	1614.5076	TPM2	1966.3028
TPM3	11146.4225	TPM3	8736.1177
TPM4	15519.1669	TPM4	15650.2136
TPMT	806.1765	TPMT	474.6084
TPP1	6074.1539	TPP1	7645.9421
TPP2	1264.7455	TPP2	725.6763
TPPP3	99.4703	TPPP3	2528.7138
TPPP	56.3785	TPPP	1694.8268
TPRA1	750.8753	TPRA1	915.0451
TPRG1L	1213.0353	TPRG1L	1749.4067
TPRG1	24.7778	TPRG1	95.8709
TPRKB	268.6058	TPRKB	155.1970
TPRN	387.4675	TPRN	639.2976
TPRXL	6.4638	removed	removed
TPR	3008.8697	TPR	2120.5363
TPSAB1	175.2401	TPSAB1	4887.0432
TPSB2	290.5108	TPSB2	8248.2202
TPSD1	17.9549	TPSD1	496.4404
TPST1	356.2259	TPST1	399.1457
TPST2	568.0941	TPST2	1122.4490
TPT1	31335.6675	TPT1	54886.0940
removed	removed	TPTE2P1	5.6953
TPX2	2432.1752	TPX2	46.0370
removed	removed	TRA2A	808.2582
TRA2B	2408.1156	TRA2B	2159.9430
TRABD	649.9686	TRABD	648.7897
TRADD	456.0553	TRADD	467.0147
TRAF1	362.3306	TRAF1	308.0209
TRAF2	331.4481	TRAF2	338.8704
TRAF3IP1	626.6272	TRAF3IP1	375.4153
TRAF3IP2	482.9877	TRAF3IP2	652.5866
TRAF3IP3	125.6845	TRAF3IP3	115.8045
TRAF3	311.6976	TRAF3	191.2672
TRAF4	1840.3806	TRAF4	834.8363
TRAF5	335.7572	TRAF5	134.3142
TRAF6	77.2062	TRAF6	227.8121
TRAF7	4219.6750	TRAF7	1695.6763
TRAFD1	911.0333	TRAFD1	1187.4703
TRAIP	137.5348	TRAIP	12.3398
TRAK1	2577.6102	TRAK1	1858.0921
TRAK2	914.6243	TRAK2	2002.8477
TRAM1L1	90.4929	TRAM1L1	38.4433
TRAM1	5045.3362	TRAM1	5557.1903
TRAM2	996.1397	TRAM2	1456.0987
TRANK1	910.6742	TRANK1	1280.0190
TRAP1	1706.7277	TRAP1	873.5596
TRAPPC10	1327.5878	TRAPPC10	1112.9568
TRAPPC1	1130.8017	TRAPPC1	1726.1509
TRAPPC2L	582.4580	TRAPPC2L	515.8994
TRAPPC2P1	95.3874	TRAPPC2P1	137.5510
TRAPPC2	173.0856	TRAPPC2	146.6540
TRAPPC3	1315.7375	TRAPPC3	866.6350
TRAPPC4	722.8656	TRAPPC4	558.6141
TRAPPC5	412.2453	TRAPPC5	635.5007
TRAPPC6A	234.8505	TRAPPC6A	396.7727
TRAPPC6B	443.4868	TRAPPC6B	491.2197
TRAPPC9	328.9344	TRAPPC9	780.7309
TRAT1	12.2094	TRAT1	49.3593
TRDMT1	109.8842	TRDMT1	109.1599
TREM1	2992.7283	TREM1	1655.4343
TREM2	1081.9643	TREM2	438.5382
TREML1	7.1820	TREML1	5.2207
TREML2	38.4236	TREML2	63.1229
TREML3	11.4912	TREML3	6.1699
TREML4	5.3865	TREML4	8.0683
TRERF1	120.2981	TRERF1	239.2027
TREX1	205.9108	TREX1	379.9668
TREX2	5.4044	removed	removed
removed	removed	TRHDE	183.0755
TRIAP1	491.2470	TRIAP1	239.6773
TRIB1	1526.8875	TRIB1	10178.4528
TRIB2	648.1731	TRIB2	658.2819
TRIB3	791.4535	TRIB3	270.5268
TRIL	86.1837	TRIL	464.6417
TRIM11	642.0684	TRIM11	351.2103
TRIM13	220.2244	TRIM13	443.5358
TRIM14	1159.1705	TRIM14	1010.9160
TRIM15	8.6184	removed	removed
TRIM16L	101.7937	TRIM16L	92.0740
TRIM16	780.1813	TRIM16	852.9093
TRIM17	112.7570	TRIM17	7.5937
TRIM21	363.7669	TRIM21	746.5591
TRIM22	947.6614	TRIM22	2595.6336
TRIM23	357.3032	TRIM23	234.4566
TRIM24	858.6049	TRIM24	551.9696
TRIM25	911.0333	TRIM25	1406.2648
TRIM26	935.4520	TRIM26	1501.6611
TRIM27	1312.5056	TRIM27	852.3968
TRIM28	3224.7060	TRIM28	4494.5420
TRIM29	478.3194	TRIM29	203.6070
TRIM2	4619.4452	TRIM2	492.1690
TRIM31	355.5077	removed	removed
TRIM32	260.7056	TRIM32	244.4234
TRIM33	1091.3008	TRIM33	743.7114
TRIM34	188.1677	TRIM34	288.5619
TRIM35	118.5026	TRIM35	473.6592
TRIM36	77.9244	TRIM36	29.4257
TRIM37	775.6567	TRIM37	387.3612
TRIM38	594.6674	TRIM38	633.6023
TRIM39	319.9174	TRIM39	440.9397
TRIM3	107.7296	TRIM3	353.1087
TRIM41	899.3339	TRIM41	785.4058
TRIM44	1032.0496	TRIM44	1331.2767
TRIM45	124.2481	TRIM45	46.9862
TRIM46	69.3060	TRIM46	26.5781
TRIM47	1600.1436	TRIM47	567.6317
TRIM4	647.4549	TRIM4	512.5771
TRIM52	154.4124	TRIM52	128.6189
TRIM55	220.4866	TRIM55	5.2207
TRIM56	454.2598	TRIM56	425.7238
TRIM58	9.6957	TRIM58	85.8234
TRIM59	274.6853	TRIM59	41.7086
TRIM5	332.1232	TRIM5	734.9834
TRIM61	19.0322	TRIM61	8.0683
TRIM62	139.6894	TRIM62	161.8415
removed	removed	TRIM63	8.0683
TRIM65	700.2424	TRIM65	498.3389
TRIM66	119.5799	TRIM66	166.1130
TRIM68	178.4720	TRIM68	227.3374
TRIM69	16.1594	TRIM69	11.3906
TRIM6	27.6506	TRIM6	49.8339
TRIM78P	5.7887	removed	removed
removed	removed	TRIM7	26.5781
TRIM8	2367.1784	TRIM8	3504.0342
TRIM9	85.1064	TRIM9	7.1191
TRIOBP	1099.9192	TRIOBP	3174.6559
TRIO	1999.4614	TRIO	1407.6887
TRIP10	941.1976	TRIP10	1827.7171
TRIP11	612.2632	TRIP11	555.7665
TRIP12	4540.4435	TRIP12	2437.1144
TRIP13	2916.2402	TRIP13	16.1367
TRIP4	507.0473	TRIP4	396.2981
TRIP6	1740.9103	TRIP6	1308.9701
TRIT1	448.5142	TRIT1	210.7262
TRMT112	2491.4265	TRMT112	1528.7138
TRMT11	356.2259	TRMT11	162.3161
TRMT12	243.8280	TRMT12	160.8923
TRMT1	424.4546	TRMT1	341.2435
TRMT2A	545.1118	TRMT2A	436.1652
TRMT2B	573.8397	TRMT2B	292.8334
TRMT5	280.8152	TRMT5	189.8434
TRMT61A	280.4561	TRMT61A	417.1808
TRMT61B	281.9858	TRMT61B	193.8965
TRMT6	369.1534	TRMT6	217.3707
TRMU	231.6186	TRMU	138.1111
TRNAU1AP	454.2598	TRNAU1AP	268.6284
TRNP1	277.2242	TRNP1	358.3294
TRNT1	304.6593	TRNT1	141.4333
TROAP	294.4609	TROAP	8.0683
TROVE2	773.0891	TROVE2	690.5411
TRO	90.4929	TRO	87.8026
TRPA1	6.1047	removed	removed
TRPC1	71.4606	TRPC1	115.3299
removed	removed	TRPC2	13.7636
removed	removed	TRPC3	31.3242
TRPC4AP	3354.6997	TRPC4AP	2460.3702
TRPC4	8.6184	TRPC4	22.3066
TRPC6	407.9361	TRPC6	820.5980
TRPM2	323.9070	TRPM2	162.7907
TRPM4	492.3243	TRPM4	1325.1068
TRPM6	8.9775	TRPM6	21.3574
removed	removed	TRPM7	524.9169
TRPM8	239.5188	removed	removed
TRPS1	415.1181	TRPS1	215.9468
TRPT1	570.2487	TRPT1	243.4741
TRPV1	78.3051	TRPV1	44.6132
TRPV2	728.9703	TRPV2	1904.6037
TRPV4	175.5992	TRPV4	110.1092
removed	removed	TRPV6	29.4257
TRRAP	3304.2140	TRRAP	1325.9374
TRUB1	395.7267	TRUB1	203.6070
TRUB2	511.7156	TRUB2	308.0209
TRY6	278.3015	removed	removed
TSC1	617.6497	TSC1	732.3208
TSC22D1	3069.2163	TSC22D1	12229.2359
removed	removed	TSC22D2	1450.4034
TSC22D3	3528.1444	TSC22D3	13323.2084
TSC22D4	2089.2360	TSC22D4	1419.5539
TSC2	3078.9119	TSC2	1920.7404
TSEN15	793.9671	TSEN15	537.2568
TSEN2	152.2578	TSEN2	96.8201
TSEN34	848.9092	TSEN34	961.0821
TSEN54	500.2244	TSEN54	430.4699
TSFM	550.8573	TSFM	256.7632
TSG101	1042.8225	TSG101	1252.9663
TSGA10	42.7327	TSGA10	12.3398
TSGA14	621.2407	TSGA14	127.6697
TSHZ1	229.4640	TSHZ1	705.7428
TSHZ2	50.6329	TSHZ2	61.6991
removed	removed	TSHZ3	271.4760
TSKS	5.0274	TSKS	12.8144
TSKU	1945.9557	TSKU	1217.3707
TSLP	19.0322	TSLP	65.4960
TSNARE1	120.6572	TSNARE1	281.4428
removed	removed	TSNAXIP1	5.6953
TSNAX	1070.4731	TSNAX	653.0612
TSN	1837.8670	TSN	1106.7869
TSPAN10	23.3414	TSPAN10	28.0019
TSPAN11	145.4350	TSPAN11	525.3916
TSPAN12	418.7090	TSPAN12	1847.1761
TSPAN13	2453.3621	TSPAN13	7908.4006
TSPAN14	2121.9140	TSPAN14	4265.7807
TSPAN15	3556.1541	TSPAN15	1794.4945
TSPAN17	1722.9554	TSPAN17	869.0081
TSPAN18	214.3819	TSPAN18	1580.9207
TSPAN1	624.4726	TSPAN1	169.4352
TSPAN2	143.9986	TSPAN2	143.8064
TSPAN31	1262.2318	TSPAN31	1253.9155
TSPAN32	10.0548	TSPAN32	64.5467
TSPAN33	177.7538	TSPAN33	201.2340
TSPAN3	7451.2972	TSPAN3	7445.1827
TSPAN4	738.6659	TSPAN4	2981.0157
TSPAN5	502.0199	TSPAN5	50.7831
TSPAN6	1603.0164	TSPAN6	437.5890
TSPAN7	35.1917	TSPAN7	2537.2568
TSPAN8	75.7698	TSPAN8	414.8078
TSPAN9	938.6839	TSPAN9	3155.6716
TSPO	1744.5013	TSPO	3461.7940
TSPYL1	1217.6138	TSPYL1	3066.8533
TSPYL2	615.1360	TSPYL2	960.1329
TSPYL3	5.0274	TSPYL3	19.9336
TSPYL4	616.2133	TSPYL4	566.6825
TSPYL5	567.7350	TSPYL5	534.4091
TSR1	1272.3368	TSR1	604.3000
TSR2	810.1266	TSR2	1016.6113
TSSC1	517.4612	TSSC1	340.2943
TSSC4	330.0117	TSSC4	869.9573
TSSK3	13.0891	TSSK3	17.1476
TSSK4	7.5411	TSSK4	10.9160
TSSK6	10.0548	TSSK6	7.1191
TSTA3	991.4714	TSTA3	798.7660
TSTD1	360.5351	TSTD1	685.3346
TSTD2	330.0009	TSTD2	431.4808
TST	477.6012	TST	1046.5116
removed	removed	TTBK1	7.5937
TTBK2	88.3383	TTBK2	85.4295
TTC12	128.1982	TTC12	98.7186
TTC13	426.2501	TTC13	236.8296
TTC14	496.9925	TTC14	264.3569
TTC15	570.2487	TTC15	753.2036
TTC17	1193.6440	TTC17	1139.5349
TTC18	29.8052	TTC18	16.1272
TTC19	827.9127	TTC19	911.7133
TTC1	1238.1722	TTC1	771.2387
TTC21A	105.9341	TTC21A	44.6132
TTC21B	266.0921	TTC21B	310.3939
TTC22	81.8745	TTC22	75.9374
removed	removed	TTC23	279.5444
TTC25	22.6232	TTC25	21.3574
TTC26	307.0294	TTC26	57.9022
TTC27	381.0037	TTC27	291.8842
TTC28	222.4437	TTC28	1415.8946
TTC29	16.5185	removed	removed
TTC30A	429.4820	TTC30A	149.5017
TTC30B	194.6315	TTC30B	77.3612
TTC31	374.1808	TTC31	356.4309
TTC32	11.4912	TTC32	28.9511
TTC33	264.6557	TTC33	354.5325
TTC35	709.5790	TTC35	621.2625
TTC37	1694.2275	TTC37	1112.0076
TTC38	361.2533	TTC38	517.3232
TTC39A	2559.2962	TTC39A	738.0161
TTC39B	90.1338	TTC39B	146.6540
TTC39C	373.8217	TTC39C	138.1111
TTC3	3753.6583	TTC3	2278.1206
TTC4	909.9560	TTC4	326.0418
TTC5	174.5219	TTC5	156.1462
TTC7A	1149.4748	TTC7A	2193.6402
TTC7B	256.7555	TTC7B	738.4907
removed	removed	TTC8	184.6227
TTC9C	359.0987	TTC9C	181.3004
TTC9	988.5986	TTC9	425.2492
TTF1	244.5462	TTF1	233.0327
TTF2	609.0313	TTF2	151.8747
TTK	468.6238	TTK	6.1699
removed	removed	TTLL10	5.2207
TTLL11	18.6731	TTLL11	55.5292
TTLL12	1735.1647	TTLL12	894.1623
TTLL13	15.3838	TTLL13	7.1001
TTLL1	109.5251	TTLL1	142.8571
TTLL3	484.6503	TTLL3	360.0332
TTLL4	657.5097	TTLL4	323.2084
TTLL5	431.6366	TTLL5	418.1300
removed	removed	TTLL6	7.5937
TTLL7	42.3736	TTLL7	156.1462
TTL	1100.9965	TTL	888.9416
removed	removed	TTN	227.0242
TTPAL	911.0333	TTPAL	317.9877
removed	removed	TTPA	8.5430
TTTY15	37.3463	TTTY15	139.0603
TTYH1	5.7456	removed	removed
TTYH2	70.9112	TTYH2	354.0437
TTYH3	6834.3657	TTYH3	1763.1704
TUBA1A	2912.7749	TUBA1A	8415.5007
TUBA1B	21136.6478	TUBA1B	20197.0907
TUBA1C	11516.2941	TUBA1C	3621.2625
TUBA4A	1569.9794	TUBA4A	1421.4523
TUBA8	12.2094	TUBA8	40.3417
removed	removed	TUBB1	82.5819
TUBB2A	1038.1542	TUBB2A	569.0555
TUBB2B	47.0419	TUBB2B	19.2454
TUBB2C	6459.4667	TUBB2C	6816.8011
TUBB3	6856.8597	TUBB3	103.9440
TUBB4	51.7102	TUBB4	43.1894
TUBB6	3290.4426	TUBB6	4055.8092
removed	removed	TUBB8	6.1699
TUBBP5	29.0870	TUBBP5	56.0038
TUBB	20361.6124	TUBB	11603.7019
TUBD1	139.6894	TUBD1	149.5017
TUBE1	158.7216	TUBE1	190.7926
TUBG1	1567.8248	TUBG1	574.7508
TUBG2	229.8231	TUBG2	387.7551
TUBGCP2	1473.1592	TUBGCP2	1523.4931
TUBGCP3	476.1648	TUBGCP3	451.8272
TUBGCP4	190.3223	TUBGCP4	157.0954
TUBGCP5	308.4658	TUBGCP5	213.5738
TUBGCP6	694.4968	TUBGCP6	891.7893
TUB	38.0645	TUB	211.2008
TUFM	4589.2809	TUFM	3039.8671
TUFT1	959.5116	TUFT1	905.0783
TUG1	2416.3749	TUG1	2693.4029
TULP2	5.3865	removed	removed
TULP3	525.7204	TULP3	512.5771
TULP4	505.2518	TULP4	575.7000
TUSC1	83.3109	TUSC1	591.8367
TUSC2	496.2744	TUSC2	567.6317
TUSC3	587.1263	TUSC3	342.6673
TUT1	563.4258	TUT1	457.9972
TWF1	2744.2320	TWF1	783.5785
TWF2	1180.6877	TWF2	1342.9805
TWIST1	50.9920	removed	removed
removed	removed	TWIST2	36.0702
TWISTNB	589.2809	TWISTNB	329.8529
TWSG1	1521.5010	TWSG1	940.1993
TXK	37.7054	TXK	31.3242
TXLNA	2180.4471	TXLNA	1612.7195
TXLNB	78.2835	TXLNB	62.6483
TXLNG	189.2450	TXLNG	143.3318
TXN2	1032.0496	TXN2	1438.5382
TXNDC11	2639.7343	TXNDC11	2987.1856
TXNDC12	2767.5734	TXNDC12	1256.2886
TXNDC15	991.8305	TXNDC15	1141.4333
TXNDC16	171.2901	TXNDC16	216.4215
TXNDC17	1810.4893	TXNDC17	401.9696
TXNDC5	7393.5865	TXNDC5	4580.6834
TXNDC9	692.3422	TXNDC9	338.3958
TXNIP	15105.4852	TXNIP	22056.4784
TXNL1	1042.4634	TXNL1	808.7328
TXNL4A	600.0539	TXNL4A	581.8700
TXNL4B	183.8585	TXNL4B	156.6208
TXNRD1	8623.3953	TXNRD1	2159.4684
TXNRD2	317.8023	TXNRD2	815.8519
TXNRD3IT1	197.5043	TXNRD3IT1	180.3512
TXN	1722.5963	TXN	1252.4917
TYK2	1606.9665	TYK2	1507.8310
removed	removed	TYMP	1356.4309
TYMS	884.0830	TYMS	86.8913
removed	removed	TYRO3	648.3151
TYROBP	2776.9100	TYROBP	4675.8424
TYRP1	14.0048	TYRP1	189.3688
TYSND1	282.6106	TYSND1	384.4328
TYW1B	54.2239	TYW1B	37.0195
TYW1	577.4306	TYW1	336.9720
TYW3	370.4713	TYW3	416.9245
T	170.9310	removed	removed
U2AF1L4	212.3135	U2AF1L4	119.0793
U2AF1	1457.5815	U2AF1	1222.5914
U2AF2	2758.9550	U2AF2	2468.9131
UACA	678.6965	UACA	1859.0413
UAP1L1	623.3953	UAP1L1	370.6692
UAP1	1260.0772	UAP1	947.3185
UBA1	6774.7554	UBA1	7373.5168
UBA2	3898.0160	UBA2	1322.7337
UBA3	1312.5056	UBA3	732.3208
UBA52	4195.7088	UBA52	6165.4912
UBA5	918.9694	UBA5	578.0731
UBA6	2175.4197	UBA6	450.8780
UBA7	795.7626	UBA7	1952.5392
UBAC1	649.2504	UBAC1	588.5145
UBAC2	1762.7866	UBAC2	1158.0446
UBAP1	1969.2971	UBAP1	2384.9075
UBAP2L	3983.4815	UBAP2L	2644.5183
removed	removed	UBAP2	833.8870
