gene_id	TCGA-55-6985-01A-11R-1949-07	gene_id	TCGA-55-6985-11A-01R-1949-07
DENND4C	810.4478	DENND4C	2160.6932
DENND5A	1400.7463	DENND5A	1957.4636
DENND5B	354.4776	DENND5B	240.6459
DENR	1416.4179	DENR	988.5782
DEPDC1B	100.0000	DEPDC1B	7.4833
DEPDC1	210.4478	DEPDC1	14.9665
DEPDC4	6.7164	DEPDC4	7.0894
DEPDC5	187.3134	DEPDC5	326.9004
DEPDC6	342.5373	DEPDC6	111.4612
DEPDC7	25.3731	DEPDC7	16.5419
DERA	923.1343	DERA	627.4124
DERL1	2117.9104	DERL1	2195.3525
DERL2	483.5821	DERL2	570.6971
DERL3	945.5224	DERL3	209.9252
DES	430.5970	DES	1380.8586
DET1	96.2687	DET1	146.1205
DEXI	651.4925	DEXI	587.2391
DFFA	480.5970	DFFA	424.9705
DFFB	80.5970	DFFB	92.5561
DFNA5	524.6269	DFNA5	376.5262
DFNB31	405.2239	DFNB31	128.3970
DFNB59	8.2090	DFNB59	19.2989
DGAT1	583.0448	DGAT1	627.9007
DGAT2	301.4925	DGAT2	134.6987
DGCR10	5.2239	removed	removed
DGCR11	44.0299	DGCR11	40.9610
DGCR14	394.0299	DGCR14	349.3501
DGCR2	3903.7313	DGCR2	2777.0776
DGCR5	157.4627	DGCR5	11.0280
DGCR6L	638.0597	DGCR6L	509.6495
DGCR6	609.7015	DGCR6	496.6522
DGCR8	699.2537	DGCR8	582.5128
DGCR9	11.1940	DGCR9	8.6648
DGKA	562.6866	DGKA	431.2722
DGKD	1095.5224	DGKD	844.4269
DGKE	131.3433	DGKE	382.0402
DGKG	67.9104	DGKG	84.6790
DGKH	38.8060	DGKH	51.9890
DGKQ	405.9701	DGKQ	391.8866
DGKZ	688.0597	DGKZ	646.7113
DGUOK	665.6716	DGUOK	601.0240
DHCR24	15418.6567	DHCR24	27876.3293
DHCR7	1257.4627	DHCR7	1391.4927
DHDDS	674.6269	DHDDS	612.8397
DHDH	42.5373	DHDH	23.2375
DHDPSL	7.8731	DHDPSL	30.9925
DHFRL1	218.6567	DHFRL1	293.0406
DHFR	248.5075	DHFR	153.8558
removed	removed	DHH	7.4833
DHODH	170.1493	DHODH	176.4474
DHPS	568.6567	DHPS	718.7869
DHRS11	156.7164	DHRS11	112.2489
DHRS12	152.2388	DHRS12	191.0201
DHRS13	356.5149	DHRS13	114.2143
DHRS1	277.6119	DHRS1	555.7306
DHRS2	6.7164	DHRS2	13.3911
DHRS3	1329.1045	DHRS3	2379.2832
DHRS4L1	14.1791	DHRS4L1	5.9078
DHRS4L2	245.7761	DHRS4L2	398.7200
DHRS4	499.4328	DHRS4	694.5924
DHRS7B	414.1791	DHRS7B	543.5211
DHRS7	1597.7612	DHRS7	1513.5880
DHRS9	911.9403	DHRS9	617.1721
DHRSX	570.1493	DHRSX	318.2355
DHTKD1	803.7313	DHTKD1	636.0772
DHX15	2440.2985	DHX15	2241.0398
DHX16	1150.0000	DHX16	832.6113
DHX29	676.8657	DHX29	818.8263
DHX30	1291.7910	DHX30	1353.2887
DHX32	854.4104	DHX32	890.8468
DHX33	218.6567	DHX33	206.7743
DHX34	317.9104	DHX34	299.7243
DHX35	209.7015	DHX35	244.1906
DHX36	698.5075	DHX36	949.5865
DHX37	614.1791	DHX37	282.3946
DHX38	1438.0597	DHX38	1256.4002
DHX40	1849.2537	DHX40	1234.7381
DHX57	567.9104	DHX57	445.8448
DHX58	319.4030	DHX58	430.0906
DHX8	1228.3582	DHX8	1040.5672
DHX9	4220.8955	DHX9	3281.6069
DIABLO	862.1343	DIABLO	622.3750
DIAPH1	3788.8060	DIAPH1	4228.4364
DIAPH2	255.9701	DIAPH2	453.3281
DIAPH3	113.4328	DIAPH3	96.8885
DICER1	1471.6418	DICER1	1656.9516
DIDO1	1655.9701	DIDO1	1486.8058
DIMT1L	305.9701	DIMT1L	321.3864
DIO1	43.2836	DIO1	22.8436
DIO2	1044.7761	DIO2	20.4805
removed	removed	DIO3	14.5727
DIP2A	585.0746	DIP2A	777.4714
DIP2B	1141.0448	DIP2B	1288.3025
DIP2C	573.1343	DIP2C	547.4596
DIRAS1	540.2985	DIRAS1	37.8102
DIRAS3	41.0448	DIRAS3	58.2907
DIRC2	445.9104	DIRC2	505.2855
removed	removed	DIRC3	9.4525
DIS3L2	419.4030	DIS3L2	425.3643
DIS3L	313.4328	DIS3L	532.4931
DIS3	711.2687	DIS3	1010.7838
DISC1	169.4030	DISC1	192.9618
DISP1	117.9104	DISP1	745.9630
DISP2	38.0597	DISP2	28.3576
DIXDC1	444.0299	DIXDC1	820.7956
DKC1	2388.0597	DKC1	710.1221
DKFZP586I1420	235.0746	DKFZP586I1420	294.2103
DKFZP686I15217	44.7761	DKFZP686I15217	50.8074
DKFZp434J0226	6.7164	removed	removed
DKFZp686O24166	47.7612	DKFZp686O24166	66.1678
DKFZp761E198	608.9552	DKFZp761E198	812.5246
removed	removed	DKFZp779M0652	9.0587
DKK1	150.7463	DKK1	7.4833
DKK2	69.4030	DKK2	338.3222
DKK3	2138.8060	DKK3	3218.1961
removed	removed	DLAT	875.9354
DLC1	4176.8657	DLC1	8239.0705
DLD	1395.5224	DLD	1523.8283
DLEC1	347.0149	DLEC1	291.8472
DLEU1	70.8955	DLEU1	72.4695
removed	removed	DLEU2L	8.6648
DLEU2	30.2687	DLEU2	57.3612
removed	removed	DLEU7	14.1788
DLG1	997.0149	DLG1	1287.9086
DLG2	97.0149	DLG2	44.5057
DLG3	894.0299	DLG3	945.6479
DLG4	180.5970	DLG4	277.2863
DLG5	1655.2239	DLG5	669.5549
DLGAP1	14.9254	DLGAP1	28.6058
removed	removed	DLGAP2	6.3017
DLGAP3	60.4478	removed	removed
DLGAP4	2111.9403	DLGAP4	1562.0323
DLGAP5	397.0149	DLGAP5	27.5699
DLK2	64.1791	DLK2	25.6006
DLL1	195.5224	DLL1	280.8192
DLL3	9.7015	removed	removed
DLL4	355.2239	DLL4	959.0390
DLST	1985.0746	DLST	2064.5924
DLX2	5.2239	removed	removed
DLX3	91.0448	DLX3	28.3576
DLX4	70.1493	DLX4	49.6258
DLX5	38.8060	removed	removed
DLX6AS	18.6567	removed	removed
DLX6	26.8657	removed	removed
DMAP1	427.6119	DMAP1	578.9681
DMBT1	7942.5373	DMBT1	4731.7842
DMBX1	95.5224	removed	removed
DMC1	14.1791	DMC1	5.9078
DMD	541.7910	DMD	748.7200
DMGDH	11.9403	DMGDH	22.4498
DMKN	555.9701	DMKN	490.7444
DMPK	590.2985	DMPK	610.0827
DMRT2	34.3284	DMRT2	58.6845
removed	removed	DMRT3	5.1201
DMRTA1	23.1343	DMRTA1	77.1957
DMRTA2	129.1045	removed	removed
DMRTC1B	12.6866	DMRTC1B	13.3911
DMTF1	515.0597	DMTF1	956.2111
DMWD	629.1045	DMWD	376.9200
DMXL1	506.7164	DMXL1	1096.8885
removed	removed	DMXL2	1192.9894
DNA2	79.1045	DNA2	32.2962
DNAH10	962.6866	DNAH10	339.5037
DNAH11	580.8657	DNAH11	160.0670
removed	removed	DNAH12	225.2855
DNAH14	40.2985	DNAH14	40.1733
DNAH17	26.8657	DNAH17	73.8243
DNAH1	372.3881	DNAH1	398.1883
DNAH2	1187.3134	DNAH2	361.5597
DNAH3	1097.7612	DNAH3	394.2497
DNAH5	2075.3731	DNAH5	538.0071
DNAH6	487.3134	DNAH6	285.1516
DNAH7	511.9403	DNAH7	179.2044
removed	removed	DNAH8	12.2095
removed	removed	DNAH9	737.2981
DNAI1	402.9851	DNAI1	241.4336
DNAI2	387.5746	DNAI2	275.0768
DNAJA1	3986.5672	DNAJA1	3283.1824
DNAJA2	1750.7463	DNAJA2	1419.0626
DNAJA3	958.9552	DNAJA3	647.1052
DNAJA4	2558.2090	DNAJA4	1208.7436
DNAJB11	1852.2388	DNAJB11	1044.5057
DNAJB12	899.2537	DNAJB12	1294.6042
DNAJB13	132.8358	DNAJB13	102.0087
DNAJB14	236.5672	DNAJB14	465.1438
DNAJB1	4631.3433	DNAJB1	2663.2532
DNAJB2	2279.8507	DNAJB2	2126.8216
DNAJB4	252.9851	DNAJB4	598.6609
DNAJB5	268.6567	DNAJB5	274.9114
DNAJB6	1800.7463	DNAJB6	1342.6546
DNAJB7	5.7164	removed	removed
DNAJB9	1020.8955	DNAJB9	978.3379
DNAJC10	2995.5224	DNAJC10	1871.2091
DNAJC11	1064.8582	DNAJC11	770.7404
DNAJC12	387.3134	DNAJC12	26.7822
DNAJC13	1329.1045	DNAJC13	1354.8641
DNAJC14	965.1940	DNAJC14	954.1315
DNAJC15	597.0149	DNAJC15	711.3037
DNAJC16	721.6418	DNAJC16	639.6219
DNAJC17	155.2239	DNAJC17	221.3470
DNAJC18	112.6866	DNAJC18	252.0677
DNAJC19	302.2388	DNAJC19	367.8614
DNAJC1	532.0896	DNAJC1	688.8539
DNAJC21	1591.7910	DNAJC21	1154.3915
DNAJC22	195.5224	DNAJC22	14.1788
DNAJC24	188.4925	DNAJC24	280.5435
DNAJC25	202.9851	DNAJC25	220.5593
DNAJC27	141.7910	DNAJC27	221.7408
DNAJC28	17.1642	DNAJC28	30.3269
DNAJC2	606.8806	DNAJC2	430.4923
DNAJC30	508.9552	DNAJC30	310.7523
DNAJC3	3079.8507	DNAJC3	2706.1835
DNAJC4	681.6940	DNAJC4	524.9311
DNAJC5B	31.3433	DNAJC5B	160.2993
DNAJC5	3111.9403	DNAJC5	2214.6514
DNAJC6	187.3134	DNAJC6	207.5620
DNAJC7	1436.5149	DNAJC7	1405.8488
DNAJC8	1733.5821	DNAJC8	1814.1000
DNAJC9	640.1418	DNAJC9	407.1642
DNAL1	920.1493	DNAL1	702.2450
DNAL4	688.8060	DNAL4	556.1245
DNALI1	1096.2687	DNALI1	918.0780
DNASE1L1	539.3657	DNASE1L1	500.0945
DNASE1L3	32.8358	DNASE1L3	1389.5234
DNASE1	68.6567	DNASE1	39.7794
removed	removed	DNASE2B	207.9559
DNASE2	1641.0448	DNASE2	1849.9409
DND1	51.4030	DND1	54.6790
DNER	708.9552	DNER	154.3915
DNHD1	69.4030	DNHD1	234.3442
DNLZ	105.2239	DNLZ	66.1678
DNM1L	1123.8806	DNM1L	1099.6455
DNM1P35	33.5821	DNM1P35	13.3911
DNM1	222.3881	DNM1	106.7349
DNM2	2983.8433	DNM2	3092.5798
DNM3	124.6269	DNM3	263.8834
DNMBP	711.3060	DNMBP	819.6928
DNMT1	1769.4030	DNMT1	966.9161
DNMT3A	914.1791	DNMT3A	510.8310
DNMT3B	82.8358	DNMT3B	35.0532
DNPEP	1254.4776	DNPEP	1126.0339
DNTTIP1	893.2836	DNTTIP1	463.5683
DNTTIP2	1309.7015	DNTTIP2	1291.8472
DOC2A	26.3955	DOC2A	20.0473
DOC2B	12.6866	DOC2B	20.8744
DOCK10	1039.5522	DOCK10	800.3151
DOCK11	548.5075	DOCK11	1150.4529
DOCK1	1755.2239	DOCK1	1557.6999
DOCK2	697.7612	DOCK2	1389.5234
DOCK3	82.8358	DOCK3	69.7125
DOCK4	694.0299	DOCK4	1926.7428
DOCK5	289.5522	DOCK5	662.8594
DOCK6	818.6567	DOCK6	1666.4041
DOCK7	744.7761	DOCK7	664.8287
DOCK8	1032.8358	DOCK8	2357.4399
DOCK9	2229.8507	DOCK9	2983.0642
DOHH	389.5522	DOHH	218.5900
DOK1	311.9403	DOK1	534.4624
DOK2	340.2985	DOK2	1126.4277
DOK3	251.4925	DOK3	464.3560
DOK4	1052.9851	DOK4	1278.4561
DOK5	91.7910	DOK5	8.2710
DOK6	27.6119	DOK6	205.5928
DOK7	160.4478	DOK7	116.5813
DOLK	427.6119	DOLK	333.2020
DOLPP1	482.8358	DOLPP1	271.3667
DOM3Z	182.5970	DOM3Z	219.0626
DONSON	223.1343	DONSON	124.5884
DOPEY1	339.0149	DOPEY1	648.1252
DOPEY2	885.0746	DOPEY2	692.3986
DOT1L	722.3881	DOT1L	879.0744
DPAGT1	953.0075	DPAGT1	810.3899
DPCD	478.6791	DPCD	348.4206
DPCR1	52.9851	DPCR1	341.8669
DPEP1	11.1940	removed	removed
DPEP2	67.1642	DPEP2	488.3813
DPF1	14.9254	removed	removed
DPF2	1067.9104	DPF2	878.2985
DPF3	12.6866	DPF3	12.6034
DPH1	378.3731	DPH1	441.2210
DPH2	508.2090	DPH2	240.6459
DPH3B	11.9403	DPH3B	15.7542
DPH3	587.3134	DPH3	893.2651
DPH5	298.5075	DPH5	317.5778
DPM1	529.1045	DPM1	532.8870
DPM2	757.4627	DPM2	808.1922
DPM3	234.3284	DPM3	293.0288
DPP10	158.9552	DPP10	12.6034
DPP3	1452.2388	DPP3	748.7200
DPP4	1350.0000	DPP4	1015.7542
removed	removed	DPP6	7.8771
DPP7	1517.9104	DPP7	1996.4553
DPP8	210.4478	DPP8	378.4955
DPP9	1950.0000	DPP9	1494.2891
DPT	767.9104	DPT	575.4234
DPY19L1	1471.6418	DPY19L1	757.3848
DPY19L2P2	49.2537	DPY19L2P2	31.1146
removed	removed	DPY19L2	14.5727
DPY19L3	326.1194	DPY19L3	344.6239
DPY19L4	708.2090	DPY19L4	905.0807
DPY30	685.9478	DPY30	585.6046
DPYD	2170.8955	DPYD	1701.0634
DPYSL2	3340.2985	DPYSL2	8314.6908
DPYSL3	6324.6269	DPYSL3	3359.1965
DPYSL4	29.8507	DPYSL4	19.6928
removed	removed	DPYS	28.7515
removed	removed	DQX1	7.8771
DR1	1401.4925	DR1	1183.5368
DRAM1	2182.8358	DRAM1	6433.2414
DRAM2	793.2836	DRAM2	1085.8606
DRAP1	1245.5224	DRAP1	896.4159
DRD1	22.3881	DRD1	31.9023
DRD2	14.1791	DRD2	5.9078
DRD4	30.5970	DRD4	5.5140
DRG1	800.7463	DRG1	711.6975
DRG2	436.5672	DRG2	568.7278
removed	removed	DRGX	5.5140
DRP2	14.9254	removed	removed
DSC2	742.5373	DSC2	480.8980
DSC3	149.2537	DSC3	53.5644
removed	removed	DSCAML1	32.6900
DSCC1	97.0149	DSCC1	61.0477
DSCR3	668.6567	DSCR3	1110.2796
DSCR6	30.5970	DSCR6	11.4218
DSEL	314.1791	DSEL	334.3836
DSE	841.4552	DSE	803.7377
DSG2	3092.5149	DSG2	1172.5049
DSG3	42.5373	removed	removed
DSN1	420.8955	DSN1	261.1264
DSP	4404.4776	DSP	981.4888
DSTN	9314.9254	DSTN	13977.9441
DSTYK	651.4925	DSTYK	788.8933
DST	2504.4776	DST	6391.4927
DTD1	466.4179	DTD1	398.5821
DTHD1	318.6567	DTHD1	122.0953
DTL	293.2836	DTL	85.4667
DTNA	97.0149	DTNA	307.2076
DTNBP1	363.4328	DTNBP1	317.8417
DTNB	227.6119	DTNB	339.8976
DTWD1	217.1642	DTWD1	357.6211
DTWD2	128.3582	DTWD2	228.8302
DTX1	76.8657	DTX1	64.1985
DTX2	1896.2687	DTX2	562.8200
DTX3L	3363.2761	DTX3L	1978.9917
DTX3	552.9851	DTX3	523.8283
DTX4	1070.8955	DTX4	2270.1851
DTYMK	646.2687	DTYMK	205.5928
DULLARD	1635.8209	DULLARD	1782.9854
DUOX1	982.8358	DUOX1	4513.9819
DUOX2	55.9701	DUOX2	157.5423
DUOXA1	142.8657	DUOXA1	566.5616
DUOXA2	16.0896	DUOXA2	44.7026
DUS1L	1379.8507	DUS1L	885.7818
DUS2L	241.0448	DUS2L	224.4978
DUS3L	291.7910	DUS3L	246.9476
DUS4L	168.1269	DUS4L	102.9618
DUSP10	1620.8955	DUSP10	326.1126
DUSP11	439.5522	DUSP11	457.2666
DUSP12	202.2388	DUSP12	181.9614
DUSP14	883.5821	DUSP14	242.2213
DUSP15	12.6866	DUSP15	9.8464
DUSP16	1882.0896	DUSP16	1746.7507
DUSP18	310.2761	DUSP18	259.8858
DUSP19	143.2836	DUSP19	170.5396
DUSP1	8271.6418	DUSP1	15888.5388
DUSP22	779.8507	DUSP22	1234.3442
DUSP23	675.3731	DUSP23	482.4734
DUSP26	11.1940	DUSP26	80.7404
removed	removed	DUSP27	36.2347
DUSP28	70.8955	DUSP28	85.4667
DUSP2	467.9104	DUSP2	207.1682
DUSP3	1955.9701	DUSP3	2361.9535
DUSP4	1052.2388	DUSP4	199.2911
DUSP5	2677.6119	DUSP5	1076.0142
DUSP6	10006.7164	DUSP6	4186.2938
DUSP7	502.2388	DUSP7	627.8062
removed	removed	DUSP8	495.8645
DUSP9	1107.4627	DUSP9	13.7850
DUT	409.4701	DUT	850.6774
DVL1	1161.1940	DVL1	957.0697
DVL2	469.4030	DVL2	573.8480
DVL3	2131.3433	DVL3	1445.8448
DYDC1	53.7313	DYDC1	34.2655
DYDC2	237.3134	DYDC2	222.1347
DYM	472.3881	DYM	512.4065
DYNC1H1	10013.4328	DYNC1H1	7752.2647
DYNC1I1	16.4179	DYNC1I1	25.2068
DYNC1I2	1738.8060	DYNC1I2	1519.8897
DYNC1LI1	638.0597	DYNC1LI1	890.9019
DYNC1LI2	3446.2687	DYNC1LI2	3604.9626
DYNC2H1	986.5672	DYNC2H1	622.6861
DYNC2LI1	311.1940	DYNC2LI1	459.2359
DYNLL1	4138.8060	DYNLL1	3072.4695
DYNLL2	2114.9254	DYNLL2	1792.8318
DYNLRB1	2114.1791	DYNLRB1	1965.3407
DYNLRB2	140.2985	DYNLRB2	107.1288
DYNLT1	1232.8358	DYNLT1	1163.0563
DYNLT3	464.1791	DYNLT3	879.4801
DYRK1A	1555.9701	DYRK1A	1624.2615
DYRK1B	635.8209	DYRK1B	513.9819
DYRK2	694.7761	DYRK2	464.3560
DYRK3	314.1791	DYRK3	293.4226
DYRK4	226.1194	DYRK4	312.3277
removed	removed	DYSF	1283.5762
DYX1C1	186.5672	DYX1C1	208.7436
DZIP1L	185.0746	DZIP1L	181.1737
DZIP1	201.7985	DZIP1	295.6400
DZIP3	922.1866	DZIP3	771.9575
E2F1	291.0448	E2F1	107.5226
E2F2	173.8806	E2F2	24.8129
E2F3	719.4030	E2F3	252.4616
E2F4	1254.4776	E2F4	936.5892
E2F5	169.6567	E2F5	106.3096
E2F6	300.7463	E2F6	246.1599
E2F7	61.1940	E2F7	25.2068
E2F8	200.7463	E2F8	15.3604
E4F1	384.3284	E4F1	308.3891
EAF1	767.1642	EAF1	903.8992
EAF2	111.9403	EAF2	70.8941
EAPP	648.5075	EAPP	721.5439
EARS2	425.3731	EARS2	366.6798
EBAG9	502.2388	EBAG9	725.0886
EBF1	70.1493	EBF1	247.7353
EBF2	6.7164	EBF2	7.8771
EBF3	24.6269	removed	removed
EBF4	387.3134	EBF4	192.2017
EBI3	72.3881	EBI3	20.4805
EBNA1BP2	1223.4851	EBNA1BP2	765.2619
EBPL	479.1045	EBPL	633.7141
EBP	574.6269	EBP	969.6731
ECD	538.0597	ECD	533.6747
ECE1	7474.6269	ECE1	3546.2781
ECE2	161.9403	ECE2	37.8102
ECEL1	554.4776	ECEL1	7.8771
ECH1	2670.1493	ECH1	3102.0087
ECHDC1	1032.0896	ECHDC1	2404.0961
ECHDC2	642.5373	ECHDC2	1000.3939
ECHDC3	347.0149	ECHDC3	416.6995
ECHS1	2141.0448	ECHS1	1819.6140
ECM1	800.0000	ECM1	487.9874
ECM2	300.7463	ECM2	450.9649
ECSCR	49.2537	ECSCR	319.4171
ECSIT	368.6567	ECSIT	475.3840
ECT2L	602.2388	ECT2L	207.5620
ECT2	542.5373	ECT2	282.3946
EDA2R	17.1642	EDA2R	105.9472
EDARADD	392.5373	EDARADD	57.8968
EDAR	12.6866	EDAR	39.3856
EDA	68.6567	EDA	199.2911
EDC3	1005.9701	EDC3	716.0299
EDC4	1401.8806	EDC4	1211.9378
EDEM1	1963.4328	EDEM1	4437.9677
EDEM2	806.7164	EDEM2	1081.9220
EDEM3	1227.6119	EDEM3	1321.3864
EDF1	2376.1194	EDF1	2770.7759
EDIL3	305.9701	EDIL3	853.8795
EDN1	1315.6716	EDN1	1248.5230
EDN2	22.3881	EDN2	5.9078
removed	removed	EDN3	30.7208
EDNRA	587.3134	EDNRA	1806.6168
EDNRB	185.0746	EDNRB	3537.6132
EEA1	563.4328	EEA1	1085.4667
EED	407.4627	EED	305.2383
EEF1A1P9	4352.9851	EEF1A1P9	6892.4774
EEF1A1	49873.8806	EEF1A1	85142.1820
EEF1A2	3788.8060	EEF1A2	36.2347
EEF1B2	2839.5522	EEF1B2	3206.3805
EEF1D	6356.7164	EEF1D	5839.3068
EEF1E1	261.9403	EEF1E1	211.8944
EEF1G	12129.1045	EEF1G	11400.9453
EEF2K	925.3731	EEF2K	1309.5707
EEF2	35312.6866	EEF2	34126.8216
EEFSEC	288.4403	EEFSEC	333.0366
removed	removed	EEPD1	300.9059
EFCAB10	181.0597	EFCAB10	84.5451
EFCAB1	607.4627	EFCAB1	432.0599
EFCAB2	262.6866	EFCAB2	292.6349
EFCAB4A	364.1791	EFCAB4A	365.4982
EFCAB4B	161.1940	EFCAB4B	54.7460
EFCAB5	5.9701	EFCAB5	8.6648
EFCAB6	217.9104	EFCAB6	127.6093
EFCAB7	108.2090	EFCAB7	154.3915
EFEMP1	3156.7164	EFEMP1	6312.3277
EFEMP2	1647.7612	EFEMP2	1089.0114
EFHA1	613.4328	EFHA1	925.1674
EFHA2	45.5224	EFHA2	190.6262
EFHB	264.1791	EFHB	153.2099
EFHC1	1004.4776	EFHC1	715.6361
EFHC2	292.5373	EFHC2	148.0898
EFHD1	931.3433	EFHD1	152.8161
EFHD2	2341.7910	EFHD2	2092.5561
EFNA1	2245.5224	EFNA1	2813.7062
EFNA2	18.6567	removed	removed
EFNA3	227.6119	EFNA3	19.6928
EFNA4	414.1791	EFNA4	99.6455
EFNA5	863.4328	EFNA5	273.3360
EFNB1	382.8358	EFNB1	1018.1174
EFNB2	1200.7463	EFNB2	2594.3285
EFNB3	441.0448	EFNB3	81.5282
EFR3A	2750.0000	EFR3A	2156.3608
EFR3B	346.2687	EFR3B	322.1741
EFS	724.6269	EFS	369.4368
EFTUD1	438.8060	EFTUD1	454.9035
EFTUD2	2595.5224	EFTUD2	1562.6388
EGFL6	402.9851	EGFL6	551.0043
EGFL7	820.8955	EGFL7	1745.1753
EGFL8	52.5970	EGFL8	92.1505
EGFLAM	71.6418	EGFLAM	28.7515
EGFR	1589.5299	EGFR	896.7940
EGF	41.7910	EGF	84.2852
EGLN1	938.0597	EGLN1	1021.2682
EGLN2	2401.4925	EGLN2	2043.7180
EGLN3	764.9254	EGLN3	178.0228
EGOT	6.7164	removed	removed
EGR1	11650.7463	EGR1	13922.4104
EGR2	572.3881	EGR2	1840.0945
EGR3	676.8657	EGR3	720.7562
EGR4	117.1642	EGR4	5.5140
EHBP1L1	1748.5075	EHBP1L1	1682.1583
EHBP1	473.1343	EHBP1	847.5778
EHD1	3135.8209	EHD1	2419.0626
EHD2	3808.9552	EHD2	4927.9244
EHD3	316.4179	EHD3	285.5455
EHD4	1461.1940	EHD4	1901.5360
EHF	2052.9851	EHF	1245.3722
EHHADH	496.2687	EHHADH	315.8724
EHMT1	1182.0896	EHMT1	907.4439
EHMT2	1832.0896	EHMT2	1024.4191
EI24	2300.0000	EI24	1796.7704
EID1	2497.0149	EID1	3721.5439
EID2B	68.6567	EID2B	53.5644
EID2	279.8507	EID2	267.8220
EID3	41.0448	EID3	31.5085
EIF1AD	635.8209	EIF1AD	406.4592
EIF1AX	3163.4328	EIF1AX	2050.8074
removed	removed	EIF1AY	10.2403
EIF1B	485.8209	EIF1B	865.3013
EIF1	9760.4478	EIF1	14673.0996
EIF2AK1	5661.9104	EIF2AK1	2762.2371
EIF2AK2	602.9851	EIF2AK2	345.8054
EIF2AK3	726.8657	EIF2AK3	656.9516
EIF2AK4	852.9851	EIF2AK4	1023.6314
EIF2A	944.0299	EIF2A	1710.5160
EIF2B1	780.5970	EIF2B1	890.9019
EIF2B2	526.1194	EIF2B2	344.6239
EIF2B3	341.0448	EIF2B3	413.9425
EIF2B4	578.3582	EIF2B4	569.1217
EIF2B5	923.8806	EIF2B5	888.5388
EIF2C1	1106.7164	EIF2C1	1048.4443
EIF2C2	329.8507	EIF2C2	148.0898
EIF2C3	132.0896	EIF2C3	126.8216
EIF2C4	268.6567	EIF2C4	627.0185
EIF2S1	1588.0597	EIF2S1	1184.3245
EIF2S2	1672.3881	EIF2S2	1530.5238
EIF2S3	2750.7463	EIF2S3	4382.0402
EIF3A	6209.7015	EIF3A	5053.9583
EIF3B	5940.2985	EIF3B	2641.5912
EIF3CL	6340.9328	EIF3CL	5247.7668
EIF3C	259.0672	EIF3C	46.0496
EIF3D	2998.5075	EIF3D	3373.3753
EIF3E	4265.6716	EIF3E	5035.4470
EIF3F	2486.5672	EIF3F	2601.4179
EIF3G	2048.3731	EIF3G	2035.8251
EIF3H	3611.9403	EIF3H	3562.0323
EIF3I	3024.6866	EIF3I	2452.6073
EIF3J	1052.9851	EIF3J	1079.1650
EIF3K	2283.5821	EIF3K	2646.3174
EIF3L	4501.4925	EIF3L	6983.8519
EIF3M	1631.2388	EIF3M	2012.7609
EIF4A1	8433.9030	EIF4A1	7473.9425
EIF4A2	4609.8358	EIF4A2	7990.0827
EIF4A3	1868.6567	EIF4A3	1031.1146
EIF4B	4970.7985	EIF4B	7624.5805
EIF4E2	1300.7463	EIF4E2	1593.5408
EIF4E3	800.7463	EIF4E3	1191.4139
EIF4EBP1	443.2836	EIF4EBP1	265.0650
EIF4EBP2	3846.2687	EIF4EBP2	4608.5073
EIF4EBP3	164.0000	EIF4EBP3	289.5865
EIF4ENIF1	408.2090	EIF4ENIF1	484.0488
EIF4E	525.3731	EIF4E	446.6325
EIF4G1	11164.9254	EIF4G1	6012.2095
EIF4G2	29943.2836	EIF4G2	20384.7972
EIF4G3	1408.9552	EIF4G3	1251.2800
EIF4H	5904.4776	EIF4H	4107.5226
EIF5A2	147.7612	EIF5A2	96.8885
EIF5AL1	1205.9701	EIF5AL1	838.5191
EIF5A	5682.8358	EIF5A	3705.7897
EIF5B	3397.0149	EIF5B	3350.9256
EIF5	4326.8657	EIF5	3922.4104
EIF6	2923.1343	EIF6	1620.3230
ELAC1	125.5597	ELAC1	137.8732
ELAC2	916.4179	ELAC2	873.1784
ELAVL1	1994.0299	ELAVL1	1342.2607
ELF1	1593.2836	ELF1	1858.9996
ELF2	668.6567	ELF2	678.2198
ELF3	21277.6119	ELF3	7528.9484
ELF4	1194.7761	ELF4	708.9405
ELF5	208.2090	ELF5	1149.2714
ELFN1	38.0597	ELFN1	28.7515
ELFN2	397.7612	ELFN2	466.7192
ELK1	566.4179	ELK1	441.1186
ELK3	840.2985	ELK3	584.8759
ELK4	152.9851	ELK4	103.9779
ELL2	2206.7164	ELL2	2022.8436
ELL3	110.3881	ELL3	123.2178
ELL	582.0896	ELL	371.0122
ELMO1	325.3731	ELMO1	895.2343
ELMO2	1015.6716	ELMO2	1023.2375
ELMO3	555.2239	ELMO3	389.5234
ELMOD1	6.7164	ELMOD1	18.1174
ELMOD2	216.4179	ELMOD2	197.3218
ELMOD3	175.3731	ELMOD3	244.1906
ELN	3120.1493	ELN	1882.6310
ELOF1	960.4478	ELOF1	655.3761
ELOVL1	1814.1791	ELOVL1	1705.0020
ELOVL2	14.1791	removed	removed
ELOVL3	22.3881	ELOVL3	24.0252
ELOVL4	18.6567	ELOVL4	13.3911
ELOVL5	2882.0896	ELOVL5	2518.3143
ELOVL6	229.1045	ELOVL6	96.1008
ELOVL7	209.7015	ELOVL7	163.8440
ELP2P	12.6866	ELP2P	8.6648
ELP2	807.4627	ELP2	955.1004
ELP3	542.5373	ELP3	726.6640
ELP4	140.2985	ELP4	206.3805
ELTD1	317.9104	ELTD1	615.9905
EMB	2157.4627	EMB	1307.9953
