gene_id	TCGA-50-5939-01A-11R-1628-07	gene_id	TCGA-50-5939-11A-01R-1628-07
CTSS	4202.4970	CTSS	9807.3416
CTSW	99.8803	CTSW	257.8784
CTSZ	8638.9602	CTSZ	7750.4399
CTTNBP2NL	1058.3205	CTTNBP2NL	1339.0075
CTTNBP2	12.9981	CTTNBP2	76.5672
CTTN	5996.2374	CTTN	3248.9001
CTU1	26.6803	CTU1	34.9147
CTU2	143.8139	CTU2	103.9477
CTXN1	69.7794	CTXN1	31.2394
CUBN	24.6280	CUBN	40.4275
CUEDC1	609.5434	CUEDC1	480.8421
CUEDC2	818.1974	CUEDC2	621.1133
CUL1	1722.5928	CUL1	1315.1185
CUL2	856.5076	CUL2	550.6714
CUL3	1622.7125	CUL3	1526.4440
CUL4A	2464.8538	CUL4A	1442.5264
CUL4B	2559.9453	CUL4B	1248.9644
CUL5	1067.2140	CUL5	956.7839
CUL7	860.5918	CUL7	785.2489
CUL9	324.2689	CUL9	539.6457
CUTA	1871.7291	CUTA	1278.9788
CUTC	235.4370	CUTC	247.2202
CUX1	1473.5762	CUX1	2663.3140
CUZD1	7.0258	CUZD1	10.4131
CWC15	598.5976	CWC15	519.4320
CWC22	825.0385	CWC22	616.2130
CWC25	355.7380	CWC25	501.0559
CWC27	374.8931	CWC27	341.1835
CWF19L1	400.2052	CWF19L1	324.6450
CWF19L2	328.3735	CWF19L2	380.9985
CX3CL1	322.2165	CX3CL1	3046.1501
CX3CR1	55.4130	CX3CR1	216.8384
CXADR	539.0799	CXADR	545.1586
CXCL10	292.7997	CXCL10	63.0914
CXCL11	79.3569	CXCL11	16.5385
CXCL12	880.4515	CXCL12	1957.0580
CXCL13	745.6815	removed	removed
CXCL14	160.7662	CXCL14	34.3021
CXCL16	3664.7854	CXCL16	6510.6635
CXCL17	687.5321	CXCL17	2893.6282
CXCL1	631.4349	CXCL1	2224.1245
CXCL2	926.9711	CXCL2	13409.6760
CXCL3	191.5512	CXCL3	1576.0596
CXCL5	309.2184	CXCL5	532.2953
CXCL9	588.3359	CXCL9	129.2455
CXCR1	36.9420	CXCR1	178.2485
removed	removed	CXCR2P1	12.2508
CXCR2	69.0953	CXCR2	245.6276
CXCR3	61.5700	CXCR3	30.0143
CXCR4	1970.2411	CXCR4	1618.9372
CXCR5	106.0646	CXCR5	6.7379
CXCR6	128.6130	CXCR6	74.1171
CXCR7	6693.3470	CXCR7	1618.3247
CXXC1	788.7806	CXXC1	660.9282
CXXC4	15.7346	removed	removed
CXXC5	588.3359	CXXC5	346.0838
CXorf21	83.4616	CXorf21	94.3308
CXorf23	139.5587	CXorf23	191.1118
CXorf26	481.6145	CXorf26	319.7447
CXorf36	378.9978	CXorf36	1871.9153
CXorf38	365.3155	CXorf38	232.7643
CXorf40A	261.3306	CXorf40A	214.3882
CXorf40B	322.2165	CXorf40B	300.7560
CXorf42	12.9981	CXorf42	22.0514
CXorf56	200.4447	CXorf56	210.7130
CXorf57	21.8916	CXorf57	105.9690
CYB561D1	394.0482	CYB561D1	403.6624
CYB561D2	302.3773	CYB561D2	265.4126
CYB561	4067.0429	CYB561	1696.1170
CYB5A	1036.4289	CYB5A	3964.3442
CYB5B	1260.1334	CYB5B	1525.8315
CYB5D1	564.3920	CYB5D1	344.2462
CYB5D2	636.9078	CYB5D2	452.6654
CYB5R1	2218.5736	CYB5R1	1302.8677
CYB5R2	38.9944	CYB5R2	110.8693
CYB5R3	4133.4017	CYB5R3	8250.8832
CYB5R4	349.5810	CYB5R4	385.2862
CYB5RL	63.6224	CYB5RL	83.3051
CYBASC3	1435.9501	CYBASC3	1060.9153
CYBA	4142.9793	CYBA	2167.1585
CYBB	2928.6814	CYBB	4949.9174
CYBRD1	2568.1546	CYBRD1	11169.0129
CYC1	1782.7946	CYC1	950.6586
CYCS	1587.8228	CYCS	1822.9123
CYFIP1	4281.8539	CYFIP1	3749.3434
CYFIP2	500.0855	CYFIP2	1079.2915
CYGB	316.0595	CYGB	962.2968
CYHR1	436.4631	CYHR1	484.5173
CYLD	1196.5110	CYLD	1526.4440
CYP11A1	15.7346	CYP11A1	33.0770
removed	removed	CYP17A1	26.9517
CYP19A1	15.7346	CYP19A1	9.8006
removed	removed	CYP1A2	16.5385
CYP1B1	1394.2193	CYP1B1	1073.1661
CYP20A1	459.7229	CYP20A1	714.8315
CYP21A2	57.0275	CYP21A2	58.3381
CYP24A1	1822.4731	removed	removed
CYP26B1	223.0204	CYP26B1	359.5596
CYP27A1	1001.5393	CYP27A1	3316.2793
CYP27B1	46.5196	CYP27B1	9.8006
CYP27C1	8.2093	removed	removed
removed	removed	CYP2A6	18.9887
CYP2B7P1	184.0260	CYP2B7P1	1798.4108
CYP2C18	92.6013	CYP2C18	79.7340
CYP2C19	5.2266	removed	removed
removed	removed	CYP2C9	7.9630
removed	removed	CYP2E1	8.5878
CYP2J2	57.4654	CYP2J2	56.3535
CYP2R1	89.6186	CYP2R1	121.2825
CYP2S1	75.9364	CYP2S1	148.2341
CYP2U1	104.6691	CYP2U1	424.4825
CYP39A1	79.3569	CYP39A1	89.4305
removed	removed	CYP3A5	148.1055
removed	removed	CYP3A7	87.1090
CYP46A1	8.8934	CYP46A1	18.3761
CYP4B1	658.1153	CYP4B1	12342.0227
CYP4F11	1011.8009	CYP4F11	25.1140
CYP4F12	9.5776	CYP4F12	9.1881
removed	removed	CYP4F22	6.7379
CYP4F3	186.0783	CYP4F3	12.8633
CYP4V2	345.4763	CYP4V2	910.8436
CYP4X1	209.3381	CYP4X1	213.7757
removed	removed	CYP4Z1	6.7379
CYP51A1	2038.6523	CYP51A1	3368.3450
CYP7B1	141.6111	CYP7B1	104.7440
CYR61	4381.7342	CYR61	20226.6083
CYS1	37.6261	CYS1	712.3814
CYSLTR1	63.6224	CYSLTR1	185.5989
CYSLTR2	26.6803	CYSLTR2	63.0914
CYTH1	1320.3352	CYTH1	1969.9213
CYTH2	992.6458	CYTH2	1317.5687
CYTH3	634.1714	CYTH3	1370.8594
CYTH4	778.5189	CYTH4	442.8648
CYTIP	532.9229	CYTIP	590.4864
CYTL1	30.7850	CYTL1	67.3792
CYTSA	908.5001	CYTSA	2307.4296
CYTSB	1095.9466	CYTSB	336.8958
CYYR1	277.0652	CYYR1	2210.0361
CYorf15A	166.9232	CYorf15A	180.6986
CYorf15B	51.9925	CYorf15B	79.0174
D2HGDH	303.0614	D2HGDH	145.1714
removed	removed	D4S234E	16.5385
DAAM1	535.6593	DAAM1	828.1510
DAAM2	213.6412	DAAM2	1584.3350
DAB2IP	1147.9391	DAB2IP	2871.5769
DAB2	1983.9234	DAB2	3404.4847
DACH1	71.1476	DACH1	592.3240
DACT1	239.4390	DACT1	252.9781
DACT2	60.2018	DACT2	248.6903
DACT3	80.0410	DACT3	404.2749
DAD1	3046.3486	DAD1	1777.5845
DAG1	3922.6954	DAG1	4075.2135
DAGLA	166.9232	DAGLA	239.5023
DAGLB	423.4650	DAGLB	446.5400
DAK	857.8758	DAK	460.6284
DALRD3	472.9468	DALRD3	369.4154
removed	removed	DAO	9.1881
DAP3	1674.7050	DAP3	992.3111
DAPK1	922.1823	DAPK1	4557.8932
DAPK2	108.7737	DAPK2	1097.0551
DAPK3	701.8984	DAPK3	1099.5052
removed	removed	DAPL1	5.5128
DAPP1	418.6762	DAPP1	162.9350
DAP	3849.4955	DAP	2652.2884
DARC	206.6017	DARC	2916.2921
DARS2	705.3190	DARS2	288.5053
DARS	2992.3037	DARS	1321.2439
DAXX	1515.3070	DAXX	946.9833
DAZAP1	1589.1910	DAZAP1	1240.3889
DAZAP2	4311.2707	DAZAP2	7589.3425
DBC1	17.1028	DBC1	32.4645
DBF4B	80.0410	DBF4B	50.2281
DBF4	248.3325	DBF4	93.1057
removed	removed	DBH	20.2137
DBI	1386.0099	DBI	2962.8450
DBN1	2722.0797	DBN1	1260.6026
DBNDD1	348.8969	DBNDD1	118.8323
DBNDD2	803.0032	DBNDD2	765.1454
DBNL	1692.4919	DBNL	2361.3329
DBP	114.9307	DBP	172.1231
DBR1	369.4202	DBR1	328.9328
DBT	638.9602	DBT	587.4237
DCAF10	692.3208	DCAF10	745.4584
DCAF11	1569.3518	DCAF11	1840.6085
DCAF12	1275.1839	DCAF12	1035.1888
DCAF13	805.2129	DCAF13	330.6417
DCAF15	281.1698	DCAF15	320.3572
DCAF16	711.4760	DCAF16	430.6140
DCAF17	326.3212	DCAF17	304.4313
DCAF4	241.4914	DCAF4	132.3081
DCAF5	1254.6605	DCAF5	1616.4871
DCAF6	1264.2381	DCAF6	1616.4871
DCAF7	3183.8550	DCAF7	3098.2158
DCAF8	1711.6470	DCAF8	2017.2766
DCAKD	437.1473	DCAKD	460.0158
DCBLD1	744.3133	DCBLD1	409.7877
DCBLD2	2726.8685	DCBLD2	1319.4063
DCC	13.6822	DCC	112.0944
DCDC2B	8.0862	removed	removed
DCDC2	25.9962	DCDC2	384.0612
DCHS1	813.4086	DCHS1	2207.5860
removed	removed	DCHS2	49.0030
DCI	741.5769	DCI	482.0672
DCK	676.5863	DCK	540.8708
DCLK1	190.8671	DCLK1	125.5702
DCLK2	43.0990	DCLK2	142.1088
removed	removed	DCLK3	7.3505
DCLRE1A	317.4277	DCLRE1A	202.1375
DCLRE1B	346.1604	DCLRE1B	321.5823
DCLRE1C	203.1811	DCLRE1C	150.6843
DCN	7205.0624	DCN	29811.5987
DCP1A	701.2143	DCP1A	1063.3655
DCP1B	174.4484	DCP1B	228.4766
DCP2	580.8107	DCP2	710.5438
DCPS	472.0369	DCPS	222.3512
DCST2	9.5776	removed	removed
DCTD	1461.2622	DCTD	1233.0384
DCTN1	3858.9567	DCTN1	4711.3094
DCTN2	2457.3285	DCTN2	1745.1200
DCTN3	461.7753	DCTN3	633.3640
DCTN4	1541.9873	DCTN4	1677.7408
DCTN5	1169.1466	DCTN5	943.9206
DCTN6	454.9342	DCTN6	581.9108
DCTPP1	616.3845	DCTPP1	305.6441
DCUN1D1	755.9432	DCUN1D1	455.7281
DCUN1D2	159.3980	DCUN1D2	162.3225
DCUN1D3	314.0072	DCUN1D3	532.2953
DCUN1D4	596.5452	DCUN1D4	509.0189
DCUN1D5	537.0275	DCUN1D5	222.3512
DCXR	450.1454	DCXR	796.9116
DDA1	920.8141	DDA1	785.8859
DDAH1	830.5114	DDAH1	2080.7907
DDAH2	753.2068	DDAH2	1378.8224
DDB1	6299.9829	DDB1	4258.3623
DDB2	184.7101	DDB2	362.6223
removed	removed	DDC	48.3905
DDHD1	405.6781	DDHD1	685.4297
DDHD2	760.7320	DDHD2	938.4078
DDI2	139.4561	DDI2	112.3945
DDIT3	252.6287	DDIT3	206.0393
DDIT4L	530.1864	DDIT4L	44.7153
DDIT4	17467.4192	DDIT4	1131.9697
DDOST	8302.3773	DDOST	3634.1863
DDO	20.5233	DDO	118.2198
DDR1	7644.2620	DDR1	3548.4311
DDR2	103.9849	DDR2	519.4320
DDRGK1	616.3845	DDRGK1	976.9977
DDTL	133.1418	DDTL	191.9387
DDT	309.8409	DDT	507.0587
DDX10	734.7358	DDX10	309.3316
DDX11	468.6164	DDX11	123.1201
DDX12	42.4149	DDX12	18.9887
DDX17	5914.1440	DDX17	8893.4353
DDX18	2073.5420	DDX18	1561.3587
DDX19A	748.4180	DDX19A	785.8859
DDX19B	532.2388	DDX19B	738.7205
DDX1	1674.7050	DDX1	1620.1623
DDX20	419.3604	DDX20	320.9391
DDX21	3592.9537	DDX21	2000.5482
DDX23	1604.2415	DDX23	1857.8269
DDX24	2692.6629	DDX24	3468.1886
DDX26B	99.8803	DDX26B	109.6443
DDX27	1222.5073	DDX27	854.4901
DDX28	225.0727	DDX28	196.0121
DDX31	303.7455	DDX31	216.2258
DDX39	651.9583	DDX39	373.6480
DDX3X	2453.9080	DDX3X	8744.5886
DDX3Y	1751.3255	DDX3Y	2034.8503
DDX41	1690.4395	DDX41	853.8776
DDX42	2609.2013	DDX42	2268.8397
DDX43	5.4729	DDX43	90.6556
DDX46	1327.1763	DDX46	1194.4486
DDX47	713.5283	DDX47	722.1820
DDX49	497.3491	DDX49	502.8935
DDX50	792.8852	DDX50	663.3784
DDX51	324.2689	DDX51	374.2606
DDX52	569.8649	DDX52	382.8361
DDX54	2791.5786	DDX54	1061.5034
DDX55	469.9846	DDX55	218.6760
DDX56	867.4534	DDX56	678.0793
DDX58	459.0388	DDX58	736.2703
DDX59	361.8950	DDX59	390.1865
DDX5	9492.0472	DDX5	15431.6630
DDX60L	526.0818	DDX60L	899.2054
DDX60	500.0855	DDX60	1169.3345
DDX6	3430.1351	DDX6	3066.3639
DEAF1	325.6371	DEAF1	423.8761
DECR1	878.3992	DECR1	1013.7499
DECR2	412.5192	DECR2	133.5332
DEDD2	365.3155	DEDD2	466.1412
DEDD	776.5350	DEDD	747.0388
DEF6	399.5211	DEF6	319.7447
DEF8	506.9266	DEF8	815.2877
DEFA1B	51.9925	DEFA1B	11.0257
DEFB1	66.3588	DEFB1	104.1314
DEGS1	2170.6858	DEGS1	1928.2688
DEGS2	28.0486	DEGS2	38.5899
DEK	3716.0937	DEK	1946.6449
DEM1	151.8728	DEM1	90.6556
DENND1A	940.6533	DENND1A	473.4917
DENND1B	83.4616	DENND1B	116.9947
DENND1C	286.6427	DENND1C	407.3376
DENND2A	101.2485	DENND2A	643.7772
removed	removed	DENND2C	72.4632
DENND2D	641.0125	DENND2D	441.0272
DENND3	695.7414	DENND3	3033.8994
DENND4A	617.4722	DENND4A	708.7062
DENND4B	1004.2210	DENND4B	1109.2384
DENND4C	861.2964	DENND4C	1720.6185
DENND5A	1582.3499	DENND5A	2961.0074
DENND5B	493.2444	DENND5B	246.2402
DENR	1552.9331	DENR	810.3874
DEPDC1B	222.3362	DEPDC1B	5.5128
DEPDC1	369.4202	DEPDC1	6.7379
DEPDC5	221.6521	DEPDC5	203.9751
DEPDC6	162.1344	DEPDC6	205.8127
DEPDC7	26.6803	DEPDC7	6.7379
DERA	469.3005	DERA	630.3013
DERL1	2571.5752	DERL1	1938.0694
DERL2	612.2798	DERL2	345.4713
DERL3	738.8404	DERL3	54.5159
DES	120.4036	DES	2358.8828
DET1	147.0840	DET1	82.0801
DEXI	513.0836	DEXI	580.0732
DFFA	526.7659	DFFA	439.1896
DFFB	135.4541	DFFB	75.3421
DFNA5	508.2949	DFNA5	145.7840
DFNB31	220.2839	DFNB31	65.5415
removed	removed	DFNB59	6.7379
DGAT1	1309.5810	DGAT1	563.6205
DGAT2	386.5230	DGAT2	170.2855
DGCR11	38.3102	DGCR11	61.8663
DGCR14	221.6521	DGCR14	285.4426
DGCR2	2709.7657	DGCR2	3788.5459
DGCR5	25.9962	removed	removed
DGCR6L	335.8988	DGCR6L	444.7024
DGCR6	162.8185	DGCR6	260.9411
DGCR8	557.5509	DGCR8	588.0362
DGKA	197.0241	DGKA	229.7016
DGKD	2023.6018	DGKD	1021.1004
DGKE	80.0410	DGKE	279.9297
DGKG	227.8091	DGKG	109.0317
DGKH	17.1028	DGKH	65.5415
DGKQ	499.4014	DGKQ	404.2749
DGKZ	626.6461	DGKZ	630.9139
DGUOK	675.2181	DGUOK	393.2492
DHCR24	12752.5227	DHCR24	22818.2555
DHCR7	1328.5446	DHCR7	1109.3058
DHDDS	684.1115	DHDDS	586.8111
removed	removed	DHDH	6.1254
DHDPSL	14.3663	DHDPSL	28.4646
DHFRL1	337.9511	DHFRL1	292.1805
DHFR	347.2140	DHFR	156.1481
removed	removed	DHH	24.5015
DHODH	124.5083	DHODH	148.8467
DHPS	554.8144	DHPS	594.1616
DHRS11	132.7176	DHRS11	101.6813
DHRS12	84.8298	DHRS12	255.4282
DHRS13	268.3291	DHRS13	88.7261
DHRS1	586.2836	DHRS1	392.0241
removed	removed	DHRS2	14.0884
DHRS3	2141.2690	DHRS3	1576.0596
removed	removed	DHRS4L1	11.0257
DHRS4L2	242.0865	DHRS4L2	265.6760
DHRS4	538.5942	DHRS4	635.2139
DHRS7B	358.4744	DHRS7B	487.5800
DHRS7	2340.3455	DHRS7	1387.3980
DHRS9	266.1194	DHRS9	133.5332
DHRSX	686.8480	DHRSX	331.7443
DHTKD1	749.1021	DHTKD1	493.7054
DHX15	2983.4103	DHX15	1950.3201
DHX16	1157.5167	DHX16	787.7235
DHX29	1072.6868	DHX29	829.9886
DHX30	1320.3352	DHX30	1410.6744
DHX32	1194.6776	DHX32	558.2118
DHX33	476.8257	DHX33	237.0521
DHX34	221.6521	DHX34	244.4026
DHX35	289.3792	DHX35	219.9010
DHX36	1000.8551	DHX36	910.2311
DHX37	794.9376	DHX37	315.4569
DHX38	1253.2923	DHX38	1337.1699
DHX40	1128.7840	DHX40	1003.9493
DHX57	507.6107	DHX57	327.7077
DHX58	436.4631	DHX58	538.4207
DHX8	1336.7539	DHX8	1052.3398
DHX9	3683.9405	DHX9	3172.3329
DIABLO	790.3540	DIABLO	442.6688
DIAPH1	7616.2134	DIAPH1	4403.5337
DIAPH2	306.4820	DIAPH2	447.1525
DIAPH3	88.2504	DIAPH3	178.8610
DICER1	1819.0525	DICER1	1689.3791
DIDO1	1605.6097	DIDO1	1780.0346
DIMT1L	510.3472	DIMT1L	338.7334
DIO2	91.6709	DIO2	47.7779
removed	removed	DIO3	17.1511
DIP2A	1057.6364	DIP2A	738.1080
DIP2B	894.8179	DIP2B	1383.1102
DIP2C	573.2854	DIP2C	947.5959
DIRAS1	26.6803	DIRAS1	9.1881
DIRAS3	9.5776	DIRAS3	260.3285
DIRC2	471.0655	DIRC2	558.4506
removed	removed	DIRC3	6.1254
DIS3L2	496.6650	DIS3L2	436.1269
DIS3L	623.9097	DIS3L	522.4947
DIS3	1115.0128	DIS3	1080.0388
DISC1	220.3113	DISC1	201.5249
DISP1	340.0034	DISP1	762.6095
DISP2	77.3046	DISP2	31.2394
DIXDC1	456.9865	DIXDC1	1144.8330
DKC1	1462.6304	DKC1	581.2983
DKFZP586I1420	127.2447	DKFZP586I1420	282.3799
DKFZP686I15217	30.1009	DKFZP686I15217	25.7266
DKFZp686O24166	17.7869	DKFZp686O24166	42.8776
DKFZp761E198	883.1880	DKFZp761E198	941.4705
DKK1	2176.8428	DKK1	37.9773
DKK2	80.0410	DKK2	442.2522
DKK3	859.2441	DKK3	5431.9846
DKKL1	10.2617	removed	removed
DLAT	1480.7867	DLAT	772.7776
DLC1	1324.4399	DLC1	11730.7100
DLD	1671.9685	DLD	1389.2356
removed	removed	DLEC1	14.7009
DLEU1	45.2540	DLEU1	36.1397
DLEU2	34.0003	DLEU2	24.6608
removed	removed	DLEU7	6.1254
DLG1	1397.6398	DLG1	1400.8738
DLG2	121.0877	DLG2	99.8436
DLG3	1045.3224	DLG3	646.8398
DLG4	136.8360	DLG4	334.4640
DLG5	5505.0453	DLG5	669.5037
removed	removed	DLGAP1	25.7266
DLGAP3	8.2093	DLGAP3	8.5755
DLGAP4	1845.7329	DLGAP4	1842.5135
DLGAP5	430.9903	DLGAP5	9.8006
DLK2	7.5252	removed	removed
DLL1	106.7214	DLL1	580.0732
DLL3	5.4729	removed	removed
DLL4	361.2109	DLL4	975.1601
DLST	2283.5642	DLST	1722.4561
removed	removed	DLX3	12.2508
DLX4	56.0971	DLX4	22.6639
DLX5	5.4729	removed	removed
DMAP1	499.4014	DMAP1	371.8104
DMBT1	3932.9571	DMBT1	8255.1710
removed	removed	DMC1	6.7379
DMD	203.8652	DMD	719.1193
DMGDH	293.4838	DMGDH	19.6012
DMKN	376.9454	DMKN	343.0211
DMPK	424.1491	DMPK	723.4071
removed	removed	DMRT2	18.9887
DMRTA1	77.9887	DMRTA1	37.3648
removed	removed	DMRTC1B	17.7636
DMTF1	488.6198	DMTF1	550.8613
DMWD	407.7305	DMWD	534.1329
DMXL1	669.7452	DMXL1	1224.4629
DMXL2	962.5449	DMXL2	956.7839
DNA2	145.0316	DNA2	23.2764
DNAH10	14.3663	DNAH10	59.4162
DNAH11	304.7922	DNAH11	19.9626
removed	removed	DNAH12	8.5755
DNAH14	60.2018	DNAH14	20.2137
DNAH17	20.9680	DNAH17	61.2538
DNAH1	61.5700	DNAH1	178.2485
DNAH2	130.6653	DNAH2	15.9260
DNAH3	18.4710	DNAH3	9.8006
DNAH5	149.8204	DNAH5	92.4932
DNAH6	40.3626	DNAH6	17.7636
DNAH7	63.6224	DNAH7	11.6382
DNAH8	6.1570	removed	removed
DNAH9	8.8934	DNAH9	36.7523
DNAI1	15.0505	DNAI1	5.5128
removed	removed	DNAI2	9.1329
DNAJA1	2682.4012	DNAJA1	3277.6894
DNAJA2	1335.3857	DNAJA2	1383.1102
DNAJA3	1171.1989	DNAJA3	596.6117
DNAJA4	95.0915	DNAJA4	322.8074
DNAJB11	2432.7005	DNAJB11	796.2990
DNAJB12	1460.5781	DNAJB12	1421.7001
DNAJB14	500.0855	DNAJB14	455.1155
DNAJB1	2061.9121	DNAJB1	3697.2777
DNAJB2	1745.8526	DNAJB2	1794.7355
DNAJB4	572.6013	DNAJB4	1093.3798
DNAJB5	308.5343	DNAJB5	424.4886
DNAJB6	1600.1368	DNAJB6	1365.9591
DNAJB9	1275.1839	DNAJB9	1131.3572
DNAJC10	3670.2583	DNAJC10	1579.7348
DNAJC11	1092.5671	DNAJC11	853.5346
DNAJC12	45.1514	DNAJC12	12.2508
DNAJC13	1374.3800	DNAJC13	1465.1902
DNAJC14	1423.9097	DNAJC14	1046.1348
DNAJC15	183.3419	DNAJC15	580.6858
DNAJC16	809.9880	DNAJC16	550.6714
DNAJC17	250.3848	DNAJC17	191.7243
DNAJC18	80.7252	DNAJC18	213.1631
DNAJC19	413.2034	DNAJC19	324.0325
DNAJC1	746.3657	DNAJC1	647.4524
DNAJC21	1020.6944	DNAJC21	1137.4826
DNAJC22	11.6299	removed	removed
DNAJC24	241.4914	DNAJC24	235.2329
DNAJC25	260.6465	DNAJC25	167.8353
DNAJC27	94.4074	DNAJC27	275.6420
DNAJC28	21.8916	DNAJC28	25.1140
DNAJC2	511.6744	DNAJC2	319.3955
DNAJC30	218.2316	DNAJC30	262.7787
DNAJC3	4827.0908	DNAJC3	2584.9092
DNAJC4	864.2449	DNAJC4	470.0124
DNAJC5B	70.4635	DNAJC5B	127.4078
DNAJC5	3635.3686	DNAJC5	2016.4742
DNAJC6	180.1744	DNAJC6	131.0831
DNAJC7	1639.8153	DNAJC7	1084.0019
DNAJC8	1858.0469	DNAJC8	1607.2990
DNAJC9	750.9424	DNAJC9	296.3703
DNAL1	537.0275	DNAL1	493.7054
DNAL4	723.7900	DNAL4	366.9101
DNALI1	638.9602	DNALI1	429.3889
DNASE1L1	1025.4968	DNASE1L1	798.7614
DNASE1L3	47.2037	DNASE1L3	1659.9772
DNASE1	75.2523	DNASE1	25.7266
DNASE2B	6.1570	DNASE2B	43.4902
DNASE2	1551.5649	DNASE2	1641.6011
DND1	74.6913	DND1	46.7611
DNER	841.4572	DNER	7.9630
DNHD1	34.2056	DNHD1	112.7069
DNLZ	124.5083	DNLZ	77.7923
DNM1L	1106.8924	DNM1L	1035.8013
DNM1P35	5.4729	DNM1P35	11.0257
DNM1	82.0934	DNM1	100.4562
DNM2	2580.4207	DNM2	3451.7114
DNM3	45.1514	DNM3	297.6933
DNMBP	966.3280	DNMBP	411.7172
DNMT1	1416.1108	DNMT1	979.4478
DNMT3A	575.3378	DNMT3A	369.3603
DNMT3B	79.3569	DNMT3B	25.7266
DNPEP	1305.9689	DNPEP	1094.6049
DNTTIP1	477.5098	DNTTIP1	318.5196
DNTTIP2	2388.9174	DNTTIP2	1223.8504
DOC2A	6.4785	removed	removed
DOC2B	19.8392	DOC2B	60.0287
DOCK10	426.2015	DOCK10	588.6488
DOCK11	394.0482	DOCK11	1618.9372
DOCK1	1717.1199	DOCK1	1860.2771
DOCK2	938.6010	DOCK2	1571.1593
DOCK3	15.7346	DOCK3	9.1881
DOCK4	564.3920	DOCK4	2402.9855
DOCK5	1064.4775	DOCK5	597.2243
DOCK6	973.4907	DOCK6	2370.5210
DOCK7	899.6066	DOCK7	577.6231
DOCK8	1123.2701	DOCK8	2912.5311
DOCK9	1988.0280	DOCK9	4292.6644
DOHH	184.0260	DOHH	212.5506
removed	removed	DOK1	430.0015
DOK2	404.3099	DOK2	959.8466
DOK3	377.6296	DOK3	364.4599
DOK4	486.4033	DOK4	1159.5339
DOK5	19.8392	DOK5	12.2508
DOK6	43.0990	DOK6	308.7190
DOK7	95.7756	DOK7	135.9834
DOLK	504.1902	DOLK	365.6850
DOLPP1	560.2873	DOLPP1	161.7100
DOM3Z	201.5735	DOM3Z	180.4475
DONSON	262.7672	DONSON	54.5097
DOPEY1	250.0154	DOPEY1	700.9453
DOPEY2	838.0366	DOPEY2	575.7855
DOT1L	627.3303	DOT1L	945.7460
DPAGT1	1035.3344	DPAGT1	530.6476
DPCD	354.4040	DPCD	83.2316
DPCR1	20.5233	DPCR1	164.7726
DPEP1	56.7813	DPEP1	17.7636
DPEP2	80.7252	DPEP2	371.8104
DPF2	985.1206	DPF2	891.2424
DPF3	17.1028	DPF3	12.2508
DPH1	477.6467	DPH1	409.1201
DPH2	586.2836	DPH2	255.4282
DPH3B	21.8916	DPH3B	26.9517
DPH3	475.4575	DPH3	934.7326
DPH5	342.2473	DPH5	235.8270
DPM1	459.0388	DPM1	419.5883
DPM2	851.0347	DPM2	509.6314
DPM3	132.0335	DPM3	230.3142
DPP10	6.1570	removed	removed
DPP3	1789.6357	DPP3	722.1820
DPP4	305.1137	DPP4	826.9259
DPP6	8.2093	DPP6	56.3535
DPP7	1548.8285	DPP7	2029.3375
DPP8	518.5565	DPP8	560.4720
DPP9	1349.0679	DPP9	1362.2839
DPT	438.5155	DPT	2247.4009
DPY19L1	1104.1560	DPY19L1	1008.8496
DPY19L2P2	32.1532	DPY19L2P2	7.3505
removed	removed	DPY19L2	15.9260
DPY19L3	211.3905	DPY19L3	474.7167
DPY19L4	978.9636	DPY19L4	886.9546
DPY30	692.7176	DPY30	333.1899
DPYD	1640.4994	DPYD	2012.7990
DPYSL2	1862.1515	DPYSL2	10586.4896
DPYSL3	2781.5974	DPYSL3	4728.1787
DPYSL4	51.9925	DPYSL4	9.8006
removed	removed	DPYS	7.9630
DR1	1229.3484	DR1	1079.2915
DRAM1	1557.7219	DRAM1	4809.6462
DRAM2	1235.5054	DRAM2	792.6238
DRAP1	1076.7915	DRAP1	875.3164
DRD1	26.6803	DRD1	34.3021
DRG1	534.9752	DRG1	581.2983
DRG2	522.6612	DRG2	482.0672
DRP2	6.1570	removed	removed
DSC2	1862.1515	DSC2	729.5324
removed	removed	DSCAML1	20.2137
DSCC1	134.0859	DSCC1	24.5015
DSCR3	1269.7110	DSCR3	1264.2779
DSCR6	6.1570	DSCR6	13.4758
DSEL	328.3735	DSEL	518.2069
DSE	2213.2786	DSE	1011.0854
DSG2	14359.4869	DSG2	1675.2233
removed	removed	DSN1	164.7726
DSP	11898.7515	DSP	1366.5717
DSTN	4086.1981	DSTN	9857.5697
DSTYK	547.9733	DSTYK	763.2220
DST	2030.4430	DST	9452.0697
DTD1	434.4108	DTD1	407.3376
DTHD1	43.7831	removed	removed
DTL	376.9454	DTL	44.7153
DTNA	210.7063	DTNA	316.6820
DTNBP1	251.0689	DTNBP1	319.7447
DTNB	325.6371	DTNB	258.4909
DTWD1	294.8521	DTWD1	285.4426
DTWD2	224.3886	DTWD2	200.2998
DTX1	71.8317	DTX1	47.1654
DTX2	1123.3111	DTX2	288.5053
DTX3L	2852.6287	DTX3L	2037.0922
DTX3	147.0840	DTX3	355.8844
DTX4	1037.1130	DTX4	1579.7348
DTYMK	552.7621	DTYMK	184.9864
DULLARD	2752.1806	DULLARD	1862.7272
DUOX1	434.4108	DUOX1	5455.2610
DUOX2	15.7346	DUOX2	193.5619
