gene_id	TCGA-38-4632-01A-01R-1755-07	gene_id	TCGA-38-4632-11A-01R-1755-07
MTHFSD	117.7595	MTHFSD	163.8144
MTHFS	476.3907	MTHFS	751.6189
MTIF2	814.3758	MTIF2	489.5159
MTIF3	331.8677	MTIF3	727.5285
MTL5	315.0449	MTL5	12.5270
MTM1	224.8136	MTM1	653.3302
MTMR10	341.8237	MTMR10	852.7983
MTMR11	617.8551	MTMR11	73.2347
MTMR12	1332.0589	MTMR12	1121.6466
MTMR14	839.6100	MTMR14	1463.7296
MTMR15	230.9157	MTMR15	251.5032
MTMR1	435.8631	MTMR1	561.7869
MTMR2	753.9667	MTMR2	776.6728
MTMR3	903.0778	MTMR3	904.8335
MTMR4	569.6807	MTMR4	618.6401
MTMR6	1730.4531	MTMR6	2143.0774
MTMR7	36.5207	MTMR7	43.7577
MTMR8	32.8809	MTMR8	11.5634
MTMR9L	49.7037	MTMR9L	19.2723
MTMR9	263.7966	MTMR9	317.0193
MTO1	231.6957	MTO1	336.3013
MTOR	929.0767	MTOR	764.1459
MTP18	885.3374	MTP18	450.0752
MTPAP	581.9155	MTPAP	388.3364
MTRF1L	272.2233	MTRF1L	291.0114
MTRF1	116.2302	MTRF1	133.9423
MTRR	2167.8455	MTRR	1509.9830
MTR	436.6278	MTR	643.6941
MTSS1L	1716.6890	MTSS1L	662.0028
MTSS1	124.6416	MTSS1	898.0882
removed	removed	MTUS1	3133.6725
MTX1	1622.6343	MTX1	862.4248
MTX2	1038.4248	MTX2	544.4419
MTX3	165.1692	MTX3	284.2661
MUC12	31.3516	removed	removed
MUC13	9.9407	removed	removed
MUC15	17.5875	MUC15	227.4129
MUC16	460.3326	removed	removed
MUC1	3778.2451	MUC1	18940.7956
MUC20	517.6830	MUC20	258.2485
removed	removed	MUC21	242.8307
MUC4	119.2889	MUC4	394.1181
MUC5B	219.4609	MUC5B	263.0666
MUDENG	445.8039	MUDENG	811.3629
MUL1	761.6135	MUL1	1101.4107
removed	removed	MUM1L1	9.6361
MUM1	319.6330	MUM1	367.1369
MURC	12.9994	removed	removed
MUS81	515.3890	MUS81	413.3904
removed	removed	MUSK	8.6725
removed	removed	MUSTN1	91.3795
MUTED	361.6899	MUTED	363.3692
MUTYH	238.2718	MUTYH	137.2475
MUT	814.3758	MUT	966.5048
MVD	617.0904	MVD	511.6790
MVK	308.1629	MVK	335.3377
MVP	3894.4752	MVP	6711.5711
MX1	3741.5408	MX1	4618.6016
MX2	972.6630	MX2	1146.7006
MXD1	1383.2919	MXD1	1057.0845
MXD3	329.6196	MXD3	105.1303
MXD4	1060.6003	MXD4	2034.1890
MXI1	602.5617	MXI1	962.6503
MXRA5	910.7245	MXRA5	242.8307
MXRA7	7303.3837	MXRA7	5245.9143
MXRA8	1090.4225	MXRA8	817.1446
MYADM	2413.3053	MYADM	3903.6001
MYBBP1A	488.9773	MYBBP1A	431.9592
MYBL1	962.7222	MYBL1	65.5257
MYBL2	2415.5993	MYBL2	94.4342
MYBPC2	41.2923	MYBPC2	14.4542
MYBPHL	72.6439	MYBPHL	26.9812
MYBPH	1551.5198	removed	removed
MYB	50.4684	MYB	30.8356
MYCBP2	331.8677	MYCBP2	854.7256
MYCBPAP	11.4701	MYCBPAP	14.4542
MYCBP	1018.5433	MYCBP	620.5674
MYCL1	58.1151	MYCL1	189.8319
MYCN	5.3527	MYCN	9.6361
MYCT1	101.7014	MYCT1	663.9300
MYC	2735.9969	MYC	1127.4283
MYD88	1565.2839	MYD88	2477.4514
MYEF2	379.9579	MYEF2	165.2502
MYEOV2	1610.3995	MYEOV2	926.0330
MYEOV	330.3384	MYEOV	5.7817
MYH10	637.7366	MYH10	2236.5479
MYH11	162.9746	MYH11	2054.6658
MYH14	860.2562	MYH14	2509.2507
MYH15	86.4080	MYH15	252.4669
MYH16	17.5875	removed	removed
removed	removed	MYH9	12500.9636
MYL12A	19706.3659	MYL12A	9945.4595
MYL12B	20318.1036	MYL12B	10786.6944
removed	removed	MYL3	6.7453
removed	removed	MYL4	36.6173
MYL5	88.2508	MYL5	150.2949
MYL6B	838.0807	MYL6B	421.0993
MYL6	34048.5567	MYL6	25630.2035
MYL9	3388.2623	MYL9	7051.7268
MYLIP	339.5144	MYLIP	1396.2766
MYLK2	9.9407	MYLK2	6.7453
MYLK3	9.9407	MYLK3	11.5634
MYLK4	16.0581	MYLK4	37.5809
MYLK	1441.9652	MYLK	2465.8881
MYNN	805.1998	MYNN	579.1320
MYO10	1959.0900	MYO10	931.8147
MYO15A	7.6467	MYO15A	14.4542
MYO15B	71.8792	MYO15B	132.9787
removed	removed	MYO16	8.6725
MYO18A	521.6364	MYO18A	707.7263
MYO19	1002.3170	MYO19	245.8854
MYO1B	2739.0556	MYO1B	4793.0157
MYO1C	2225.9606	MYO1C	3893.0003
MYO1D	1682.2787	MYO1D	1772.0860
MYO1E	2113.5538	MYO1E	809.4357
MYO1F	614.7964	MYO1F	1418.4397
MYO1G	681.3229	MYO1G	1033.9578
removed	removed	MYO1H	5.7817
MYO3B	190.4034	removed	removed
MYO5A	515.3890	MYO5A	1659.3432
MYO5B	641.5599	MYO5B	924.1058
MYO5C	431.7033	MYO5C	773.2231
MYO6	1922.3858	MYO6	1622.7259
MYO7A	162.1105	MYO7A	311.2473
MYO9A	137.6410	MYO9A	245.7216
MYO9B	812.8465	MYO9B	1795.2128
removed	removed	MYOCD	19.2723
removed	removed	MYOC	27.9448
MYOF	5393.9973	MYOF	2418.6710
MYOM1	12.9994	MYOM1	28.9084
MYOM2	12.9994	MYOM2	118.5245
MYOZ1	95.5840	MYOZ1	39.5082
MYOZ3	7.6467	MYOZ3	8.6725
MYPOP	123.1122	MYPOP	82.8708
removed	removed	MYRIP	40.4718
MYSM1	45.1157	MYSM1	38.5446
MYST1	492.4489	MYST1	534.8057
MYST2	843.4334	MYST2	787.2726
MYST3	450.3919	MYST3	936.6327
MYST4	278.3407	MYST4	417.2448
MZF1	96.8534	MZF1	146.6909
N4BP1	877.0790	N4BP1	1664.1613
N4BP2L1	277.5760	N4BP2L1	829.6716
N4BP2L2	545.9759	N4BP2L2	1238.2439
N4BP2	104.7601	N4BP2	105.0339
N4BP3	156.7578	N4BP3	154.1782
N6AMT1	260.7532	N6AMT1	156.1055
N6AMT2	157.5225	N6AMT2	138.7604
NAA10	1913.9744	NAA10	770.8912
NAA15	1272.4145	NAA15	896.1610
NAA16	95.5840	NAA16	238.9763
NAA20	1706.7482	NAA20	1604.4172
NAA25	353.2785	NAA25	313.1745
NAA30	224.0489	NAA30	346.9010
NAA35	480.9788	NAA35	315.1018
NAA38	581.9155	NAA38	346.9010
NAA40	217.1669	NAA40	236.0854
NAA50	1703.6895	NAA50	2872.5331
NAAA	1059.8356	NAAA	1059.9753
removed	removed	NAALAD2	25.0540
NAALADL1	139.1703	NAALADL1	79.9800
NAALADL2	64.2325	NAALADL2	65.5257
NAB1	1088.1285	NAB1	671.6389
NAB2	595.6796	NAB2	619.6038
NACA2	81.8199	NACA2	276.5572
NACAD	53.5271	NACAD	26.9812
NACAP1	94.0547	NACAP1	107.9248
NACA	9004.7792	NACA	11981.5757
NACC1	1796.9795	NACC1	1393.3858
NACC2	76.4672	NACC2	36.6173
NADK	1327.4708	NADK	1288.3518
NADSYN1	1177.5951	NADSYN1	683.2023
NAE1	1108.0099	NAE1	712.1107
NAF1	173.5806	NAF1	157.0691
NAGA	1769.4513	NAGA	1841.4662
NAGK	1598.9295	NAGK	3260.8696
NAGLU	1090.4225	NAGLU	1309.5513
NAGPA	264.0031	NAGPA	416.2812
NAGS	276.8113	NAGS	157.0691
NAIF1	128.4649	NAIF1	186.9411
NAIP	54.2917	NAIP	139.7240
NALCN	15.2934	NALCN	9.6361
NAMPT	7691.0725	NAMPT	6391.6512
NANOS1	169.7572	NANOS1	105.9975
NANOS3	13.7641	removed	removed
NANP	307.3982	NANP	304.5020
NANS	1043.0128	NANS	1123.5739
NAP1L1	8084.8786	NAP1L1	6201.8193
removed	removed	NAP1L2	64.5621
NAP1L3	16.8228	NAP1L3	33.7265
NAP1L4	1731.2177	NAP1L4	1768.2316
NAP1L5	61.9384	NAP1L5	127.1970
NAPA	2060.2562	NAPA	3547.4194
NAPB	100.9367	NAPB	193.6864
NAPEPLD	387.4517	NAPEPLD	385.3010
NAPG	1198.2413	NAPG	918.3241
NAPRT1	643.0893	NAPRT1	428.8082
NAPSA	25709.8069	NAPSA	56938.9840
NAPSB	700.4397	NAPSB	624.4218
NARFL	463.3913	NARFL	371.9550
NARF	1690.6901	NARF	713.0743
NARG2	708.0864	NARG2	898.0882
NARS2	310.4569	NARS2	543.4783
NARS	1781.6861	NARS	2698.1190
NASP	1147.0082	NASP	867.2525
NAT10	591.0916	NAT10	653.3302
NAT14	311.2216	NAT14	157.0691
NAT15	756.2608	NAT15	1333.6417
NAT1	209.5202	NAT1	223.5584
NAT6	265.9530	NAT6	148.7434
NAT8L	41.2923	removed	removed
NAT9	1088.1285	NAT9	370.0278
NAV1	1091.1872	NAV1	289.0842
NAV2	758.3942	NAV2	455.7894
removed	removed	NAV3	52.0352
NBAS	964.2516	NBAS	788.2362
NBEAL1	62.7031	NBEAL1	96.3614
NBEAL2	747.0847	NBEAL2	705.3654
NBEA	107.8188	NBEA	88.6525
removed	removed	NBL1	3752.3127
NBN	1957.5607	NBN	1673.7974
NBPF10	97.6563	NBPF10	131.5044
NBPF14	122.0723	NBPF14	85.6653
NBPF15	194.8079	NBPF15	118.1487
NBPF16	50.4684	NBPF16	28.9084
NBPF1	334.9264	NBPF1	418.2084
NBPF3	86.4080	NBPF3	60.7077
NBPF9	258.2757	NBPF9	116.2793
NBR1	1503.3454	NBR1	2839.7703
NBR2	137.6410	NBR2	103.1067
NCALD	250.8125	NCALD	609.0040
removed	removed	NCAM1	36.6173
NCAM2	29.0575	NCAM2	76.1255
NCAPD2	1875.7408	NCAPD2	729.4558
NCAPD3	483.2728	NCAPD3	233.1946
NCAPG2	682.8522	NCAPG2	171.5233
NCAPG	872.9803	NCAPG	62.5000
NCAPH2	1530.8736	NCAPH2	599.3679
NCAPH	507.7423	NCAPH	39.5082
NCBP1	606.0868	NCBP1	582.5143
NCBP2	916.8419	NCBP2	1138.9917
NCCRP1	32.1162	NCCRP1	11.5634
NCDN	373.9247	NCDN	422.9591
NCEH1	1619.5756	NCEH1	2075.6244
NCF1B	34.4102	NCF1B	89.6161
NCF1C	48.9390	NCF1C	131.0515
NCF1	177.4039	NCF1	571.4231
NCF2	1204.3586	NCF2	5321.0762
NCF4	534.5058	NCF4	1280.6429
NCK1	736.3793	NCK1	991.5587
NCK2	475.6261	NCK2	747.7644
NCKAP1L	847.2567	NCKAP1L	2620.0663
NCKAP1	5280.8258	NCKAP1	2685.5920
NCKAP5L	247.7538	NCKAP5L	457.7166
NCKAP5	7.6467	NCKAP5	239.9399
NCKIPSD	471.8027	NCKIPSD	351.7191
NCLN	1484.2286	NCLN	1333.6417
NCL	7395.9090	NCL	6944.7656
NCOA1	269.9293	NCOA1	1128.3919
NCOA2	497.8016	NCOA2	336.3013
NCOA3	680.5582	NCOA3	893.2701
NCOA4	4155.9931	NCOA4	10843.5476
NCOA5	443.5098	NCOA5	740.0555
NCOA6	699.6750	NCOA6	575.2775
NCOA7	4264.5766	NCOA7	2450.4702
NCOR1	700.4397	NCOR1	1054.1936
NCOR2	3082.3934	NCOR2	3522.9726
removed	removed	NCR1	6.7453
NCR3	22.1755	NCR3	40.4718
NCRNA00081	374.1158	NCRNA00081	421.6004
NCRNA00085	22.1755	NCRNA00085	25.0540
NCRNA00086	70.3498	NCRNA00086	59.7441
NCRNA00087	21.4108	NCRNA00087	46.2535
removed	removed	NCRNA00092	27.9448
NCRNA00093	11.1336	removed	removed
NCRNA00094	511.4892	NCRNA00094	436.3148
NCRNA00095	19.8815	NCRNA00095	22.1631
NCRNA00105	25.2342	NCRNA00105	11.5826
removed	removed	NCRNA00107	10.5998
NCRNA00115	17.5875	NCRNA00115	7.7089
NCRNA00116	1033.8367	NCRNA00116	419.1721
NCRNA00120	18.3521	NCRNA00120	42.3990
NCRNA00152	1362.6458	NCRNA00152	231.2673
NCRNA00171	16.1422	NCRNA00171	11.9584
NCRNA00174	16.0581	NCRNA00174	32.7629
NCRNA00176	84.8786	removed	removed
NCRNA00181	146.6029	NCRNA00181	62.8854
NCRNA00182	21.4108	NCRNA00182	26.9812
NCRNA00183	212.5789	NCRNA00183	159.9599
NCRNA00185	10.7054	NCRNA00185	21.1995
NCRNA00188	12303.5748	NCRNA00188	11291.6281
removed	removed	NCRNA00189	6.7453
NCRNA00201	193.4009	NCRNA00201	168.2566
NCRNA00219	100.1721	NCRNA00219	233.1946
NCRNA00230B	11.4701	NCRNA00230B	7.7089
NCS1	700.4397	NCS1	191.7592
NCSTN	2902.6572	NCSTN	3105.6314
NDC80	452.6859	NDC80	52.9988
NDE1	813.5118	NDE1	230.0628
NDEL1	811.3171	NDEL1	1105.2652
NDFIP1	5279.2965	NDFIP1	5033.9192
NDFIP2	957.3695	NDFIP2	1265.2251
NDNL2	419.0403	NDNL2	603.2223
NDN	126.9356	NDN	577.2047
NDOR1	309.6922	NDOR1	323.7743
NDRG1	16463.3913	NDRG1	6257.7089
NDRG2	930.6060	NDRG2	1811.5942
NDRG3	980.3097	NDRG3	828.7080
NDRG4	45.1157	NDRG4	190.7956
NDST1	932.9000	NDST1	3204.0163
NDST2	488.6255	NDST2	524.2060
NDUFA10	1579.0480	NDUFA10	1513.8375
NDUFA11	4383.8654	NDUFA11	2227.8754
NDUFA12	1267.0617	NDUFA12	918.3241
NDUFA13	5852.2271	NDUFA13	3426.6112
NDUFA1	1793.9209	NDUFA1	1902.1739
NDUFA2	2069.2028	NDUFA2	1631.3984
NDUFA3	1297.6486	NDUFA3	973.2501
NDUFA4L2	311.2216	NDUFA4L2	760.2914
NDUFA4	7869.2411	NDUFA4	6314.5621
NDUFA5	1390.9386	NDUFA5	1649.7071
NDUFA6	1969.0308	NDUFA6	1852.0660
NDUFA7	1260.9444	NDUFA7	839.3077
NDUFA8	832.7280	NDUFA8	988.6679
NDUFA9	2862.1678	NDUFA9	1515.7647
NDUFAB1	1965.2074	NDUFAB1	1218.0080
NDUFAF1	197.2854	NDUFAF1	429.7718
NDUFAF2	272.2233	NDUFAF2	201.3953
NDUFAF3	1852.0359	NDUFAF3	1287.3882
NDUFAF4	207.2262	NDUFAF4	244.7579
NDUFB10	1625.6930	NDUFB10	1206.4447
NDUFB11	2617.4728	NDUFB11	2061.1702
NDUFB1	1286.1786	NDUFB1	1101.4107
NDUFB2	2321.5293	NDUFB2	2127.6403
NDUFB3	1065.9530	NDUFB3	1083.1021
removed	removed	NDUFB4	1907.9556
NDUFB5	2798.7001	NDUFB5	2399.3987
NDUFB6	1253.2976	NDUFB6	1234.3895
NDUFB7	3357.6754	NDUFB7	1538.8915
NDUFB8	2629.4016	NDUFB8	2088.1514
NDUFB9	6953.9285	NDUFB9	3514.3000
NDUFC1	1136.3028	NDUFC1	808.4721
NDUFC2	5935.3852	NDUFC2	2427.3435
NDUFS1	2083.7316	NDUFS1	1274.8612
NDUFS2	1576.7540	NDUFS2	1680.5427
NDUFS3	1674.8920	NDUFS3	1795.2320
NDUFS4	698.9103	NDUFS4	917.3605
NDUFS5	2933.2824	NDUFS5	2101.6420
NDUFS6	1650.9272	NDUFS6	823.8899
NDUFS7	1234.9838	NDUFS7	913.1109
NDUFS8	5303.7660	NDUFS8	1343.2778
NDUFV1	3824.8901	NDUFV1	1663.1977
NDUFV2	1434.5249	NDUFV2	2208.6031
NDUFV3	1266.2971	NDUFV3	635.9852
NEAT1	1026.9547	NEAT1	1983.1175
NEBL	1674.6320	NEBL	2745.3361
NEB	11.4701	removed	removed
NECAB1	31.3516	NECAB1	879.7795
NECAB3	753.9667	NECAB3	1504.2014
NECAP1	1107.2453	NECAP1	881.7068
NECAP2	3470.8469	NECAP2	3044.0564
NEDD1	389.2181	NEDD1	434.5899
NEDD4L	836.5513	NEDD4L	3019.0025
NEDD4	264.5766	NEDD4	312.2109
NEDD8	3888.3579	NEDD8	2558.3950
NEDD9	2385.7771	NEDD9	4282.3003
NEFH	19.8815	NEFH	154.1782
NEGR1	15.2934	NEGR1	163.8144
NEIL1	90.9960	NEIL1	59.7441
NEIL2	537.5645	NEIL2	259.2121
NEIL3	120.8182	NEIL3	9.6361
NEK10	11.4701	NEK10	5.7817
NEK11	90.9960	NEK11	129.1243
NEK1	158.2871	NEK1	314.1381
NEK2	880.1376	NEK2	30.8356
NEK3	204.1675	NEK3	70.3438
NEK4	346.3965	NEK4	302.5748
NEK6	1465.1118	NEK6	1236.3167
NEK7	1969.0308	NEK7	2828.2069
NEK8	42.0570	NEK8	101.1795
NEK9	562.7987	NEK9	1550.4548
NELF	937.4881	NELF	480.8434
removed	removed	NELL2	64.5621
NENF	3178.7421	NENF	1393.3858
NEO1	106.2894	NEO1	939.5236
NES	304.3395	NES	1339.4234
NET1	2631.2369	NET1	947.2325
NETO1	9.9407	removed	removed
NETO2	1885.6815	NETO2	197.5409
NEU1	3704.0719	NEU1	3162.5809
NEU3	72.6439	NEU3	177.3050
removed	removed	NEU4	11.5634
NEURL1B	461.0973	NEURL1B	517.4607
NEURL2	28.7211	NEURL2	24.3602
NEURL3	12.2348	removed	removed
NEURL4	137.6104	NEURL4	135.2818
removed	removed	NEURL	8.6725
NEXN	136.8763	NEXN	150.3238
NF1	995.6031	NF1	895.1973
NF2	939.7821	NF2	764.1459
NFAM1	256.9298	NFAM1	1036.8486
NFASC	10.0937	NFASC	140.9960
NFAT5	416.7463	NFAT5	724.6377
NFATC1	193.4621	NFATC1	552.1508
NFATC2IP	454.2153	NFATC2IP	480.8434
NFATC2	58.8798	NFATC2	65.5257
NFATC3	336.4557	NFATC3	1067.6842
NFATC4	346.3965	NFATC4	241.8671
NFE2L1	4490.1548	NFE2L1	4946.2303
NFE2L2	1858.1533	NFE2L2	3146.0550
NFE2L3	1249.4743	NFE2L3	358.4644
NFE2	137.6410	NFE2	110.8156
NFIA	64.9971	NFIA	665.8572
NFIB	594.9149	NFIB	1289.3154
NFIC	555.9167	NFIC	597.4406
NFIL3	874.0203	NFIL3	1240.1711
NFIX	204.9321	NFIX	2680.7740
NFKB1	1025.4253	NFKB1	1521.5464
NFKB2	1180.6538	NFKB2	980.9590
NFKBIA	5199.7706	NFKBIA	6936.0931
NFKBIB	708.0864	NFKBIB	472.1708
NFKBID	106.2894	NFKBID	25.0540
NFKBIE	818.9639	NFKBIE	598.4043
NFKBIL1	344.1025	NFKBIL1	321.8471
NFKBIL2	429.7305	NFKBIL2	31.7993
NFKBIZ	880.8870	NFKBIZ	794.9815
NFRKB	282.1640	NFRKB	406.6451
NFS1	399.9235	NFS1	347.8646
NFU1	1789.3328	NFU1	780.5273
NFX1	569.6807	NFX1	932.7783
NFXL1	299.7515	NFXL1	158.9963
NFYA	705.7924	NFYA	534.8057
NFYB	456.5093	NFYB	664.8936
NFYC	588.5223	NFYC	846.9877
NGDN	550.5639	NGDN	546.3691
NGEF	770.0249	removed	removed
NGFRAP1	1194.4179	NGFRAP1	2369.5267
NGFR	13.7641	NGFR	41.4354
NGF	181.2273	NGF	6.7453
NGLY1	597.9736	NGLY1	603.2223
NGRN	3103.7660	NGRN	2549.1443
removed	removed	NHEDC1	7.7185
NHEDC2	130.7589	NHEDC2	67.4530
NHEJ1	337.9851	NHEJ1	314.1381
NHLH1	6.8820	removed	removed
NHLRC1	49.7037	NHLRC1	120.4517
NHLRC2	197.2854	NHLRC2	109.8520
NHLRC3	664.5001	NHLRC3	952.0506
NHLRC4	57.3504	NHLRC4	55.8896
NHP2L1	3727.7767	NHP2L1	2391.6898
NHP2	2738.2910	NHP2	1179.4635
NHSL1	107.0541	NHSL1	1069.6115
removed	removed	NHSL2	39.5082
NHS	155.2284	NHS	24.0903
NICN1	255.4005	NICN1	333.4104
NID1	1565.8956	NID1	1072.4638
NID2	311.2216	NID2	127.1970
NIF3L1	1349.6463	NIF3L1	422.0629
NINJ1	1457.4651	NINJ1	3020.9297
NINJ2	498.5662	NINJ2	703.3225
NINL	138.4057	NINL	174.4141
NIN	330.3384	NIN	724.6377
NIP7	1176.0658	NIP7	745.8372
NIPA1	422.0990	NIPA1	345.9374
NIPA2	1352.7050	NIPA2	1380.8588
NIPAL1	7.6467	NIPAL1	6.7453
NIPAL2	329.5737	NIPAL2	184.0503
NIPAL3	484.8021	NIPAL3	988.6679
NIPAL4	119.2889	NIPAL4	230.3037
NIPBL	782.2596	NIPBL	736.2010
NIPSNAP1	3376.7922	NIPSNAP1	1050.3392
NIPSNAP3A	973.4276	NIPSNAP3A	1496.4924
NIPSNAP3B	23.7048	NIPSNAP3B	40.5489
NISCH	692.0283	NISCH	1400.1311
NIT1	878.6771	NIT1	488.6390
NIT2	846.4921	NIT2	630.2035
NKAIN1	15.2934	removed	removed
NKAIN3	30.5869	removed	removed
NKAIN4	57.3504	removed	removed
removed	removed	NKAPL	26.0176
NKAP	303.5748	NKAP	302.5748
NKD1	5.3527	NKD1	29.8720
NKD2	186.5800	NKD2	247.6488
NKG7	216.4022	NKG7	761.2550
NKIRAS1	183.5213	NKIRAS1	209.1042
NKIRAS2	783.0243	NKIRAS2	848.9439
NKPD1	5.3527	removed	removed
NKRF	220.9903	NKRF	205.2498
NKTR	311.2216	NKTR	434.5899
NKX2-1	2231.2674	NKX2-1	2721.0723
NKX2-8	68.8205	NKX2-8	31.7993
NKX3-1	35.9396	NKX3-1	77.0891
NLE1	398.3942	NLE1	189.8319
removed	removed	NLGN1	11.5634
NLGN2	290.5754	NLGN2	137.7968
removed	removed	NLGN3	17.3451
removed	removed	NLGN4X	52.9988
NLGN4Y	19.8815	NLGN4Y	30.8356
NLK	204.1675	NLK	309.3201
NLN	480.9788	NLN	935.6691
NLRC3	67.2911	NLRC3	125.2698
NLRC4	122.3475	NLRC4	236.0854
NLRC5	714.9685	NLRC5	629.2399
NLRP12	99.4074	NLRP12	60.7077
NLRP1	115.4655	NLRP1	223.5584
NLRP2	221.7549	NLRP2	285.2297
NLRP3	101.7014	NLRP3	278.4844
removed	removed	NLRP7	9.6361
NLRX1	714.9685	NLRX1	482.7706
NMB	323.4563	NMB	47.2171
NMD3	1842.0952	NMD3	1138.0281
NME1-NME2	298.8033	NME1-NME2	107.0190
NME1	8060.3479	NME1	1216.1579
NME2P1	215.6375	NME2P1	240.9035
NME2	20268.6446	NME2	6734.5629
NME3	1234.1808	NME3	580.0956
NME4	2678.6465	NME4	1195.8449
NME5	32.8809	NME5	125.2698
NME6	429.7457	NME6	254.3941
NME7	257.5339	NME7	126.9561
NMI	614.0317	NMI	927.9602
NMNAT1	210.2848	NMNAT1	212.9587
NMNAT2	21.4108	NMNAT2	22.1631
NMNAT3	22.9402	NMNAT3	93.4706
NMRAL1	948.9581	NMRAL1	534.8057
NMT1	1490.3460	NMT1	2257.7475
NMT2	165.1692	NMT2	440.3716
NMUR1	8.4114	NMUR1	92.5069
NMU	72.6439	removed	removed
removed	removed	NNAT	25.0540
NNMT	2326.8973	NNMT	3326.3953
NNT	1989.6769	NNT	1230.5350
NOB1	1412.3495	NOB1	815.2174
NOC2L	2089.4131	NOC2L	940.2848
NOC3L	642.3246	NOC3L	335.3377
NOC4L	402.2175	NOC4L	243.7943
NOD1	415.9816	NOD1	571.4231
NOD2	115.4655	NOD2	161.8871
NOG	5.3527	NOG	96.3614
NOL10	784.5536	NOL10	392.1909
NOL11	1364.1751	NOL11	675.4934
NOL12	340.2791	NOL12	289.0842
NOL3	861.7473	NOL3	322.8107
NOL6	1481.1699	NOL6	990.5951
NOL7	738.6733	NOL7	641.7669
NOL8	331.1030	NOL8	429.7718
NOL9	170.5219	NOL9	141.6512
NOLC1	2264.1942	NOLC1	1351.9504
NOM1	435.8631	NOM1	234.1582
NOMO1	3087.7461	NOMO1	2415.7801
NOMO2	2097.4957	NOMO2	366.1733
NOMO3	666.0294	NOMO3	582.0228
NONO	5842.0952	NONO	4919.2492
NOP10	2585.3565	NOP10	2466.8517
NOP14	546.5418	NOP14	634.0483
NOP16	339.5144	NOP16	188.8683
NOP2	745.5553	NOP2	443.2624
NOP56	2231.3133	NOP56	991.5587
NOP58	1153.8903	NOP58	960.7231
NOS1AP	76.4672	NOS1AP	14.4542
removed	removed	NOS1	9.6361
removed	removed	NOS2	10.5998
NOS3	235.0679	NOS3	174.9827
NOSIP	1304.5307	NOSIP	768.0003
NOSTRIN	51.9977	NOSTRIN	791.1270
NOTCH1	411.3936	NOTCH1	803.6540
NOTCH2NL	1680.7953	NOTCH2NL	1181.3907
NOTCH2	3014.3376	NOTCH2	3227.1431
NOTCH3	1668.5146	NOTCH3	1144.7734
NOTCH4	167.4632	NOTCH4	650.4394
NOTO	14.5288	removed	removed
NOTUM	51.2330	NOTUM	19.2723
NOVA1	12.2348	NOVA1	9.6361
NOVA2	12.2348	NOVA2	65.5257
NOV	33.6456	NOV	100.2158
NOX1	53.5271	removed	removed
NOX4	84.1139	NOX4	10.5998
NOXA1	63.4678	NOXA1	29.8720
NOXO1	19.1168	NOXO1	6.7453
NPAS1	19.8815	NPAS1	8.6725
NPAS2	1001.7205	NPAS2	46.2535
removed	removed	NPAS3	7.7089
NPAT	379.2774	NPAT	317.0290
NPB	51.2330	removed	removed
NPC1	2133.7412	NPC1	3167.5339
NPC2	7839.4188	NPC2	25534.8057
NPDC1	529.9178	NPDC1	529.9877
NPEPL1	790.6710	NPEPL1	531.9149
NPEPPS	2325.3680	NPEPPS	1486.8563
NPFFR1	5.3527	removed	removed
removed	removed	NPFF	5.7817
NPHP1	96.3487	NPHP1	101.1795
NPHP3	136.8763	NPHP3	228.3765
NPHP4	194.9914	NPHP4	170.5597
NPHS1	77.9966	NPHS1	8.6725
NPIPL3	120.3212	NPIPL3	98.8475
NPIP	205.0698	NPIP	174.1925
NPLOC4	2715.3508	NPLOC4	2327.1277
NPL	453.4506	NPL	6536.1933
NPM1	11892.9459	NPM1	10177.6904
NPM2	71.8792	NPM2	6.7453
NPM3	1480.4053	NPM3	235.1218
NPNT	116.2302	NPNT	3242.5609
NPR1	130.7589	NPR1	816.1810
NPR2	36.7043	NPR2	152.2510
NPR3	6.1174	NPR3	71.3074
NPRL2	827.5894	NPRL2	288.8722
NPRL3	689.7343	NPRL3	699.5837
NPSR1	9.9407	removed	removed
NPTN	3262.0914	NPTN	2594.0487
NPTX1	339.5144	NPTX1	22.1631
NPTX2	16.8228	NPTX2	5.7817
NPTXR	186.5800	NPTXR	70.3438
NPW	185.0507	removed	removed
removed	removed	NPY1R	18.3087
NQO1	1770.9807	NQO1	3781.2211
NQO2	496.2722	NQO2	975.1773
NR0B2	6.8820	NR0B2	52.0352
NR1D1	262.4049	NR1D1	89.2981
NR1D2	490.1548	NR1D2	626.3491
NR1H2	1853.5653	NR1H2	2269.3108
NR1H3	487.0962	NR1H3	1954.2091
NR1I3	10.6136	removed	removed
NR2C1	451.1566	NR2C1	339.1921
NR2C2AP	797.1325	NR2C2AP	246.6177
NR2C2	334.5899	NR2C2	603.7716
NR2F1	333.3971	NR2F1	436.5171
NR2F2	416.7463	NR2F2	675.4934
NR2F6	1108.0099	NR2F6	552.1508
removed	removed	NR3C1	3035.3839
NR3C2	123.8769	NR3C2	557.9325
NR4A1	693.5576	NR4A1	1105.2652
NR4A2	334.9264	NR4A2	277.5208
NR4A3	192.6974	NR4A3	610.9312
NR5A1	16.8228	removed	removed
NR5A2	32.8809	NR5A2	91.5433
NR6A1	8.4114	removed	removed
NRARP	170.5219	NRARP	111.7792
removed	removed	NRAS	2672.1014
NRBF2	608.6790	NRBF2	684.1659
