gene_id	TCGA-55-6980-01A-11R-1949-07	gene_id	TCGA-55-6980-11A-01R-1949-07
ANKRD58	41.5561	ANKRD58	56.9561
ANKRD5	65.4288	ANKRD5	131.6527
ANKRD6	309.0186	ANKRD6	416.7880
ANKRD9	109.6375	ANKRD9	107.3763
ANKS1A	993.8108	ANKS1A	2554.6218
ANKS1B	10.6101	ANKS1B	13.0719
ANKS3	358.9744	ANKS3	354.8086
ANKS6	564.1026	ANKS6	715.2194
ANKZF1	681.6976	ANKZF1	705.8824
ANLN	248.4527	ANLN	22.4090
ANO10	587.9752	ANO10	413.6321
ANO1	1847.0380	ANO1	1095.2381
ANO2	7.0734	ANO2	65.3595
ANO3	138.8152	ANO3	15.8730
ANO4	41.5561	removed	removed
ANO5	44.2087	ANO5	82.1662
ANO6	2352.7851	ANO6	3630.2521
ANO7	15.0309	ANO7	6.5359
ANO8	223.6958	ANO8	297.8525
ANO9	188.3289	ANO9	333.3333
ANP32A	1560.5659	ANP32A	2402.4276
ANP32B	2281.1671	ANP32B	2445.3782
ANP32E	1400.5305	ANP32E	1284.7806
ANPEP	1356.3218	ANPEP	1654.5285
ANTXR1	5576.4810	ANTXR1	3433.2400
ANTXR2	1584.4385	ANTXR2	1152.1942
ANUBL1	81.3439	ANUBL1	152.1942
ANXA11	6160.9195	ANXA11	5562.0915
ANXA1	8872.6790	ANXA1	7541.5500
ANXA2P1	93.7224	ANXA2P1	65.3595
ANXA2P2	6068.0813	ANXA2P2	6665.7330
removed	removed	ANXA2P3	6.5359
ANXA2	17003.5367	ANXA2	18740.4295
ANXA3	634.8364	ANXA3	3807.6564
ANXA4	3296.1981	ANXA4	3659.1970
ANXA5	14713.5279	ANXA5	7915.0327
ANXA6	3770.1149	ANXA6	3919.7012
ANXA7	2946.0654	ANXA7	2295.0514
ANXA8L2	49.5137	ANXA8L2	477.1242
ANXA8	83.9965	ANXA8	592.9038
ANXA9	35.3669	ANXA9	23.3427
AOAH	173.2980	AOAH	297.8525
AOC2	15.9151	AOC2	40.1494
AOC3	4080.4598	AOC3	10437.9085
AOX1	97.2591	AOX1	508.8702
AP1AR	264.3678	AP1AR	309.9907
AP1B1	3466.8435	AP1B1	2370.6816
AP1G1	3254.6419	AP1G1	2485.5275
AP1G2	1314.6684	AP1G2	1167.3016
AP1M1	997.3475	AP1M1	1261.4379
AP1M2	1145.8886	AP1M2	944.9113
AP1S1	1087.5332	AP1S1	474.3231
AP1S2	399.6463	AP1S2	542.4837
AP1S3	284.7038	AP1S3	434.1737
AP2A1	2167.4094	AP2A1	1553.1092
AP2A2	1744.4739	AP2A2	2347.3389
AP2B1	5557.0292	AP2B1	5099.9066
AP2M1	5502.2104	AP2M1	4747.8992
AP2S1	1201.5915	AP2S1	802.9879
AP3B1	1348.3643	AP3B1	859.0103
removed	removed	AP3B2	10.2708
AP3D1	2928.3820	AP3D1	3013.0719
AP3M1	1138.8152	AP3M1	1059.7572
AP3M2	341.2909	AP3M2	432.3063
AP3S1	1325.3758	AP3S1	612.5117
AP3S2	1479.5314	AP3S2	1459.5238
AP4B1	685.7383	AP4B1	362.5584
AP4E1	315.6499	AP4E1	289.4491
AP4M1	469.4960	AP4M1	389.7199
AP4S1	73.3864	AP4S1	52.2876
APAF1	557.9134	APAF1	624.6499
APBA1	232.5376	APBA1	87.7684
APBA2	396.9938	APBA2	86.8347
APBA3	227.2325	APBA3	237.1615
APBB1IP	367.8161	APBB1IP	574.2297
APBB1	511.0522	APBB1	1240.8964
APBB2	1000.8842	APBB2	1590.1027
APBB3	251.9894	APBB3	338.9356
removed	removed	APC2	12.2129
APCDD1L	28.2935	removed	removed
APCDD1	575.5968	APCDD1	628.3847
APC	786.0301	APC	987.8618
APEH	2048.6295	APEH	1367.8805
APEX1	2718.8329	APEX1	1644.2577
APEX2	1160.0354	APEX2	402.4276
APH1A	4784.2617	APH1A	3956.1158
APH1B	192.7498	APH1B	577.0308
API5	2038.9036	API5	1765.6396
APIP	431.8656	APIP	491.8301
APITD1	323.5367	APITD1	156.8627
APLF	52.1662	APLF	45.7516
APLNR	201.5915	APLNR	279.1783
APLN	381.0787	APLN	483.6601
APLP1	116.7109	APLP1	43.8842
APLP2	36211.3174	APLP2	30147.5257
APOA1BP	1977.0115	APOA1BP	948.6461
removed	removed	APOA1	22.4090
removed	removed	APOA5	8.4034
APOB48R	1098.1432	APOB48R	1357.6097
APOBEC1	31.8302	removed	removed
APOBEC2	16.7993	APOBEC2	7.4697
APOBEC3A	35.3669	APOBEC3A	35.0514
APOBEC3B	59.2396	APOBEC3B	18.1699
APOBEC3C	452.6967	APOBEC3C	341.7367
APOBEC3D	91.0698	APOBEC3D	110.1774
APOBEC3F	170.6454	APOBEC3F	201.6807
APOBEC3G	326.2599	APOBEC3G	410.8310
APOBEC3H	7.9576	APOBEC3H	20.5415
APOBEC4	7.0734	APOBEC4	42.0168
APOC1	1421.7507	APOC1	3066.2932
APOC2	95.4907	APOC2	248.3660
APOD	5522.5464	APOD	544.3511
APOE	3338.6384	APOE	2396.8254
APOH	447.3917	APOH	44.8179
APOL1	5148.5411	APOL1	3990.6629
APOL2	1467.7277	APOL2	1294.1176
APOL3	885.0575	APOL3	3138.1886
APOL4	509.2838	APOL4	1179.2717
APOL6	2826.7020	APOL6	3175.5369
APOLD1	454.4651	APOLD1	567.6937
APOM	14.1468	APOM	33.6134
APOOL	128.2051	APOOL	112.0448
APOO	245.8002	APOO	117.6471
APPBP2	762.1574	APPBP2	1050.4202
APPL1	1082.2281	APPL1	1327.7311
APPL2	400.5305	APPL2	851.5406
APP	21200.7073	APP	13912.2316
APRT	2970.8223	APRT	1135.3875
APTX	301.5031	APTX	393.0906
removed	removed	AQP10	12.1382
AQP11	22.9885	AQP11	13.0719
AQP1	27860.4244	AQP1	27837.5350
AQP3	3262.5995	AQP3	6279.1783
AQP4	367.8161	AQP4	10657.3296
AQP5	56.5871	AQP5	975.7236
AQP7	60.1238	AQP7	28.9449
AQP8	49.5137	removed	removed
AQP9	175.0663	AQP9	407.0962
AQR	797.5243	AQR	650.7937
ARAF	2504.8630	ARAF	1709.6172
ARAP1	2602.0424	ARAP1	5067.2082
ARAP2	441.2025	ARAP2	1533.1466
ARAP3	384.6154	ARAP3	1196.0784
ARCN1	4361.6269	ARCN1	3331.4659
ARC	29.1777	ARC	255.8357
AREG	943.4129	AREG	270.7750
ARF1	12073.3864	ARF1	8917.8338
ARF3	8182.1397	ARF3	4824.4631
ARF4	7190.0973	ARF4	2819.7946
ARF5	3915.0486	ARF5	2091.4099
ARF6	3382.8470	ARF6	2474.3231
ARFGAP1	1682.5818	ARFGAP1	1461.2512
ARFGAP2	1943.4129	ARFGAP2	2445.3782
ARFGAP3	1223.6958	ARFGAP3	892.6237
ARFGEF1	1404.9514	ARFGEF1	1243.6975
ARFGEF2	982.3165	ARFGEF2	1234.3604
ARFIP1	864.7215	ARFIP1	786.1811
ARFIP2	580.9019	ARFIP2	864.6125
ARFRP1	905.3935	ARFRP1	693.7442
ARG2	270.9019	ARG2	82.0168
ARGLU1	862.0690	ARGLU1	3488.3287
ARHGAP10	491.6004	ARHGAP10	359.4771
ARHGAP11A	94.6065	ARHGAP11A	71.8954
ARHGAP11B	7.0734	ARHGAP11B	7.4697
ARHGAP12	861.1848	ARHGAP12	815.1261
ARHGAP15	124.6684	ARHGAP15	91.5033
ARHGAP17	1217.5066	ARHGAP17	1300.6536
ARHGAP18	952.2546	ARHGAP18	1494.8646
ARHGAP19	301.5031	ARHGAP19	479.9253
ARHGAP1	4369.5844	ARHGAP1	2528.4781
ARHGAP20	327.1441	ARHGAP20	235.2941
ARHGAP21	1298.8506	ARHGAP21	2391.2232
ARHGAP22	99.9116	ARHGAP22	90.5696
ARHGAP23	929.2661	ARHGAP23	1497.6657
ARHGAP24	499.5579	ARHGAP24	962.6517
ARHGAP25	387.2679	ARHGAP25	779.6452
ARHGAP26	898.3201	ARHGAP26	651.7274
ARHGAP27	833.7754	ARHGAP27	1475.2101
ARHGAP28	184.7922	ARHGAP28	296.9188
ARHGAP29	1839.0805	ARHGAP29	2876.7507
ARHGAP30	1273.2095	ARHGAP30	1889.8226
ARHGAP31	956.6755	ARHGAP31	3216.6200
ARHGAP32	903.6251	ARHGAP32	816.9935
ARHGAP33	55.7029	ARHGAP33	161.5313
ARHGAP39	280.2829	ARHGAP39	218.4874
ARHGAP42	247.5685	ARHGAP42	195.1447
ARHGAP4	711.7595	ARHGAP4	969.1877
ARHGAP5	2236.0743	ARHGAP5	2061.6246
ARHGAP6	89.3015	ARHGAP6	514.4725
ARHGAP8	233.1653	ARHGAP8	290.3922
ARHGAP9	316.5340	ARHGAP9	321.1951
ARHGDIA	6183.0239	ARHGDIA	6183.9402
ARHGDIB	13214.8541	ARHGDIB	4503.2680
ARHGEF10L	1717.9487	ARHGEF10L	1140.9897
ARHGEF10	395.2255	ARHGEF10	1383.7535
ARHGEF11	1086.6490	ARHGEF11	1441.6433
ARHGEF12	4167.9929	ARHGEF12	4951.4472
ARHGEF15	228.1167	ARHGEF15	1655.4622
ARHGEF16	725.0221	ARHGEF16	224.0896
ARHGEF17	1839.9646	ARHGEF17	2359.4771
ARHGEF18	1195.4023	ARHGEF18	1796.4519
ARHGEF19	512.8205	ARHGEF19	374.4164
ARHGEF1	1614.5004	ARHGEF1	3954.2484
ARHGEF2	1781.6092	ARHGEF2	5070.9617
ARHGEF33	80.4598	ARHGEF33	28.0112
ARHGEF35	361.6269	ARHGEF35	438.8422
ARHGEF37	541.1141	ARHGEF37	790.8497
ARHGEF38	62.7763	ARHGEF38	52.2876
ARHGEF3	827.5862	ARHGEF3	1314.6592
ARHGEF4	73.3864	ARHGEF4	547.1522
ARHGEF5	552.6083	ARHGEF5	656.3959
ARHGEF6	618.9213	ARHGEF6	1406.1625
ARHGEF7	963.7489	ARHGEF7	1505.1354
ARHGEF9	723.2538	ARHGEF9	554.6218
ARID1A	3184.7922	ARID1A	2635.8543
ARID1B	1457.1176	ARID1B	1728.2913
ARID2	605.6587	ARID2	661.9981
ARID3A	55.7029	ARID3A	130.7190
ARID3B	122.9001	ARID3B	250.2334
ARID4A	395.2255	ARID4A	860.8777
ARID4B	897.4359	ARID4B	1204.4818
ARID5A	584.4385	ARID5A	644.2577
ARID5B	1217.5066	ARID5B	1288.5154
ARIH1	1231.6534	ARIH1	1373.4827
ARIH2	1220.1238	ARIH2	1592.7171
ARL10	22.1043	ARL10	26.1438
ARL11	119.3634	ARL11	119.5145
ARL13B	156.4987	ARL13B	477.1242
ARL14	135.2785	removed	removed
ARL15	204.2440	ARL15	171.8021
ARL16	160.0354	ARL16	202.6144
ARL17A	51.9629	ARL17A	50.5976
ARL1	1298.8506	ARL1	1409.8973
ARL2BP	2320.0707	ARL2BP	1543.4174
ARL2	1087.5332	ARL2	1208.2166
ARL3	663.1300	ARL3	529.4118
ARL4A	612.7321	ARL4A	334.2670
ARL4C	1361.6269	ARL4C	1119.5145
ARL4D	349.2485	ARL4D	355.7423
ARL5A	832.8912	ARL5A	1043.8842
ARL5B	159.1512	ARL5B	211.9514
ARL6IP1	3732.9797	ARL6IP1	2782.4463
ARL6IP4	1832.8912	ARL6IP4	2216.6200
ARL6IP5	4470.3802	ARL6IP5	3311.8581
ARL6IP6	264.3678	ARL6IP6	361.3445
ARL6	46.8612	ARL6	91.5033
ARL8A	1298.8506	ARL8A	1267.0401
ARL8B	1719.7171	ARL8B	2323.9963
ARMC10	896.6136	ARMC10	458.1606
ARMC1	592.3961	ARMC1	451.9141
ARMC2	18.5676	ARMC2	91.5033
ARMC3	22.1043	ARMC3	192.3436
ARMC4	25.6410	ARMC4	158.7302
ARMC5	342.1751	ARMC5	572.3623
ARMC6	341.2909	ARMC6	492.0635
ARMC7	301.5031	ARMC7	422.9692
ARMC8	507.5155	ARMC8	638.6555
ARMC9	325.3758	ARMC9	313.7255
ARMCX1	357.2060	ARMCX1	565.8263
ARMCX2	889.4783	ARMCX2	567.6937
ARMCX3	1630.4156	ARMCX3	1248.3660
ARMCX5	345.7118	ARMCX5	249.2997
ARMCX6	205.1282	ARMCX6	170.8683
ARNT2	335.1017	ARNT2	587.3016
ARNTL2	108.7533	ARNTL2	15.8730
ARNTL	156.4987	ARNTL	197.9458
ARNT	1087.5332	ARNT	1898.2260
ARPC1A	3270.9549	ARPC1A	2004.6685
ARPC1B	9377.1441	ARPC1B	3979.4585
ARPC2	4680.8134	ARPC2	5269.8413
ARPC3	2806.3660	ARPC3	2645.1914
ARPC4	3404.1114	ARPC4	3156.8254
ARPC5L	822.2812	ARPC5L	584.5005
ARPC5	4802.8294	ARPC5	4071.8954
ARPM1	32.7144	ARPM1	53.2213
ARPP19	2101.6799	ARPP19	3443.5107
ARRB1	1180.3714	ARRB1	2481.7927
ARRB2	838.1963	ARRB2	1644.2577
ARRDC1	1088.4173	ARRDC1	1137.2549
ARRDC2	679.9293	ARRDC2	942.1102
ARRDC3	6113.1742	ARRDC3	5237.1615
ARRDC4	963.7489	ARRDC4	1166.1998
removed	removed	ARRDC5	6.5359
ARSA	776.3042	ARSA	546.2185
ARSB	947.8338	ARSB	370.6816
ARSD	5723.2538	ARSD	1842.2035
ARSE	1089.3015	ARSE	82.1662
removed	removed	ARSF	5.6022
ARSG	97.2591	ARSG	69.0943
ARSI	206.0124	ARSI	143.7908
ARSJ	378.4262	ARSJ	233.4267
ARSK	238.7268	ARSK	155.9290
removed	removed	ART1	9.3371
ART3	8.8417	removed	removed
ART4	13.2626	ART4	15.8730
ART5	12.3784	ART5	40.1494
ARTN	23.8727	removed	removed
ARV1	251.1052	ARV1	363.2120
ARVCF	384.6154	ARVCF	536.8814
ARX	20.3360	ARX	20.5415
AR	28.2935	AR	66.2932
AS3MT	73.3864	AS3MT	198.8796
ASAH1	5638.3731	ASAH1	10303.4547
ASAH2	5.3050	ASAH2	6.5359
ASAM	167.9929	ASAM	104.5752
ASAP1	1069.8497	ASAP1	1210.0840
ASAP2	651.6357	ASAP2	726.4239
ASAP3	1142.3519	ASAP3	1109.2437
ASB11	7.9576	removed	removed
ASB13	512.8205	ASB13	411.7647
ASB14	9.7259	ASB14	9.3371
ASB16	19.6729	ASB16	18.9262
ASB1	371.9717	ASB1	614.5191
ASB2	88.4173	ASB2	73.7628
ASB3	232.5376	ASB3	436.0411
removed	removed	ASB4	7.4697
ASB6	538.9302	ASB6	694.3791
ASB7	305.9240	ASB7	378.1513
ASB8	586.2069	ASB8	704.0149
ASB9	163.5721	ASB9	78.4314
ASCC1	478.3378	ASCC1	306.2558
ASCC2	1771.8833	ASCC2	1248.3660
ASCC3	775.4200	ASCC3	589.1690
removed	removed	ASCL1	5.6022
ASCL2	54.8187	ASCL2	45.7516
ASF1A	372.2370	ASF1A	537.8151
ASF1B	111.4058	ASF1B	41.0831
ASGR1	55.7029	ASGR1	36.4146
ASGR2	13.2626	ASGR2	6.5359
ASH1L	1478.9390	ASH1L	1814.7526
ASH2L	854.9956	ASH2L	921.5686
ASL	1147.6569	ASL	1040.1494
ASMTL	1003.5367	ASMTL	599.4398
ASNA1	848.8064	ASNA1	1002.8011
ASNSD1	806.3660	ASNSD1	937.4416
ASNS	427.9399	ASNS	278.2446
ASPA	6.1892	ASPA	80.2988
removed	removed	ASPG	196.0784
ASPHD1	195.4023	ASPHD1	15.8730
ASPHD2	65.4288	ASPHD2	61.6246
ASPH	6004.3059	ASPH	3904.7619
ASPM	53.9346	ASPM	18.6741
ASPN	2036.2511	ASPN	172.7358
ASPRV1	22.5995	ASPRV1	64.0616
ASPSCR1	291.7772	ASPSCR1	528.4781
ASRGL1	342.1751	ASRGL1	452.8478
ASS1	4402.2989	ASS1	1664.7993
ASTE1	154.9602	ASTE1	179.4585
ASTN2	45.0928	ASTN2	74.6965
ASXL1	1285.5880	ASXL1	1957.0495
ASXL2	393.4571	ASXL2	571.4286
removed	removed	ASXL3	10.2708
ATAD1	852.3431	ATAD1	831.9328
ATAD2B	236.0743	ATAD2B	269.8413
ATAD2	300.6189	ATAD2	235.2941
ATAD3A	1149.4253	ATAD3A	383.7535
ATAD3B	583.5544	ATAD3B	346.4052
ATAD3C	259.0628	ATAD3C	228.7582
ATAD5	22.9885	ATAD5	39.2157
ATE1	91.9540	ATE1	162.4650
ATF1	439.4341	ATF1	533.1466
ATF2	301.5031	ATF2	364.1457
ATF3	5468.6118	ATF3	2466.8534
ATF4	3198.0548	ATF4	5671.3352
ATF5	1099.0274	ATF5	636.7880
ATF6B	2243.1477	ATF6B	1851.5406
ATF6	1326.2599	ATF6	1103.6415
ATF7IP2	301.5031	ATF7IP2	167.1335
ATF7IP	997.3475	ATF7IP	685.3408
ATF7	1186.4456	ATF7	1568.0299
ATG10	155.6145	ATG10	64.4258
ATG12	548.1874	ATG12	442.5770
ATG16L1	397.8780	ATG16L1	572.3623
ATG16L2	257.2060	ATG16L2	682.9879
ATG2A	1065.4288	ATG2A	976.6573
ATG2B	752.4315	ATG2B	1092.4370
ATG3	735.6322	ATG3	697.4790
ATG4A	478.3378	ATG4A	281.9795
ATG4B	629.5314	ATG4B	1156.8627
ATG4C	253.7577	ATG4C	175.5369
ATG4D	233.9257	ATG4D	331.7367
ATG5	774.5358	ATG5	619.0476
ATG7	707.1883	ATG7	641.1578
ATG9A	1662.1662	ATG9A	1595.7890
ATG9B	184.8276	ATG9B	23.7348
ATHL1	1905.3935	ATHL1	2839.4024
ATIC	1688.7710	ATIC	660.1307
ATL1	265.2520	ATL1	215.6863
ATL2	1078.6914	ATL2	1119.5145
ATL3	626.8789	ATL3	372.5490
ATMIN	1960.2122	ATMIN	1098.9729
ATM	720.6012	ATM	1285.7143
ATN1	3897.4359	ATN1	5773.1092
ATOH8	138.8152	ATOH8	3314.6592
ATOX1	836.4279	ATOX1	423.9029
ATP10A	718.8329	ATP10A	827.2642
ATP10B	289.1247	removed	removed
ATP10D	421.7507	ATP10D	501.4006
ATP11A	1770.1149	ATP11A	7627.4510
ATP11B	1001.7683	ATP11B	1244.6312
ATP11C	435.0133	ATP11C	326.7974
removed	removed	ATP12A	19.6078
ATP13A1	1545.5349	ATP13A1	1306.2558
ATP13A2	2717.0645	ATP13A2	1010.2708
ATP13A3	1755.9682	ATP13A3	1321.1951
ATP13A4	1053.0504	ATP13A4	2209.1503
removed	removed	ATP13A5	5.6022
ATP1A1	31152.0513	ATP1A1	20434.1643
ATP1A2	133.5102	ATP1A2	197.0121
ATP1A3	20.3360	ATP1A3	14.9393
ATP1B1	7266.0124	ATP1B1	4465.1727
ATP1B2	91.0698	ATP1B2	175.5369
ATP1B3	1684.3501	ATP1B3	1551.8207
ATP2A2	5712.6437	ATP2A2	4539.6825
ATP2A3	826.7020	ATP2A3	1708.6835
ATP2B1	617.1530	ATP2B1	1007.4697
ATP2B4	3979.6640	ATP2B4	6474.3231
ATP2C1	1907.8161	ATP2C1	3091.3165
ATP2C2	560.5659	ATP2C2	1200.7470
ATP5A1	3781.6092	ATP5A1	6288.5154
ATP5B	8106.1008	ATP5B	6913.1653
ATP5C1	2436.7816	ATP5C1	1710.5509
ATP5D	587.9752	ATP5D	685.3408
ATP5EP2	27.4094	ATP5EP2	21.4753
ATP5E	3431.4766	ATP5E	2445.3782
ATP5F1	3847.9222	ATP5F1	1760.0373
ATP5G1	589.7436	ATP5G1	530.3455
ATP5G2	3656.0566	ATP5G2	3306.2558
ATP5G3	2371.3528	ATP5G3	1650.7937
ATP5H	1779.8408	ATP5H	1304.3884
ATP5I	1100.7958	ATP5I	808.8889
ATP5J2	1451.8126	ATP5J2	793.6508
ATP5J	1484.6154	ATP5J	929.3184
ATP5L	2342.1751	ATP5L	1889.8226
ATP5O	2310.3448	ATP5O	1898.2260
ATP5SL	539.3457	ATP5SL	839.4024
ATP5S	86.6490	ATP5S	98.0392
ATP6AP1L	19.4518	ATP6AP1L	37.3483
ATP6AP1	6396.9938	ATP6AP1	3792.7171
ATP6AP2	6565.8709	ATP6AP2	2831.9328
ATP6V0A1	1479.2219	ATP6V0A1	1929.9720
ATP6V0A2	301.5031	ATP6V0A2	536.8814
ATP6V0A4	596.8170	ATP6V0A4	6.5359
ATP6V0B	3696.7286	ATP6V0B	1687.2082
ATP6V0C	3358.9744	ATP6V0C	2565.8263
ATP6V0D1	3747.1264	ATP6V0D1	2833.8002
ATP6V0D2	15.9151	removed	removed
ATP6V0E1	4749.7790	ATP6V0E1	2673.2026
ATP6V0E2	668.3731	ATP6V0E2	490.1961
ATP6V1A	1290.0088	ATP6V1A	1559.2904
ATP6V1B1	23.8727	ATP6V1B1	318.3940
ATP6V1B2	2609.1954	ATP6V1B2	2782.4463
ATP6V1C1	1107.8691	ATP6V1C1	1166.1998
ATP6V1C2	107.9841	ATP6V1C2	40.0654
ATP6V1D	1241.3793	ATP6V1D	840.3361
ATP6V1E1	2202.4757	ATP6V1E1	2226.8908
ATP6V1E2	76.9231	ATP6V1E2	36.4146
ATP6V1F	1892.1309	ATP6V1F	1382.7918
ATP6V1G1	1566.7551	ATP6V1G1	1658.2633
ATP6V1G2	7.0734	ATP6V1G2	25.2101
ATP6V1H	938.9920	ATP6V1H	868.3473
ATP7A	1021.2202	ATP7A	507.0028
ATP7B	54.8187	ATP7B	273.5761
ATP8A1	655.1724	ATP8A1	2309.0570
ATP8A2	13.2626	ATP8A2	69.0943
ATP8B1	555.0663	ATP8B1	859.5238
ATP8B2	1017.6835	ATP8B2	999.0663
ATP8B3	63.6605	ATP8B3	24.2764
ATP8B4	89.3015	ATP8B4	49.4865
ATP8B5P	31.8302	ATP8B5P	42.9505
ATP9A	4174.1821	ATP9A	1650.7937
ATP9B	337.7542	ATP9B	550.8870
ATPAF1	1197.1706	ATPAF1	866.7600
ATPAF2	234.3059	ATPAF2	243.6975
ATPBD4	77.8073	ATPBD4	60.6909
ATPIF1	1854.1114	ATPIF1	1348.2726
ATRIP	188.4173	ATRIP	195.6863
ATRNL1	14.1468	removed	removed
ATRN	1129.9735	ATRN	1583.5668
ATRX	2001.7683	ATRX	1698.4127
ATR	471.2644	ATR	499.5331
ATXN10	1498.6737	ATXN10	1518.2073
ATXN1L	1689.6552	ATXN1L	1706.8161
ATXN1	1285.5880	ATXN1	1160.5976
ATXN2L	3037.1353	ATXN2L	2443.5107
ATXN2	572.9443	ATXN2	977.5910
ATXN3	319.1866	ATXN3	660.1307
ATXN7L1	137.9310	ATXN7L1	237.1615
ATXN7L2	93.7224	ATXN7L2	109.2437
ATXN7L3B	2030.0619	ATXN7L3B	2502.3343
ATXN7L3	1221.0433	ATXN7L3	1202.6144
ATXN7	711.7595	ATXN7	868.3473
AUH	207.7807	AUH	224.0896
AUP1	2549.5844	AUP1	2057.6471
AURKAIP1	2611.8479	AURKAIP1	954.2484
AURKAPS1	6.1892	removed	removed
AURKA	96.3749	AURKA	46.6853
AURKB	39.7878	AURKB	12.1382
AURKC	9.7259	AURKC	8.4034
AUTS2	1592.3961	AUTS2	887.9552
AVEN	218.3908	AVEN	81.2325
AVIL	84.8806	AVIL	58.8235
AVL9	464.1910	AVL9	226.8908
AVPI1	271.4412	AVPI1	964.5191
AVPR1A	6.1892	removed	removed
AVPR2	7.0734	AVPR2	86.8347
AXIN1	1001.7683	AXIN1	810.4575
AXIN2	396.1096	AXIN2	1029.9627
AXL	2378.4262	AXL	2440.7096
AZGP1	6015.0309	AZGP1	152.1942
AZI1	291.7772	AZI1	333.3333
AZI2	561.4500	AZI2	936.5079
AZIN1	3213.9699	AZIN1	2260.5042
AZU1	104.3324	AZU1	6.5359
B2M	82587.9752	B2M	97879.5518
B3GALNT1	345.7118	B3GALNT1	761.9048
B3GALNT2	405.5968	B3GALNT2	364.6779
B3GALT2	52.1662	B3GALT2	99.9066
B3GALT4	320.0707	B3GALT4	377.2176
B3GALT6	867.3740	B3GALT6	542.4837
B3GALTL	221.0433	B3GALTL	250.2334
B3GAT1	283.8196	B3GAT1	20.5415
B3GAT2	14.6154	B3GAT2	7.6471
B3GAT3	836.4279	B3GAT3	514.4725
B3GNT1	366.0477	B3GNT1	986.9281
B3GNT2	774.5358	B3GNT2	1605.0420
B3GNT3	496.9054	B3GNT3	6.5359
B3GNT4	104.3324	removed	removed
B3GNT5	975.2431	B3GNT5	602.2409
B3GNT6	83.9965	removed	removed
B3GNT7	557.0292	B3GNT7	2372.5490
B3GNT8	215.7383	B3GNT8	461.2512
B3GNT9	739.0186	B3GNT9	377.7871
B3GNTL1	72.1485	B3GNTL1	50.8030
B4GALNT1	289.0981	B4GALNT1	7.1895
B4GALNT3	1465.0752	B4GALNT3	483.6601
B4GALNT4	8.8417	removed	removed
B4GALT1	4260.8311	B4GALT1	3243.6975
B4GALT2	1541.9982	B4GALT2	467.7871
B4GALT3	939.8762	B4GALT3	658.2633
B4GALT4	397.8780	B4GALT4	328.6648
B4GALT5	1998.2317	B4GALT5	1728.2913
B4GALT6	102.5641	B4GALT6	70.9617
B4GALT7	1076.9231	B4GALT7	374.4164
B9D1	73.3864	B9D1	170.7656
B9D2	132.6260	B9D2	154.9953
BAALC	15.0309	BAALC	145.6583
BAAT	96.3749	BAAT	5.6022
BACE1	1186.5606	BACE1	1113.9122
BACE2	2050.3979	BACE2	378.1513
BACH1	1187.4447	BACH1	1034.5472
BACH2	175.9505	BACH2	153.1279
BAD	752.2104	BAD	974.5845
BAG1	795.7118	BAG1	1684.4071
BAG2	328.9125	BAG2	212.8852
BAG3	2042.4403	BAG3	940.2428
BAG4	110.5217	BAG4	129.7852
BAG5	1000.8842	BAG5	1271.7087
BAHCC1	591.5119	BAHCC1	866.4799
BAHD1	1054.8187	BAHD1	1082.1662
BAI1	34.4828	BAI1	19.6078
BAI2	279.3988	BAI2	43.8842
BAI3	15.0309	BAI3	60.6909
BAIAP2L1	1986.5782	BAIAP2L1	1143.7908
BAIAP2L2	27.4094	BAIAP2L2	13.0719
BAIAP2	1156.4987	BAIAP2	2306.3025
BAIAP3	323.1830	BAIAP3	327.2549
BAK1	828.4704	BAK1	385.6209
BAMBI	426.1715	BAMBI	219.4211
BANF1	2206.0124	BANF1	1440.7096
BANK1	125.5526	BANK1	398.6928
BANP	305.0398	BANP	170.8683
BAP1	1717.0645	BAP1	1678.8049
BARD1	45.0928	BARD1	29.8786
BARX1	5.3050	removed	removed
BARX2	121.1317	BARX2	21.4753
BASP1	641.0256	BASP1	264.2390
BAT1	3896.5517	BAT1	5268.9076
BAT2L1	4554.1733	BAT2L1	5098.6461
BAT2L2	4022.9885	BAT2L2	4033.6134
BAT2	5577.3652	BAT2	5190.4762
BAT3	4654.2882	BAT3	4496.7320
BAT4	340.4067	BAT4	436.9748
BAT5	911.5827	BAT5	1115.7796
BATF2	191.8656	BATF2	519.1410
BATF3	77.8073	BATF3	50.4202
BATF	585.3227	BATF	105.5089
BAX	624.2263	BAX	516.3399
BAZ1A	1068.9655	BAZ1A	825.3968
BAZ1B	2082.2281	BAZ1B	1890.7563
BAZ2A	2597.4801	BAZ2A	3617.5444
BAZ2B	652.6525	BAZ2B	1074.6499
BBC3	131.7418	BBC3	140.9897
removed	removed	BBOX1	6.5359
BBS10	247.5685	BBS10	318.3940
BBS12	76.0389	BBS12	171.8021
BBS1	592.3961	BBS1	881.4192
BBS2	766.5782	BBS2	727.3576
BBS4	245.8002	BBS4	441.6433
BBS5	162.1662	BBS5	263.6975
BBS7	167.1088	BBS7	212.8852
BBS9	329.7966	BBS9	232.4930
BBX	1180.3714	BBX	1354.8086
BCAM	11314.7657	BCAM	8507.9365
BCAN	9.7259	removed	removed
BCAP29	1025.6410	BCAP29	1213.8189
BCAP31	8142.3519	BCAP31	3916.9001
BCAR1	2743.5897	BCAR1	1458.4500
BCAR3	969.0539	BCAR3	524.7152
