gene_id	TCGA-44-6146-01A-11R-1755-07	gene_id	TCGA-44-6146-11A-01R-1858-07
CRY2	1452.6173	CRY2	2396.7264
CRYAB	68.1408	CRYAB	526.8901
CRYBG3	626.0605	CRYBG3	581.3016
CRYGS	5.4152	CRYGS	7.0148
CRYL1	850.6318	CRYL1	491.8161
CRYM	63.6282	CRYM	105.2221
CRYZL1	176.9224	CRYZL1	228.7997
CRYZ	1413.6823	CRYZ	805.7210
removed	removed	CSAD	152.7670
CSDAP1	61.8231	CSDAP1	77.1629
CSDA	1964.3502	CSDA	2738.8932
CSDC2	23.0144	CSDC2	108.3398
CSDE1	12041.5162	CSDE1	12275.1364
CSE1L	980.5957	CSE1L	1204.2089
CSF1R	592.0578	CSF1R	2722.5253
CSF1	217.0578	CSF1	943.8815
CSF2RA	35.6498	CSF2RA	280.5924
CSF2RB	135.3791	CSF2RB	1289.9454
removed	removed	CSF2	10.9119
CSF3R	374.0975	CSF3R	1636.7888
removed	removed	CSF3	208.8854
CSGALNACT1	1240.5235	CSGALNACT1	838.6594
CSGALNACT2	459.3863	CSGALNACT2	1003.8971
CSK	1575.8123	CSK	1163.6789
removed	removed	CSMD1	33.5152
removed	removed	CSMD2	6.2354
CSNK1A1L	13.5379	CSNK1A1L	18.7062
CSNK1A1	3730.5957	CSNK1A1	3993.7646
CSNK1D	3436.3718	CSNK1D	3307.8722
CSNK1E	1470.9025	CSNK1E	1780.9821
CSNK1G1	842.5090	CSNK1G1	646.1419
CSNK1G2	646.6606	CSNK1G2	917.3811
CSNK1G3	619.5848	CSNK1G3	706.1574
CSNK2A1P	724.2780	CSNK2A1P	400.6235
CSNK2A1	1481.9495	CSNK2A1	854.2479
CSNK2A2	291.9675	CSNK2A2	391.2705
CSNK2B	1491.8773	CSNK2B	1299.0725
CSPG4	358.7545	CSPG4	757.5994
CSPG5	57.3105	CSPG5	18.7062
CSPP1	252.1119	CSPP1	299.0959
CSRNP1	2070.3971	CSRNP1	6349.9610
CSRNP2	423.2852	CSRNP2	686.6719
removed	removed	CSRNP3	5.4560
CSRP1	5180.0542	CSRP1	9621.9797
CSRP2BP	818.5921	CSRP2BP	463.7568
CSRP2	49.1877	CSRP2	148.8698
CST1	25.2708	removed	removed
CST2	23.9170	removed	removed
CST3	13814.0794	CST3	5717.8488
CST5	8.1227	CST5	6.2354
CST6	63.1769	CST6	165.2377
CST7	45.1264	CST7	331.2549
CSTA	300.9928	CSTA	167.5760
CSTB	3975.6318	CSTB	2426.3445
CSTF1	551.8953	CSTF1	489.4778
CSTF2T	822.6534	CSTF2T	835.5417
CSTF2	422.3827	CSTF2	206.5472
CSTF3	379.5126	CSTF3	321.1224
CS	2319.0433	CS	2712.3928
CT45A1	11.2816	CT45A1	9.3531
CTAGE1	36.1011	CTAGE1	13.2502
CTAGE4	122.2924	CTAGE4	50.6625
CTAGE5	1998.0415	CTAGE5	632.8059
CTAGE6	10.3791	removed	removed
CTAGE9	433.2130	CTAGE9	160.5612
CTBP1	1405.1309	CTBP1	2283.6243
CTBP2	2402.5271	CTBP2	1247.8566
CTBS	734.1968	CTBS	515.1988
CTCFL	7.1886	CTCFL	15.9236
CTCF	1595.6679	CTCF	1400.6235
CTDP1	450.3610	CTDP1	605.6118
CTDSP1	3666.0650	CTDSP1	3885.4248
CTDSP2	6434.5668	CTDSP2	9623.5386
CTDSPL2	685.4693	CTDSPL2	706.1574
CTDSPL	3825.8123	CTDSPL	2575.9938
CTF1	69.9458	CTF1	233.8270
CTGF	2315.8845	CTGF	11877.6306
CTHRC1	52.7978	CTHRC1	79.5012
CTH	268.5018	CTH	60.7950
CTLA4	11.2816	CTLA4	126.2666
CTNNA1	12441.3357	CTNNA1	10420.8885
CTNNAL1	1031.1372	CTNNAL1	1575.9938
CTNNB1	9018.3800	CTNNB1	8440.9587
CTNNBIP1	2670.1264	CTNNBIP1	1438.0359
CTNNBL1	729.2419	CTNNBL1	826.1886
CTNND1	22828.9711	CTNND1	9778.2385
CTNND2	14.8917	CTNND2	109.1193
CTNS	441.5659	CTNS	450.2182
CTPS2	568.1408	CTPS2	416.9914
CTPS	425.9928	CTPS	336.7108
CTR9	1740.9747	CTR9	1307.8722
removed	removed	CTRL	11.6913
CTSA	4205.2076	CTSA	3086.4302
CTSB	14975.6318	CTSB	20363.9906
CTSC	2253.1588	CTSC	5543.2580
CTSD	19121.8412	CTSD	30922.8371
CTSE	82418.7726	CTSE	2121.5900
CTSF	455.3249	CTSF	1316.4458
CTSG	6.3177	CTSG	69.3687
CTSH	2162.9061	CTSH	5585.3468
CTSK	170.5776	CTSK	773.1878
CTSL1	959.3863	CTSL1	2435.6976
CTSL2	29.3321	CTSL2	13.2502
CTSO	802.7978	CTSO	2061.5744
CTSS	10468.8628	CTSS	7576.7732
CTSW	53.7004	CTSW	438.8153
CTSZ	3181.4079	CTSZ	8038.9712
CTTNBP2NL	1106.4982	CTTNBP2NL	1134.8402
CTTNBP2	27.5271	CTTNBP2	103.6633
CTTN	9890.3430	CTTN	3888.5425
CTU1	30.6859	CTU1	39.7506
CTU2	146.5523	CTU2	115.5339
CTXN1	14.8917	CTXN1	11.6913
CUBN	7.6715	CUBN	63.9127
CUEDC1	446.7509	CUEDC1	462.9774
CUEDC2	410.6498	CUEDC2	560.4053
CUL1	1643.9531	CUL1	1416.2120
CUL2	652.5271	CUL2	557.2876
CUL3	2191.3357	CUL3	1578.3320
CUL4A	2801.4440	CUL4A	1591.5822
CUL4B	1475.6318	CUL4B	1219.7973
CUL5	1078.5199	CUL5	886.2042
CUL7	935.2482	CUL7	895.4716
CUL9	611.4621	CUL9	614.1855
CUTA	1839.3502	CUTA	1204.9883
CUTC	162.3827	CUTC	247.5916
CUX1	2574.0072	CUX1	1870.6157
CUZD1	16.0063	CUZD1	19.7896
CWC15	552.3466	CWC15	513.6399
CWC22	708.9350	CWC22	630.5534
CWC25	360.5596	CWC25	514.4193
CWC27	157.0397	CWC27	280.5924
CWF19L1	278.8809	CWF19L1	315.6664
CWF19L2	282.9422	CWF19L2	423.2268
CX3CL1	595.2166	CX3CL1	2738.8932
CX3CR1	186.3718	CX3CR1	402.1824
CXADRP3	9.0253	CXADRP3	6.2354
CXADR	2098.3755	CXADR	759.9376
CXCL10	82.1300	CXCL10	455.9626
CXCL11	25.7220	CXCL11	117.6929
CXCL12	504.0614	CXCL12	2274.3570
CXCL14	453.0686	CXCL14	222.9150
CXCL16	7251.8051	CXCL16	4315.6664
CXCL17	9634.0253	CXCL17	3297.7397
CXCL1	369.5848	CXCL1	109.1193
CXCL2	284.7473	CXCL2	2197.9735
CXCL3	265.7942	CXCL3	209.6648
CXCL5	1872.2924	CXCL5	100.5456
CXCL6	25.7220	removed	removed
CXCL9	224.2780	CXCL9	1543.2580
CXCR1	31.5884	CXCR1	279.0335
removed	removed	CXCR2P1	17.9267
CXCR2	46.9314	CXCR2	379.5791
CXCR3	92.0578	CXCR3	190.9587
CXCR4	760.8303	CXCR4	4355.4170
removed	removed	CXCR5	6.2354
CXCR6	76.7148	CXCR6	332.0343
CXCR7	46.0289	CXCR7	1333.5931
CXXC1	497.7437	CXXC1	848.0125
removed	removed	CXXC4	6.2354
CXXC5	581.2274	CXXC5	364.7701
CXorf21	10.8303	CXorf21	91.1925
CXorf23	233.7545	CXorf23	184.7233
CXorf26	476.5343	CXorf26	357.7553
CXorf36	265.7942	CXorf36	1060.7950
CXorf38	335.2888	CXorf38	209.6648
CXorf40A	402.0758	CXorf40A	226.8122
CXorf40B	320.8484	CXorf40B	248.6360
CXorf42	13.0866	CXorf42	21.8239
CXorf56	199.0072	CXorf56	190.1793
CXorf57	17.1480	CXorf57	153.5464
CXorf61	263.5379	removed	removed
CYB561D1	266.6968	CYB561D1	530.7872
CYB561D2	806.2816	CYB561D2	266.6875
CYB561	6676.8953	CYB561	1969.6025
CYB5A	1903.8809	CYB5A	4495.7132
CYB5B	1865.0722	CYB5B	1543.2580
CYB5D1	396.2094	CYB5D1	322.6812
CYB5D2	402.0758	CYB5D2	318.7841
CYB5R1	2579.4224	CYB5R1	1038.1917
CYB5R2	192.2383	CYB5R2	98.2073
CYB5R3	6365.0722	CYB5R3	8256.4302
CYB5R4	423.7365	CYB5R4	434.1387
CYB5RL	84.3863	CYB5RL	101.3250
CYBASC3	705.7762	CYBASC3	982.0733
CYBA	2788.3574	CYBA	1417.7708
CYBB	349.7292	CYBB	4120.8106
CYBRD1	1711.6426	CYBRD1	11256.4302
CYC1	1054.1516	CYC1	825.4092
CYCS	1538.3574	CYCS	1467.6539
CYFIP1	4960.2888	CYFIP1	3477.7864
CYFIP2	389.8917	CYFIP2	1342.9462
CYGB	162.9061	CYGB	922.8371
CYHR1	529.7834	CYHR1	414.6532
CYLD	1458.4838	CYLD	1731.8784
removed	removed	CYP11A1	17.9267
removed	removed	CYP17A1	14.7467
removed	removed	CYP1A2	7.0148
CYP1B1	239.1697	CYP1B1	564.3024
CYP20A1	895.7581	CYP20A1	837.8800
CYP21A2	14.9910	CYP21A2	68.5425
CYP24A1	59.5668	removed	removed
CYP26B1	91.1552	CYP26B1	277.4747
CYP27A1	181.4079	CYP27A1	2129.3843
CYP27B1	94.3141	CYP27B1	7.7942
CYP27C1	18.9531	CYP27C1	9.3531
removed	removed	CYP2B6	7.7942
CYP2B7P1	418.7726	CYP2B7P1	3573.6555
CYP2C18	1987.8520	CYP2C18	38.1528
CYP2C19	229.2058	removed	removed
CYP2C9	283.8448	removed	removed
CYP2D6	8.5740	CYP2D6	7.7942
removed	removed	CYP2E1	10.9119
CYP2J2	457.5812	CYP2J2	17.9267
CYP2R1	189.0794	CYP2R1	159.7818
CYP2S1	5103.7906	CYP2S1	398.2853
CYP2U1	108.3032	CYP2U1	484.0218
CYP2W1	160.1986	removed	removed
CYP39A1	24.8195	CYP39A1	103.6633
CYP3A5	1131.7690	CYP3A5	122.3694
CYP3A7	16.6968	CYP3A7	42.0889
CYP46A1	5.4152	CYP46A1	21.8239
CYP4B1	1152.5271	CYP4B1	14724.0842
CYP4F11	470.2166	CYP4F11	28.8387
CYP4F12	189.0794	CYP4F12	45.2065
removed	removed	CYP4F22	10.9119
CYP4F3	106.0469	CYP4F3	17.1473
CYP4V2	1235.5596	CYP4V2	1304.7545
CYP4X1	29.3321	CYP4X1	229.9299
removed	removed	CYP4Z1	20.2650
removed	removed	CYP4Z2P	10.1325
CYP51A1	2988.7184	CYP51A1	2633.6711
CYP7B1	33.8448	CYP7B1	142.6345
CYR61	1296.9314	CYR61	10196.4147
CYS1	41.9675	CYS1	547.1551
CYSLTR1	37.4549	CYSLTR1	107.5604
CYSLTR2	7.6715	CYSLTR2	56.8979
CYTH1	2271.6606	CYTH1	2077.9423
CYTH2	1791.5162	CYTH2	1329.6960
CYTH3	609.6570	CYTH3	1738.1138
CYTH4	93.8628	CYTH4	572.8761
CYTIP	636.7329	CYTIP	643.8036
CYTL1	5.4152	CYTL1	24.9415
CYTSA	1615.0722	CYTSA	2618.0826
CYTSB	1388.0866	CYTSB	259.5479
CYYR1	228.7906	CYYR1	1071.7069
CYorf15A	238.2671	CYorf15A	228.3710
CYorf15B	107.8520	CYorf15B	145.7521
D2HGDH	186.8231	D2HGDH	250.1949
D4S234E	42.8700	D4S234E	41.3094
DAAM1	480.5957	DAAM1	756.8200
DAAM2	262.9513	DAAM2	1803.4996
DAB2IP	2175.0903	DAB2IP	3180.0468
DAB2	635.3791	DAB2	2707.7163
DACH1	129.9639	DACH1	457.5214
DACH2	21.2094	removed	removed
DACT1	182.3105	DACT1	233.8270
DACT2	37.9061	DACT2	282.1512
DACT3	95.6679	DACT3	254.0920
DAD1	1566.7870	DAD1	1586.9057
DAG1	7101.9856	DAG1	4055.3390
DAGLA	463.4477	DAGLA	268.1216
DAGLB	593.4116	DAGLB	626.6563
DAK	804.1516	DAK	418.5503
DALRD3	538.8718	DALRD3	356.6017
DAP3	1338.8989	DAP3	913.4840
DAPK1	3510.3791	DAPK1	5289.9454
DAPK2	140.7942	DAPK2	1929.8519
DAPK3	1073.1047	DAPK3	986.7498
DAPP1	601.9856	DAPP1	164.4583
DAP	12463.8989	DAP	2285.2689
DARC	142.5993	DARC	1125.4871
DARS2	553.2491	DARS2	249.4154
DARS	1342.9603	DARS	1181.6056
DAXX	1415.6137	DAXX	1094.3102
DAZ1	9178.7004	removed	removed
DAZ2	710.2888	removed	removed
DAZ3	346.1191	removed	removed
DAZAP1	1013.9892	DAZAP1	1150.4287
DAZAP2	9657.4910	DAZAP2	7526.8901
DBF4B	32.9422	DBF4B	74.0452
DBF4	119.5848	DBF4	77.1629
DBH	9.4765	DBH	7.0148
DBI	1811.3718	DBI	1815.2767
DBN1	387.1841	DBN1	951.6758
DBNDD1	351.9856	DBNDD1	169.9143
DBNDD2	1278.0235	DBNDD2	736.4224
DBNL	2694.0433	DBNL	2077.9423
DBP	187.7256	DBP	269.6571
DBR1	370.9386	DBR1	413.8737
DBT	818.5921	DBT	712.3928
DCAF10	594.3141	DCAF10	895.5573
DCAF11	1641.6110	DCAF11	1855.6352
DCAF12	2024.3682	DCAF12	1269.6804
DCAF13	556.9810	DCAF13	374.6454
DCAF15	195.8484	DCAF15	357.7553
DCAF16	534.7473	DCAF16	622.7592
DCAF17	356.0469	DCAF17	320.3429
removed	removed	DCAF4L1	13.2502
DCAF4	115.9747	DCAF4	166.7966
DCAF5	941.7870	DCAF5	1784.0998
DCAF6	1435.9206	DCAF6	1572.0966
DCAF7	4306.4079	DCAF7	3530.0078
DCAF8	1614.8150	DCAF8	2137.3344
DCAKD	513.5379	DCAKD	411.5355
DCBLD1	847.0217	DCBLD1	397.5058
DCBLD2	887.6354	DCBLD2	1310.9899
DCC	33.3935	DCC	88.0748
DCDC2	261.0785	DCDC2	255.3936
DCHS1	497.2924	DCHS1	1486.3601
DCHS2	8.1227	DCHS2	10.1325
DCI	584.3863	DCI	452.8449
DCK	396.2094	DCK	546.3757
DCLK1	77.1661	DCLK1	269.6804
DCLK2	36.1011	DCLK2	117.6929
DCLRE1A	383.5740	DCLRE1A	251.7537
DCLRE1B	151.1733	DCLRE1B	296.1808
DCLRE1C	408.8448	DCLRE1C	219.0179
DCN	2871.8412	DCN	37874.5129
DCP1A	908.8448	DCP1A	1056.8979
DCP1B	268.0505	DCP1B	232.2681
DCP2	404.7834	DCP2	737.3344
DCPS	301.8953	DCPS	267.3422
DCST2	8.1227	removed	removed
DCTD	3107.8520	DCTD	1367.8878
DCTN1	5001.4079	DCTN1	4963.2658
DCTN2	2122.7437	DCTN2	1756.0405
DCTN3	541.9675	DCTN3	646.9213
DCTN4	973.8267	DCTN4	1849.5713
DCTN5	2106.4982	DCTN5	932.9696
DCTN6	481.4982	DCTN6	491.0366
DCTPP1	759.9278	DCTPP1	321.1224
DCUN1D1	573.1047	DCUN1D1	450.5066
DCUN1D2	231.0469	DCUN1D2	211.2237
DCUN1D3	202.1661	DCUN1D3	321.9018
DCUN1D4	619.1336	DCUN1D4	552.6111
DCUN1D5	211.6426	DCUN1D5	197.9735
DCXR	530.2347	DCXR	549.4934
DDA1	733.3032	DDA1	831.6446
DDAH1	4668.7726	DDAH1	2840.9977
DDAH2	375.9025	DDAH2	1259.5479
DDB1	6955.7762	DDB1	4267.3422
DDB2	617.3285	DDB2	344.5051
DDC	203.0686	DDC	57.6773
DDHD1	118.6823	DDHD1	491.8161
DDHD2	680.5054	DDHD2	945.4404
DDI2	236.1913	DDI2	104.8324
DDIT3	295.4964	DDIT3	272.7046
DDIT4L	5.8664	DDIT4L	22.6033
DDIT4	4246.3899	DDIT4	1420.8885
DDOST	7061.3718	DDOST	3263.4451
DDO	26.1733	DDO	77.1629
DDR1	12675.0903	DDR1	3757.5994
DDR2	124.0975	DDR2	498.0514
DDRGK1	785.1986	DDRGK1	802.0265
DDTL	276.4576	DDTL	147.2097
DDT	568.3078	DDT	337.6150
DDX10	309.1155	DDX10	283.7101
DDX11	199.0072	DDX11	176.1496
DDX12	19.4043	DDX12	21.8239
DDX17	9615.5235	DDX17	11619.6415
DDX18	2063.1769	DDX18	1572.8761
DDX19A	982.4007	DDX19A	708.4723
DDX19B	946.7329	DDX19B	690.5924
DDX1	2346.5704	DDX1	1576.7732
DDX20	236.4621	DDX20	403.7412
DDX21	2255.8664	DDX21	1569.7584
DDX23	3417.8700	DDX23	1910.3663
DDX24	1820.8484	DDX24	3096.6485
removed	removed	DDX25	6.2354
DDX26B	65.4332	DDX26B	137.1785
DDX27	1094.7653	DDX27	880.7482
DDX28	198.5560	DDX28	214.3414
DDX31	384.9278	DDX31	223.6945
DDX39	260.3791	DDX39	372.5643
DDX3X	7912.4549	DDX3X	7280.5924
DDX3Y	1279.7834	DDX3Y	1869.0569
DDX41	553.7004	DDX41	725.6430
DDX42	3273.0144	DDX42	2561.1847
DDX43	186.5253	DDX43	51.4419
DDX46	1197.2022	DDX46	1331.2549
DDX47	912.4549	DDX47	732.6578
DDX49	326.7148	DDX49	472.3305
DDX50	662.0036	DDX50	699.1426
DDX51	335.7401	DDX51	364.7701
DDX52	535.1986	DDX52	438.8153
DDX54	1380.1805	DDX54	1100.5066
DDX55	248.1949	DDX55	222.9150
DDX56	1179.6029	DDX56	695.2455
DDX58	676.4440	DDX58	608.7295
DDX59	326.2635	DDX59	356.9758
DDX5	9842.0578	DDX5	14657.0538
DDX60L	1047.8339	DDX60L	475.4482
DDX60	1300.0903	DDX60	1135.6196
DDX6	3937.7256	DDX6	3261.8862
DEAF1	559.8105	DEAF1	427.9034
DECR1	671.9314	DECR1	674.9805
DECR2	307.3105	DECR2	169.1348
DEDD2	1109.2058	DEDD2	522.9930
DEDD	701.6787	DEDD	655.7989
DEF6	278.4296	DEF6	316.4458
DEF8	449.9097	DEF8	911.9252
removed	removed	DEFA1B	9.3531
DEFB1	245.9386	DEFB1	53.7802
DEGS1	689.5307	DEGS1	1633.6711
DEGS2	482.8520	DEGS2	51.4419
DEK	2933.2130	DEK	2605.6118
DEM1	116.8773	DEM1	167.5760
DENND1A	607.8520	DENND1A	349.1816
DENND1B	221.5704	DENND1B	95.0896
DENND1C	250.4513	DENND1C	492.5955
DENND2A	291.0650	DENND2A	873.7334
DENND2C	96.4892	DENND2C	96.5939
DENND2D	1370.4874	DENND2D	400.6235
DENND3	1007.6715	DENND3	3870.6157
DENND4A	1277.4684	DENND4A	637.9813
DENND4B	570.8123	DENND4B	1110.5924
DENND4C	1206.2274	DENND4C	1756.0405
DENND5A	599.7292	DENND5A	2582.2292
DENND5B	604.6931	DENND5B	229.9299
DENR	1075.3610	DENR	827.7475
DEPDC1B	32.9422	DEPDC1B	10.9119
DEPDC1	68.1408	removed	removed
DEPDC5	342.0578	DEPDC5	219.7973
DEPDC6	704.8736	DEPDC6	374.1231
removed	removed	DEPDC7	16.3679
DERA	1000.0000	DERA	616.5238
DERL1	2128.6101	DERL1	1812.9384
DERL2	624.0975	DERL2	314.1076
DERL3	119.1336	DERL3	118.4723
DES	245.4874	DES	1041.3094
DET1	202.1661	DET1	115.3546
DEXI	360.5596	DEXI	583.7880
DFFA	546.9314	DFFA	445.0507
DFFB	151.1733	DFFB	105.2221
DFNA5	35.1986	DFNA5	130.1637
DFNB31	98.3755	DFNB31	105.2221
removed	removed	DFNB59	9.3531
DGAT1	1341.8321	DGAT1	501.9875
DGAT2	541.0650	DGAT2	122.3694
DGCR11	77.1661	DGCR11	26.5004
DGCR14	255.8664	DGCR14	358.5347
DGCR2	4107.8520	DGCR2	3731.0990
removed	removed	DGCR5	8.5737
DGCR6L	322.2022	DGCR6L	397.5058
DGCR6	193.5921	DGCR6	424.0062
DGCR8	682.7617	DGCR8	782.5409
DGKA	1350.1805	DGKA	303.1956
DGKD	1220.6679	DGKD	1310.2104
DGKE	447.6534	DGKE	289.1660
DGKG	63.6282	DGKG	113.7958
DGKH	74.0072	DGKH	49.1037
DGKQ	412.4549	DGKQ	466.8745
DGKZ	707.1300	DGKZ	589.2440
DGUOK	881.3177	DGUOK	404.5207
DHCR24	15627.2563	DHCR24	20155.8846
DHCR7	1258.5740	DHCR7	929.0725
DHDDS	1226.0830	DHDDS	613.4061
removed	removed	DHDH	25.7210
removed	removed	DHDPSL	17.8176
DHFRL1	501.3538	DHFRL1	291.5043
DHFR	147.3375	DHFR	134.9182
removed	removed	DHH	10.1325
DHODH	107.8520	DHODH	119.2518
DHPS	406.4576	DHPS	612.3617
DHRS11	220.6679	DHRS11	102.8839
DHRS12	144.8556	DHRS12	223.6945
DHRS13	322.3421	DHRS13	95.5183
DHRS1	467.9603	DHRS1	385.0351
DHRS2	14.4404	DHRS2	10.1325
DHRS3	3309.5668	DHRS3	1927.5136
DHRS4L1	5.4152	DHRS4L1	7.0148
DHRS4L2	141.1823	DHRS4L2	305.0195
DHRS4	336.0469	DHRS4	562.0733
DHRS7B	647.5632	DHRS7B	413.0943
DHRS7	580.7762	DHRS7	1277.4747
DHRS9	871.3899	DHRS9	61.5744
DHRSX	402.0758	DHRSX	335.1520
DHTKD1	1249.0975	DHTKD1	484.8012
DHX15	2070.3971	DHX15	2329.6960
DHX16	931.8592	DHX16	806.7030
DHX29	467.0578	DHX29	810.6002
DHX30	1574.0072	DHX30	1381.9174
DHX32	1820.6182	DHX32	721.8550
DHX33	351.9856	DHX33	266.5627
DHX34	286.1011	DHX34	233.8270
DHX35	275.7220	DHX35	239.2829
DHX36	785.6498	DHX36	843.3359
DHX37	461.1913	DHX37	335.9314
DHX38	1478.3394	DHX38	1442.7124
DHX40	1110.1083	DHX40	992.2058
DHX57	386.7329	DHX57	371.7849
DHX58	504.0614	DHX58	394.3882
DHX8	1373.1949	DHX8	1057.6773
DHX9	3523.9170	DHX9	3448.1684
DIABLO	705.3204	DIABLO	391.0444
DIAPH1	4990.9747	DIAPH1	5144.1933
DIAPH2	370.9386	DIAPH2	485.5807
DIAPH3	58.2130	DIAPH3	37.4123
DICER1	1315.4332	DICER1	1838.6594
DIDO1	2067.6895	DIDO1	1736.5549
DIMT1L	160.6498	DIMT1L	265.0039
DIO2	25.2708	DIO2	60.7950
removed	removed	DIO3	28.0592
DIP2A	1185.0181	DIP2A	918.1606
DIP2B	2111.0108	DIP2B	1106.0016
DIP2C	844.7653	DIP2C	911.9252
removed	removed	DIRAS1	16.3679
DIRAS3	8.1227	DIRAS3	98.2073
DIRC2	597.6534	DIRC2	455.3702
DIS3L2	450.8123	DIS3L2	430.2416
DIS3L	561.8231	DIS3L	670.3040
DIS3	1147.5135	DIS3	901.8005
removed	removed	DISC1	140.2962
DISP1	499.0975	DISP1	824.6298
DISP2	6.3177	DISP2	8.5737
DIXDC1	450.8123	DIXDC1	983.6321
DKC1	1060.0181	DKC1	634.4505
DKFZP586I1420	259.9278	DKFZP586I1420	282.9306
DKFZP686I15217	36.1011	DKFZP686I15217	19.4856
DKFZp686O24166	223.3755	DKFZp686O24166	55.3390
DKFZp761E198	466.6065	DKFZp761E198	687.4513
DKK1	10.8303	DKK1	79.5012
DKK2	70.3971	DKK2	323.4606
DKK3	1000.0000	DKK3	4480.9041
DLAT	871.0514	DLAT	849.5713
DLC1	1217.0578	DLC1	10698.3632
DLD	1524.8195	DLD	1169.9143
DLEC1	25.2708	DLEC1	29.6181
DLEU1	66.7870	DLEU1	49.8831
DLEU2	10.0226	DLEU2	16.0094
DLG1	1877.6986	DLG1	1283.7101
DLG2	14.8917	DLG2	99.7662
DLG3	2037.9061	DLG3	957.9111
DLG4	86.2410	DLG4	326.6563
DLG5	2438.6282	DLG5	832.4240
DLGAP1	7.6715	DLGAP1	31.9564
removed	removed	DLGAP2	7.7942
DLGAP4	1478.7906	DLGAP4	1839.4388
DLGAP5	40.6137	DLGAP5	9.3531
DLL1	55.5054	DLL1	370.2260
DLL4	351.0830	DLL4	786.4380
DLST	1642.5993	DLST	1966.4848
DLX4	5.8664	DLX4	17.9267
DLX5	6.3177	removed	removed
DMAP1	310.0181	DMAP1	439.5947
DMBT1	2940.4332	DMBT1	1204.2089
DMD	189.5307	DMD	686.6719
removed	removed	DMGDH	21.0444
DMKN	319.4946	DMKN	327.3578
DMPK	416.9675	DMPK	653.1567
removed	removed	DMRT2	31.9564
DMRTA1	82.5812	DMRTA1	38.1917
removed	removed	DMRTC1B	17.9267
DMTF1	468.5921	DMTF1	765.4871
DMWD	445.8484	DMWD	467.6539
DMXL1	617.3285	DMXL1	1135.6196
DMXL2	598.8267	DMXL2	724.0842
DNA2	37.0036	DNA2	34.2946
DNAH10	9.4765	DNAH10	38.1917
DNAH11	9.1877	DNAH11	46.6719
DNAH12	23.0144	DNAH12	9.3531
DNAH14	12.6354	DNAH14	20.2650
DNAH17	19.4224	DNAH17	70.1481
DNAH1	233.7545	DNAH1	176.1496
DNAH2	1390.3430	DNAH2	20.2650
DNAH3	16.2455	DNAH3	7.7942
DNAH5	250.0000	DNAH5	201.8706
DNAH6	7.6715	DNAH6	19.4856
DNAH7	16.6968	DNAH7	38.1917
DNAH9	13.5379	DNAH9	29.6181
removed	removed	DNAI1	6.2354
DNAJA1	3199.4585	DNAJA1	3204.9883
DNAJA2	1539.7112	DNAJA2	1389.7116
DNAJA3	1028.4296	DNAJA3	703.8192
DNAJA4	975.1805	DNAJA4	321.1224
DNAJB11	1122.2924	DNAJB11	678.0982
DNAJB12	1497.2924	DNAJB12	1228.3710
removed	removed	DNAJB13	5.4560
DNAJB14	579.4224	DNAJB14	473.1099
DNAJB1	1949.9097	DNAJB1	4248.6360
DNAJB2	2195.3971	DNAJB2	1632.8917
DNAJB4	260.8303	DNAJB4	922.8371
DNAJB5	72.2022	DNAJB5	219.7973
DNAJB6	1138.9892	DNAJB6	1311.7693
DNAJB7	5.0271	removed	removed
DNAJB9	1464.8014	DNAJB9	1065.4716
DNAJC10	5211.6426	DNAJC10	1484.8012
DNAJC11	927.3150	DNAJC11	799.0803
DNAJC12	270.3069	DNAJC12	9.3531
DNAJC13	1561.8231	DNAJC13	1320.3429
DNAJC14	1269.9007	DNAJC14	1058.6984
DNAJC15	854.6931	DNAJC15	702.2603
DNAJC16	931.8592	DNAJC16	559.6259
DNAJC17	151.6245	DNAJC17	187.8410
DNAJC18	87.9964	DNAJC18	278.2541
DNAJC19	298.7365	DNAJC19	258.7685
DNAJC1	705.3249	DNAJC1	513.6399
DNAJC21	1423.7365	DNAJC21	1152.7670
DNAJC22	586.6426	removed	removed
DNAJC24	198.2356	DNAJC24	271.7225
DNAJC25	249.5487	DNAJC25	153.5464
DNAJC27	98.3755	DNAJC27	226.8122
DNAJC28	29.7834	DNAJC28	28.8387
DNAJC2	442.2022	DNAJC2	323.1255
DNAJC30	277.9783	DNAJC30	235.3858
DNAJC3	4813.1769	DNAJC3	2324.2401
DNAJC4	575.3430	DNAJC4	512.4162
removed	removed	DNAJC5B	42.8683
DNAJC5	3805.5054	DNAJC5	2484.0218
DNAJC6	21.2094	DNAJC6	49.1037
DNAJC7	1230.2843	DNAJC7	1010.0234
DNAJC8	1250.4513	DNAJC8	1577.5526
DNAJC9	357.9422	DNAJC9	343.7256
DNAL1	297.8339	DNAL1	515.9782
DNAL4	483.3032	DNAL4	397.5058
DNALI1	532.9422	DNALI1	635.2299
DNASE1L1	991.9179	DNASE1L1	570.2572
DNASE1L3	16.2455	DNASE1L3	231.4887
DNASE1	58.6643	DNASE1	33.5152
removed	removed	DNASE2B	5.4560
DNASE2	1318.1408	DNASE2	1436.4770
DND1	85.3791	DND1	71.5121
removed	removed	DNER	10.9119
DNHD1	39.7112	DNHD1	168.3554
DNLZ	74.9097	DNLZ	93.5308
DNM1L	1108.3032	DNM1L	1031.9564
DNM1P35	10.8303	DNM1P35	13.2502
DNM1	29.3321	DNM1	166.7966
DNM2	5091.8321	DNM2	3831.4653
