gene_id	TCGA-51-4080-01A-01R-1100-07	gene_id	TCGA-51-4080-11A-01R-1758-07
SSRP1	5799.9901	SSRP1	2686.8198
SSSCA1	513.9946	SSSCA1	279.6683
SSTR1	21.8721	SSTR1	438.4177
SSTR2	20.1082	SSTR2	29.0206
SSU72	1185.3273	SSU72	2166.5227
SSX2IP	630.7635	SSX2IP	164.7953
ST13	9462.5105	ST13	3199.8618
ST14	4212.1454	ST14	2955.9509
ST18	9.1722	removed	removed
ST20	24.8848	ST20	29.6770
ST3GAL1	4644.2960	ST3GAL1	2352.2197
ST3GAL2	312.5595	ST3GAL2	1047.6766
ST3GAL3	250.4710	ST3GAL3	313.0074
ST3GAL4	564.0888	ST3GAL4	761.6169
ST3GAL5	51.5053	ST3GAL5	1170.8413
ST3GAL6	73.0246	ST3GAL6	164.4498
ST5	628.2940	ST5	1760.2349
ST6GAL1	736.9491	ST6GAL1	3136.8112
ST6GAL2	569.7332	ST6GAL2	49.0586
ST6GALNAC1	23.9888	ST6GALNAC1	249.6113
ST6GALNAC2	2805.2747	ST6GALNAC2	788.0463
ST6GALNAC3	9.8777	ST6GALNAC3	158.4039
ST6GALNAC4	334.7844	ST6GALNAC4	839.8687
ST6GALNAC5	20.4610	ST6GALNAC5	519.2607
ST6GALNAC6	512.2307	ST6GALNAC6	2703.0575
ST7L	451.9060	ST7L	256.8665
ST7OT1	20.6303	ST7OT1	44.8247
ST7	627.0558	ST7	1172.7639
ST8SIA1	23.2832	ST8SIA1	158.2311
ST8SIA2	21.5193	removed	removed
ST8SIA4	352.7760	ST8SIA4	721.7136
ST8SIA6	12.6999	ST8SIA6	92.0712
STAB1	382.7620	STAB1	2810.3628
removed	removed	STAB2	44.2218
removed	removed	STAC2	8.9826
STAC3	21.5193	STAC3	225.0821
STAC	25.7526	STAC	548.1085
STAG1	1450.4138	STAG1	673.2164
STAG2	3918.6357	STAG2	1954.0508
STAG3L1	82.5496	STAG3L1	101.0537
STAG3L2	70.5552	STAG3L2	57.0047
STAG3L3	78.0729	STAG3L3	166.4605
STAG3L4	269.1681	STAG3L4	121.4372
STAG3	11.4194	STAG3	33.8210
STAM2	757.0573	STAM2	769.5630
STAMBPL1	52.2108	STAMBPL1	125.0648
STAMBP	1804.0964	STAMBP	481.7758
STAM	381.7036	STAM	646.3983
STAP1	10.5833	STAP1	33.6846
STAP2	1688.3859	STAP2	354.1199
STARD10	789.5127	STARD10	1450.8551
STARD13	46.2137	STARD13	1325.6176
STARD3NL	516.4641	STARD3NL	920.0207
STARD3	1381.1180	STARD3	1323.3719
STARD4	187.3241	STARD4	275.5225
STARD5	160.8659	STARD5	94.4895
STARD7	13172.7438	STARD7	4857.8356
STARD8	74.0830	STARD8	1799.4472
STAR	26.4582	removed	removed
STAT1	5515.6527	STAT1	11834.1683
STAT2	1798.8048	STAT2	3294.3514
STAT3	3833.9695	STAT3	8724.1320
STAT4	13.4055	STAT4	152.8761
STAT5A	396.8730	STAT5A	1993.2631
STAT5B	2264.4691	STAT5B	2290.5510
STAT6	2609.1313	STAT6	6515.4604
STAU1	3293.1639	STAU1	2705.3032
STAU2	829.3764	STAU2	515.8058
STBD1	261.3047	STBD1	568.5196
STC1	282.9263	STC1	408.1879
STC2	1608.6585	STC2	280.1866
STEAP1	889.7011	STEAP1	77.9064
STEAP2	1085.1390	STEAP2	245.4655
STEAP3	910.1621	STEAP3	1269.1311
STEAP4	97.7190	STEAP4	5321.9900
STIL	205.6684	STIL	51.4769
STIM1	2720.2557	STIM1	2448.4367
STIM2	1194.1467	STIM2	801.5201
STIP1	4264.3562	STIP1	2082.9159
STK10	537.6306	STK10	2222.1454
STK11IP	449.4366	STK11IP	571.6013
STK11	823.7319	STK11	1205.7350
STK16	748.9434	STK16	607.5315
STK17A	275.8708	STK17A	902.9193
STK17B	787.3960	STK17B	1896.7006
STK19	309.0741	STK19	379.0914
STK24	6559.5168	STK24	2810.1572
STK25	1628.0612	STK25	1678.7010
STK31	94.1912	STK31	7.4279
removed	removed	STK32A	17.1014
STK32B	41.9803	STK32B	30.5752
STK32C	18.6971	STK32C	279.2054
STK33	150.2826	STK33	169.6321
STK35	1111.2444	STK35	918.4661
STK36	256.4681	STK36	284.6778
STK38L	2296.9245	STK38L	589.5664
STK38	970.1340	STK38	1267.5764
STK39	283.2791	STK39	344.2736
STK3	869.5928	STK3	414.7521
STK40	737.3018	STK40	2321.1263
STK4	802.2126	STK4	1631.1971
removed	removed	STL	5.2047
STMN1	6579.9778	STMN1	1197.9617
STMN3	58.2080	STMN3	661.4268
STOML1	297.0374	STOML1	528.7614
STOML2	4572.6824	STOML2	1130.9380
removed	removed	STOML3	30.5752
STOM	16542.3719	STOM	13349.9741
STON1	546.5453	STON1	455.5346
STON2	818.4403	STON2	194.6796
STOX1	45.1553	STOX1	36.6212
STOX2	206.0212	STOX2	54.0681
STRA13	1219.8994	STRA13	347.2102
STRA6	35.6304	STRA6	5.5277
STRADA	871.3567	STRADA	580.0656
STRADB	243.4154	STRADB	202.7984
STRAP	4738.1344	STRAP	1551.9088
STRBP	1901.1098	STRBP	266.1945
STRN3	1051.9780	STRN3	490.9311
STRN4	2165.3391	STRN4	2207.1169
STRN	1163.8080	STRN	327.5177
STS	119.5911	STS	927.2759
STT3A	3588.4374	STT3A	2115.5640
STT3B	1779.4021	STT3B	1722.9228
STUB1	756.8668	STUB1	1511.7170
STX10	447.6727	STX10	460.7013
STX11	421.5673	STX11	2062.1869
STX12	777.1655	STX12	2554.8454
STX16	2027.7564	STX16	1156.5037
STX17	1170.1580	STX17	947.1411
STX18	529.5168	STX18	444.2909
removed	removed	STX19	33.3391
STX1A	28.2221	STX1A	49.4040
STX1B	7.4083	STX1B	19.8653
STX2	34.9248	STX2	417.3432
STX3	941.5591	STX3	1708.7580
STX4	443.7922	STX4	919.6752
STX5	837.8430	STX5	976.1617
STX6	1897.5927	STX6	1199.9948
STX7	976.8367	STX7	1640.0069
STX8	190.1463	STX8	244.9473
STXBP1	139.3465	STXBP1	2047.1584
STXBP2	1438.2677	STXBP2	2963.0333
STXBP3	549.9778	STXBP3	667.3001
STXBP4	259.2904	STXBP4	102.4357
STXBP5L	106.5384	removed	removed
STXBP5	290.3346	STXBP5	359.0758
STXBP6	566.2055	STXBP6	437.7267
STYK1	151.3409	STYK1	26.9477
STYXL1	323.4956	STYXL1	252.2025
STYX	602.1886	STYX	381.4130
SUB1	4528.2327	SUB1	1552.4270
SUCLA2	1024.2922	SUCLA2	535.0389
SUCLG1	2492.3624	SUCLG1	1051.9952
SUCLG2	709.7853	SUCLG2	1152.8761
SUCNR1	22.9304	SUCNR1	71.6877
SUDS3	1954.3790	SUDS3	753.8435
SUFU	176.7408	SUFU	766.1081
SUGT1L1	35.0942	SUGT1L1	23.8936
removed	removed	SUGT1P1	7.7734
SUGT1	531.2806	SUGT1	339.4369
SULF1	3718.2590	SULF1	813.9575
SULF2	4956.8555	SULF2	1390.2228
SULT1A1	357.0093	SULT1A1	1698.2208
removed	removed	SULT1A2	264.4671
SULT1A3	422.3787	SULT1A3	984.5811
removed	removed	SULT1B1	7.9461
SULT1C2	9.8777	SULT1C2	88.7891
SULT1C4	20.1082	SULT1C4	211.0900
SULT1E1	9.1722	SULT1E1	5.7005
SULT2B1	304.7985	SULT2B1	223.0092
SULT4A1	16.9332	removed	removed
SUMF1	581.7276	SUMF1	981.6894
SUMF2	2089.4922	SUMF2	1934.0128
SUMO1P3	191.9101	SUMO1P3	90.3438
SUMO1	2839.8468	SUMO1	1222.4909
SUMO2	10001.1994	SUMO2	2044.7400
SUMO3	4407.2305	SUMO3	2572.8105
SUN1	3505.1823	SUN1	2162.9867
SUN2	2260.2358	SUN2	7971.8432
SUOX	327.7289	SUOX	676.6281
SUPT16H	3989.1909	SUPT16H	2083.4341
SUPT3H	222.2489	SUPT3H	97.5989
SUPT4H1	2784.8066	SUPT4H1	1218.5265
SUPT5H	2138.5281	SUPT5H	3141.9934
SUPT6H	3346.4331	SUPT6H	3426.8440
SUPT7L	1566.1208	SUPT7L	806.1841
SUPV3L1	524.2251	SUPV3L1	349.6286
SURF1	801.8598	SURF1	700.8119
SURF2	369.0037	SURF2	187.0789
SURF4	6103.3775	SURF4	5391.7775
SURF6	561.2666	SURF6	725.5139
SUSD1	202.1406	SUSD1	565.3826
SUSD2	60.3247	SUSD2	15681.9831
SUSD3	35.9832	SUSD3	133.1836
SUSD4	1499.6508	SUSD4	112.8001
SUSD5	11.9944	SUSD5	75.8335
SUV39H1	444.1450	SUV39H1	211.4355
SUV39H2	310.7957	SUV39H2	61.8414
SUV420H1	873.4734	SUV420H1	850.5787
SUV420H2	132.6438	SUV420H2	144.0663
SUZ12P	313.6179	SUZ12P	90.6892
SUZ12	2454.6154	SUZ12	603.0402
SV2A	839.6069	SV2A	135.2565
SV2B	30.3387	SV2B	48.0221
SVEP1	60.1483	SVEP1	1708.9152
SVIL	1559.9508	SVIL	2795.9838
SVIP	365.4759	SVIP	210.5718
SVOPL	63.1469	SVOPL	6.0459
SWAP70	1504.2368	SWAP70	2579.5474
SYAP1	986.7145	SYAP1	721.5409
SYBU	8.8194	SYBU	875.9717
removed	removed	SYCE2	5.1822
SYCP2L	130.8799	SYCP2L	12.4374
SYCP2	57.5025	SYCP2	25.0475
SYDE1	61.7358	SYDE1	782.8641
SYDE2	77.2579	SYDE2	198.3071
SYF2	697.4381	SYF2	914.4930
SYK	1207.1995	SYK	2496.8043
SYMPK	2450.3821	SYMPK	2062.0142
removed	removed	SYN1	27.4659
SYN2	67.7330	SYN2	169.6321
SYN3	15.5221	SYN3	17.6196
SYNCRIP	6019.0640	SYNCRIP	2700.1209
SYNC	13.6383	SYNC	389.0827
SYNE1	83.6079	SYNE1	4069.2693
SYNE2	3432.1576	SYNE2	3313.3529
SYNGAP1	218.7211	SYNGAP1	445.6728
SYNGR1	1207.2771	SYNGR1	326.1790
SYNGR2	11240.5015	SYNGR2	8193.6431
removed	removed	SYNGR3	15.5467
SYNJ1	104.7745	SYNJ1	468.1292
SYNJ2BP	888.2900	SYNJ2BP	1434.0992
SYNJ2	158.0436	SYNJ2	205.9078
SYNM	118.8855	SYNM	1259.4576
removed	removed	SYNPO2L	82.5704
SYNPO2	155.2214	SYNPO2	1313.8711
SYNPO	213.7823	SYNPO	8063.7416
SYNRG	994.4755	SYNRG	1285.7143
SYPL1	3840.3195	SYPL1	2169.8048
removed	removed	SYPL2	22.1109
SYP	32.1026	SYP	182.7604
SYS1-DBNDD2	5.5315	SYS1-DBNDD2	45.0976
SYS1	949.7435	SYS1	1359.6804
SYT11	135.4660	SYT11	944.2045
SYT12	24.3415	removed	removed
SYT13	67.7330	SYT13	6.5642
SYT14	275.1653	removed	removed
SYT15	18.3444	SYT15	1592.5030
SYT16	5.9972	removed	removed
SYT17	277.2819	SYT17	245.2928
SYT1	311.8540	SYT1	71.5149
SYT2	5.6444	SYT2	8.6371
SYT3	8.8194	removed	removed
removed	removed	SYT4	5.5277
SYT7	243.0627	SYT7	132.8381
SYT8	44.0970	SYT8	101.9174
SYT9	25.3999	SYT9	11.2282
SYTL1	1487.6564	SYTL1	530.3161
SYTL2	64.9108	SYTL2	470.5476
SYTL3	14.8166	SYTL3	288.4781
SYTL4	87.8412	SYTL4	255.8300
SYTL5	644.1690	SYTL5	35.0665
SYVN1	676.6244	SYVN1	1608.9135
TAB1	898.0901	TAB1	1038.1327
TAB2	2281.0496	TAB2	2190.1883
TAB3	806.7987	TAB3	694.5932
TACC1	794.8043	TACC1	7080.3248
TACC2	1661.2222	TACC2	1862.4978
TACC3	1379.0014	TACC3	527.0340
TACO1	947.5563	TACO1	321.2990
removed	removed	TACR1	49.9223
TACR2	5.9972	TACR2	32.1299
TACSTD2	8260.9555	TACSTD2	6125.2375
TADA1	976.4840	TADA1	226.8095
TADA2A	763.7600	TADA2A	207.4624
TADA2B	563.3833	TADA2B	947.6594
TADA3	1089.8238	TADA3	2025.8145
TAF10	996.5922	TAF10	659.6994
TAF11	1106.6583	TAF11	519.9516
TAF12	180.6213	TAF12	308.6889
TAF13	103.7161	TAF13	160.1313
TAF15	2462.0237	TAF15	1969.7703
TAF1A	193.3212	TAF1A	55.1045
TAF1B	1061.5030	TAF1B	190.7065
TAF1C	584.1970	TAF1C	866.4709
TAF1D	1463.0255	TAF1D	305.8369
removed	removed	TAF1L	21.4199
TAF1	932.7397	TAF1	928.8305
TAF2	1376.1792	TAF2	446.5365
TAF3	91.3690	TAF3	208.3261
TAF4B	447.6727	TAF4B	94.3168
TAF4	466.0171	TAF4	379.8584
TAF5L	994.1228	TAF5L	686.6471
TAF5	168.9797	TAF5	97.5989
TAF6L	286.4541	TAF6L	282.4322
TAF6	983.8922	TAF6	1182.7604
TAF7	5620.4271	TAF7	1811.7119
TAF8	693.9104	TAF8	850.9242
TAF9B	852.6596	TAF9B	453.4462
TAF9	1153.5775	TAF9	734.7435
TAGAP	94.5440	TAGAP	730.1779
TAGLN2	14922.7773	TAGLN2	29326.9995
TAGLN3	34.9248	removed	removed
TAGLN	753.5295	TAGLN	7988.2484
TAL1	13.0527	TAL1	482.2940
TALDO1	18016.2700	TALDO1	3172.9141
TANC1	1545.1589	TANC1	1966.6609
TANC2	451.2005	TANC2	1409.0516
TANK	981.4228	TANK	814.8212
TAOK1	717.5464	TAOK1	344.9646
TAOK2	662.8661	TAOK2	2888.5818
TAOK3	254.7043	TAOK3	1307.3070
TAP1	3279.4056	TAP1	7023.4928
TAP2	1272.9675	TAP2	4458.3106
TAPBPL	317.5055	TAPBPL	1397.7146
TAPBP	2851.1356	TAPBP	14232.3372
TAPT1	563.0305	TAPT1	813.9575
TARBP1	1937.4458	TARBP1	334.0819
TARBP2	904.8704	TARBP2	421.1435
TARDBP	3003.8876	TARDBP	2301.6065
removed	removed	TARP	31.6117
TARS2	819.8514	TARS2	414.2339
TARSL2	77.6107	TARSL2	171.7050
TARS	3928.8662	TARS	1132.4927
removed	removed	TAS1R1	5.0095
removed	removed	TAS1R3	14.5103
TAS2R20	15.5221	TAS2R20	10.0190
TAS2R5	9.8777	TAS2R5	5.8732
TASP1	236.3599	TASP1	194.1613
TATDN1	710.1381	TATDN1	153.2216
TATDN2	725.6602	TATDN2	1505.7868
TATDN3	599.7192	TATDN3	233.3736
TAX1BP1	2946.3851	TAX1BP1	2940.4042
TAX1BP3	1004.4132	TAX1BP3	3087.7233
TAZ	509.4085	TAZ	399.7236
TBC1D10A	467.6399	TBC1D10A	879.6545
TBC1D10B	1365.5959	TBC1D10B	1562.9642
TBC1D10C	28.2221	TBC1D10C	558.1275
TBC1D12	130.1743	TBC1D12	255.6573
TBC1D13	472.3671	TBC1D13	1035.2392
TBC1D14	2863.4827	TBC1D14	1915.0112
TBC1D15	1605.8363	TBC1D15	1029.7115
TBC1D16	198.9657	TBC1D16	277.5954
TBC1D17	531.0196	TBC1D17	1283.0575
TBC1D19	169.6853	TBC1D19	103.4721
TBC1D1	602.1886	TBC1D1	1505.6141
TBC1D20	709.7853	TBC1D20	1723.7865
TBC1D22A	350.6593	TBC1D22A	715.4949
TBC1D22B	669.8158	TBC1D22B	428.5438
TBC1D23	888.6427	TBC1D23	687.6835
TBC1D24	70.5552	TBC1D24	586.2152
TBC1D25	439.2061	TBC1D25	638.2795
TBC1D2B	725.3074	TBC1D2B	2680.4284
TBC1D2	1349.7210	TBC1D2	2968.3883
TBC1D3B	52.9164	TBC1D3B	74.2788
TBC1D3C	11.2888	TBC1D3C	21.4199
removed	removed	TBC1D3G	12.6101
removed	removed	TBC1D3H	5.7005
TBC1D3	225.3921	TBC1D3	164.0663
TBC1D4	926.3898	TBC1D4	926.5849
TBC1D5	1108.7750	TBC1D5	1838.1413
TBC1D7	595.4859	TBC1D7	163.4134
TBC1D8B	87.8412	TBC1D8B	115.0458
TBC1D8	1477.4259	TBC1D8	867.1619
TBC1D9B	2771.4082	TBC1D9B	3371.9122
TBC1D9	723.8963	TBC1D9	2209.3626
TBCA	1467.1954	TBCA	674.9007
TBCB	1015.6421	TBCB	1235.2824
TBCCD1	585.2554	TBCCD1	268.2674
TBCC	460.0199	TBCC	388.4954
TBCD	611.7100	TBCD	1601.8794
TBCEL	312.9123	TBCEL	524.7884
TBCE	1024.2569	TBCE	259.5042
TBCK	567.7930	TBCK	264.0525
TBK1	677.3299	TBK1	549.6632
TBKBP1	302.3290	TBKBP1	347.5557
TBL1XR1	7449.5707	TBL1XR1	1851.4424
TBL1X	2028.1092	TBL1X	580.4111
TBL2	701.6715	TBL2	801.3474
TBL3	438.1478	TBL3	1015.5467
TBPL1	793.0404	TBPL1	180.8603
TBP	385.2314	TBP	245.9838
TBRG1	815.9709	TBRG1	952.6205
TBRG4	1008.5866	TBRG4	807.3933
TBX15	33.8665	TBX15	8.8098
TBX18	416.6284	removed	removed
TBX19	56.1125	TBX19	110.4077
TBX1	201.4351	TBX1	82.2249
removed	removed	TBX21	128.5196
TBX2	528.1057	TBX2	2678.3555
TBX3	218.3683	TBX3	1391.2593
TBX4	31.0443	TBX4	1117.2914
TBX5	129.1160	TBX5	860.9432
TBX6	28.5749	TBX6	43.0126
TBXA2R	7.4083	TBXA2R	218.3451
TBXAS1	71.9663	TBXAS1	1018.8288
TC2N	461.7838	TC2N	912.5928
removed	removed	TCAP	12.4374
TCEA1	3593.3763	TCEA1	916.3932
TCEA2	109.7133	TCEA2	403.0057
TCEA3	278.3403	TCEA3	830.0225
TCEAL1	248.7071	TCEAL1	339.7823
TCEAL2	70.5552	TCEAL2	177.7509
TCEAL3	233.1849	TCEAL3	436.1721
TCEAL4	1392.7596	TCEAL4	1257.2120
TCEAL5	5.6444	TCEAL5	10.7100
TCEAL6	12.6999	TCEAL6	24.3565
TCEAL7	9.8777	TCEAL7	66.6782
TCEAL8	1045.2753	TCEAL8	671.9641
TCEANC	29.6332	TCEANC	52.6861
TCEB1	859.7151	TCEB1	397.6507
TCEB2	1514.8201	TCEB2	2100.1900
TCEB3	801.3695	TCEB3	2237.4365
TCERG1	1421.3345	TCERG1	612.3683
TCF12	1829.8491	TCF12	1428.2259
TCF15	19.4027	TCF15	12.7829
TCF19	718.9575	TCF19	388.8409
TCF20	1553.6255	TCF20	965.4517
TCF21	23.9888	TCF21	2456.3828
TCF25	1141.9359	TCF25	2615.3049
TCF3	2296.9245	TCF3	1245.8110
TCF4	2887.8243	TCF4	2306.4433
TCF7L1	299.1540	TCF7L1	795.4742
TCF7L2	293.8624	TCF7L2	1049.0586
TCF7	134.4077	TCF7	437.3812
TCFL5	212.7239	TCFL5	161.6860
TCHH	70.5552	TCHH	43.3581
TCHP	490.3657	TCHP	364.8298
TCIRG1	490.7114	TCIRG1	3671.1004
TCL1A	5.6444	TCL1A	37.4849
removed	removed	TCL6	10.0190
TCN2	637.8190	TCN2	2336.6730
TCOF1	1648.8750	TCOF1	871.1349
TCP10L	10.5833	TCP10L	5.0095
TCP11L1	351.7529	TCP11L1	279.3401
TCP11L2	309.0318	TCP11L2	472.9660
TCP1	7590.3389	TCP1	2206.0770
TCTA	390.8758	TCTA	1258.5939
removed	removed	TCTE1	28.5023
TCTE3	33.5137	TCTE3	15.0285
removed	removed	TCTEX1D1	34.7210
TCTEX1D2	114.2994	TCTEX1D2	51.4769
removed	removed	TCTEX1D4	11.2282
removed	removed	TCTN1	464.9283
TCTN2	786.6905	TCTN2	493.1767
TCTN3	778.9294	TCTN3	914.3203
removed	removed	TDGF1	7.0824
TDG	1205.4356	TDG	263.0852
TDO2	82.9024	TDO2	73.5878
TDP1	640.2884	TDP1	215.7540
TDP2	2198.5000	TDP2	687.8563
removed	removed	TDRD10	103.4721
TDRD3	511.1724	TDRD3	292.9694
TDRD5	133.3493	removed	removed
TDRD6	7.4083	TDRD6	7.4279
TDRD7	805.0348	TDRD7	710.6581
removed	removed	TDRD9	22.9746
TDRKH	304.0929	TDRKH	263.4306
TEAD1	1042.1003	TEAD1	2019.6925
TEAD2	1706.0247	TEAD2	1063.7416
TEAD3	1226.2494	TEAD3	873.2078
TEAD4	281.5152	TEAD4	411.9883
TECPR1	176.3880	TECPR1	1007.2551
TECPR2	318.5567	TECPR2	817.0669
TECR	2876.5355	TECR	1525.1339
TECTA	5.6444	TECTA	28.8478
TEC	21.5193	TEC	115.2185
TEF	912.9843	TEF	777.6818
removed	removed	TEKT1	119.7098
removed	removed	TEKT2	82.2249
removed	removed	TEKT3	17.7924
removed	removed	TEKT4	24.7020
TEK	129.1160	TEK	2462.9470
TELO2	295.9791	TELO2	609.2589
removed	removed	TENC1	4695.2790
TEP1	375.7064	TEP1	1092.7621
removed	removed	TEPP	18.1378
TERC	33.8665	removed	removed
TERF1	902.0482	TERF1	377.6127
TERF2IP	1265.4075	TERF2IP	1493.1767
TERF2	715.7825	TERF2	521.6790
TESC	21.1666	TESC	204.8713
TESK1	860.4207	TESK1	1053.2044
TESK2	275.8708	TESK2	230.4370
TES	1306.6611	TES	2260.9224
TET1	79.0218	TET1	29.5388
TET2	1422.0400	TET2	648.9895
TET3	2447.9126	TET3	734.4965
TEX10	1211.7855	TEX10	271.2040
TEX14	57.8553	TEX14	15.8922
TEX15	95.9551	removed	removed
TEX19	10.9361	removed	removed
TEX261	2674.3948	TEX261	2626.7058
TEX264	698.8492	TEX264	1278.1137
TEX2	1748.0051	TEX2	1567.1100
TEX9	44.8026	TEX9	36.6212
TFAM	545.3917	TFAM	312.8347
TFAP2A	1039.6309	TFAP2A	9.8463
removed	removed	TFAP2B	7.2551
TFAP2C	628.6468	TFAP2C	128.8651
TFAP2E	8.8194	TFAP2E	31.9572
TFAP4	287.8652	TFAP4	144.2391
TFB1M	165.4519	TFB1M	102.0902
TFB2M	842.4291	TFB2M	186.9062
TFCP2L1	1098.8972	TFCP2L1	982.3804
TFCP2	671.6855	TFCP2	464.6744
TFDP1	3912.2858	TFDP1	1144.7573
TFDP2	2005.8843	TFDP2	226.9822
TFE3	1348.6626	TFE3	2101.3992
TFEB	80.0802	TFEB	809.4662
TFEC	68.7913	TFEC	528.9342
removed	removed	TFF3	159.7858
TFG	2670.1615	TFG	1457.7647
TFIP11	806.7070	TFIP11	962.0453
TFPI2	30.3387	TFPI2	150.2850
TFPI	303.3874	TFPI	3060.1140
TFPT	154.7170	TFPT	242.9176
TFR2	49.0359	TFR2	11.4009
TFRC	67253.2156	TFRC	6355.3291
TF	125.9410	TF	16.2377
TGDS	370.4148	TGDS	164.6226
TGFA	2065.8562	TGFA	311.4528
TGFB1I1	225.0711	TGFB1I1	1142.5117
TGFB1	1181.4468	TGFB1	3410.6063
TGFB2	40.2165	TGFB2	776.1271
TGFB3	101.9523	TGFB3	606.4951
TGFBI	7282.7076	TGFBI	7177.9236
TGFBR1	1634.0584	TGFBR1	1295.5605
TGFBR2	488.5948	TGFBR2	14440.4906
TGFBR3	461.4310	TGFBR3	1705.3032
TGFBRAP1	736.9491	TGFBRAP1	423.0437
TGIF1	2835.9662	TGIF1	870.0985
TGIF2	1343.7555	TGIF2	554.4740
TGM1	201.4351	TGM1	139.4023
TGM2	1665.8082	TGM2	23491.9675
TGM3	35.9832	TGM3	7.7734
TGOLN2	4653.4681	TGOLN2	9321.1263
TGS1	995.8866	TGS1	454.1372
removed	removed	TG	8.4643
TH1L	2932.2741	TH1L	1021.2472
THADA	1139.8192	THADA	762.1351
THAP10	51.8581	THAP10	48.3676
THAP11	744.7101	THAP11	969.2520
THAP1	107.2439	THAP1	159.0948
THAP2	47.6248	THAP2	71.1695
THAP3	190.8941	THAP3	295.9803
THAP4	1732.1301	THAP4	1034.7210
THAP5	804.3293	THAP5	489.5491
THAP6	434.2672	THAP6	226.8095
THAP7	318.0134	THAP7	366.3016
THAP8	91.0162	THAP8	114.7003
THAP9	209.5489	THAP9	81.7067
THBD	314.6762	THBD	4644.6709
THBS1	1802.3326	THBS1	5989.8083
THBS2	476.9531	THBS2	808.2570
THBS3	363.7121	THBS3	713.8141
THBS4	16.5805	THBS4	66.3327
THEM4	44.8026	THEM4	226.4640
THEM5	5.2916	removed	removed
THEMIS	8.8194	THEMIS	90.8620
THG1L	364.0648	THG1L	177.5782
THNSL1	274.1069	THNSL1	95.1805
THNSL2	29.2804	THNSL2	20.2107
THOC1	330.5511	THOC1	176.0235
THOC2	1282.3407	THOC2	842.9781
THOC3	4769.8842	THOC3	268.4401
THOC4	2507.5318	THOC4	732.2508
THOC5	1344.0765	THOC5	676.2826
THOC6	293.7601	THOC6	458.1188
THOC7	751.4129	THOC7	548.9722
THOP1	1043.5114	THOP1	541.5443
removed	removed	THPO	6.9097
THRAP3	2366.0686	THRAP3	3251.8570
THRA	286.1331	THRA	1405.1373
THRB	312.5595	THRB	376.0580
THSD1P1	145.3437	THSD1P1	164.2771
THSD1	118.5327	THSD1	678.3555
THSD4	249.0599	THSD4	1408.0152
THSD7A	31.7498	THSD7A	125.4103
THSD7B	5.9972	THSD7B	12.9556
THTPA	285.7486	THTPA	292.1057
THUMPD1	1016.7004	THUMPD1	998.9636
THUMPD2	518.9335	THUMPD2	130.0743
THUMPD3	882.6455	THUMPD3	549.8359
THY1	930.6231	THY1	1719.2952
THYN1	839.9596	THYN1	462.6015
TIA1	2481.4263	TIA1	696.6661
TIAF1	204.2009	TIAF1	375.3843
TIAL1	1400.5207	TIAL1	946.2774
TIAM1	580.6693	TIAM1	502.5048
TIAM2	38.0786	TIAM2	37.3087
TICAM1	639.9357	TICAM1	826.9131
TICAM2	53.3785	TICAM2	208.4108
TIE1	147.1076	TIE1	3672.1368
TIFAB	5.9972	TIFAB	27.2931
TIFA	534.1029	TIFA	290.5510
TIGD1	279.7514	TIGD1	40.4215
TIGD2	323.8484	TIGD2	103.8176
TIGD3	22.9304	TIGD3	10.0190
TIGD4	10.2305	TIGD4	6.3914
TIGD5	221.1905	TIGD5	174.6416
TIGD6	229.6572	TIGD6	138.5386
TIGD7	21.2195	TIGD7	124.4239
TIGIT	12.6999	TIGIT	61.6687
TIMD4	5.9972	TIMD4	83.7796
TIMELESS	2133.2364	TIMELESS	411.6428
TIMM10	904.8704	TIMM10	303.6794
TIMM13	1134.8804	TIMM13	748.8340
TIMM16	196.4821	TIMM16	123.9454
TIMM17A	1264.7019	TIMM17A	563.4825
TIMM17B	1003.2949	TIMM17B	586.1116
TIMM22	279.7514	TIMM22	433.0627
TIMM44	909.4565	TIMM44	432.8900
TIMM50	1308.7989	TIMM50	616.1686
TIMM8A	224.0128	TIMM8A	54.5863
TIMM8B	1171.9219	TIMM8B	336.8457
TIMM9	970.1340	TIMM9	249.4386
TIMP1	2218.2555	TIMP1	5269.3039
TIMP2	1304.9184	TIMP2	13889.2728
TIMP3	1427.3317	TIMP3	33445.3273
TIMP4	7.7611	TIMP4	8.8098
TINAGL1	291.7457	TINAGL1	1707.7215
TINF2	1120.7693	TINF2	1886.1634
TIPARP	648.0178	TIPARP	1807.9064
TIPIN	107.9495	TIPIN	58.7321
TIPRL	1964.2567	TIPRL	627.9150
TIRAP	169.6853	TIRAP	281.9140
TJAP1	827.6125	TJAP1	706.8578
TJP1	3151.7007	TJP1	4938.5041
TJP2	1974.8400	TJP2	3262.3942
removed	removed	TJP3	514.2512
TK1	2146.2891	TK1	402.1420
TK2	325.6122	TK2	1361.3750
TKT	14431.0076	TKT	8028.3296
TLCD1	430.7395	TLCD1	118.5006
TLE1	353.1288	TLE1	646.3983
TLE2	305.8568	TLE2	1231.3007
TLE3	2008.7065	TLE3	1527.0340
TLE4	163.3353	TLE4	752.8070
TLE6	19.0499	TLE6	71.6877
TLK1	1058.6808	TLK1	853.8608
TLK2	1229.7771	TLK2	544.9991
TLL1	335.8427	TLL1	156.6765
TLL2	9.8777	removed	removed
TLN1	3343.6109	TLN1	19834.5137
