gene_id	TCGA-43-3394-01A-01R-0980-07	gene_id	TCGA-43-3394-11A-01R-1758-07
FCAR	8.7862	FCAR	14.8622
FCER1A	43.1668	FCER1A	289.7323
FCER1G	451.1508	FCER1G	3699.7203
removed	removed	FCER2	50.4994
FCF1	615.4140	FCF1	727.4471
FCGBP	481.3294	FCGBP	2973.8714
FCGR1A	75.5916	FCGR1A	481.4990
FCGR1B	67.2333	FCGR1B	321.2145
FCGR1C	35.1447	FCGR1C	86.4563
FCGR2A	1078.7890	FCGR2A	5028.8454
FCGR2B	256.3270	FCGR2B	377.3072
FCGR2C	64.9413	FCGR2C	89.6524
FCGR3A	1054.7226	FCGR3A	5874.0711
FCGR3B	38.2007	FCGR3B	575.3096
FCGRT	1568.5226	FCGRT	4147.1834
FCHO1	372.4573	FCHO1	130.8829
FCHO2	624.9642	FCHO2	1404.7143
FCHSD1	290.3524	FCHSD1	208.8981
FCHSD2	573.2213	FCHSD2	1705.0771
FCN1	49.2790	FCN1	815.9808
FCN3	28.6506	FCN3	3988.0144
removed	removed	FCRL1	6.3923
FCRL2	12.6062	removed	removed
FCRL3	6.4941	FCRL3	9.9081
FCRL5	86.7157	FCRL5	47.3032
removed	removed	FCRL6	36.7559
FCRLA	21.0104	FCRLA	5.9129
FCRLB	130.2645	FCRLB	81.8218
FDFT1	3247.4453	FDFT1	4858.3300
FDPSL2A	5.3481	FDPSL2A	6.3923
FDPS	4570.8834	FDPS	3179.1450
FDX1L	160.1261	FDX1L	173.7371
FDX1	581.0333	FDX1	727.1274
FDXACB1	113.8611	FDXACB1	67.6101
FDXR	767.8350	FDXR	266.0807
FECH	819.7880	FECH	553.4159
FEM1A	1417.2476	FEM1A	1017.0196
FEM1B	3860.9493	FEM1B	1773.8714
FEM1C	1089.4852	FEM1C	1056.4922
FEN1	987.1072	FEN1	223.5717
FER1L4	47.3689	removed	removed
removed	removed	FER1L5	5.1139
FER1L6	72.9634	FER1L6	64.5625
FERMT1	1908.1272	FERMT1	85.0180
FERMT2	452.6788	FERMT2	2800.0000
FERMT3	273.8993	FERMT3	1965.6412
FER	75.6375	FER	86.2964
FES	228.4405	FES	580.5833
FETUB	546.2707	removed	removed
FEZ1	751.7907	FEZ1	714.6624
FEZ2	1091.0133	FEZ2	1146.9437
FEZF1	172.5375	removed	removed
FFAR2	6.4941	FFAR2	29.0851
FGA	25.2125	FGA	1183.6996
removed	removed	FGB	12.4650
FGD1	442.7466	FGD1	172.7527
FGD2	60.7392	FGD2	435.4774
FGD3	160.8251	FGD3	643.7076
FGD4	527.1703	FGD4	1173.9513
FGD5	180.3075	FGD5	2540.6312
FGD6	1220.5138	FGD6	885.8170
removed	removed	FGF10	8.3100
FGF11	765.5429	FGF11	17.5789
FGF12	122.2424	FGF12	22.0535
FGF13	206.6660	FGF13	109.1490
FGF14	58.0651	FGF14	330.9628
removed	removed	FGF18	30.3636
FGF1	76.4015	FGF1	102.5969
FGF2	53.5918	FGF2	279.5126
FGF7	168.0833	FGF7	578.3460
FGF8	14.1343	removed	removed
removed	removed	FGF9	42.5090
FGFBP1	1578.0728	FGFBP1	282.0615
removed	removed	FGFBP2	141.4303
FGFBP3	21.0104	FGFBP3	26.3684
FGFR1OP2	1604.4313	FGFR1OP2	559.6484
FGFR1OP	219.4365	FGFR1OP	121.2785
FGFR1	647.5026	FGFR1	1584.0192
FGFR2	3494.2221	FGFR2	3446.9037
FGFR3	547.0347	FGFR3	1051.0587
FGFR4	70.2894	FGFR4	1715.7012
FGFRL1	324.7063	FGFRL1	1001.9976
FGGY	242.5747	FGGY	190.6512
FGG	419.8262	FGG	13814.4626
FGL2	209.7221	FGL2	1235.4774
FGR	199.4079	FGR	2881.3424
FHAD1	21.3924	FHAD1	632.9892
FHDC1	357.1770	FHDC1	1070.7151
FHIT	30.1786	FHIT	43.1482
FHL1	525.6423	FHL1	9443.5477
FHL2	733.8363	FHL2	139.1930
FHL3	471.7792	FHL3	232.8406
FHL5	22.5384	FHL5	230.2837
FHOD1	325.0883	FHOD1	1501.8777
removed	removed	FHOD3	174.6704
FH	1355.3624	FH	796.3244
FIBCD1	15.6623	FIBCD1	19.4966
FIBIN	128.7365	FIBIN	525.4495
FIBP	1438.2580	FIBP	1057.4511
FICD	60.7392	FICD	121.4543
FIG4	398.4338	FIG4	939.9920
FIGF	22.5384	FIGF	1190.2517
FIGNL1	1269.7928	FIGNL1	131.2026
FIGNL2	25.5945	FIGNL2	24.4507
FIGN	21.7744	FIGN	58.6496
removed	removed	FILIP1L	3621.4143
FILIP1	41.2568	FILIP1	854.9740
FIP1L1	559.8854	FIP1L1	817.3088
FIS1	2332.5069	FIS1	1783.3895
removed	removed	FITM1	8.3100
FITM2	29.7966	FITM2	72.5529
FIZ1	198.6439	FIZ1	286.2165
FJX1	169.6113	FJX1	31.8018
FKBP10	6696.9726	FKBP10	576.1087
FKBP11	443.5106	FKBP11	265.7611
FKBP14	431.2864	FKBP14	112.8246
FKBP15	1006.2076	FKBP15	2168.4171
FKBP1AP1	11.4602	FKBP1AP1	7.3512
FKBP1A	4311.8174	FKBP1A	4931.6612
FKBP1B	233.4066	FKBP1B	167.7986
FKBP2	544.7426	FKBP2	976.1087
FKBP3	1213.2557	FKBP3	557.0915
FKBP4	11820.8385	FKBP4	1162.1254
FKBP5	1646.0701	FKBP5	1342.2293
FKBP7	219.2723	FKBP7	219.7363
FKBP8	3803.2662	FKBP8	5002.9565
FKBP9L	171.9034	FKBP9L	130.0839
FKBP9	6771.0820	FKBP9	3387.4551
FKBPL	204.3740	FKBPL	61.3664
FKRP	137.1407	FKRP	281.1027
FKTN	675.3892	FKTN	323.6117
FLAD1	2154.5220	FLAD1	383.8594
FLCN	522.9682	FLCN	660.0272
FLG	73.3607	FLG	21.5469
FLI1	148.9829	FLI1	1754.3748
FLII	1736.9879	FLII	4264.0032
FLJ10038	285.9173	FLJ10038	259.0380
FLJ10213	12.9883	FLJ10213	10.7072
FLJ10357	265.4952	FLJ10357	926.7279
FLJ10661	13.7523	FLJ10661	6.5521
FLJ11235	14.5163	FLJ11235	19.1770
FLJ13197	37.0853	FLJ13197	15.5206
FLJ13224	10.3142	removed	removed
FLJ16779	6.4941	removed	removed
FLJ22536	11.8422	FLJ22536	9.9081
FLJ23867	938.2103	FLJ23867	1255.2936
removed	removed	FLJ26850	16.9397
FLJ33360	8.4042	removed	removed
FLJ33630	217.3622	FLJ33630	393.4479
FLJ35024	14.5163	FLJ35024	5.1139
FLJ35220	126.8265	FLJ35220	156.4523
FLJ35390	41.6541	FLJ35390	131.1706
FLJ35776	345.3347	FLJ35776	207.2713
FLJ36031	395.7597	FLJ36031	296.2845
FLJ36777	12.2242	FLJ36777	6.8718
FLJ37201	8.7862	FLJ37201	7.0316
FLJ37453	252.1249	FLJ37453	85.3376
FLJ39582	194.3043	FLJ39582	20.3484
FLJ39653	72.1994	FLJ39653	43.7875
FLJ40330	25.9765	FLJ40330	10.7072
FLJ40852	25.9765	FLJ40852	26.8478
FLJ41941	14.5163	removed	removed
FLJ42289	50.0430	FLJ42289	15.3416
removed	removed	FLJ42393	5.1139
FLJ42627	34.7627	FLJ42627	32.4411
FLJ42709	72.9634	FLJ42709	104.0352
FLJ42875	9.9322	FLJ42875	45.3855
removed	removed	FLJ43390	5.2737
FLJ43663	96.6479	FLJ43663	105.3136
FLJ44606	36.6727	FLJ44606	31.1626
FLJ44635	26.7405	FLJ44635	22.5330
FLJ45244	57.6831	FLJ45244	15.9808
FLJ45340	667.7490	FLJ45340	630.2837
FLJ45445	169.6113	FLJ45445	109.4686
FLJ90757	433.1964	FLJ90757	1303.8753
FLNA	5954.7321	FLNA	47887.6548
FLNB	2138.8330	FLNB	4958.6768
FLNC	329.6724	FLNC	939.8322
FLOT1	5667.0805	FLOT1	4642.1095
FLOT2	3953.0131	FLOT2	3885.4175
FLRT1	8.0222	removed	removed
FLRT2	341.1327	FLRT2	150.3795
FLRT3	552.0008	FLRT3	4585.2177
FLT1	558.1129	FLT1	2055.6133
FLT3LG	57.3011	FLT3LG	181.0627
removed	removed	FLT3	23.1722
FLT4	98.1759	FLT4	1215.0220
FLVCR1	152.8030	FLVCR1	95.5653
FLVCR2	131.7926	FLVCR2	736.8757
FLYWCH1	679.5913	FLYWCH1	517.6189
FLYWCH2	474.4533	FLYWCH2	402.0775
FMN1	27.1225	FMN1	152.1374
FMN2	13.3703	FMN2	27.1674
FMNL1	267.7872	FMNL1	1400.7111
FMNL2	1086.4292	FMNL2	1713.7835
FMNL3	505.3118	FMNL3	1601.8442
FMO1	53.8631	FMO1	13.7435
FMO2	520.6762	FMO2	5849.3008
FMO3	202.0819	FMO3	300.9189
FMO4	96.2659	FMO4	151.9776
FMO5	341.1327	FMO5	777.7867
FMO6P	138.2867	FMO6P	13.4239
FMO9P	132.1746	removed	removed
FMOD	1073.0589	FMOD	2079.5845
FMR1	802.2156	FMR1	1115.3016
FN1	29419.5397	FN1	93992.6488
FN3KRP	1058.5426	FN3KRP	575.9489
FN3K	371.3112	FN3K	427.8066
FNBP1L	627.2562	FNBP1L	1961.1666
FNBP1	798.0136	FNBP1	2168.5977
FNBP4	1089.1032	FNBP4	750.7791
FNDC1	255.5630	FNDC1	112.8246
FNDC3A	1301.1174	FNDC3A	2171.6340
FNDC3B	2166.7463	FNDC3B	2510.5873
FNDC4	408.7480	FNDC4	54.0152
FNDC5	21.0104	FNDC5	68.5577
FNDC8	14.8983	removed	removed
FNIP1	505.0138	FNIP1	828.1262
FNIP2	620.3801	FNIP2	2191.4503
FNTA	2168.2743	FNTA	1092.7687
FNTB	635.5955	FNTB	557.4638
FOLH1B	38.5828	removed	removed
FOLH1	1084.9012	FOLH1	51.9377
FOLR1	418.6802	FOLR1	5602.3971
FOLR2	208.5761	FOLR2	544.7863
removed	removed	FOLR3	35.9569
FOSB	717.7920	FOSB	61278.1462
FOSL1	279.2474	FOSL1	313.3839
FOSL2	4392.7037	FOSL2	3074.7103
FOS	2127.0175	FOS	34590.8110
FOXA1	135.2306	FOXA1	932.9604
FOXA2	87.4797	FOXA2	1339.6724
FOXA3	24.4485	FOXA3	28.4459
FOXC1	126.4445	FOXC1	274.2309
removed	removed	FOXC2	17.2593
FOXD1	168.4653	FOXD1	7.8306
FOXD2	16.4263	FOXD2	12.1454
FOXD3	15.6623	removed	removed
removed	removed	FOXD4L1	7.6708
removed	removed	FOXD4	8.6296
FOXE1	3259.6696	FOXE1	14.5425
FOXF1	76.4015	FOXF1	1850.2597
FOXF2	252.5069	FOXF2	333.9992
FOXG1	7.2581	removed	removed
FOXI3	6.1121	removed	removed
FOXJ1	67.2333	FOXJ1	1502.8366
FOXJ2	2316.4932	FOXJ2	982.9804
FOXJ3	877.0891	FOXJ3	1353.8953
FOXK1	2920.8290	FOXK1	1173.9513
FOXK2	2543.0236	FOXK2	1392.5689
FOXL1	25.2125	FOXL1	37.3951
FOXL2	18.3364	removed	removed
FOXM1	3554.7474	FOXM1	85.3104
FOXN1	146.3089	FOXN1	9.7483
FOXN2	2238.9457	FOXN2	661.6061
FOXN3	990.5453	FOXN3	3160.0479
FOXO1	1178.4930	FOXO1	735.9169
FOXO3B	412.9501	FOXO3B	727.9265
FOXO3	894.6614	FOXO3	1742.7087
FOXO4	243.7208	FOXO4	807.5110
FOXP1	430.5224	FOXP1	2290.8510
FOXP2	210.1041	FOXP2	137.4351
FOXP3	31.7181	FOXP3	20.5689
FOXP4	1158.2466	FOXP4	2554.0551
FOXQ1	265.1132	FOXQ1	298.0423
FOXRED1	585.2354	FOXRED1	194.4866
FOXRED2	564.2250	FOXRED2	490.2917
FOXS1	24.4485	FOXS1	57.5310
FPGS	1147.5504	FPGS	854.3348
FPGT	700.8309	FPGT	239.6868
FPR1	211.6321	FPR1	1270.6352
FPR2	32.0886	FPR2	351.8977
FPR3	463.3750	FPR3	1616.9397
FRAS1	674.2431	FRAS1	1441.9497
FRAT1	93.2098	FRAT1	152.6169
FRAT2	390.4116	FRAT2	264.9620
removed	removed	FREM1	179.4646
FREM2	424.4103	FREM2	992.5689
FRG1B	177.6335	FRG1B	264.4826
FRG1	775.4751	FRG1	790.8909
FRK	223.4744	FRK	92.6888
FRMD3	13.3703	FRMD3	163.1642
FRMD4A	456.5180	FRMD4A	1379.2265
FRMD4B	409.1300	FRMD4B	1533.5198
FRMD6	1175.8189	FRMD6	278.5457
FRMD7	12.6062	removed	removed
FRMD8	1037.1502	FRMD8	576.4283
removed	removed	FRMPD1	7.5110
removed	removed	FRMPD2	31.0028
FRRS1	453.0608	FRRS1	78.9453
FRS2	975.6470	FRS2	636.8358
removed	removed	FRS3	172.2733
FRYL	530.6083	FRYL	1649.2209
FRY	361.3790	FRY	2213.6636
FRZB	132.1746	FRZB	312.2653
FSCN1	7533.1869	FSCN1	1522.6528
FSCN2	7.2581	FSCN2	15.0220
FSD1L	84.8057	FSD1L	97.1634
FSD1	30.1786	removed	removed
FSIP1	6.4941	FSIP1	17.7387
FSTL1	4050.4250	FSTL1	4248.3420
FSTL3	322.7963	FSTL3	1082.5410
FSTL4	15.6623	FSTL4	52.4171
FSTL5	88.6257	removed	removed
FST	619.9981	FST	32.2813
FTCD	27.5045	removed	removed
FTH1	33909.2732	FTH1	58721.0515
FTHL17	5.7301	removed	removed
FTHL3	174.5774	FTHL3	238.1143
FTL	74300.8309	FTL	153193.4511
FTO	581.7973	FTO	2024.7703
FTSJ1	1356.5085	FTSJ1	570.5154
FTSJ2	1109.3496	FTSJ2	420.2956
FTSJ3	1105.5296	FTSJ3	983.4598
FTSJD1	713.9719	FTSJD1	577.8666
FTSJD2	1175.0549	FTSJD2	828.2861
FUBP1	1425.2698	FUBP1	1482.5410
FUBP3	1161.6847	FUBP3	1282.9405
FUCA1	917.9639	FUCA1	2721.0547
FUCA2	1215.1657	FUCA2	954.0551
FUK	251.7429	FUK	335.4375
FUNDC1	493.1716	FUNDC1	220.2157
FUNDC2	1774.0426	FUNDC2	1308.8262
FURIN	3583.2299	FURIN	4663.6836
FUS	2364.2441	FUS	3390.3316
FUT10	320.5042	FUT10	148.7815
FUT11	261.2931	FUT11	490.7711
FUT1	345.3347	FUT1	355.5733
FUT2	226.9124	FUT2	116.1806
FUT3	80.6036	FUT3	208.0703
FUT4	205.8791	FUT4	225.9688
FUT6	8.4042	FUT6	60.2477
removed	removed	FUT7	21.7147
FUT8	1107.8904	FUT8	560.6296
FUT9	34.7627	removed	removed
FUZ	176.9268	FUZ	315.9121
FXC1	1026.8360	FXC1	1117.2193
FXN	297.5838	FXN	180.4235
FXR1	9236.9401	FXR1	1751.1786
FXR2	687.2314	FXR2	1345.4255
FXYD1	12.2242	FXYD1	245.7851
removed	removed	FXYD2	8.3100
FXYD3	19576.7357	FXYD3	1321.2944
removed	removed	FXYD4	11.9856
FXYD5	1062.7447	FXYD5	4392.6488
FXYD6	636.0424	FXYD6	2561.0867
FYB	187.5657	FYB	982.5010
FYCO1	562.6970	FYCO1	2133.9193
FYN	383.9175	FYN	1223.1722
FYTTD1	3791.4239	FYTTD1	1546.3044
FZD10	281.1575	FZD10	33.3999
FZD1	636.0424	FZD1	1106.8318
FZD2	144.7808	FZD2	182.3412
FZD3	60.7392	FZD3	71.4343
FZD4	206.5400	FZD4	2450.0615
FZD5	184.1276	FZD5	2138.2341
FZD6	3215.7387	FZD6	1330.0839
FZD7	1014.6118	FZD7	392.1694
FZD8	382.0074	FZD8	408.4698
FZD9	41.2568	FZD9	6.3923
FZR1	639.4805	FZR1	733.5198
G0S2	108.1081	G0S2	649.1410
G2E3	538.6305	G2E3	258.7295
G3BP1	2944.1314	G3BP1	1708.1902
G3BP2	2958.6477	G3BP2	3387.4551
G6PC3	1617.0375	G6PC3	1302.1175
G6PD	1606.3413	G6PD	2605.1938
GAA	4480.1834	GAA	4514.5825
GAB1	597.4597	GAB1	1597.1235
GAB2	346.4808	GAB2	2620.8550
GAB3	53.0990	GAB3	244.3468
GABARAPL1	5780.5367	GABARAPL1	2916.1806
GABARAPL2	1795.8170	GABARAPL2	1606.7119
removed	removed	GABARAPL3	5.7531
GABARAP	4337.3126	GABARAP	5625.8889
GABBR1	607.3918	GABBR1	176.1087
removed	removed	GABBR2	9.7483
GABPA	727.0366	GABPA	1004.1630
GABPB1	621.3504	GABPB1	368.5274
GABPB2	201.3179	GABPB2	121.2944
GABRA2	9.5502	removed	removed
GABRA3	286.5056	removed	removed
GABRA5	131.4106	removed	removed
GABRB2	6.4941	GABRB2	57.2113
GABRB3	56.5371	GABRB3	24.2909
GABRD	171.5213	GABRD	5.9129
GABRE	403.3999	GABRE	101.9577
GABRG3	133.7026	removed	removed
GABRP	56.9191	GABRP	162.5250
GABRQ	26.3585	removed	removed
GABRR1	149.3649	removed	removed
GAD1	69.9074	GAD1	13.2641
GADD45A	717.4100	GADD45A	563.9632
GADD45B	452.2968	GADD45B	4141.2705
GADD45GIP1	604.3358	GADD45GIP1	684.7783
GADD45G	103.5240	GADD45G	143.1882
GAGE2A	14.5163	removed	removed
GAK	684.1753	GAK	2108.3500
GAL3ST1	35.9087	GAL3ST1	67.5989
GAL3ST2	10.3142	removed	removed
GAL3ST4	467.5771	GAL3ST4	185.8570
GALC	619.6161	GALC	1594.2469
GALE	425.9383	GALE	720.8949
GALK1	405.6919	GALK1	308.5897
GALK2	478.7317	GALK2	405.3424
GALM	242.5747	GALM	618.4579
GALNS	655.5248	GALNS	679.5046
GALNT10	376.2773	GALNT10	1263.1243
GALNT11	1792.3790	GALNT11	1318.4179
GALNT12	631.0763	GALNT12	926.0887
GALNT13	291.4717	GALNT13	438.1942
GALNT14	57.6831	GALNT14	27.1674
GALNT1	3478.1778	GALNT1	1653.2161
GALNT2	2988.4443	GALNT2	1941.3504
GALNT3	3024.7350	GALNT3	1014.3028
GALNT4	278.2084	GALNT4	360.6249
GALNT5	112.6922	GALNT5	756.6920
GALNT6	354.8849	GALNT6	483.2601
GALNT7	2061.6942	GALNT7	636.6760
GALNT8	127.5905	removed	removed
removed	removed	GALNTL1	68.2381
GALNTL2	33.2346	GALNTL2	45.7052
GALNTL4	241.0467	GALNTL4	1210.5473
removed	removed	GALNTL6	5.9129
GALP	8.7862	removed	removed
GALT	244.1028	GALT	382.4211
GAL	74.4915	removed	removed
GAMT	636.8064	GAMT	104.1950
GANAB	10775.2841	GANAB	7411.2665
GANC	415.2192	GANC	1211.2281
GAN	140.1967	GAN	47.9425
GAP43	11.8422	removed	removed
GAPDHS	10.3180	removed	removed
GAPDH	343195.8743	GAPDH	20123.6916
GAPT	14.8983	GAPT	167.7986
GAPVD1	2039.9198	GAPVD1	1978.9053
GAR1	222.7103	GAR1	221.4942
removed	removed	GARNL3	91.0907
GARS	4438.5446	GARS	1653.5358
GART	2776.8121	GART	750.7791
GAS1	114.2202	GAS1	275.5094
GAS2L1	1155.9545	GAS2L1	651.6980
GAS2L2	10.6962	GAS2L2	130.0839
GAS2L3	71.8174	GAS2L3	95.2457
GAS2	9.9322	GAS2	22.0535
GAS5	1845.4780	GAS5	501.1586
GAS6	1147.5504	GAS6	5303.7155
GAS7	281.5395	GAS7	1382.8206
GAS8	289.9131	GAS8	593.6268
GAST	48.8970	removed	removed
removed	removed	GATA1	18.0583
GATA2	143.2528	GATA2	1406.6320
GATA3	24.4485	GATA3	311.7859
GATA4	22.9204	removed	removed
removed	removed	GATA5	33.8793
GATA6	94.3558	GATA6	1248.7415
GATAD1	1387.8331	GATAD1	702.1974
GATAD2A	1281.6350	GATAD2A	1958.9293
GATAD2B	1000.0955	GATAD2B	1277.0276
GATC	81.3676	GATC	28.4459
GATM	1292.3312	GATM	326.4882
GATSL1	27.8865	GATSL1	13.7435
removed	removed	GATSL2	6.2325
GATSL3	183.3483	GATSL3	204.3452
GATS	200.3476	GATS	259.0412
GBA2	490.1156	GBA2	1000.9397
removed	removed	GBA3	7.6708
GBAP1	438.9266	GBAP1	272.4730
GBAS	4019.4824	GBAS	1256.5721
GBA	1617.4195	GBA	1475.6692
GBE1	529.4623	GBE1	657.9305
GBF1	1486.7730	GBF1	2715.3016
GBGT1	209.6686	GBGT1	284.0463
GBP1	372.8393	GBP1	2247.0635
GBP2	1070.2244	GBP2	1876.8757
GBP3	362.9071	GBP3	1862.8845
GBP4	220.4183	GBP4	3894.5266
GBP5	89.7718	GBP5	325.5294
GBP6	2742.0495	GBP6	186.9756
GCAT	595.5496	GCAT	103.8753
GCA	564.2250	GCA	793.6077
GCC1	973.7370	GCC1	629.1650
GCC2	681.8833	GCC2	1516.8997
GCDH	380.0974	GCDH	273.2721
GCET2	118.4223	GCET2	38.1942
GCFC1	656.2888	GCFC1	358.7695
GCH1	187.1837	GCH1	353.8154
GCHFR	237.9906	GCHFR	637.3152
GCK	14.5163	removed	removed
GCLC	19978.9896	GCLC	1110.3476
GCLM	619.2341	GCLM	498.7615
GCN1L1	2242.3837	GCN1L1	2267.5190
GCNT1	129.5005	GCNT1	294.3668
GCNT2	1120.4278	GCNT2	1007.2713
GCNT3	15.2803	GCNT3	25.7291
GCNT4	19.4824	GCNT4	78.9453
GCOM1	25.9918	GCOM1	2541.2034
GCSH	57.3011	GCSH	9.5885
GDAP1	131.4106	GDAP1	133.4399
GDAP2	356.0309	GDAP2	566.0408
GDA	1163.5947	GDA	19.6564
GDE1	1788.9409	GDE1	2260.4874
GDF10	5.3481	GDF10	1078.2261
GDF11	250.1194	GDF11	171.6868
GDF15	150.1289	GDF15	1050.0999
removed	removed	GDF3	7.9904
GDF5	8.4042	GDF5	20.5577
GDF9	50.4250	removed	removed
GDI1	2514.3730	GDI1	3144.2269
GDI2	8922.9300	GDI2	4718.3380
GDPD1	66.8513	GDPD1	49.3807
GDPD2	42.0208	removed	removed
GDPD3	10.4059	GDPD3	45.7835
removed	removed	GDPD5	265.6013
GEFT	821.6980	GEFT	316.7847
GEMIN4	981.7591	GEMIN4	534.2389
GEMIN5	474.0712	GEMIN5	544.7863
GEMIN6	391.5576	GEMIN6	105.1538
GEMIN7	296.0558	GEMIN7	118.2581
GEMIN8P4	42.7848	GEMIN8P4	16.7799
GEMIN8	394.9957	GEMIN8	281.9017
GEM	433.9605	GEM	1528.2461
GEN1	1131.5061	GEN1	142.5489
GET4	1705.8122	GET4	501.4782
GFER	298.7298	GFER	251.0587
removed	removed	GFI1B	37.7147
GFI1	59.9752	GFI1	38.0344
GFM1	2704.6127	GFM1	860.5673
GFM2	679.2092	GFM2	478.1462
GFOD1	82.5136	GFOD1	130.2437
GFOD2	297.2018	GFOD2	539.3528
GFPT1	1699.9331	GFPT1	2267.5190
GFPT2	171.5213	GFPT2	154.8542
GFRA1	29.0326	GFRA1	212.3851
GFRA2	9.9322	GFRA2	77.8266
GFRA3	23.3025	GFRA3	20.9349
GGA1	1440.1681	GGA1	1070.3955
GGA2	1580.7468	GGA2	3515.7811
GGA3	691.4335	GGA3	1084.6185
GGCT	2827.2371	GGCT	387.3751
GGCX	1078.7890	GGCX	918.2581
GGH	1539.1080	GGH	116.8198
GGNBP2	1262.1526	GGNBP2	1225.0899
removed	removed	GGN	9.4287
GGPS1	541.6866	GGPS1	706.8318
GGT1	522.5862	GGT1	1075.3496
GGT3P	35.1447	GGT3P	83.8993
GGT5	351.4469	GGT5	337.8346
GGT6	315.1561	GGT6	397.7627
GGT7	265.8772	GGT7	428.4459
GGTA1	72.5814	GGTA1	429.5645
GGTLC1	11.4602	GGTLC1	295.8050
GGTLC2	47.7509	GGTLC2	123.3720
GHDC	405.3099	GHDC	582.8206
GHITM	4565.7530	GHITM	3118.1782
removed	removed	GHRL	12.9445
GHR	158.1511	GHR	177.5469
GIGYF1	858.7527	GIGYF1	761.4862
GIGYF2	715.5000	GIGYF2	2020.9349
GIMAP1	22.5384	GIMAP1	352.6968
GIMAP2	120.3323	GIMAP2	331.7619
GIMAP4	172.6674	GIMAP4	2572.4331
GIMAP5	110.4002	GIMAP5	1589.6125
GIMAP6	161.9712	GIMAP6	1940.7111
GIMAP7	53.8631	GIMAP7	978.0264
GIMAP8	112.6922	GIMAP8	2129.9241
GIN1	103.9060	GIN1	125.6093
GINS1	727.3422	GINS1	36.1167
GINS2	880.1452	GINS2	28.7655
GINS3	373.9853	GINS3	84.6984
GINS4	480.5654	GINS4	27.9664
GIPC1	3166.0777	GIPC1	2056.4123
GIPC2	118.8043	GIPC2	51.1386
removed	removed	GIPC3	541.2705
removed	removed	GIPR	12.1454
GIT1	2276.3824	GIT1	1483.9792
GIT2	686.4674	GIT2	1923.9313
GIYD2	286.1809	GIYD2	405.3376
GJA1	14585.8084	GJA1	3624.2909
GJA3	225.0024	removed	removed
GJA4	70.6714	GJA4	508.1902
GJA5	326.9984	GJA5	2123.5318
GJA9	11.8422	GJA9	5.1139
GJB1	16.4263	GJB1	219.5765
GJB2	1694.9671	GJB2	112.9844
GJB3	664.3110	GJB3	32.1662
GJB4	25.9765	GJB4	10.2277
GJB5	574.9212	GJB5	21.7339
GJB6	2258.8100	GJB6	16.3004
GJB7	58.4471	GJB7	13.5837
GJC1	190.6217	GJC1	279.3448
GJC2	9.1682	GJC2	61.2066
GJD3	37.3145	GJD3	371.8386
GK3P	31.3246	GK3P	58.9692
GK5	1159.7746	GK5	409.4287
GKAP1	155.4770	GKAP1	82.1414
GKN2	6.8761	GKN2	693.7275
GK	183.7456	GK	465.3616
GLA	714.7359	GLA	515.7012
GLB1L2	253.6529	GLB1L2	267.5190
GLB1L	93.5918	GLB1L	290.2117
GLB1	1304.9374	GLB1	2184.5785
GLCCI1	314.0101	GLCCI1	733.9992
GLCE	960.3667	GLCE	833.0803
GLDC	115.3662	GLDC	10.5473
GLDN	40.8748	GLDN	438.9932
GLE1	1391.2711	GLE1	988.0943
GLG1	4068.7613	GLG1	4544.4666
GLI1	29.7966	GLI1	30.5234
GLI2	98.1759	GLI2	96.5242
GLI3	461.0830	GLI3	479.9041
GLI4	194.0942	GLI4	101.8490
GLIPR1L2	29.0326	GLIPR1L2	23.3320
GLIPR1	396.2983	GLIPR1	936.7191
GLIPR2	464.1391	GLIPR2	3149.1810
GLIS1	11.8422	removed	removed
GLIS2	250.5969	GLIS2	1259.2889
GLIS3	108.4901	GLIS3	521.1346
GLMN	94.3558	GLMN	53.2161
GLO1	10275.2364	GLO1	2978.8254
GLOD4	1385.9230	GLOD4	1018.7775
removed	removed	GLOD5	21.4143
GLRA3	6.1121	removed	removed
GLRB	202.0819	GLRB	63.6037
GLRX2	88.6257	GLRX2	78.1462
GLRX3	2367.6822	GLRX3	480.8630
GLRX5	738.0384	GLRX5	515.2217
GLRX	202.8460	GLRX	990.6512
GLS2	522.9682	GLS2	110.9069
GLS	1141.8203	GLS	2773.4718
GLT1D1	8.0222	GLT1D1	49.2209
GLT25D1	2725.6231	GLT25D1	2673.7515
GLT25D2	360.2330	GLT25D2	164.2829
GLT6D1	8.4042	removed	removed
GLT8D1	999.0641	GLT8D1	749.4159
GLT8D2	114.9842	GLT8D2	180.7431
GLTPD1	412.9501	GLTPD1	604.8742
GLTP	4373.2213	GLTP	1983.2201
GLTSCR1	124.5344	GLTSCR1	371.2345
GLTSCR2	2031.8976	GLTSCR2	5144.8662
GLUD1	4348.7728	GLUD1	3140.8710
GLUD2	561.5510	GLUD2	322.6528
GLUL	9734.6958	GLUL	22337.1954
GLYATL2	186.8016	removed	removed
GLYCTK	65.7053	GLYCTK	81.1826
GLYR1	962.2768	GLYR1	2714.0232
GM2A	3279.9160	GM2A	5452.4970
GMCL1L	12.6062	removed	removed
GMCL1	536.7205	GMCL1	352.5370
GMDS	320.8863	GMDS	174.5106
GMEB1	173.4314	GMEB1	226.4483
GMEB2	532.9004	GMEB2	423.0124
GMFB	1681.5968	GMFB	1492.7687
GMFG	151.6570	GMFG	682.2213
