gene_id	TCGA-55-6972-01A-11R-1949-07	gene_id	TCGA-55-6972-11A-01R-1949-07
RTN4R	63.9269	RTN4R	112.5984
RTN4	4181.5068	RTN4	5955.1181
RTP4	28.5388	RTP4	158.2677
RTTN	89.0411	RTTN	160.6299
RUFY1	1561.6438	RUFY1	1158.2677
RUFY2	538.8128	RUFY2	342.5197
RUFY3	1006.8493	RUFY3	952.7559
removed	removed	RUFY4	9.4488
RUNDC1	573.0594	RUNDC1	596.0630
RUNDC2A	11.4155	RUNDC2A	66.9291
RUNDC2C	5.7078	RUNDC2C	39.0709
RUNDC3B	10.2740	RUNDC3B	7.8740
removed	removed	RUNX1T1	103.1496
RUNX1	2211.1872	RUNX1	1833.0709
RUNX2	124.4292	RUNX2	120.4724
RUNX3	39.9543	RUNX3	806.2992
RUSC1	747.7169	RUSC1	565.3543
removed	removed	RUSC2	1182.6772
RUVBL1	2468.9498	RUVBL1	494.0709
RUVBL2	1004.5662	RUVBL2	908.6614
RWDD1	793.3790	RWDD1	804.7244
RWDD2A	138.1279	RWDD2A	100.7874
RWDD2B	442.9224	RWDD2B	234.6457
RWDD3	178.0822	RWDD3	158.4409
RWDD4A	627.8539	RWDD4A	421.2598
removed	removed	RXFP1	159.0551
removed	removed	RXFP4	7.0866
RXRA	2252.2831	RXRA	3165.3543
RXRB	1835.6164	RXRB	1347.2441
removed	removed	RXRG	215.7480
RYBP	1722.6027	RYBP	1459.0551
RYK	2005.7078	RYK	1122.0472
RYR1	53.6530	RYR1	118.8976
removed	removed	RYR2	180.3150
removed	removed	RYR3	14.1732
S100A10	6281.9635	S100A10	8974.0157
S100A11	12349.3151	S100A11	6064.5669
removed	removed	S100A12	20.4724
S100A13	1390.4110	S100A13	1151.1811
S100A14	9440.6393	S100A14	1834.6457
S100A16	2602.7397	S100A16	1901.5748
S100A1	67.3516	S100A1	48.8189
S100A2	116.4384	S100A2	31.4961
S100A3	55.9361	S100A3	111.8110
S100A4	984.0183	S100A4	8671.6535
S100A6	28210.0457	S100A6	19016.5354
S100A8	10.2740	S100A8	467.7165
S100A9	708.9041	S100A9	1433.0709
S100B	7.9909	S100B	54.3307
S100G	14.8402	removed	removed
S100PBP	648.4018	S100PBP	574.0157
S100P	15558.2192	S100P	70.8661
S1PR1	281.9635	S1PR1	5303.9370
S1PR2	131.2785	S1PR2	397.6378
S1PR3	570.7192	S1PR3	240.1181
S1PR4	173.5160	S1PR4	419.6850
S1PR5	9.1324	S1PR5	160.6299
removed	removed	SAA1	34.6457
removed	removed	SAA2	16.5354
SAAL1	189.4977	SAAL1	80.3150
SAC3D1	219.1781	SAC3D1	118.1102
SACM1L	1977.1689	SACM1L	1683.4646
SACS	239.7260	SACS	259.8425
SAE1	1921.2329	SAE1	1431.4961
SAFB2	794.5205	SAFB2	1352.7559
SAFB	1022.8311	SAFB	1688.1890
SALL2	254.5662	SALL2	317.3228
SALL4	6.8493	removed	removed
SAMD10	263.6986	SAMD10	62.9921
SAMD11	10.9132	SAMD11	39.1811
SAMD12	450.9132	SAMD12	559.0551
SAMD13	77.6256	SAMD13	11.8110
removed	removed	SAMD14	74.0157
SAMD1	255.7078	SAMD1	216.5354
SAMD3	5.7078	SAMD3	82.6772
SAMD4A	44.5205	SAMD4A	851.1811
SAMD4B	1525.1142	SAMD4B	1347.2441
SAMD5	77.6256	SAMD5	349.6063
SAMD8	34.2466	SAMD8	90.5512
SAMD9L	84.4749	SAMD9L	1814.9606
SAMD9	52.5114	SAMD9	821.2598
SAMHD1	104.9772	SAMHD1	2076.8504
SAMM50	544.5205	SAMM50	652.7559
SAMSN1	19.4064	SAMSN1	242.5197
SAP130	447.4886	SAP130	617.3228
SAP18	3456.6210	SAP18	2182.6772
SAP30BP	994.2922	SAP30BP	1203.1496
SAP30L	617.5799	SAP30L	1409.4488
SAP30	59.3607	SAP30	76.3780
SAPS1	1055.9361	SAPS1	1850.3937
SAPS2	945.2055	SAPS2	1440.9449
SAPS3	2202.0548	SAPS3	2066.9291
SAR1A	3847.0320	SAR1A	2834.6457
SAR1B	473.7443	SAR1B	283.4646
SARDH	68.4932	SARDH	81.1024
SARM1	87.4087	SARM1	446.5354
SARNP	1035.9475	SARNP	709.4409
SARS2	585.6164	SARS2	252.3937
SARS	1844.7489	SARS	2472.4409
SART1	676.9406	SART1	1369.2913
SART3	835.6164	SART3	1098.4252
removed	removed	SASH1	3661.4173
SASH3	53.6530	SASH3	1065.3543
SASS6	91.3242	SASS6	86.6142
SAT1	10332.1918	SAT1	8131.4961
SAT2	610.7306	SAT2	798.4252
SATB1	1407.5342	SATB1	1044.8819
SATB2	37.6712	SATB2	57.4803
SATL1	31.9635	SATL1	20.4724
SAV1	651.8265	SAV1	808.6614
SBDSP1	492.0091	SBDSP1	772.4409
SBDS	1882.4201	SBDS	2860.6299
SBF1	1083.3333	SBF1	1833.8583
SBF2	29.7146	SBF2	727.2126
SBK1	165.5251	SBK1	139.3701
SBNO1	149.5434	SBNO1	277.1654
SBNO2	857.3059	SBNO2	1339.3701
SC4MOL	1466.8950	SC4MOL	2761.4173
SC5DL	1211.1872	SC5DL	1539.3701
SC65	198.6301	SC65	198.4252
SCAF1	980.5936	SCAF1	1723.6220
SCAI	526.2557	SCAI	959.8425
SCAMP1	784.2466	SCAMP1	953.5433
SCAMP2	3131.2785	SCAMP2	3171.6535
SCAMP3	2762.5571	SCAMP3	1127.5591
SCAMP4	1188.3562	SCAMP4	1546.4567
SCAMP5	188.3562	SCAMP5	86.6142
SCAND1	1492.0091	SCAND1	801.5748
SCAND2	360.7306	SCAND2	277.9528
removed	removed	SCAND3	60.6299
SCAPER	567.3516	SCAPER	478.7402
SCAP	2046.3014	SCAP	1665.9370
SCARA3	210.0457	SCARA3	752.7559
SCARA5	131.2785	SCARA5	472.4409
SCARB1	178.0822	SCARB1	804.7244
SCARB2	3350.4566	SCARB2	8031.4961
SCARF1	156.3927	SCARF1	1185.0394
SCARF2	26.2557	SCARF2	393.7008
SCARNA12	7.9909	SCARNA12	6.2992
SCARNA2	5.7078	removed	removed
SCARNA9	9.1324	SCARNA9	13.3858
SCCPDH	3068.4932	SCCPDH	761.4173
SCD5	7.9909	SCD5	989.7638
SCD	7974.8858	SCD	16462.9921
SCEL	421.2329	SCEL	3189.7638
SCFD1	1417.8082	SCFD1	836.2205
SCFD2	256.8493	SCFD2	185.0394
removed	removed	SCG2	21.2598
SCG5	5.7078	SCG5	5.5118
removed	removed	SCGB1A1	14477.1654
SCGB2A1	9.1324	SCGB2A1	10.2362
SCGB3A1	438.3562	SCGB3A1	3608.6614
SCGB3A2	6005.7078	SCGB3A2	4414.1732
SCHIP1	181.5068	SCHIP1	348.8189
SCIN	127.8539	SCIN	177.8740
SCLT1	76.4840	SCLT1	132.2835
SCLY	238.5845	SCLY	187.4016
SCMH1	1235.1598	SCMH1	959.0551
SCML1	156.3927	SCML1	235.4331
SCML2	47.9452	SCML2	11.8110
removed	removed	SCML4	59.0551
SCN11A	15.9817	SCN11A	12.5984
SCN1A	5.7078	SCN1A	394.4882
SCN1B	26.2557	SCN1B	135.4331
removed	removed	SCN2A	6.2992
removed	removed	SCN2B	88.9764
removed	removed	SCN3A	20.4724
removed	removed	SCN3B	29.9213
SCN4B	44.5205	SCN4B	869.2913
SCN7A	42.2374	SCN7A	872.4409
SCN8A	13.6986	SCN8A	11.8110
SCN9A	404.1096	SCN9A	183.4252
SCNM1	727.1689	SCNM1	350.3937
SCNN1A	28449.7717	SCNN1A	5116.5354
SCNN1B	328.7671	SCNN1B	2373.2283
SCNN1D	78.7671	SCNN1D	43.3071
SCNN1G	43.3790	SCNN1G	544.8819
SCO1	363.0137	SCO1	266.1417
SCO2	898.4018	SCO2	529.1339
SCOC	2460.0457	SCOC	1156.6929
SCP2	4847.0320	SCP2	2665.3543
SCPEP1	3060.5023	SCPEP1	2151.1811
removed	removed	SCRIB	1411.8110
SCRN1	7907.5342	SCRN1	1203.1496
SCRN2	807.0776	SCRN2	617.3228
SCRN3	320.7763	SCRN3	264.5669
SCTR	9.1324	SCTR	527.5591
removed	removed	SCUBE1	699.2126
SCUBE2	44.5205	SCUBE2	340.1575
SCUBE3	18.2648	SCUBE3	29.1339
SCYL1	1926.6324	SCYL1	1604.6929
SCYL2	688.3562	SCYL2	869.2913
SCYL3	946.2329	SCYL3	254.4252
SDAD1	1011.4155	SDAD1	653.5433
SDC1	7691.7808	SDC1	8564.5669
SDC2	102.7397	SDC2	1881.8898
SDC3	665.5251	SDC3	2592.9134
SDC4	25904.1096	SDC4	10201.5748
SDCBP2	113.0137	SDCBP2	161.9449
SDCBP	3341.3242	SDCBP	6535.4331
SDCCAG1	468.0365	SDCCAG1	810.2362
SDCCAG3	820.7763	SDCCAG3	419.6850
SDCCAG8	1043.3790	SDCCAG8	669.2913
SDF2L1	462.3288	SDF2L1	304.7244
SDF2	890.4110	SDF2	639.3701
SDF4	3180.3653	SDF4	2547.2441
SDHAF1	489.7260	SDHAF1	159.8425
SDHAF2	910.9589	SDHAF2	532.2835
SDHAP1	91.3242	SDHAP1	162.9921
SDHAP2	134.7032	SDHAP2	119.6850
SDHAP3	534.2466	SDHAP3	294.4882
SDHA	4037.6712	SDHA	1697.6378
SDHB	2355.0228	SDHB	937.0079
SDHC	6041.0959	SDHC	1268.5039
SDHD	1765.9817	SDHD	1418.1102
SDK1	407.5342	SDK1	281.8898
SDK2	29.6804	SDK2	84.2520
SDPR	1165.5251	SDPR	11021.2598
SDR16C5	1417.8082	SDR16C5	1361.4173
SDR39U1	872.0434	SDR39U1	515.3307
SDR42E1	344.7489	SDR42E1	77.9528
SDSL	325.3425	SDSL	93.7008
SDS	10.2740	SDS	50.3937
SEC11A	4142.6941	SEC11A	1900.0000
SEC11C	1671.2329	SEC11C	774.8031
SEC13	4361.8721	SEC13	1466.1417
SEC14L1	151.8265	SEC14L1	3933.8583
SEC14L2	88.3447	SEC14L2	81.8661
SEC14L3	18.2648	SEC14L3	62.9921
SEC14L4	152.9680	SEC14L4	162.2047
SEC14L5	26.2557	SEC14L5	21.2598
SEC16A	3132.4201	SEC16A	3068.5039
SEC16B	180.5365	SEC16B	159.2126
SEC1	11.4155	removed	removed
SEC22A	587.8995	SEC22A	296.8504
SEC22B	3021.6895	SEC22B	975.5906
SEC22C	659.8174	SEC22C	685.8268
SEC23A	623.2877	SEC23A	896.0630
SEC23B	2139.2694	SEC23B	1327.5591
SEC23IP	1558.2192	SEC23IP	806.2992
SEC24A	545.6621	SEC24A	644.0945
SEC24B	1033.1050	SEC24B	962.2047
SEC24C	4821.9178	SEC24C	2710.2362
SEC24D	950.9132	SEC24D	865.3543
SEC31A	5796.8037	SEC31A	3354.3465
SEC31B	259.9658	SEC31B	239.7165
SEC61A1	7736.9749	SEC61A1	5304.4094
SEC61A2	132.9224	SEC61A2	99.9370
SEC61B	1982.8767	SEC61B	992.1260
SEC61G	1559.3607	SEC61G	618.8976
SEC62	4602.7397	SEC62	4366.1417
SEC63	1762.5571	SEC63	2285.8268
SECISBP2L	1361.8721	SECISBP2L	5941.7323
SECISBP2	1836.7580	SECISBP2	1457.4803
SECTM1	220.3196	SECTM1	1296.0630
SEH1L	666.6667	SEH1L	590.5512
SEL1L3	2037.6712	SEL1L3	2118.8976
SEL1L	1420.0913	SEL1L	3002.3622
SELENBP1	14873.2877	SELENBP1	10162.2047
SELE	5.7078	SELE	155.9055
SELK	1130.1370	SELK	576.3780
SELL	31.9635	SELL	237.0079
SELM	599.3151	SELM	740.9449
SELO	446.3470	SELO	485.0394
SELPLG	92.4658	SELPLG	2298.4252
SELP	14.8402	SELP	644.0945
SELS	2453.1963	SELS	1129.1339
SELT	4251.1416	SELT	1913.3858
removed	removed	SEMA3A	78.7402
SEMA3B	442.9224	SEMA3B	3413.3858
SEMA3C	264.8402	SEMA3C	926.7717
SEMA3D	10.2740	SEMA3D	114.9606
SEMA3E	191.7808	SEMA3E	296.8504
SEMA3F	195.2055	SEMA3F	1613.3858
SEMA3G	63.9269	SEMA3G	5085.8268
SEMA4A	707.7626	SEMA4A	1085.8268
SEMA4B	1418.9498	SEMA4B	792.9134
SEMA4C	1005.7078	SEMA4C	1059.0551
SEMA4D	358.4475	SEMA4D	951.9685
SEMA4F	176.9406	SEMA4F	244.0945
SEMA4G	275.7306	SEMA4G	221.4882
SEMA5A	70.7763	SEMA5A	3152.7559
SEMA5B	10.2740	SEMA5B	46.4567
SEMA6A	54.7945	SEMA6A	2429.1339
SEMA6B	7.9909	SEMA6B	163.7795
SEMA6C	83.3333	SEMA6C	237.7953
SEMA6D	26.2557	SEMA6D	874.0157
SEMA7A	28.5388	SEMA7A	210.2362
SENP1	385.8447	SENP1	332.2835
SENP2	536.5297	SENP2	681.1024
removed	removed	SENP3	949.6929
SENP5	318.4932	SENP5	707.8740
SENP6	813.9269	SENP6	1501.5748
SENP7	433.7900	SENP7	504.7244
SENP8	188.3562	SENP8	49.6063
SEP15	3158.6758	SEP15	2858.2677
SEPHS1	1389.2694	SEPHS1	726.7717
SEPHS2	1426.9406	SEPHS2	1161.4173
SEPN1	2263.6986	SEPN1	4297.6378
SEPP1	5000.1712	SEPP1	15077.7087
SEPSECS	466.8950	SEPSECS	312.5984
SEPT10	2115.2968	SEPT10	2862.2047
SEPT11	257.9909	SEPT11	2462.9921
SEPT1	36.5297	SEPT1	240.9449
SEPT2	9626.7123	SEPT2	9498.4252
SEPT3	9.1324	SEPT3	48.8189
SEPT4	57.0776	SEPT4	644.0945
SEPT5	165.5251	SEPT5	329.1339
SEPT6	196.3470	SEPT6	669.2913
SEPT7P2	176.9406	SEPT7P2	231.4961
SEPT7	2507.9909	SEPT7	3143.3071
SEPT8	200.9132	SEPT8	1182.5512
SEPT9	2883.5616	SEPT9	5133.0709
SEPW1	11515.9817	SEPW1	4052.7559
SEPX1	1716.8950	SEPX1	457.4803
SERAC1	138.1279	SERAC1	166.9291
SERBP1	2614.1553	SERBP1	3914.1732
SERF1A	460.0457	SERF1A	396.8504
SERF2	8426.7237	SERF2	5848.1969
SERGEF	276.2557	SERGEF	266.9291
SERHL2	31.3242	SERHL2	29.0315
SERHL	68.4932	SERHL	135.4331
SERINC1	3831.0502	SERINC1	8607.0866
SERINC2	2098.1735	SERINC2	859.0551
SERINC3	1658.6758	SERINC3	2869.2913
SERINC4	12.5913	SERINC4	8.0472
SERINC5	59.3607	SERINC5	207.0866
SERP1	25437.0320	SERP1	4448.8189
SERP2	20.5479	SERP2	55.1181
SERPINA1	3893.8356	SERPINA1	16573.2283
SERPINA3	35.3881	SERPINA3	350.3937
removed	removed	SERPINA9	14.1732
SERPINB1	3236.3014	SERPINB1	2037.7953
SERPINB5	6.8493	removed	removed
SERPINB6	7551.3699	SERPINB6	3792.9134
SERPINB8	115.2968	SERPINB8	386.6142
SERPINB9	70.7763	SERPINB9	742.5197
SERPINC1	15.9817	removed	removed
SERPIND1	13.6986	SERPIND1	44.8819
SERPINE1	291.0959	SERPINE1	1938.5827
SERPINE2	21.6895	SERPINE2	199.2126
SERPINF1	106.1644	SERPINF1	1047.2441
SERPINF2	54.7945	SERPINF2	311.0236
SERPING1	1073.0594	SERPING1	17681.8898
SERPINH1	2238.5845	SERPINH1	2135.4331
SERPINI1	263.6986	SERPINI1	72.4409
SERTAD1	500.0000	SERTAD1	1172.4409
SERTAD2	719.1781	SERTAD2	797.6378
SERTAD3	1347.0320	SERTAD3	766.9291
SERTAD4	126.7123	SERTAD4	101.5748
SESN1	326.4840	SESN1	1303.1496
SESN2	311.6438	SESN2	351.9685
SESN3	41.0959	SESN3	52.7559
SESTD1	801.3699	SESTD1	1941.7323
removed	removed	SETBP1	415.7480
SETD1A	740.8676	SETD1A	894.4882
SETD1B	672.3744	SETD1B	1135.4331
SETD2	1511.4155	SETD2	1944.8819
SETD3	1245.4338	SETD3	1859.8425
SETD4	545.6621	SETD4	311.0236
SETD5	1657.5342	SETD5	1959.0551
SETD6	442.8767	SETD6	224.5118
SETD7	918.9498	SETD7	1988.9764
SETD8	781.9635	SETD8	729.9213
SETDB1	1592.4658	SETDB1	780.3150
SETDB2	252.2831	SETDB2	469.2913
SETMAR	769.4064	SETMAR	221.2598
SETX	1252.2831	SETX	2549.6063
SET	7320.7763	SET	3985.8268
SEZ6L2	18.2648	SEZ6L2	501.5748
SEZ6L	5.7078	removed	removed
SF1	4320.7763	SF1	4459.0551
SF3A1	2538.5502	SF3A1	3120.3937
SF3A2	672.3744	SF3A2	1096.8504
SF3A3	2529.6804	SF3A3	1348.8189
SF3B14	1587.8995	SF3B14	771.6535
SF3B1	6027.3973	SF3B1	5640.1575
SF3B2	3711.1872	SF3B2	3922.0472
SF3B3	2608.4475	SF3B3	2263.7795
SF3B4	2553.6530	SF3B4	1385.8268
SF3B5	1765.9817	SF3B5	938.5827
SF4	746.5753	SF4	515.7480
SFI1	219.1781	SFI1	347.2441
SFMBT1	220.3196	SFMBT1	183.4646
SFMBT2	13.6986	SFMBT2	65.3543
removed	removed	SFN	622.0472
SFPQ	5753.7785	SFPQ	3135.5906
removed	removed	SFRP1	200.7874
SFRP2	34.2466	SFRP2	729.1339
SFRP4	33.1050	SFRP4	800.0000
removed	removed	SFRP5	29.1339
SFRS11	2452.0548	SFRS11	2825.1969
SFRS12IP1	561.6438	SFRS12IP1	801.5748
SFRS12	716.8950	SFRS12	1119.6850
SFRS13A	2885.8447	SFRS13A	1433.0709
SFRS13B	17.1233	SFRS13B	10.2362
SFRS14	1082.2374	SFRS14	1225.9843
SFRS15	559.3607	SFRS15	814.1732
SFRS16	477.1689	SFRS16	583.4646
SFRS17A	563.9269	SFRS17A	1370.8661
SFRS18	1589.0411	SFRS18	1991.3386
SFRS1	4167.8082	SFRS1	2929.1339
SFRS2B	1605.0228	SFRS2B	1394.4882
SFRS2IP	1450.9132	SFRS2IP	2448.0315
SFRS2	4807.0548	SFRS2	3075.1732
SFRS3	8977.1689	SFRS3	5397.6378
SFRS4	1498.8584	SFRS4	2115.7480
SFRS5	6511.4155	SFRS5	5249.6063
SFRS6	8615.2968	SFRS6	4178.7402
SFRS7	3966.8950	SFRS7	2464.5669
SFRS8	834.4749	SFRS8	1014.9606
SFRS9	2250.0000	SFRS9	1487.4016
SFT2D1	777.3973	SFT2D1	431.4961
SFT2D2	110.7306	SFT2D2	50.3937
SFT2D3	480.5936	SFT2D3	307.0866
SFTA1P	1151.8265	SFTA1P	887.4016
SFTA2	10997.7169	SFTA2	1948.8189
SFTA3	12638.5388	SFTA3	4456.0394
SFTPA1	13454.3379	SFTPA1	211768.5039
SFTPA2	19893.8356	SFTPA2	376114.1732
SFTPB	391878.8470	SFTPB	286461.4173
SFTPC	8573.0594	SFTPC	350238.5827
SFTPD	14655.2511	SFTPD	18833.8583
SFXN1	960.0457	SFXN1	255.1181
SFXN2	679.2237	SFXN2	106.2992
SFXN3	545.6621	SFXN3	1517.3228
SFXN4	1328.7671	SFXN4	187.4016
SFXN5	192.9224	SFXN5	262.9921
SGCA	9.1324	SGCA	263.7795
SGCB	527.3973	SGCB	1033.0709
SGCD	17.1233	SGCD	336.2205
SGCE	91.3242	SGCE	1095.2756
removed	removed	SGCG	118.1102
SGEF	336.7580	SGEF	2804.7244
SGIP1	10.2740	SGIP1	143.3071
SGK196	10.2740	SGK196	33.0709
SGK1	833.3333	SGK1	7590.5512
SGK223	385.8447	SGK223	855.9055
SGK269	373.2877	SGK269	3825.9843
SGK2	21.6895	SGK2	7.0866
SGK3	186.3356	SGK3	491.0630
SGK494	27.3973	SGK494	49.6063
SGMS1	592.4658	SGMS1	1131.4961
SGMS2	805.9361	SGMS2	1498.4252
SGOL1	51.3699	SGOL1	7.8740
SGOL2	99.3151	SGOL2	98.4252
SGPL1	1495.4338	SGPL1	1000.0000
SGPP1	1050.2283	SGPP1	619.6850
SGPP2	7.9909	SGPP2	82.6772
SGSH	1006.8493	SGSH	933.0709
SGSM1	35.3881	SGSM1	150.3937
SGSM2	1086.7580	SGSM2	1803.1496
SGSM3	1020.5479	SGSM3	1202.3622
SGTA	1302.5114	SGTA	1269.2913
SGTB	54.0068	SGTB	310.0472
SH2B1	1590.1826	SH2B1	1261.4173
removed	removed	SH2B2	40.9449
SH2B3	82.1918	SH2B3	1692.9134
SH2D1A	12.5571	SH2D1A	83.4646
SH2D1B	9.1324	SH2D1B	100.0000
SH2D2A	46.8037	SH2D2A	142.5197
SH2D3A	396.1187	SH2D3A	414.9606
SH2D3C	205.4795	SH2D3C	3378.7402
SH2D4A	894.9772	SH2D4A	755.1181
SH2D4B	5.7078	SH2D4B	16.5354
SH2D6	17.1233	removed	removed
SH3BGRL2	1597.0320	SH3BGRL2	1150.3937
SH3BGRL3	2254.5662	SH3BGRL3	4024.4094
SH3BGRL	2289.9543	SH3BGRL	3102.3622
SH3BGR	50.2283	SH3BGR	55.9055
SH3BP1	17.1233	SH3BP1	374.7244
SH3BP2	380.1370	SH3BP2	2114.9606
SH3BP4	1030.8219	SH3BP4	1259.8425
SH3BP5L	1259.1324	SH3BP5L	792.9134
SH3BP5	2447.0662	SH3BP5	3811.8661
SH3D19	818.4932	SH3D19	3374.0157
removed	removed	SH3D20	40.9449
SH3GL1	810.5023	SH3GL1	1007.0866
removed	removed	SH3GL2	90.5512
removed	removed	SH3GL3	81.1024
SH3GLB1	1188.3562	SH3GLB1	3201.5748
SH3GLB2	1921.2329	SH3GLB2	1466.1417
SH3KBP1	1398.4018	SH3KBP1	1448.8189
SH3PXD2A	1356.1644	SH3PXD2A	2125.1969
SH3PXD2B	103.8813	SH3PXD2B	802.3622
SH3RF1	1237.4429	SH3RF1	889.7638
SH3RF2	30.8219	SH3RF2	359.8425
SH3RF3	73.0594	SH3RF3	315.7480
SH3TC1	513.6986	SH3TC1	872.4409
removed	removed	SH3TC2	28.3465
SH3YL1	3041.0959	SH3YL1	1025.9843
SHANK2	369.8630	SHANK2	880.3150
SHANK3	118.7215	SHANK3	2632.2835
SHARPIN	2412.1005	SHARPIN	977.9528
SHB	670.0913	SHB	765.3543
SHC1	3410.9589	SHC1	2183.4646
SHC2	34.2466	SHC2	587.4016
SHC3	7.9909	SHC3	95.2756
SHC4	5.7078	SHC4	14.1732
SHCBP1	39.9543	SHCBP1	40.1575
SHE	351.5982	SHE	2327.5591
SHFM1	2289.9543	SHFM1	829.9213
SHF	76.4840	SHF	79.5276
SHH	89.0411	SHH	39.3701
SHISA2	11.4155	SHISA2	293.7008
SHISA3	11.4155	SHISA3	175.5906
SHISA4	880.1370	SHISA4	207.8740
SHISA5	3216.8950	SHISA5	3738.5827
SHKBP1	1676.9406	SHKBP1	1440.1575
SHMT1	1232.8196	SHMT1	552.5827
SHMT2	1489.7260	SHMT2	639.3701
SHOC2	1404.1096	SHOC2	1009.4488
removed	removed	SHOX2	5.5118
SHPK	219.1781	SHPK	271.6535
SHPRH	102.2260	SHPRH	278.4252
SHQ1	533.1050	SHQ1	293.7008
SHROOM1	90.1826	SHROOM1	333.0709
SHROOM2	66.2100	SHROOM2	546.4567
SHROOM3	1118.7215	SHROOM3	2072.4409
SHROOM4	102.7397	SHROOM4	1919.6850
SIAE	1781.6324	SIAE	931.4961
SIAH1	663.9954	SIAH1	513.8583
SIAH2	976.0274	SIAH2	503.9370
SIDT1	7.9909	SIDT1	181.1024
SIDT2	962.5571	SIDT2	1903.4094
SIGIRR	1043.3790	SIGIRR	1018.1102
SIGLEC10	12.5571	SIGLEC10	181.8898
removed	removed	SIGLEC11	75.5906
removed	removed	SIGLEC12	6.2992
removed	removed	SIGLEC14	88.9764
removed	removed	SIGLEC16	18.8976
SIGLEC1	31.9635	SIGLEC1	1440.1575
removed	removed	SIGLEC5	141.7323
removed	removed	SIGLEC6	18.8976
removed	removed	SIGLEC7	166.1417
removed	removed	SIGLEC8	43.3071
SIGLEC9	7.9909	SIGLEC9	166.9291
removed	removed	SIGLECP3	40.1575
SIGMAR1	1942.9224	SIGMAR1	634.6457
SIK1	5313.9269	SIK1	9344.0945
SIK2	1214.6119	SIK2	1297.6378
SIK3	488.5845	SIK3	968.5039
SIKE1	541.0959	SIKE1	592.9134
SIL1	2700.9132	SIL1	770.8661
SILV	115.2968	SILV	11.8110
SIM2	17.1233	SIM2	25.9843
SIN3A	1593.6073	SIN3A	1529.1339
SIN3B	768.2648	SIN3B	1325.9843
SIP1	208.9041	SIP1	106.2992
SIPA1L1	851.5982	SIPA1L1	1086.6142
SIPA1L2	92.4658	SIPA1L2	1020.4724
SIPA1L3	1029.6804	SIPA1L3	1367.7165
SIPA1	545.6621	SIPA1	1681.1024
SIRPA	42.2374	SIRPA	2357.4803
SIRPB1	9.1324	SIRPB1	859.0551
removed	removed	SIRPB2	216.5354
removed	removed	SIRPG	23.6220
SIRT1	836.7580	SIRT1	818.8976
SIRT2	926.9406	SIRT2	1165.3543
SIRT3	822.9110	SIRT3	482.9370
SIRT4	41.0959	SIRT4	18.1102
SIRT5	703.1963	SIRT5	376.3780
SIRT6	211.1872	SIRT6	249.6063
SIRT7	825.3425	SIRT7	331.4961
SIT1	13.6986	SIT1	67.7165
SIVA1	1899.5434	SIVA1	948.8189
SIX1	98.1735	SIX1	29.1339
removed	removed	SIX2	11.0236
SIX4	143.8356	SIX4	22.8346
SIX5	432.6484	SIX5	436.2205
SKA1	39.9543	SKA1	8.6614
SKA2	367.5799	SKA2	548.0315
SKA3	78.8128	SKA3	16.5354
SKAP1	374.4292	SKAP1	133.0709
SKAP2	509.1324	SKAP2	1560.6299
SKIL	420.0913	SKIL	779.5276
SKIV2L2	2540.0342	SKIV2L2	929.6063
SKIV2L	1321.9178	SKIV2L	876.5512
SKI	750.0000	SKI	3570.8661
SKP1	4955.4795	SKP1	3544.0945
SKP2	103.8813	SKP2	89.7638
SLA2	6.8493	SLA2	148.0315
SLAIN1	433.7900	SLAIN1	364.5669
SLAIN2	1224.8858	SLAIN2	1607.0866
removed	removed	SLAMF1	62.9921
SLAMF6	11.4155	SLAMF6	258.2677
SLAMF7	84.4749	SLAMF7	532.2835
SLAMF8	59.3265	SLAMF8	611.5591
SLA	38.8128	SLA	958.2677
SLBP	1401.8265	SLBP	707.0866
removed	removed	SLC10A2	24.4094
SLC10A3	442.9224	SLC10A3	729.1339
SLC10A4	44.5205	SLC10A4	28.3465
SLC10A5	30.8219	SLC10A5	8.6614
SLC10A7	253.4247	SLC10A7	237.7953
SLC11A1	348.1735	SLC11A1	2421.2598
SLC11A2	2218.0365	SLC11A2	1587.4016
SLC12A2	127.8539	SLC12A2	698.4252
SLC12A4	236.3014	SLC12A4	2287.9921
removed	removed	SLC12A5	33.0709
SLC12A6	511.4840	SLC12A6	987.5827
removed	removed	SLC12A7	1716.5354
SLC12A8	372.1461	SLC12A8	203.1496
SLC12A9	1078.7671	SLC12A9	1156.6929
removed	removed	SLC13A2	11.0236
SLC13A3	100.4566	SLC13A3	46.4567
SLC13A4	7.9909	SLC13A4	7.0866
SLC14A1	165.5251	SLC14A1	419.6850
SLC14A2	2871.0046	SLC14A2	11.0236
SLC15A1	18.2648	SLC15A1	6.2992
SLC15A2	578.7671	SLC15A2	1569.2913
SLC15A3	65.0685	SLC15A3	2301.5748
SLC15A4	544.5205	SLC15A4	515.7480
SLC16A10	7.9909	SLC16A10	48.0315
SLC16A11	222.6027	SLC16A11	153.5433
SLC16A12	486.3014	SLC16A12	177.9528
SLC16A13	84.4749	SLC16A13	110.2362
SLC16A14	4299.0868	SLC16A14	97.6378
SLC16A1	9.1324	SLC16A1	158.2677
SLC16A2	21.6895	SLC16A2	331.4961
SLC16A3	356.1644	SLC16A3	1068.5039
SLC16A4	4304.7945	SLC16A4	511.0236
SLC16A5	787.6712	SLC16A5	825.9843
removed	removed	SLC16A6	106.2992
