gene_id	TCGA-50-5935-01A-11R-1755-07	gene_id	TCGA-50-5935-11A-01R-1858-07
SMS	1255.4512	SMS	828.1734
SMTNL1	10.8229	SMTNL1	8.5139
SMTNL2	5.0931	SMTNL2	81.2693
SMTN	540.5061	SMTN	1140.8669
SMU1	1327.3914	SMU1	1461.3003
SMUG1	578.0678	SMUG1	253.0960
SMURF1	1424.3132	SMURF1	1551.6641
SMURF2	639.8217	SMURF2	883.1269
removed	removed	SMYD2	832.0433
SMYD3	791.3417	SMYD3	205.1084
SMYD4	250.8356	SMYD4	267.8019
SMYD5	942.2251	SMYD5	433.4365
SNAI1	53.4776	SNAI1	85.1393
SNAI2	139.4238	SNAI2	230.6502
SNAI3	35.6518	SNAI3	47.9876
SNAP23	1058.7299	SNAP23	1940.4025
SNAP25	9.5496	SNAP25	10.8359
SNAP29	710.4886	SNAP29	1001.5480
SNAP47	1295.3175	SNAP47	456.3777
SNAPC1	221.5502	SNAPC1	206.6563
SNAPC2	316.4094	SNAPC2	347.5232
SNAPC3	414.4517	SNAPC3	485.2941
SNAPC4	292.8537	SNAPC4	249.2260
SNAPC5	109.9666	SNAPC5	90.9056
SNAPIN	1273.9137	SNAPIN	468.2663
SNCAIP	37.7972	SNCAIP	222.9102
SNCA	39.4716	SNCA	168.7307
SNCG	20.3724	SNCG	217.4923
SND1	5031.3544	SND1	2900.9288
SNED1	823.1736	SNED1	844.4272
SNF8	1083.5588	SNF8	631.5789
SNHG10	34.3785	SNHG10	40.2477
SNHG11	170.0780	SNHG11	82.8173
SNHG12	169.9825	SNHG12	68.1115
SNHG1	336.1643	SNHG1	136.2229
SNHG3-RCC1	215.7632	SNHG3-RCC1	114.5511
SNHG3	36.2884	SNHG3	16.2539
SNHG4	7.0030	removed	removed
SNHG5	1235.0788	SNHG5	832.8173
SNHG6	1070.8260	SNHG6	542.5697
SNHG7	514.9706	SNHG7	352.2678
SNHG8	974.6936	SNHG8	438.0805
SNHG9	36.2884	SNHG9	15.4799
SNIP1	203.7243	SNIP1	311.1455
SNN	662.7407	SNN	1236.8421
SNORA39	6.2709	removed	removed
SNORA8	217.3038	SNORA8	136.5248
removed	removed	SNORD116-20	10.0619
SNORD116-28	15.2857	SNORD116-28	32.4303
SNORD116-4	14.8973	SNORD116-4	44.7678
SNORD1C	17.3420	SNORD1C	7.3916
SNPH	146.4269	SNPH	152.4768
SNRK	749.3236	SNRK	2256.1920
SNRNP200	6512.1757	SNRNP200	4872.2910
SNRNP25	452.0134	SNRNP25	251.5480
SNRNP27	467.9293	SNRNP27	516.2539
SNRNP35	347.8911	SNRNP35	383.7771
SNRNP40	487.6651	SNRNP40	510.0619
SNRNP48	347.6046	SNRNP48	220.5882
SNRNP70	1658.4434	SNRNP70	1353.7152
SNRPA1	265.4783	SNRPA1	165.6347
SNRPA	1216.6163	SNRPA	617.6471
SNRPB2	1326.7547	SNRPB2	654.7988
SNRPB	2997.9309	SNRPB	1626.9350
SNRPC	1357.3134	SNRPC	697.3684
SNRPD1	727.6779	SNRPD1	392.4149
SNRPD2	1574.4071	SNRPD2	1256.1920
SNRPD3	1085.7425	SNRPD3	1095.6889
SNRPE	1463.6320	SNRPE	409.4427
SNRPF	686.2964	SNRPF	385.4489
SNRPG	682.4765	SNRPG	369.9690
SNRPN	1614.9228	SNRPN	2133.5759
SNTA1	438.0073	SNTA1	328.9474
SNTB1	2192.5832	SNTB1	2020.8978
SNTB2	915.4862	SNTB2	1348.2972
SNTN	17.1892	SNTN	585.9133
SNUPN	338.6917	SNUPN	339.0093
SNURF	121.5534	SNURF	97.0743
SNW1	1296.1961	SNW1	1109.1331
SNX10	573.6113	SNX10	929.5666
SNX11	456.4698	SNX11	494.5820
SNX12	299.8568	SNX12	250.0000
SNX13	879.1978	SNX13	1144.7368
SNX14	1077.1924	SNX14	1383.1269
SNX15	339.3283	SNX15	448.9164
SNX16	115.8682	SNX16	164.0867
SNX17	2302.7216	SNX17	2636.9969
SNX18	1675.6327	SNX18	1565.0155
SNX19	2009.8679	SNX19	2169.5046
SNX1	2631.8638	SNX1	4414.0867
SNX20	102.2378	SNX20	129.4272
SNX21	1101.1873	SNX21	474.5124
SNX22	394.3785	SNX22	641.8731
SNX24	358.4275	SNX24	435.7585
SNX25	2669.4254	SNX25	1744.5820
SNX27	2209.9379	SNX27	1188.6378
SNX29	655.7377	SNX29	879.2570
SNX2	1634.2512	SNX2	1952.7864
SNX30	2119.3697	SNX30	4046.4396
SNX33	825.7202	SNX33	1183.4365
SNX3	1885.0867	SNX3	3333.5913
SNX4	687.5696	SNX4	1013.9319
SNX5	1818.2397	SNX5	1924.1486
SNX6	2327.5505	SNX6	1277.8638
SNX7	265.4783	SNX7	410.2167
SNX8	350.7878	SNX8	359.1331
SNX9	1581.4102	SNX9	1003.8700
SOAT1	1757.1224	SOAT1	1143.9628
SOBP	80.8531	SOBP	258.5139
SOCS1	66.8470	SOCS1	102.9412
SOCS2	540.5061	SOCS2	890.8669
SOCS3	893.8405	SOCS3	2065.7895
SOCS4	1004.6156	SOCS4	773.2198
SOCS5	651.9179	SOCS5	875.3870
SOCS6	574.8846	SOCS6	784.8297
SOCS7	50.2944	SOCS7	93.6533
SOD1	2559.9236	SOD1	2057.2755
SOD2	6021.9640	SOD2	5017.8019
SOD3	1426.0703	SOD3	1946.5944
SOHLH2	78.3065	removed	removed
SOLH	772.2426	SOLH	707.4303
SON	3915.9637	SON	6901.7028
SORBS1	1166.9585	SORBS1	1796.4396
SORBS2	1065.0963	SORBS2	1061.1455
SORBS3	1270.7305	SORBS3	3592.8793
removed	removed	SORCS1	7.7399
SORCS2	829.5400	SORCS2	528.6378
SORD	390.2594	SORD	311.9195
SORL1	3514.2448	SORL1	1640.8669
SORT1	2631.8638	SORT1	5885.4489
SOS1	1300.6526	SOS1	1360.6811
SOS2	1168.2317	SOS2	1202.0124
removed	removed	SOSTDC1	693.4985
removed	removed	SOST	14.7059
SOX11	38.8350	removed	removed
SOX12	1237.6253	SOX12	406.3467
SOX13	1049.8170	SOX13	1366.8731
SOX15	23.5556	SOX15	26.3158
SOX17	33.7418	SOX17	263.9319
SOX18	174.4390	SOX18	903.2508
SOX21	5.7297	SOX21	10.8359
removed	removed	SOX2OT	7.7399
SOX2	133.0575	SOX2	298.7616
SOX3	31.8319	removed	removed
SOX4	6120.0064	SOX4	2654.7988
SOX5	7.0030	SOX5	98.2972
SOX6	233.6463	SOX6	254.6440
SOX7	95.6167	SOX7	837.4613
SOX8	26.1022	SOX8	29.4118
SOX9	886.2009	SOX9	524.7678
SP100	1801.0505	SP100	2121.5170
SP110	613.0829	SP110	541.0217
SP140L	361.6107	SP140L	391.6409
SP140	106.3186	SP140	105.2632
SP1	2462.5179	SP1	2634.6749
SP2	655.7377	SP2	749.2260
SP3	2273.4363	SP3	1666.4087
SP4	324.0490	SP4	342.1053
SP5	26.7388	SP5	26.3158
SP6	138.7872	SP6	167.9567
SPA17	161.7062	SPA17	240.7121
SPACA4	9.5496	removed	removed
SPAG16	153.4299	SPAG16	347.5232
SPAG17	19.0992	SPAG17	397.8328
SPAG1	372.4336	SPAG1	365.3251
SPAG4	238.7395	removed	removed
SPAG5	227.9166	SPAG5	46.4396
SPAG6	50.9311	SPAG6	723.6842
SPAG7	1073.3726	SPAG7	794.1176
SPAG8	14.6427	SPAG8	80.4954
SPAG9	3803.9153	SPAG9	3041.7957
SPARCL1	2685.3414	SPARCL1	15316.5635
SPARC	17692.8219	SPARC	48990.7121
SPAST	510.5841	SPAST	506.9659
SPATA12	7.0030	SPATA12	7.7399
SPATA13	400.2929	SPATA13	699.6285
SPATA17	29.9220	SPATA17	70.4334
SPATA18	156.6131	SPATA18	1001.5480
SPATA20	1378.3225	SPATA20	575.8514
SPATA24	52.2044	SPATA24	37.1517
SPATA2L	356.5176	SPATA2L	253.0960
SPATA2	486.3919	SPATA2	364.5511
removed	removed	SPATA4	21.6718
SPATA5L1	134.3307	SPATA5L1	105.2632
SPATA5	140.0605	SPATA5	191.9505
SPATA6	70.0302	SPATA6	147.8328
SPATA7	194.8114	SPATA7	131.5789
SPATA9	15.9160	removed	removed
SPATC1	7.0030	removed	removed
removed	removed	SPATS1	21.6718
SPATS2L	1762.8521	SPATS2L	2078.9474
SPATS2	609.2631	SPATS2	297.9876
SPC24	7.0030	removed	removed
SPC25	31.8319	SPC25	34.0557
SPCS1	1281.5279	SPCS1	1335.7740
SPCS2	1131.3067	SPCS2	698.1424
SPCS3	3045.6788	SPCS3	3070.4334
SPDEF	173.1657	SPDEF	78.9474
SPDYA	6.1945	removed	removed
SPDYE1	13.9233	removed	removed
SPDYE3	49.4923	SPDYE3	55.8901
SPDYE5	15.9160	SPDYE5	9.2879
SPDYE6	67.4837	SPDYE6	16.2539
SPDYE7P	10.1862	SPDYE7P	6.1920
SPDYE8P	8.2763	SPDYE8P	10.8359
SPEF1	14.6427	SPEF1	138.5449
SPEF2	171.2558	SPEF2	265.4799
SPEG	174.4390	SPEG	101.3932
SPEN	1561.6744	SPEN	2122.2910
SPERT	39.4716	removed	removed
SPESP1	10.8229	SPESP1	21.6718
SPG11	1023.0781	SPG11	1679.5666
SPG20	1058.7299	SPG20	1564.2415
SPG21	2244.7875	SPG21	2054.1796
SPG7	1301.2892	SPG7	986.8421
SPHAR	124.0427	SPHAR	150.4567
SPHK1	108.1140	SPHK1	85.3483
SPHK2	186.5478	SPHK2	243.0805
SPI1	686.9330	SPI1	1840.5573
SPIB	28.6487	SPIB	10.8359
SPIN1	1865.3509	SPIN1	2379.2570
SPIN2A	8.2763	removed	removed
SPIN2B	131.8924	SPIN2B	82.8870
SPIN3	257.8386	SPIN3	127.7090
SPIN4	207.5442	SPIN4	323.5294
SPINK13	6.3664	removed	removed
SPINK1	16124.7812	removed	removed
SPINK2	23.5556	removed	removed
SPINK5	725.7679	SPINK5	320.4334
removed	removed	SPINLW1	13.9319
SPINT1	5007.7988	SPINT1	3721.3622
SPINT2	10449.7851	SPINT2	5718.2663
SPIRE1	1974.2161	SPIRE1	999.2260
SPIRE2	380.7099	SPIRE2	113.7771
SPNS1	1030.6669	SPNS1	908.8700
SPNS2	811.2303	SPNS2	1431.1533
SPNS3	17.8259	SPNS3	18.5759
SPN	543.6893	SPN	1739.1641
SPOCD1	68.7570	SPOCD1	114.5511
SPOCK1	115.2316	SPOCK1	56.5015
SPOCK2	1382.1423	SPOCK2	27901.7028
SPOCK3	254.0188	SPOCK3	15.4799
SPON1	507.4009	SPON1	1738.3901
SPON2	1928.3782	SPON2	929.5666
SPOPL	711.7619	SPOPL	847.5232
SPOP	1525.3860	SPOP	1465.1703
SPP1	2502.6261	SPP1	272.4458
SPP2	145.7902	removed	removed
SPPL2A	613.0829	SPPL2A	739.1641
SPPL2B	500.1432	SPPL2B	489.1641
SPPL3	1811.8733	SPPL3	1418.7307
SPRED1	3226.4842	SPRED1	2174.1486
SPRED2	1608.1490	SPRED2	1716.7183
SPRN	33.7418	SPRN	37.1517
SPRR1B	92.9492	removed	removed
SPRR2A	26.1022	removed	removed
SPRR2D	40.1082	SPRR2D	5.4180
SPRR2F	8.2763	removed	removed
SPRR3	33.1052	removed	removed
SPRY1	1945.5674	SPRY1	1586.6873
SPRY2	981.6966	SPRY2	977.5542
SPRY3	70.0302	SPRY3	75.0774
SPRY4	2031.5136	SPRY4	2299.5356
SPRYD3	1585.8666	SPRYD3	1681.8885
SPRYD4	122.2346	SPRYD4	114.5511
SPR	1083.5588	SPR	490.7121
SPSB1	946.0449	SPSB1	880.8050
SPSB2	273.7546	SPSB2	455.8824
SPSB3	639.1851	SPSB3	497.6780
SPSB4	5.7297	SPSB4	14.7059
SPTAN1	5444.5329	SPTAN1	12622.2910
SPTBN1	7626.9298	SPTBN1	31546.4396
SPTBN2	872.1948	SPTBN2	324.3034
SPTBN4	14.6427	SPTBN4	13.1579
SPTBN5	42.6548	SPTBN5	16.5325
SPTB	2316.0910	SPTB	140.0929
SPTLC1	1815.6931	SPTLC1	1570.4334
SPTLC2	1232.5322	SPTLC2	2222.1362
SPTLC3	566.6083	SPTLC3	489.1641
SPTY2D1	974.0570	SPTY2D1	917.1827
SQLE	1180.9645	SQLE	1600.6192
SQRDL	1760.9422	SQRDL	1753.0960
SQSTM1	15772.3253	SQSTM1	8087.8251
SR140	1536.2088	SR140	1255.4180
SRA1	708.5787	SRA1	446.5944
SRBD1	333.5986	SRBD1	473.6842
SRCAP	4427.1845	SRCAP	3787.1517
SRCIN1	535.4130	SRCIN1	85.1393
SRCRB4D	22.9190	SRCRB4D	12.3839
SRC	1729.1103	SRC	1276.3158
SRD5A1	289.0339	SRD5A1	152.4768
SRD5A2	40.1082	SRD5A2	28.6378
SRD5A3	1765.2332	SRD5A3	376.0604
SREBF1	5683.2723	SREBF1	1670.2786
SREBF2	3239.2169	SREBF2	7149.3808
SRFBP1	273.7546	SRFBP1	236.0681
SRF	902.1168	SRF	1636.9969
SRGAP1	120.3247	SRGAP1	264.7059
SRGAP2	1518.3829	SRGAP2	1445.8204
SRGAP3	66.2104	SRGAP3	277.8638
SRGN	1228.7124	SRGN	3664.8607
SRI	2985.8348	SRI	1739.9381
SRL	12.0961	SRL	89.7833
SRM	781.1555	SRM	605.2632
SRP14	3300.9709	SRP14	3592.1053
SRP19	885.9016	SRP19	422.6006
SRP54	3978.9909	SRP54	957.4303
SRP68	3610.3772	SRP68	1637.7709
SRP72	2492.4399	SRP72	2054.1796
SRP9	6248.6074	SRP9	2800.3096
SRPK1	1565.4942	SRPK1	596.7492
SRPK2	903.3901	SRPK2	764.7059
SRPK3	39.4525	removed	removed
SRPRB	812.3508	SRPRB	667.9567
SRPR	4658.2843	SRPR	3493.0341
SRPX2	293.4904	SRPX2	50.3096
SRPX	63.6639	SRPX	1034.8297
SRRD	198.6312	SRRD	176.4706
SRRM1	1246.5383	SRRM1	1587.4613
SRRM2	11294.6045	SRRM2	9959.7523
SRRM3	160.4329	SRRM3	20.1238
removed	removed	SRRM4	11.6099
SRRM5	16.1133	SRRM5	9.8916
SRRT	1362.4065	SRRT	940.4025
SRR	144.1477	SRR	153.3359
SRXN1	1291.1030	SRXN1	697.3684
SS18L1	357.7909	SS18L1	265.4799
SS18L2	207.5442	SS18L2	183.4365
SS18	1610.0589	SS18	1702.7864
SSBP1	1163.1386	SSBP1	619.9690
SSBP2	415.0883	SSBP2	349.8452
SSBP3	469.8392	SSBP3	588.2353
SSBP4	722.5848	SSBP4	593.6533
SSB	1801.1269	SSB	1418.4288
SSC5D	637.2752	SSC5D	958.9783
SSFA2	1464.2687	SSFA2	6982.9721
SSH1	902.7535	SSH1	1641.6409
SSH2	434.1875	SSH2	1065.7895
SSH3	1294.9228	SSH3	835.1393
SSNA1	742.9572	SSNA1	732.1981
SSPN	210.7274	SSPN	616.0991
removed	removed	SSPO	10.0619
SSR1	4500.3979	SSR1	3162.5387
SSR2	12569.1549	SSR2	4124.6130
SSR3	3186.3759	SSR3	2911.7647
SSR4	7276.7786	SSR4	1568.1115
SSRP1	3351.2653	SSRP1	2486.0681
SSSCA1	422.7280	SSSCA1	221.3622
SSTR1	19.0992	SSTR1	319.6594
SSTR2	19.7358	SSTR2	16.2539
SSU72	2423.0463	SSU72	2240.7121
SSX2IP	170.6191	SSX2IP	324.3034
ST13	4059.2074	ST13	4338.2353
ST14	4655.1011	ST14	2239.9381
removed	removed	ST18	7.7399
ST20	36.7468	ST20	31.4706
ST3GAL1	1511.3799	ST3GAL1	2189.6285
ST3GAL2	695.8459	ST3GAL2	1079.7214
ST3GAL3	120.9613	ST3GAL3	304.1796
ST3GAL4	444.3737	ST3GAL4	746.1300
ST3GAL5	3599.5544	ST3GAL5	1013.1579
ST3GAL6	126.0544	ST3GAL6	191.9505
ST5	2118.7331	ST5	1852.9412
ST6GAL1	3873.3089	ST6GAL1	4845.2012
ST6GAL2	6.3664	ST6GAL2	175.6966
ST6GALNAC1	611.1730	ST6GALNAC1	432.6625
ST6GALNAC2	300.4934	ST6GALNAC2	972.1362
ST6GALNAC3	48.3845	ST6GALNAC3	178.7926
ST6GALNAC4	1752.0293	ST6GALNAC4	823.5294
ST6GALNAC5	43.2914	ST6GALNAC5	759.2879
ST6GALNAC6	1411.4277	ST6GALNAC6	2706.6563
ST7L	156.6131	ST7L	357.5851
ST7OT1	41.0059	ST7OT1	48.5449
ST7	1205.4051	ST7	1042.0046
ST8SIA1	94.2225	ST8SIA1	92.8793
ST8SIA4	2245.4242	ST8SIA4	569.6594
removed	removed	ST8SIA6	69.6594
STAB1	494.0315	STAB1	1163.3978
removed	removed	STAB2	110.6811
removed	removed	STAC2	6.9659
STAC3	49.0212	STAC3	141.6409
STAC	136.2406	STAC	546.4396
STAG1	355.2252	STAG1	737.1981
STAG2	3265.3191	STAG2	2349.8452
STAG3L1	20.3724	STAG3L1	43.3437
STAG3L2	58.5707	STAG3L2	44.8916
STAG3L3	127.8052	STAG3L3	102.3529
STAG3L4	234.9196	STAG3L4	163.3127
STAG3	13.8787	STAG3	36.0372
STAM2	975.9669	STAM2	1113.0031
STAMBPL1	110.7751	STAMBPL1	37.1517
STAMBP	753.7800	STAMBP	504.6440
STAM	516.3139	STAM	688.0805
STAP1	8.9129	STAP1	9.2879
STAP2	734.0442	STAP2	297.2136
STARD10	1676.9059	STARD10	1091.3313
STARD13	199.2679	STARD13	1171.8266
STARD3NL	794.5249	STARD3NL	972.1362
STARD3	925.6724	STARD3	840.5573
STARD4	141.9704	STARD4	295.6656
STARD5	47.7479	STARD5	75.0774
STARD7	2840.5029	STARD7	5298.1966
STARD8	146.4269	STARD8	1099.8452
removed	removed	STAR	5.4180
STAT1	8270.5714	STAT1	6891.6409
STAT2	2263.2500	STAT2	1787.1517
STAT3	8560.8786	STAT3	9349.0712
STAT4	103.1354	STAT4	83.5913
STAT5A	727.6779	STAT5A	1130.0310
STAT5B	2127.6460	STAT5B	2167.1827
STAT6	4964.5074	STAT6	4919.5046
STAU1	4583.1609	STAU1	3001.5480
STAU2	1124.9403	STAU2	757.7399
STBD1	767.9134	STBD1	624.7368
STC1	634.0920	STC1	322.7554
STC2	153.4299	STC2	163.3127
STEAP1	30.5587	STEAP1	37.1517
STEAP2	123.5079	STEAP2	291.7957
STEAP3	948.5914	STEAP3	931.8885
STEAP4	12704.1222	STEAP4	6293.3437
STIL	60.4807	STIL	45.6656
STIM1	2104.7270	STIM1	1849.0712
STIM2	549.4191	STIM2	761.6099
STIP1	4537.3229	STIP1	1988.3901
STK10	674.8369	STK10	1566.5635
STK11IP	356.5176	STK11IP	387.7709
STK11	602.8967	STK11	866.8731
STK16	620.7226	STK16	441.1765
STK17A	790.0684	STK17A	760.0619
STK17B	1278.3702	STK17B	1936.5325
STK19	356.7149	STK19	253.9087
STK24	1953.8437	STK24	2486.0681
STK25	1398.6949	STK25	1374.6130
STK31	73.2134	STK31	23.9938
STK32A	108.2286	STK32A	36.3777
STK32B	50.2944	STK32B	71.9814
STK32C	215.1838	STK32C	142.4149
STK33	157.2497	STK33	286.3777
STK35	863.9185	STK35	939.6285
STK36	333.5986	STK36	308.8235
STK38L	643.0049	STK38L	691.1765
STK38	836.5431	STK38	1019.3498
STK39	990.6096	STK39	396.2848
STK3	770.3326	STK3	595.2012
STK40	1210.8865	STK40	1974.4582
STK4	968.3272	STK4	1232.9721
STL	10.1862	removed	removed
STMN1	1223.6193	STMN1	1489.1641
STMN2	36.9250	STMN2	10.0619
STMN3	401.0823	STMN3	565.0155
STOML1	197.9946	STOML1	301.0836
STOML2	1445.8061	STOML2	913.3127
STOML3	5.7297	STOML3	252.3220
STOM	6394.3976	STOM	15162.5387
removed	removed	STON1-GTF2A1L	11.0372
STON1	374.9801	STON1	796.2384
STON2	48.3845	STON2	224.4582
STOX1	99.9523	STOX1	164.8607
STOX2	46.4746	STOX2	90.5573
STRA13	804.7111	STRA13	308.0495
STRA6	150.2467	STRA6	8.5139
STRADA	531.5932	STRADA	390.0929
STRADB	473.0224	STRADB	216.7183
STRAP	760.7831	STRAP	1739.1641
STRBP	525.8634	STRBP	334.3653
STRC	5.7297	removed	removed
STRN3	490.8483	STRN3	630.0310
STRN4	1008.4355	STRN4	1680.3406
STRN	269.9347	STRN	465.1703
STS	2091.3576	STS	1791.7957
STT3A	4816.1706	STT3A	2196.5944
STT3B	1354.7668	STT3B	1979.1022
STUB1	1556.1929	STUB1	1286.0217
STX10	506.1276	STX10	246.1300
STX11	115.8682	STX11	1382.3529
STX12	1049.8170	STX12	2722.1362
STX16	1544.4851	STX16	976.0062
STX17	814.2607	STX17	971.3622
STX18	512.4940	STX18	370.7430
STX19	94.8591	STX19	41.7957
STX1A	119.6117	STX1A	16.2539
STX1B	22.2823	STX1B	11.6099
STX2	151.5200	STX2	616.0991
STX3	1058.0933	STX3	1150.9288
STX4	973.4203	STX4	648.6068
STX5	1174.5981	STX5	873.8390
STX6	2914.0029	STX6	1159.8452
STX7	998.8859	STX7	1809.5975
STX8	348.2413	STX8	214.3963
STXBP1	5957.6635	STXBP1	1629.2570
STXBP2	1962.1200	STXBP2	1617.6471
STXBP3	593.9838	STXBP3	780.1858
STXBP4	269.9347	STXBP4	151.7028
STXBP5	168.0471	STXBP5	300.9830
STXBP6	9.5496	STXBP6	409.4427
STYK1	52.2044	STYK1	36.3777
STYXL1	605.4433	STYXL1	322.7554
STYX	1022.4415	STYX	559.5975
SUB1	2937.4503	SUB1	2236.8421
SUCLA2	643.0622	SUCLA2	734.1331
SUCLG1	1388.5087	SUCLG1	931.1146
SUCLG2	1074.0092	SUCLG2	1306.5015
SUCNR1	29.9220	SUCNR1	39.4737
SUDS3	1040.2674	SUDS3	1077.3994
SUFU	559.6053	SUFU	671.0526
SUGT1L1	41.9226	SUGT1L1	33.7152
removed	removed	SUGT1P1	5.4180
SUGT1	519.4971	SUGT1	343.6533
SULF1	1884.4501	SULF1	1113.7771
SULF2	800.8913	SULF2	1147.0588
SULT1A1	607.3532	SULT1A1	974.4582
SULT1A2	135.6040	SULT1A2	119.1950
SULT1A3	338.8127	SULT1A3	569.1022
SULT1B1	12.7328	SULT1B1	20.1238
SULT1C2	204.3610	SULT1C2	52.6316
SULT1C4	13.3694	SULT1C4	178.0186
SULT1E1	44.5647	SULT1E1	20.8978
SULT2B1	227.2800	SULT2B1	567.3375
SUMF1	936.4953	SUMF1	1089.0093
SUMF2	3455.0374	SUMF2	3409.4427
SUMO1P3	222.1869	SUMO1P3	193.4985
SUMO1	2272.7996	SUMO1	1698.1424
SUMO2	4324.0490	SUMO2	2730.6502
SUMO3	1853.8915	SUMO3	2376.9350
SUN1	2158.8413	SUN1	2156.3467
SUN2	2195.7664	SUN2	4835.1393
SUN3	48.3845	removed	removed
SUOX	1229.3490	SUOX	545.6656
SUPT16H	2112.3667	SUPT16H	2261.6099
SUPT3H	150.8833	SUPT3H	111.4551
SUPT4H1	1861.2765	SUPT4H1	1071.8498
SUPT5H	4573.6113	SUPT5H	2631.5789
SUPT6H	3956.7086	SUPT6H	3105.2632
SUPT7L	811.7141	SUPT7L	782.5077
SUPV3L1	422.0914	SUPV3L1	301.8576
SURF1	814.8973	SURF1	542.5697
SURF2	237.4662	SURF2	177.2446
SURF4	10000.3183	SURF4	5065.7895
SURF6	645.5515	SURF6	589.7833
SUSD1	280.1210	SUSD1	451.2384
SUSD2	11742.1614	SUSD2	17441.1765
SUSD3	176.9855	SUSD3	82.8173
SUSD4	1540.0286	SUSD4	185.7585
SUSD5	168.0726	SUSD5	55.7276
SUV39H1	235.5563	SUV39H1	178.7926
SUV39H2	142.6070	SUV39H2	87.4613
SUV420H1	1012.2553	SUV420H1	938.0805
SUV420H2	126.6911	SUV420H2	88.2353
SUZ12P	175.7122	SUZ12P	54.9536
SUZ12	1024.9881	SUZ12	756.9659
SV2A	78.3065	SV2A	122.2910
removed	removed	SV2B	39.4737
SVEP1	185.9430	SVEP1	1849.7368
SVIL	2526.5828	SVIL	2815.5031
SVIP	496.5781	SVIP	400.9288
SVOPL	8.9129	SVOPL	13.1579
SVOP	12.7328	removed	removed
SWAP70	2193.2198	SWAP70	2655.5728
SYAP1	2021.9640	SYAP1	957.4303
SYBU	379.4366	SYBU	506.9659
SYCE1L	36.2884	SYCE1L	12.3839
SYCP2	10.8229	SYCP2	9.2879
SYDE1	279.4843	SYDE1	612.2291
SYDE2	116.5049	SYDE2	283.2817
SYF2	940.3151	SYF2	1037.1517
SYK	1796.5940	SYK	1480.6502
SYMPK	1426.7070	SYMPK	1549.5356
SYN1	22.2823	SYN1	30.9598
SYN2	22.2823	SYN2	53.4056
SYN3	21.6457	SYN3	13.1579
SYNCRIP	2678.9750	SYNCRIP	3480.6502
SYNC	74.2448	SYNC	753.8777
SYNE1	2465.7011	SYNE1	3751.5480
SYNE2	2971.1921	SYNE2	4212.0743
SYNGAP1	157.2497	SYNGAP1	332.0433
SYNGR1	164.1509	SYNGR1	310.2709
SYNGR2	9226.1658	SYNGR2	5571.2074
SYNGR3	46.4746	SYNGR3	7.7399
SYNGR4	12.0961	removed	removed
SYNJ1	283.3042	SYNJ1	499.2260
SYNJ2BP	844.1827	SYNJ2BP	1525.5418
SYNJ2	369.2504	SYNJ2	238.3901
SYNM	266.7516	SYNM	1536.3777
SYNPO2L	5.0931	SYNPO2L	34.8297
SYNPO2	189.7183	SYNPO2	2909.4427
SYNPO	2708.8970	SYNPO	12806.5015
SYNRG	1245.9016	SYNRG	1351.3932
SYPL1	3365.2714	SYPL1	2973.6842
SYPL2	35.6518	SYPL2	76.6254
SYP	38.8350	SYP	167.9567
removed	removed	SYS1-DBNDD2	20.5960
SYS1	1635.5244	SYS1	1087.2214
SYT11	274.3912	SYT11	1040.2477
SYT12	275.0279	SYT12	12.3839
SYT13	183.3519	SYT13	13.9319
SYT15	268.6615	SYT15	986.0681
SYT17	296.0369	SYT17	268.5759
SYT1	17.8259	SYT1	53.4056
SYT2	734.6809	SYT2	15.4799
SYT3	40.7449	SYT3	9.2879
removed	removed	SYT4	9.2879
SYT6	259.1119	removed	removed
SYT7	522.6802	SYT7	134.6749
SYT8	13.3694	SYT8	95.9752
SYT9	15.9160	removed	removed
SYTL1	88.4928	SYTL1	453.5604
SYTL2	851.1857	SYTL2	506.9659
SYTL3	667.1972	SYTL3	250.7740
SYTL4	122.8712	SYTL4	235.2941
SYTL5	91.0393	SYTL5	37.1517
SYVN1	3137.9914	SYVN1	1429.5666
TAB1	491.5868	TAB1	648.7074
TAB2	1997.1351	TAB2	2297.9876
TAB3	1267.5473	TAB3	841.3313
TAC4	214.5472	removed	removed
TACC1	2291.2621	TACC1	10669.5046
TACC2	3038.6758	TACC2	4629.2570
TACC3	410.6319	TACC3	262.3839
TACO1	508.0376	TACO1	247.6780
TACR1	40.7449	TACR1	95.2012
TACR2	7.6397	TACR2	16.2539
TACSTD2	3980.9008	TACSTD2	4312.6935
TADA1	590.8006	TADA1	232.9721
TADA2A	150.8833	TADA2A	122.2910
TADA2B	814.8973	TADA2B	972.9102
TADA3	969.3204	TADA3	1561.7105
TAF10	833.3599	TAF10	542.5697
TAF11	580.6144	TAF11	400.9288
TAF12	402.9922	TAF12	316.5635
TAF13	110.1385	TAF13	172.6006
TAF15	1603.6925	TAF15	2648.6068
TAF1A	102.4988	TAF1A	57.2755
TAF1B	264.2050	TAF1B	238.3901
TAF1C	725.7679	TAF1C	699.6904
TAF1D	841.4261	TAF1D	273.6920
TAF1L	39.4716	TAF1L	40.6811
TAF1	1222.3460	TAF1	930.3406
TAF2	530.9565	TAF2	527.0898
TAF3	251.4722	TAF3	239.9381
TAF4B	65.5738	TAF4B	87.4613
TAF4	506.7643	TAF4	398.6068
TAF5L	1302.5625	TAF5L	672.6006
TAF5	92.9492	TAF5	72.7554
