gene_id	TCGA-22-4593-01A-21R-1820-07	gene_id	TCGA-22-4593-11A-01R-1820-07
C7orf63	29.2943	C7orf63	44.8652
C7orf64	197.8695	C7orf64	161.8260
C7orf68	563.2490	C7orf68	149.6372
C7orf70	489.7470	C7orf70	291.4943
C7	464.9800	C7	16177.9360
removed	removed	C8A	10.3735
removed	removed	C8B	238.8490
C8orf30A	696.4048	C8orf30A	543.5695
C8orf31	8.5220	C8orf31	12.7075
C8orf33	1247.1372	C8orf33	1356.0711
removed	removed	C8orf34	97.2512
C8orf37	64.7137	C8orf37	77.2823
C8orf38	95.3395	C8orf38	189.5751
C8orf39	11.4514	removed	removed
C8orf40	290.2796	C8orf40	386.6709
C8orf41	369.8322	C8orf41	222.7805
C8orf42	487.6165	C8orf42	369.0360
C8orf44	24.8708	C8orf44	10.1919
C8orf45	16.2450	C8orf45	14.7822
removed	removed	C8orf46	7.0021
C8orf47	25.5659	C8orf47	8.0394
C8orf48	11.7177	C8orf48	29.8237
C8orf4	442.0772	C8orf4	2558.0963
C8orf51	16.7776	C8orf51	16.5975
C8orf55	379.2277	C8orf55	879.9291
C8orf58	303.0626	C8orf58	179.2016
C8orf59	366.0879	C8orf59	344.3290
C8orf73	66.3116	C8orf73	82.7284
C8orf76	337.9494	C8orf76	268.4756
C8orf79	6.9241	C8orf79	54.9794
removed	removed	C8orf80	28.0084
C8orf83	519.0413	C8orf83	655.6029
C8orf84	14.1145	C8orf84	223.2888
C8orf85	259.9201	C8orf85	164.9381
C9orf100	302.8842	C9orf100	24.9897
C9orf102	193.9174	C9orf102	101.4214
C9orf103	19.9734	C9orf103	106.5873
C9orf109	37.8162	C9orf109	21.0063
C9orf110	428.7617	C9orf110	181.5356
C9orf114	608.7856	C9orf114	412.5630
C9orf116	26.6312	C9orf116	39.1598
C9orf117	8.2557	removed	removed
C9orf119	402.6631	C9orf119	223.0295
C9orf122	44.2077	C9orf122	17.6349
C9orf123	611.9840	C9orf123	685.9453
C9orf125	807.1904	C9orf125	207.4693
C9orf129	84.8549	C9orf129	99.3259
C9orf130	88.5965	C9orf130	115.0236
removed	removed	C9orf139	8.4155
C9orf140	1032.7563	C9orf140	42.0125
C9orf142	270.5726	C9orf142	265.5607
C9orf150	229.8269	C9orf150	401.7124
C9orf152	22.3702	C9orf152	322.0961
C9orf156	150.1997	C9orf156	275.6748
C9orf163	6.3915	removed	removed
C9orf167	95.0732	C9orf167	952.2840
C9orf16	541.4115	C9orf16	674.5345
C9orf172	6.1252	removed	removed
C9orf21	102.2636	C9orf21	372.4074
C9orf23	308.6551	C9orf23	231.0689
C9orf24	7.1904	removed	removed
C9orf25	601.5979	C9orf25	516.3392
C9orf30	315.9148	C9orf30	385.9759
C9orf37	130.7590	C9orf37	112.2927
C9orf3	506.7909	C9orf3	507.7422
C9orf40	52.7297	C9orf40	41.2345
C9orf41	206.1252	C9orf41	150.1559
C9orf43	13.5819	removed	removed
C9orf45	57.2570	C9orf45	46.6806
C9orf46	342.4767	C9orf46	334.2849
C9orf47	9.0999	C9orf47	7.0358
C9orf5	1242.3435	C9orf5	2646.0114
C9orf64	307.8562	C9orf64	464.9905
removed	removed	C9orf66	20.4876
C9orf68	21.3049	C9orf68	67.9462
C9orf69	1071.6378	C9orf69	921.6823
C9orf6	355.7923	C9orf6	410.2705
C9orf72	150.7324	C9orf72	397.5630
C9orf78	1180.5593	C9orf78	1079.6183
C9orf7	312.6498	C9orf7	865.4062
C9orf80	166.9774	C9orf80	245.0731
C9orf82	317.9760	C9orf82	354.5131
C9orf84	16.5113	removed	removed
C9orf85	151.2650	C9orf85	109.9587
C9orf86	1974.1678	C9orf86	1533.1980
C9orf89	205.0599	C9orf89	281.6396
C9orf91	508.3888	C9orf91	425.0527
C9orf93	86.2850	C9orf93	31.8984
C9orf95	160.8522	C9orf95	377.8534
C9orf98	36.2184	C9orf98	20.4876
C9orf9	97.7364	C9orf9	75.2076
CA10	6.3915	removed	removed
CA11	217.3103	CA11	149.1185
CA12	5755.2597	CA12	872.4083
CA13	39.6804	CA13	170.9210
CA14	13.0493	removed	removed
CA2	296.4048	CA2	905.8628
removed	removed	CA3	65.5940
removed	removed	CA4	773.3418
CA5BP	119.8402	CA5BP	166.7534
CA5B	203.1105	CA5B	182.1062
removed	removed	CA8	23.0810
CA9	5116.9907	CA9	8.8174
CAB39L	72.4368	CAB39L	519.4512
CAB39	2035.4194	CAB39	2617.4843
CABC1	715.7577	CABC1	570.4238
CABIN1	2201.0652	CABIN1	1400.4177
CABLES1	556.3249	CABLES1	954.3587
CABLES2	1353.3955	CABLES2	137.7077
CABP1	14.9134	removed	removed
removed	removed	CABP4	14.0223
CABP7	7.8961	removed	removed
CABYR	114.2477	CABYR	9.5955
CACHD1	1279.8935	CACHD1	891.0806
CACNA1A	171.2383	removed	removed
CACNA1B	185.0866	removed	removed
CACNA1C	262.8469	CACNA1C	267.1141
removed	removed	CACNA1D	409.4925
CACNA1F	22.6365	removed	removed
CACNA1G	14.3808	CACNA1G	16.3382
CACNA1H	73.2357	CACNA1H	151.1932
CACNA1I	7.1904	CACNA1I	6.2241
CACNA2D1	103.0626	CACNA2D1	75.7263
CACNA2D2	59.1212	CACNA2D2	2605.8142
CACNA2D3	13.0493	CACNA2D3	26.4523
CACNA2D4	28.2290	CACNA2D4	80.1350
CACNB1	180.8256	CACNB1	141.8571
CACNB2	19.4407	CACNB2	38.1225
CACNB3	362.1838	CACNB3	286.0483
CACNB4	487.3502	CACNB4	82.7284
CACNG4	30.6258	CACNG4	194.2431
CACNG8	9.0546	removed	removed
CACYBP	960.3196	CACYBP	996.3712
CADM1	548.8682	CADM1	5604.2640
CADM3	6.5672	CADM3	195.5891
CADM4	1083.0892	CADM4	206.4319
CADPS2	376.2983	CADPS2	1365.9259
CADPS	45.5393	CADPS	11.6701
CAD	3880.4261	CAD	914.9395
CALB1	70.5726	removed	removed
CALB2	27.6964	CALB2	492.2209
CALCB	7.4567	removed	removed
CALCOCO1	1141.9441	CALCOCO1	1816.6529
CALCOCO2	1318.5087	CALCOCO2	2261.6745
CALCRL	1064.1811	CALCRL	4088.4416
CALD1	8354.9933	CALD1	5105.0410
CALHM2	304.6605	CALHM2	764.7836
CALM1	7573.9015	CALM1	13603.5016
CALM2	6838.6152	CALM2	16432.6046
CALM3	5008.7883	CALM3	5776.9822
CALML3	125.9654	CALML3	5.4461
CALML4	280.6924	CALML4	265.5607
CALML5	3894.2743	removed	removed
CALR	35809.5872	CALR	39340.3255
CALU	9677.4967	CALU	5479.2638
CAMK1D	361.3848	CAMK1D	218.1021
CAMK1G	14.9134	CAMK1G	23.5996
CAMK1	174.8495	CAMK1	545.7920
CAMK2A	11.1851	CAMK2A	20.2283
CAMK2B	134.2210	removed	removed
CAMK2D	4389.0812	CAMK2D	1496.6315
CAMK2G	613.0493	CAMK2G	1010.1161
CAMK2N1	454.0613	CAMK2N1	1008.5601
CAMK2N2	44.4740	removed	removed
CAMK4	100.6658	CAMK4	18.6722
CAMKK1	250.5992	CAMKK1	288.9010
CAMKK2	1686.0186	CAMKK2	1471.2166
CAMKV	5.0599	removed	removed
CAMLG	689.4807	CAMLG	626.0386
removed	removed	CAMP	32.4171
CAMSAP1L1	1718.2423	CAMSAP1L1	1107.6266
CAMSAP1	1119.0413	CAMSAP1	655.3436
CAMTA1	367.2437	CAMTA1	364.6273
CAMTA2	698.8016	CAMTA2	1050.3132
CAND1	4320.9055	CAND1	2113.3340
CAND2	246.0719	CAND2	167.7908
removed	removed	CANT1	1785.7919
CANX	12802.9294	CANX	24899.6854
CAP1	5830.0932	CAP1	13659.2589
CAP2	154.1944	CAP2	171.4215
CAPG	3975.2330	CAPG	8023.8745
CAPN10	190.6312	CAPN10	185.4257
CAPN12	123.3316	CAPN12	112.5080
CAPN13	251.9308	CAPN13	86.6184
CAPN14	14.3808	removed	removed
CAPN1	13194.9401	CAPN1	6711.6313
CAPN2	5531.8242	CAPN2	10387.4683
CAPN3	13.0306	CAPN3	78.1537
CAPN5	367.2437	CAPN5	642.1174
CAPN6	56.9907	CAPN6	24.3776
CAPN7	709.1877	CAPN7	521.5259
removed	removed	CAPN8	390.5609
CAPN9	13.3156	CAPN9	234.4403
CAPNS1	8560.0533	CAPNS1	12247.1711
CAPNS2	855.6591	removed	removed
CAPRIN1	5630.0932	CAPRIN1	5558.8801
CAPRIN2	167.2437	CAPRIN2	234.1810
CAPS2	5.8589	CAPS2	18.6722
CAPSL	8.2557	removed	removed
CAPS	53.5286	CAPS	50.3113
CAPZA1	3226.3648	CAPZA1	4373.7118
CAPZA2	2088.1491	CAPZA2	4777.7583
CAPZB	4933.6884	CAPZB	6095.4475
CARD10	248.4687	CARD10	302.6458
CARD11	66.3116	CARD11	170.9028
CARD14	70.0399	CARD14	11.9295
CARD16	87.3502	CARD16	518.9325
CARD6	258.0559	CARD6	728.4765
CARD8	247.9361	CARD8	735.9973
CARD9	10.9188	CARD9	201.2452
CARHSP1	1291.9973	CARHSP1	1388.8227
CARKD	1503.5952	CARKD	793.8293
CARM1	2401.5979	CARM1	906.3814
CARNS1	12.2503	CARNS1	58.6101
CARS2	1150.7190	CARS2	817.1956
CARS	898.0000	CARS	747.6674
CASC1	13.8482	CASC1	14.0042
CASC2	25.0333	CASC2	32.6764
CASC3	1924.6338	CASC3	2282.4215
CASC4	1806.1252	CASC4	2638.4906
CASC5	552.8628	CASC5	11.6701
CASD1	579.7603	CASD1	767.8957
CASKIN2	1004.7830	CASKIN2	1109.6884
CASK	2675.8988	CASK	1201.7658
CASP10	259.9201	CASP10	739.6280
removed	removed	CASP12	8.5581
CASP14	168.0426	removed	removed
CASP1	472.4368	CASP1	1096.2158
CASP2	1700.1332	CASP2	577.2833
CASP3	898.0027	CASP3	596.2149
CASP4	688.4154	CASP4	1479.5153
removed	removed	CASP5	26.4523
CASP6	373.6352	CASP6	296.9404
CASP7	558.9880	CASP7	812.7609
CASP8AP2	403.7284	CASP8AP2	189.8344
CASP8	683.6218	CASP8	648.8602
CASP9	205.3262	CASP9	517.6359
removed	removed	CASQ2	63.7968
CASS4	101.4647	CASS4	700.7275
CAST	3953.8668	CAST	5152.9561
CASZ1	473.2357	CASZ1	568.7252
removed	removed	CATSPER1	36.5665
CATSPER2P1	36.4847	CATSPER2P1	12.5597
CATSPER2	20.7723	CATSPER2	10.1141
removed	removed	CATSPERB	7.0021
removed	removed	CATSPERG	14.2635
CAT	1010.6525	CAT	5243.2675
CAV1	3954.1944	CAV1	23037.1299
CAV2	1556.3249	CAV2	7096.2275
removed	removed	CAV3	11.1515
CBARA1	1181.3582	CBARA1	1511.4137
CBFA2T2	1227.1638	CBFA2T2	391.8576
CBFA2T3	22.3702	CBFA2T3	131.2243
CBFB	2010.3862	CBFB	1117.2221
CBLB	647.1372	CBLB	375.2601
CBLC	434.3542	CBLC	42.5312
CBLL1	646.6045	CBLL1	558.0924
CBLN3	41.5446	CBLN3	56.7947
CBLN4	10.9188	CBLN4	121.1102
CBL	1015.4461	CBL	983.6637
CBR1	1509.2011	CBR1	1601.3698
CBR3	140.8788	CBR3	98.0292
CBR4	369.1079	CBR4	284.7516
CBS	300.6658	CBS	345.4364
CBWD1	249.5340	CBWD1	288.3823
CBWD2	456.9907	CBWD2	549.0156
CBWD3	219.3076	CBWD3	134.8550
CBWD6	43.6751	CBWD6	112.5521
CBX1	2825.5659	CBX1	1034.7530
CBX2	765.1132	CBX2	43.0499
CBX3	3211.1851	CBX3	1946.0619
CBX4	463.1158	CBX4	289.1603
CBX5	6524.3675	CBX5	2023.6035
CBX6	1206.6578	CBX6	984.7011
CBX7	394.6738	CBX7	1113.8507
CBX8	115.3129	CBX8	78.0603
CBY1	493.5846	CBY1	480.6259
CC2D1A	733.1558	CC2D1A	489.3682
CC2D1B	689.4807	CC2D1B	901.9727
CC2D2A	443.9414	CC2D2A	363.0712
CCAR1	1274.0346	CCAR1	553.1650
CCBE1	34.0879	CCBE1	308.0919
CCBL1	185.8855	CCBL1	75.2076
CCBL2	379.9601	CCBL2	402.7601
CCBP2	17.8429	CCBP2	69.7615
CCDC101	210.6525	CCDC101	252.3345
CCDC102A	423.1691	CCDC102A	101.1413
CCDC102B	97.2037	CCDC102B	313.2786
CCDC103	153.1292	CCDC103	76.7636
CCDC104	488.4154	CCDC104	585.5821
CCDC106	219.7071	CCDC106	210.8407
CCDC107	200.3648	CCDC107	568.6318
CCDC109A	606.3915	CCDC109A	992.2218
CCDC109B	470.3063	CCDC109B	461.1005
CCDC110	11.4514	CCDC110	9.5955
CCDC111	187.0519	CCDC111	169.6087
CCDC112	71.6378	CCDC112	127.5936
CCDC113	289.7470	CCDC113	109.6994
CCDC114	45.8056	removed	removed
CCDC115	780.0266	CCDC115	1094.4005
CCDC116	6.1252	removed	removed
CCDC117	760.0533	CCDC117	577.0239
CCDC11	7.1904	removed	removed
CCDC120	237.0173	CCDC120	196.0585
CCDC121	45.2730	CCDC121	69.2429
CCDC122	38.8815	CCDC122	40.9752
CCDC123	565.6458	CCDC123	347.2517
CCDC124	998.9348	CCDC124	890.8212
CCDC125	75.3662	CCDC125	142.1165
CCDC126	108.9214	CCDC126	223.2888
CCDC127	626.8975	CCDC127	296.1624
CCDC12	517.7097	CCDC12	495.5923
CCDC130	268.7084	CCDC130	169.8655
CCDC132	565.3795	CCDC132	398.6004
CCDC134	123.0360	CCDC134	82.7284
CCDC135	6.3915	removed	removed
CCDC136	80.4261	CCDC136	9.0768
CCDC137	638.3489	CCDC137	282.6769
CCDC138	101.1984	CCDC138	18.9316
removed	removed	CCDC13	15.0415
removed	removed	CCDC141	100.1039
CCDC142	178.5726	CCDC142	55.1583
CCDC144A	18.6418	CCDC144A	6.8387
CCDC144B	42.6125	CCDC144B	15.5654
CCDC144C	11.9840	removed	removed
CCDC146	93.4754	CCDC146	33.4544
CCDC147	9.5872	removed	removed
CCDC148	10.1198	removed	removed
CCDC149	370.9720	CCDC149	434.9075
CCDC14	518.7750	CCDC14	245.5918
CCDC150	41.2783	removed	removed
CCDC151	19.9734	removed	removed
CCDC152	164.6844	CCDC152	105.1247
CCDC153	34.8868	CCDC153	14.5228
removed	removed	CCDC155	5.1867
CCDC157	28.5539	CCDC157	15.5783
CCDC159	117.1771	CCDC159	149.8966
CCDC15	69.2410	CCDC15	18.9316
CCDC163P	28.4953	CCDC163P	15.0415
CCDC18	70.5726	CCDC18	14.5228
CCDC19	29.0280	CCDC19	16.8569
CCDC21	601.3316	CCDC21	186.9817
CCDC22	428.5566	CCDC22	567.4259
CCDC23	209.5872	CCDC23	227.9569
CCDC24	54.9747	CCDC24	74.0406
CCDC25	1050.8655	CCDC25	982.6264
CCDC28A	324.1012	CCDC28A	408.1958
CCDC28B	131.0253	CCDC28B	63.5375
CCDC30	21.5712	CCDC30	21.2656
CCDC34	355.2597	CCDC34	49.0146
CCDC36	6.1252	removed	removed
CCDC39	7.7230	CCDC39	5.7054
CCDC3	1215.4461	CCDC3	772.3044
CCDC40	22.9028	CCDC40	34.4918
CCDC41	178.1625	CCDC41	76.5043
CCDC42B	6.4154	removed	removed
CCDC43	523.5686	CCDC43	436.7228
CCDC45	286.2850	CCDC45	162.3447
CCDC46	96.6711	CCDC46	170.9028
CCDC47	2256.1917	CCDC47	3736.7811
CCDC48	13.0493	CCDC48	238.5897
CCDC50	896.6711	CCDC50	2327.8054
CCDC51	423.7017	CCDC51	306.7952
CCDC52	475.3662	CCDC52	205.1353
CCDC53	224.2344	CCDC53	337.9156
CCDC55	583.4887	CCDC55	506.4844
CCDC56	798.4980	CCDC56	913.5391
CCDC57	226.6312	CCDC57	173.4962
CCDC58	251.6644	CCDC58	106.5873
CCDC59	350.4660	CCDC59	295.6437
CCDC61	149.9334	CCDC61	125.5189
CCDC64B	124.1012	CCDC64B	85.8404
CCDC64	370.1731	CCDC64	221.9921
removed	removed	CCDC65	6.7428
CCDC66	166.5140	CCDC66	99.3415
CCDC68	6.6578	CCDC68	346.2144
CCDC69	236.2184	CCDC69	3329.8820
CCDC6	2072.4368	CCDC6	2122.1514
CCDC71	641.2783	CCDC71	450.9864
CCDC72	1117.1771	CCDC72	979.5144
CCDC73	17.3449	CCDC73	29.6214
CCDC74A	123.3023	CCDC74A	18.9316
CCDC74B	51.3981	removed	removed
CCDC75	76.4314	CCDC75	83.2470
CCDC76	169.0786	CCDC76	127.2980
CCDC77	150.4660	CCDC77	83.7657
CCDC78	5.0599	removed	removed
CCDC7	14.9134	CCDC7	23.8123
CCDC80	4774.4341	CCDC80	5085.5908
removed	removed	CCDC81	5.7054
CCDC82	278.2956	CCDC82	367.7393
CCDC84	54.3276	CCDC84	71.0582
CCDC85A	11.9228	CCDC85A	426.8317
CCDC85B	534.2210	CCDC85B	452.0237
CCDC85C	1113.1691	CCDC85C	640.1465
CCDC86	1319.5712	CCDC86	332.1972
CCDC87	21.8375	CCDC87	7.7801
CCDC88A	1335.5526	CCDC88A	1202.8032
CCDC88B	165.9121	CCDC88B	265.3013
CCDC88C	818.1092	CCDC88C	392.3763
CCDC89	72.1704	CCDC89	16.3382
CCDC8	1562.1838	CCDC8	260.8926
CCDC90A	166.9774	CCDC90A	361.7746
CCDC90B	462.3089	CCDC90B	554.9803
CCDC91	847.4035	CCDC91	355.2911
CCDC92	753.6618	CCDC92	998.4459
CCDC93	590.6791	CCDC93	647.8228
CCDC94	485.7523	CCDC94	347.7704
CCDC96	37.2836	CCDC96	50.8300
CCDC97	1131.2916	CCDC97	930.7591
CCDC99	308.6551	CCDC99	85.8404
CCDC9	361.3848	CCDC9	292.5317
CCHCR1	493.7417	CCHCR1	163.3821
CCIN	9.8535	CCIN	22.3029
CCKBR	7.4567	removed	removed
CCL11	347.0040	CCL11	58.0914
CCL13	14.9134	CCL13	439.5755
removed	removed	CCL14-CCL15	35.3346
CCL14	18.3755	CCL14	1234.1310
removed	removed	CCL15	29.8004
removed	removed	CCL17	113.3301
CCL18	140.6125	CCL18	13470.4619
CCL19	24.7670	CCL19	1255.9672
CCL20	318.7750	CCL20	59.3881
CCL21	225.2996	CCL21	4102.9644
CCL22	22.6365	CCL22	239.3677
removed	removed	CCL23	352.9571
removed	removed	CCL24	101.1413
CCL26	5.3262	removed	removed
CCL28	25.0333	CCL28	31.8984
CCL2	710.2530	CCL2	1698.3954
CCL3L1	10.9188	CCL3L1	24.5514
CCL3	58.0559	CCL3	439.5755
CCL4L2	29.2943	CCL4L2	212.3967
CCL4	64.7137	CCL4	570.0219
CCL5	487.8828	CCL5	1639.5260
removed	removed	CCL7	43.5685
CCL8	28.2290	CCL8	97.7699
CCM2	1008.2557	CCM2	1041.7551
CCNA1	55.6591	CCNA1	5.7054
CCNA2	3040.3489	CCNA2	39.7070
CCNB1IP1	1154.4607	CCNB1IP1	467.5839
CCNB1	2029.8269	CCNB1	114.3674
CCNB2	1249.0013	CCNB2	56.5354
CCNB3	9.3209	CCNB3	20.2283
CCNC	1234.3542	CCNC	1223.2908
CCND1	12528.4288	CCND1	8858.7180
CCND2	388.0160	CCND2	2463.9571
CCND3	1308.1225	CCND3	3487.2993
CCNDBP1	480.1598	CCNDBP1	1231.5895
CCNE1	1629.5606	CCNE1	20.7469
CCNE2	102.6818	CCNE2	54.1132
CCNF	1365.9121	CCNF	93.3612
CCNG1	1221.0386	CCNG1	1718.1050
CCNG2	1050.5992	CCNG2	653.0096
CCNH	352.1332	CCNH	629.8923
CCNI2	18.3862	CCNI2	11.0789
CCNI	9421.0386	CCNI	5114.3772
CCNJL	106.5246	CCNJL	553.1650
CCNJ	145.1398	CCNJ	204.0979
CCNK	1342.4900	CCNK	860.3751
CCNL1	741.6778	CCNL1	752.3355
CCNL2	683.0892	CCNL2	511.9305
CCNO	147.0040	removed	removed
CCNT1	254.0613	CCNT1	130.7056
CCNT2	515.8455	CCNT2	422.2000
CCNYL1	415.7124	CCNYL1	1163.1247
CCNY	1662.3169	CCNY	2495.5961
CCPG1	910.6365	CCPG1	2457.2947
CCR10	13.3156	CCR10	15.8195
CCR1	136.8842	CCR1	2152.2345
CCR2	23.9680	CCR2	593.6215
removed	removed	CCR3	18.4129
CCR4	22.9028	CCR4	98.5479
CCR5	78.2956	CCR5	704.6176
CCR6	16.1039	CCR6	84.2766
CCR7	32.7563	CCR7	133.5584
CCR8	11.7177	CCR8	8.8174
CCRL1	33.8216	CCRL1	248.4445
CCRL2	28.2290	CCRL2	466.5466
CCRN4L	141.9441	CCRN4L	82.2097
CCS	548.8682	CCS	386.6709
CCT2	3962.7164	CCT2	2557.0589
CCT3	5153.3955	CCT3	4392.6434
CCT4	4570.1731	CCT4	2809.9121
CCT5	13133.1558	CCT5	4117.7466
CCT6A	67500.6658	CCT6A	3165.7219
CCT6B	23.9680	CCT6B	32.1577
CCT6P1	59.9201	CCT6P1	19.7096
CCT7	6495.3395	CCT7	4884.6049
CCT8	3465.5126	CCT8	3065.6180
CD101	94.5406	CD101	370.8513
CD109	3907.8455	CD109	643.4141
CD14	1097.7364	CD14	5231.0786
CD151	3661.5180	CD151	10750.7989
removed	removed	CD160	25.9337
CD163L1	322.2370	CD163L1	238.8490
CD163	692.4101	CD163	13852.7240
CD164L2	15.1798	CD164L2	20.2283
CD164	5394.1411	CD164	7837.9302
CD177	45.8056	removed	removed
CD180	29.5606	CD180	211.3593
CD19	5.0599	CD19	7.2614
removed	removed	CD1A	51.6080
removed	removed	CD1B	32.6764
removed	removed	CD1C	174.7929
CD1D	15.1798	CD1D	124.7409
removed	removed	CD1E	69.7615
CD200R1	10.9188	CD200R1	62.2408
CD200	188.0160	CD200	377.3348
CD207	15.4461	CD207	41.7532
CD209	177.8961	CD209	838.1759
CD226	6.3915	CD226	94.1392
CD22	9.3209	CD22	120.5915
removed	removed	CD244	126.2969
CD247	46.3382	CD247	219.1394
CD248	1882.0240	CD248	2211.1039
CD24	3176.5646	CD24	1451.2476
CD274	37.0173	CD274	144.1912
CD276	4468.7084	CD276	2526.7165
CD27	58.8362	CD27	118.7995
CD28	35.4194	CD28	116.1828
CD2AP	1076.6977	CD2AP	1228.4775
CD2BP2	2281.2250	CD2BP2	1606.8496
CD2	117.1771	CD2	517.6359
CD300A	73.7683	CD300A	590.5094
CD300C	24.7670	CD300C	585.8414
CD300E	7.9893	CD300E	116.7015
CD300LB	6.3915	CD300LB	186.9817
CD300LF	11.4514	CD300LF	705.3956
removed	removed	CD300LG	179.7203
CD302	488.1838	CD302	3521.0779
CD320	863.3822	CD320	804.4621
CD33	39.4141	CD33	543.5695
CD34	1810.9188	CD34	3168.8340
CD36	73.2357	CD36	2036.3110
CD37	143.5419	CD37	1370.5940
CD38	224.5007	CD38	359.1812
CD3D	38.0826	CD3D	262.9673
CD3EAP	692.5193	CD3EAP	287.6847
CD3E	157.6565	CD3E	684.9080
CD3G	36.7510	CD3G	93.8799
removed	removed	CD40LG	71.3176
CD40	981.8908	CD40	1122.6682
CD44	9824.2344	CD44	20032.9746
CD46	4682.0240	CD46	7389.5372
CD47	1425.0333	CD47	6981.6007
CD48	112.1172	CD48	694.5034
CD4	946.2051	CD4	6084.0367
CD52	107.3236	CD52	3833.5137
CD53	330.2264	CD53	5656.3907
CD55	919.5739	CD55	9074.7064
CD58	109.1877	CD58	475.8827
CD59	5104.3941	CD59	25607.9336
removed	removed	CD5L	43.0499
CD5	63.6485	CD5	347.2517
CD63	8181.6245	CD63	28715.5642
CD68	2506.7909	CD68	19709.3226
CD69	68.9747	CD69	427.9054
CD6	103.3289	CD6	413.9012
CD70	69.7736	CD70	14.5228
CD72	26.8975	CD72	84.8031
CD74	11883.3555	CD74	141984.7160
CD79A	124.3675	CD79A	165.4568
CD79B	29.5606	CD79B	97.2512
CD7	50.5992	CD7	178.6829
CD80	7.1904	CD80	73.6516
CD81	7701.4647	CD81	20135.1533
CD82	1535.2863	CD82	2750.0053
CD83	164.5806	CD83	1391.8596
CD84	42.0772	CD84	565.8725
CD86	82.8229	CD86	1191.9110
CD8A	144.8735	CD8A	539.6795
CD8B	70.5726	CD8B	122.4069
CD93	1405.5925	CD93	11422.7401
CD96	70.3063	CD96	290.1977
CD97	1004.7936	CD97	8082.2253
CD99L2	1570.1731	CD99L2	2346.9963
CD99	4447.9361	CD99	2524.6418
CD9	14075.8988	CD9	11466.5679
CDADC1	92.9427	CDADC1	150.9339
CDAN1	317.7097	CDAN1	141.3384
CDA	118.2423	CDA	197.3552
CDC123	1026.3862	CDC123	1062.2868
CDC14A	143.0093	CDC14A	208.7660
CDC14B	505.7257	CDC14B	374.2227
CDC14C	9.5872	CDC14C	7.7801
CDC16	1777.6298	CDC16	1068.7261
CDC20B	50.3329	removed	removed
CDC20	1824.2344	CDC20	71.8362
CDC23	1001.5979	CDC23	652.7502
CDC25A	482.5566	CDC25A	35.5291
CDC25B	4062.8495	CDC25B	1238.0729
CDC25C	170.9774	removed	removed
CDC26	78.8229	CDC26	103.9836
CDC27	1712.1172	CDC27	1326.5067
CDC34	914.7803	CDC34	551.8683
CDC37L1	175.7656	CDC37L1	318.2060
CDC37	2820.7723	CDC37	4263.7531
CDC40	724.9001	CDC40	581.6920
CDC42BPA	1302.7963	CDC42BPA	1162.6060
CDC42BPB	2770.4394	CDC42BPB	2879.6737
CDC42BPG	827.1638	CDC42BPG	437.5009
CDC42EP1	1867.1105	CDC42EP1	1596.4761
CDC42EP2	372.0373	CDC42EP2	654.8249
CDC42EP3	662.8495	CDC42EP3	1000.2613
CDC42EP4	1274.5672	CDC42EP4	1759.0802
CDC42EP5	244.2077	CDC42EP5	107.8840
CDC42SE1	2377.5419	CDC42SE1	3757.4477
CDC42SE2	1049.0013	CDC42SE2	2322.8780
CDC42	4204.7936	CDC42	9285.8064
CDC45	753.6618	CDC45	32.6764
CDC5L	1049.2676	CDC5L	715.7690
CDC6	1117.7097	CDC6	101.1413
CDC73	1117.1771	CDC73	1045.9045
CDC7	283.8881	CDC7	79.8757
CDCA2	527.5632	CDCA2	12.7075
CDCA3	442.1358	CDCA3	13.7786
CDCA4	919.0413	CDCA4	150.6746
CDCA5	2396.2716	CDCA5	51.8673
CDCA7L	1512.3755	CDCA7L	419.7544
CDCA7	1310.5193	CDCA7	27.4897
CDCA8	1064.1811	CDCA8	46.6806
CDCP1	1953.6618	CDCP1	1103.7366
removed	removed	CDH10	33.4544
CDH11	4167.7763	CDH11	3393.4195
CDH12	1240.7457	removed	removed
CDH13	3312.3835	CDH13	603.9950
removed	removed	CDH15	49.5333
CDH16	7.7230	CDH16	9.3361
CDH18	211.9840	removed	removed
CDH19	83.8881	CDH19	21.2656
CDH1	11894.8069	CDH1	4338.7014
CDH22	12.5166	removed	removed
CDH23	76.6019	CDH23	163.3821
CDH24	223.4354	CDH24	73.3923
CDH26	2616.2450	CDH26	62.2408
CDH2	285.2197	CDH2	45.6432
CDH3	16832.7563	CDH3	1460.8431
CDH4	7.1904	removed	removed
CDH5	582.1571	CDH5	5890.0530
CDH6	75.0999	CDH6	193.7244
CDH8	47.9361	removed	removed
CDHR1	90.2796	CDHR1	18.6722
CDHR3	26.5752	CDHR3	57.9306
CDIPT	2106.5246	CDIPT	2292.0169
CDK10	667.1105	CDK10	520.4886
CDK11A	380.0453	CDK11A	201.3282
CDK11B	735.0013	CDK11B	700.9039
CDK12	2090.5459	CDK12	942.9479
CDK13	1240.2130	CDK13	670.1258
CDK14	864.9800	CDK14	629.1506
removed	removed	CDK15	6.7428
removed	removed	CDK16	1640.8227
CDK17	482.2903	CDK17	726.4018
CDK18	680.4261	CDK18	410.0112
CDK19	734.3142	CDK19	438.7094
CDK1	1403.7284	CDK1	87.6558
CDK20	89.4807	CDK20	177.6456
CDK2AP1	2566.1784	CDK2AP1	2344.1436
CDK2AP2	1150.4660	CDK2AP2	1932.8357
