gene_id	TCGA-49-6745-01A-11R-1858-07	gene_id	TCGA-49-6745-11A-01R-1858-07
DBP	131.1941	DBP	174.9077
DBR1	454.5455	DBR1	567.5277
DBT	491.8919	DBT	922.5092
DCAF10	877.6413	DCAF10	628.7823
DCAF11	1556.7469	DCAF11	2053.9041
DCAF12	3857.9853	DCAF12	1115.1292
DCAF13	884.2752	DCAF13	574.6494
DCAF15	393.6118	DCAF15	323.9852
DCAF16	857.4939	DCAF16	397.0480
DCAF17	427.0270	DCAF17	328.4133
DCAF4	312.5307	DCAF4	242.8044
DCAF5	1173.9558	DCAF5	1247.9705
DCAF6	1333.6609	DCAF6	1694.4649
DCAF7	4918.4275	DCAF7	2221.4022
DCAF8	1294.5455	DCAF8	2301.3579
DCAKD	878.1327	DCAKD	504.0590
DCBLD1	845.2088	DCBLD1	364.5756
DCBLD2	11928.2555	DCBLD2	1111.4391
DCC	22.1130	DCC	11.8081
removed	removed	DCDC1	5.6531
removed	removed	DCDC2B	430.5609
DCDC2	34.8894	DCDC2	338.0517
DCHS1	587.7150	DCHS1	425.8303
DCHS2	9.3366	removed	removed
DCI	350.3686	DCI	1356.4576
DCK	685.9951	DCK	1072.3247
DCLK1	754.7912	DCLK1	177.8598
DCLK2	45.7002	DCLK2	47.9705
DCLK3	5.4054	removed	removed
DCLRE1A	297.7887	DCLRE1A	325.4613
DCLRE1B	310.5651	DCLRE1B	188.9299
DCLRE1C	320.8845	DCLRE1C	250.1845
DCN	9379.3612	DCN	43721.0332
DCP1A	699.2629	DCP1A	532.1033
DCP1B	301.7199	DCP1B	285.6089
DCP2	602.9484	DCP2	583.7638
DCPS	392.6290	DCPS	234.6863
DCTD	2025.5528	DCTD	1722.5092
DCTN1	4585.9705	DCTN1	3602.9520
DCTN2	4343.4889	DCTN2	3165.3137
DCTN3	644.7174	DCTN3	1732.1033
DCTN4	1616.7076	DCTN4	2178.5978
DCTN5	1307.1253	DCTN5	1791.8819
DCTN6	373.4644	DCTN6	937.2694
DCTPP1	611.3022	DCTPP1	1164.5756
DCUN1D1	616.2162	DCUN1D1	665.6827
DCUN1D2	102.2113	DCUN1D2	218.4502
DCUN1D3	417.1990	DCUN1D3	273.8007
DCUN1D4	372.4816	DCUN1D4	639.8524
DCUN1D5	452.5799	DCUN1D5	383.0258
DCXR	425.5528	DCXR	1511.4391
DDA1	828.5012	DDA1	882.6568
DDAH1	3277.6413	DDAH1	2108.4871
DDAH2	494.8403	DDAH2	1756.4576
DDB1	5222.6044	DDB1	3473.8007
DDB2	1052.0885	DDB2	411.8081
DDC	8.3538	DDC	47.9705
DDHD1	368.5504	DDHD1	386.7159
DDHD2	685.5037	DDHD2	804.4280
DDI2	124.6437	DDI2	83.3432
DDIT3	326.6929	DDIT3	298.8561
DDIT4L	175.4300	DDIT4L	24.3542
DDIT4	7698.2801	DDIT4	3045.0185
DDN	32.0835	removed	removed
DDOST	4870.7617	DDOST	5678.2288
DDO	28.5012	DDO	178.5978
DDR1	4443.2432	DDR1	3093.7269
DDR2	200.4914	DDR2	188.9299
DDRGK1	408.8452	DDRGK1	1270.8487
DDTL	93.8280	DDTL	398.4428
DDT	325.3071	DDT	1159.5424
DDX10	619.1646	DDX10	382.2878
DDX11L2	5.4054	DDX11L2	12.5461
DDX11	1250.6143	DDX11	85.6089
DDX12	107.6167	DDX12	11.0701
DDX17	5404.9140	DDX17	6941.6974
DDX18	2156.7568	DDX18	1907.7491
DDX19A	762.8943	DDX19A	656.0886
DDX19B	844.4767	DDX19B	812.5461
DDX1	2017.6904	DDX1	2403.6900
DDX20	340.5405	DDX20	476.0148
DDX21	3514.4963	DDX21	1493.7269
DDX23	12096.3145	DDX23	2174.9077
DDX24	3129.2383	DDX24	2748.3395
removed	removed	DDX25	8.1181
DDX26B	67.8133	DDX26B	76.7528
DDX27	1169.0418	DDX27	656.0886
DDX28	229.4840	DDX28	432.4723
DDX31	336.6093	DDX31	250.9225
DDX39	900.2457	DDX39	678.9668
DDX3X	6055.0369	DDX3X	4170.4797
DDX3Y	710.5651	DDX3Y	1108.4871
DDX41	1385.7494	DDX41	904.7970
DDX42	3408.8452	DDX42	1712.1771
removed	removed	DDX43	112.7897
DDX46	1556.7568	DDX46	910.7011
DDX47	1257.4939	DDX47	1166.0517
DDX49	519.9017	DDX49	782.2878
DDX50	792.6290	DDX50	1044.2804
DDX51	281.0811	DDX51	242.0664
DDX52	932.6781	DDX52	521.0332
DDX54	1347.1007	DDX54	923.4317
DDX55	282.5553	DDX55	281.9188
DDX56	1882.0639	DDX56	942.4354
DDX58	1356.2654	DDX58	772.6937
DDX59	243.2432	DDX59	402.9520
DDX5	9901.2285	DDX5	10564.5756
DDX60L	1281.5725	DDX60L	360.8856
DDX60	2819.6560	DDX60	842.8044
DDX6	3529.7297	DDX6	2129.1513
DEAF1	554.2998	DEAF1	420.6642
DECR1	756.2654	DECR1	1543.9114
DECR2	215.2334	DECR2	235.4244
DEDD2	435.8722	DEDD2	778.5978
DEDD	508.8010	DEDD	806.3985
DEF6	495.8231	DEF6	261.9926
DEF8	524.3243	DEF8	896.6790
DEFB1	14.2506	DEFB1	51.6605
DEFB4A	5.8968	removed	removed
DEGS1	1325.3071	DEGS1	2777.8598
DEGS2	16.7076	DEGS2	401.4760
DEK	3238.3292	DEK	2827.3063
DEM1	150.8600	DEM1	197.7860
DENND1A	787.7150	DENND1A	294.4649
DENND1B	108.5995	DENND1B	103.3210
DENND1C	295.8231	DENND1C	336.5314
DENND2A	114.4963	DENND2A	426.5683
DENND2C	85.0025	DENND2C	104.0959
DENND2D	1046.1916	DENND2D	537.2694
DENND3	493.3661	DENND3	2099.6310
DENND4A	589.6413	DENND4A	547.2768
DENND4B	557.1941	DENND4B	505.4760
DENND4C	2020.6388	DENND4C	1184.5018
DENND5A	1491.4005	DENND5A	1488.5609
DENND5B	770.5160	DENND5B	109.9631
DENR	1368.0590	DENR	1145.3875
DEPDC1B	224.0786	DEPDC1B	28.0443
DEPDC1	239.8034	DEPDC1	32.4723
DEPDC4	6.3882	DEPDC4	11.0701
DEPDC5	274.2015	DEPDC5	112.9151
DEPDC6	279.1155	DEPDC6	76.0148
DEPDC7	55.0369	DEPDC7	8.8561
DERA	1052.0885	DERA	1284.8708
DERL1	2015.7248	DERL1	2394.0959
DERL2	369.0418	DERL2	678.9668
DERL3	269.2875	DERL3	101.1070
DES	86.9779	DES	3172.6937
DET1	101.2285	DET1	106.2731
DEXI	290.4177	DEXI	582.2878
DFFA	753.8084	DFFA	493.7269
DFFB	74.2015	DFFB	88.5609
DFNA5	222.6044	DFNA5	145.3875
DFNB31	74.6929	DFNB31	86.3469
DFNB59	5.4054	removed	removed
DGAT1	427.5971	DGAT1	580.1402
DGAT2	303.1941	DGAT2	193.3579
DGCR11	76.6585	DGCR11	42.0664
DGCR14	349.8771	DGCR14	331.3653
DGCR2	3257.9853	DGCR2	2270.1107
DGCR5	28.0098	removed	removed
DGCR6L	387.2236	DGCR6L	1253.8745
DGCR6	206.3882	DGCR6	646.4945
DGCR8	563.6364	DGCR8	438.3764
DGKA	935.6265	DGKA	174.9077
DGKD	1327.7641	DGKD	600.7380
DGKE	172.4816	DGKE	227.3063
DGKG	64.3735	DGKG	91.5129
DGKH	74.2015	DGKH	12.5461
DGKQ	310.0737	DGKQ	202.9520
DGKZ	742.0147	DGKZ	461.9926
DGUOK	607.8624	DGUOK	932.8413
DHCR24	9327.7641	DHCR24	24494.4649
DHCR7	684.5209	DHCR7	1144.6494
DHDDS	721.8673	DHDDS	611.0701
removed	removed	DHDH	14.7601
removed	removed	DHDPSL	26.6273
DHFRL1	205.4054	DHFRL1	202.9520
DHFR	364.2162	DHFR	136.2878
removed	removed	DHH	11.0701
DHODH	170.5160	DHODH	175.6458
DHPS	645.7002	DHPS	1152.0295
DHRS11	231.4496	DHRS11	136.5314
DHRS12	217.6904	DHRS12	346.1255
DHRS13	90.4275	DHRS13	177.2030
DHRS1	306.1425	DHRS1	454.6125
DHRS2	10.3194	DHRS2	11.0701
DHRS3	536.6093	DHRS3	3227.3063
DHRS4L1	6.3882	DHRS4L1	33.9483
DHRS4L2	273.0565	DHRS4L2	481.7417
DHRS4	540.1572	DHRS4	1021.3875
DHRS7B	257.4939	DHRS7B	1006.6421
DHRS7	1938.0835	DHRS7	2397.7860
DHRS9	2370.0246	DHRS9	121.7712
DHRSX	368.5504	DHRSX	406.6421
DHTKD1	977.3956	DHTKD1	385.9779
DHX15	2874.6929	DHX15	1882.6568
DHX16	748.8943	DHX16	606.6421
DHX29	880.0983	DHX29	663.4686
DHX30	1342.5061	DHX30	1260.5166
DHX32	1360.6683	DHX32	718.7232
DHX33	384.2752	DHX33	108.4871
DHX34	264.8649	DHX34	175.6458
DHX35	188.6978	DHX35	208.1181
removed	removed	DHX36	967.5277
DHX37	582.3096	DHX37	237.6384
DHX38	1260.4423	DHX38	815.4982
DHX40	1479.1155	DHX40	1916.6052
DHX57	806.8796	DHX57	355.7196
DHX58	428.0098	DHX58	497.4170
DHX8	1726.2899	DHX8	715.8672
DHX9	4194.1032	DHX9	2553.5055
DIABLO	657.3071	DIABLO	906.2288
DIAPH1	9220.1474	DIAPH1	3591.1439
DIAPH2	296.3145	DIAPH2	352.7675
DIAPH3	249.6314	DIAPH3	85.6089
DICER1	1313.5135	DICER1	794.8339
DIDO1	1248.1572	DIDO1	1042.8044
DIMT1L	430.4668	DIMT1L	475.2768
removed	removed	DIO1	105.5351
DIO2	899.7543	DIO2	63.4686
removed	removed	DIO3	16.9742
DIP2A	630.4668	DIP2A	351.2915
DIP2B	1243.2432	DIP2B	639.1144
DIP2C	277.1499	DIP2C	363.8376
DIRAS1	406.3882	DIRAS1	11.8081
removed	removed	DIRAS2	19.9262
DIRAS3	72.2359	DIRAS3	81.1808
DIRC2	257.1548	DIRC2	503.5424
removed	removed	DIRC3	8.1181
DIS3L2	461.9165	DIS3L2	341.6974
DIS3L	438.3292	DIS3L	543.1734
DIS3	1184.2015	DIS3	869.9188
DISC1	170.5160	DISC1	72.3247
DISP1	234.3980	DISP1	364.5756
DISP2	77.1499	DISP2	16.2362
DIXDC1	255.5283	DIXDC1	901.1070
DKC1	1685.9951	DKC1	836.1624
DKFZP586I1420	304.6683	DKFZP586I1420	230.2583
DKFZP686I15217	27.0270	DKFZP686I15217	46.4945
DKFZp686O24166	23.5872	DKFZp686O24166	33.2103
DKFZp761E198	653.5627	DKFZp761E198	418.4502
removed	removed	DKFZp779M0652	16.2362
DKK1	72.7273	DKK1	104.7970
DKK2	180.8354	DKK2	567.5277
DKK3	1117.9361	DKK3	2416.9742
removed	removed	DKKL1	12.5461
DLAT	2076.0983	DLAT	1216.1402
DLC1	1778.8698	DLC1	3791.8819
DLD	2040.7862	DLD	1616.9742
DLEC1	10.3194	DLEC1	158.6716
DLEU1	84.4865	DLEU1	117.3432
DLEU2	46.9091	DLEU2	25.4613
DLEU7	20.1474	DLEU7	6.6421
DLG1	1075.1843	DLG1	1107.7491
DLG2	64.3735	DLG2	32.4723
DLG3	1435.8722	DLG3	764.5756
DLG4	152.8256	DLG4	225.8819
DLG5	2844.2260	DLG5	349.8155
removed	removed	DLGAP1	10.3321
DLGAP3	6.3882	DLGAP3	5.1661
DLGAP4	2473.7101	DLGAP4	1070.8487
DLGAP5	484.5209	DLGAP5	21.4022
DLK2	7.8624	DLK2	28.0443
DLL1	44.7174	DLL1	160.8856
DLL3	16.7076	removed	removed
DLL4	338.5749	DLL4	661.9926
DLST	2559.7052	DLST	2515.8672
DLX3	78.1327	DLX3	16.2362
DLX4	40.2948	DLX4	28.7823
DLX5	9.8280	removed	removed
DMAP1	341.0319	DMAP1	557.1956
DMBT1	8000.9828	DMBT1	3753.5055
DMBX1	39.8034	removed	removed
DMC1	9.8280	DMC1	8.1181
DMD	144.4717	DMD	481.9188
DMGDH	52.5799	DMGDH	15.4982
DMKN	709.0909	DMKN	1074.5387
DMPK	450.6143	DMPK	356.4576
DMRT1	5.8968	removed	removed
DMRT2	11.7936	DMRT2	18.4502
removed	removed	DMRT3	5.9041
DMRTA1	54.0541	DMRTA1	106.2731
removed	removed	DMRTC1B	12.5461
DMTF1	476.6830	DMTF1	488.6052
DMWD	324.3243	DMWD	349.0775
removed	removed	DMXL1	693.7269
DMXL2	682.0639	DMXL2	408.8561
DNA2	138.5749	DNA2	16.9742
DNAH10	24.5700	DNAH10	313.6531
DNAH11	108.0246	DNAH11	134.7528
DNAH12	15.2334	DNAH12	222.8782
DNAH14	40.7862	DNAH14	25.8303
DNAH17	10.8108	DNAH17	31.4391
DNAH1	38.3292	DNAH1	167.5277
DNAH2	1261.4251	DNAH2	247.2325
DNAH3	61.4251	DNAH3	173.4317
DNAH5	404.9140	DNAH5	368.2657
DNAH6	12.7764	DNAH6	234.6863
DNAH7	27.0270	DNAH7	214.0221
removed	removed	DNAH8	5.9041
DNAH9	94.8403	DNAH9	802.9520
DNAI1	11.7936	DNAI1	374.1697
DNAI2	9.8280	DNAI2	328.3321
DNAJA1	4188.6978	DNAJA1	3966.0517
DNAJA2	1362.6536	DNAJA2	2515.1292
DNAJA3	902.7027	DNAJA3	1115.1292
DNAJA4	268.3047	DNAJA4	1315.8672
DNAJB11	1195.5774	DNAJB11	880.4428
DNAJB12	1477.1499	DNAJB12	1414.0221
DNAJB13	13.2678	DNAJB13	215.4982
DNAJB14	479.1155	DNAJB14	658.3026
DNAJB1	3355.2826	DNAJB1	3809.5941
DNAJB2	1209.3366	DNAJB2	1802.2140
DNAJB4	220.1474	DNAJB4	708.4871
DNAJB5	197.5430	DNAJB5	193.3579
DNAJB6	1384.2752	DNAJB6	1964.5756
DNAJB9	681.0811	DNAJB9	2304.7970
DNAJC10	2608.3538	DNAJC10	1664.9446
DNAJC11	1081.6118	DNAJC11	641.2103
DNAJC12	59.4595	DNAJC12	42.0664
DNAJC13	1624.5700	DNAJC13	683.3948
DNAJC14	1695.1990	DNAJC14	1078.6494
DNAJC15	853.0713	DNAJC15	1051.6605
DNAJC16	563.1450	DNAJC16	429.5203
DNAJC17	170.0246	DNAJC17	231.7343
DNAJC18	167.0762	DNAJC18	288.5609
DNAJC19	260.9337	DNAJC19	717.3432
DNAJC1	467.3219	DNAJC1	896.6790
DNAJC21	1191.6462	DNAJC21	1209.5941
DNAJC22	230.9582	DNAJC22	11.8081
DNAJC24	199.5823	DNAJC24	332.2214
DNAJC25	168.0590	DNAJC25	220.6642
DNAJC27	68.7961	DNAJC27	158.6716
DNAJC28	21.6216	DNAJC28	46.4945
DNAJC2	947.6265	DNAJC2	311.5277
DNAJC30	393.6118	DNAJC30	440.5904
DNAJC3	2864.3735	DNAJC3	1991.1439
DNAJC4	432.5307	DNAJC4	614.0738
DNAJC5B	73.2187	DNAJC5B	85.6089
DNAJC5	2134.6437	DNAJC5	1373.4317
DNAJC6	269.2875	DNAJC6	95.9410
DNAJC7	1993.6314	DNAJC7	1046.9594
DNAJC8	1685.9951	DNAJC8	3024.3542
DNAJC9	961.1843	DNAJC9	438.4133
DNAL1	368.0590	DNAL1	995.5720
DNAL4	493.8575	DNAL4	885.6089
DNALI1	497.7887	DNALI1	1878.2288
DNASE1L1	521.5921	DNASE1L1	689.8155
DNASE1L3	10.8108	DNASE1L3	512.1771
DNASE1	71.7445	DNASE1	8.8561
DNASE2B	8.3538	DNASE2B	53.1365
DNASE2	1255.5283	DNASE2	2383.0258
DND1	75.0221	DND1	60.4502
DNER	34.3980	DNER	107.0111
DNHD1	23.0958	DNHD1	56.8266
DNLZ	188.2064	DNLZ	272.3247
DNM1L	2454.5455	DNM1L	990.4059
DNM1P35	7.3710	DNM1P35	12.5461
DNM1	106.6339	DNM1	81.9188
DNM2	3077.1941	DNM2	3041.5055
DNM3	90.9091	DNM3	146.1255
DNMBP	1348.1622	DNMBP	309.3653
DNMT1	2068.7961	DNMT1	593.3579
DNMT3A	683.0467	DNMT3A	276.0148
DNMT3B	28.0098	DNMT3B	13.2841
DNPEP	1286.4865	DNPEP	1491.5129
DNTTIP1	979.3612	DNTTIP1	712.1771
DNTTIP2	1499.2629	DNTTIP2	1622.8782
removed	removed	DOC2A	18.7085
removed	removed	DOC2B	10.3321
DOCK10	734.6437	DOCK10	228.7823
DOCK11	820.6388	DOCK11	889.2989
DOCK1	1873.7101	DOCK1	1098.8930
DOCK2	1076.6585	DOCK2	699.6310
DOCK3	15.7248	removed	removed
DOCK4	368.5504	DOCK4	1209.5941
DOCK5	315.4791	DOCK5	217.7122
DOCK6	985.7494	DOCK6	633.9483
DOCK7	925.7985	DOCK7	363.8376
DOCK8	2055.5283	DOCK8	1114.3911
DOCK9	2546.4373	DOCK9	1860.5166
DOHH	96.3145	DOHH	142.4354
DOK1	309.0909	DOK1	749.0775
DOK2	431.4496	DOK2	1326.9373
DOK3	278.6241	DOK3	258.3026
DOK4	600.9828	DOK4	1752.0295
DOK5	30.9582	DOK5	14.7601
DOK6	43.2432	DOK6	106.2731
DOK7	38.3292	DOK7	215.4982
DOLK	394.1032	DOLK	540.2214
DOLPP1	554.2998	DOLPP1	301.1070
DOM3Z	92.5405	DOM3Z	218.8266
DONSON	248.7371	DONSON	62.3100
DOPEY1	445.8428	DOPEY1	418.8930
DOPEY2	1564.6192	DOPEY2	326.9373
DOT1L	572.4717	DOT1L	428.0443
DPAGT1	737.6757	DPAGT1	585.7122
DPCD	266.9975	DPCD	694.7380
DPCR1	54.5455	DPCR1	62.7306
DPEP1	7.3710	removed	removed
DPEP2	64.3735	DPEP2	309.2251
DPF2	873.7101	DPF2	956.4576
DPF3	9.8280	DPF3	9.5941
DPH1	379.9214	DPH1	422.8930
DPH2	441.2776	DPH2	351.2915
DPH3B	14.7420	DPH3B	12.5461
DPH3	669.2875	DPH3	1639.1144
DPH5	282.7027	DPH5	556.9594
DPM1	443.2432	DPM1	852.3985
DPM2	927.7641	DPM2	881.9188
DPM3	95.8231	DPM3	723.9852
removed	removed	DPP10	23.6162
DPP3	1431.9410	DPP3	718.0812
DPP4	4133.6609	DPP4	614.7601
removed	removed	DPP6	33.2103
DPP7	1250.6143	DPP7	2704.7970
DPP8	462.4079	DPP8	277.4908
DPP9	2903.6855	DPP9	1024.3542
DPT	260.9337	DPT	1354.9815
DPY19L1	5257.4939	DPY19L1	1013.2841
removed	removed	DPY19L2P1	12.5461
DPY19L2P2	21.1302	DPY19L2P2	38.3764
removed	removed	DPY19L2P4	8.1181
removed	removed	DPY19L2	36.9004
DPY19L3	274.6929	DPY19L3	252.3985
DPY19L4	732.1867	DPY19L4	1193.3579
DPY30	577.9115	DPY30	1142.5166
DPYD	1370.0246	DPYD	1495.2030
DPYSL2	2378.8698	DPYSL2	5378.5978
DPYSL3	5958.2310	DPYSL3	3086.3469
DPYSL4	8.3538	removed	removed
removed	removed	DPYS	5.1661
DR1	1044.2260	DR1	1596.3100
DRAM1	2368.0590	DRAM1	11071.5867
DRAM2	641.7690	DRAM2	1447.9705
DRAP1	855.0369	DRAP1	1473.0627
removed	removed	DRD1	30.9963
DRG1	886.4865	DRG1	1361.6236
DRG2	538.5749	DRG2	721.0332
DRGX	12.2850	removed	removed
DRP2	8.3538	removed	removed
DSC2	4497.2973	DSC2	583.0258
DSC3	20.1474	DSC3	61.9926
removed	removed	DSCAML1	39.1144
DSCC1	125.7985	DSCC1	64.9446
DSCR3	817.6904	DSCR3	1256.8266
DSCR6	13.2678	removed	removed
DSEL	142.5061	DSEL	307.7491
DSE	1797.1499	DSE	1166.4797
DSG2	17870.7322	DSG2	2025.0849
DSN1	263.3907	DSN1	324.7232
DSP	14617.6904	DSP	1589.6679
DSTN	5736.6093	DSTN	21127.6753
DSTYK	414.7420	DSTYK	419.1882
DST	6031.9410	DST	2461.2546
DTD1	420.1474	DTD1	774.1697
DTHD1	21.6216	DTHD1	160.8856
DTL	424.0786	DTL	231.7343
DTNA	695.3317	DTNA	220.6642
DTNBP1	173.9558	DTNBP1	424.3542
DTNB	204.4226	DTNB	307.0111
DTWD1	142.5061	DTWD1	422.1402
DTWD2	207.3710	DTWD2	242.0664
DTX1	29.9754	DTX1	44.2804
DTX2	2401.9656	DTX2	436.9004
DTX3L	5519.7985	DTX3L	1512.6790
DTX3	1047.6658	DTX3	473.0627
DTX4	873.7101	DTX4	2183.0258
DTYMK	442.7518	DTYMK	504.0590
DULLARD	1830.9582	DULLARD	1608.1181
DUOX1	1060.4423	DUOX1	3109.9631
DUOX2	34.8894	DUOX2	70.1107
DUOXA1	139.0369	DUOXA1	729.5277
DUOXA2	12.3145	DUOXA2	46.1181
DUS1L	1799.5086	DUS1L	933.5793
DUS2L	212.2850	DUS2L	163.8376
DUS3L	315.4791	DUS3L	391.8819
DUS4L	229.5479	DUS4L	96.0295
DUSP10	1223.0958	DUSP10	232.4723
DUSP11	478.6241	DUSP11	678.2288
DUSP12	182.8010	DUSP12	315.1292
DUSP13	57.4939	removed	removed
DUSP14	785.7494	DUSP14	421.4022
removed	removed	DUSP15	6.6421
DUSP16	1460.4423	DUSP16	1173.4317
DUSP18	183.2924	DUSP18	224.9742
DUSP19	43.2432	DUSP19	199.2620
DUSP1	5542.5061	DUSP1	17150.5535
DUSP22	570.5160	DUSP22	1324.7232
DUSP23	333.6609	DUSP23	788.1919
removed	removed	DUSP26	41.3284
removed	removed	DUSP27	7.3801
DUSP28	31.9410	DUSP28	118.0812
DUSP2	154.2998	DUSP2	122.5092
DUSP3	2763.1450	DUSP3	2800.7380
DUSP4	285.9951	DUSP4	191.8819
DUSP5	1988.2064	DUSP5	281.9188
DUSP6	3977.3956	DUSP6	3671.5867
DUSP7	1207.3710	DUSP7	400.0000
DUSP8	153.3170	DUSP8	298.1550
DUSP9	8.8452	removed	removed
DUT	464.6093	DUT	1333.6900
DVL1	1082.5553	DVL1	902.5830
DVL2	485.5037	DVL2	460.5166
DVL3	2090.9091	DVL3	839.8524
removed	removed	DYDC1	80.7897
DYDC2	5.8968	DYDC2	421.7934
DYM	484.0295	DYM	450.9225
removed	removed	DYNC1H1	3713.6531
DYNC1I1	10.3194	DYNC1I1	15.4982
DYNC1I2	2097.2973	DYNC1I2	1662.7306
DYNC1LI1	743.4889	DYNC1LI1	1175.6458
DYNC1LI2	2899.2629	DYNC1LI2	3281.1808
DYNC2H1	213.7592	DYNC2H1	364.5756
DYNC2LI1	191.6462	DYNC2LI1	691.5129
DYNLL1	2400.4914	DYNLL1	5012.5461
DYNLL2	1671.7445	DYNLL2	1278.9668
DYNLRB1	1412.7764	DYNLRB1	3098.1550
DYNLRB2	6.3882	DYNLRB2	339.4834
DYNLT1	903.1941	DYNLT1	2701.1070
DYNLT3	690.9091	DYNLT3	1208.1181
DYRK1A	1074.6929	DYRK1A	1097.4170
DYRK1B	371.0074	DYRK1B	466.4207
DYRK2	669.2875	DYRK2	285.6089
DYRK3	163.6364	DYRK3	154.2435
DYRK4	206.8796	DYRK4	425.8303
DYSF	2538.0835	DYSF	894.4649
DYX1C1	87.4693	DYX1C1	322.5092
DZIP1L	75.6757	DZIP1L	190.4059
DZIP1	178.7666	DZIP1	192.8192
DZIP3	331.3661	DZIP3	686.3469
E2F1	292.8747	E2F1	146.8635
E2F2	164.6192	E2F2	15.4982
E2F3	568.0590	E2F3	103.3210
E2F4	1280.0983	E2F4	946.8635
E2F5	252.5209	E2F5	187.4539
E2F6	373.9558	E2F6	276.0148
E2F7	108.5995	E2F7	15.4982
E2F8	287.4693	E2F8	22.1402
E4F1	189.1892	E4F1	321.7712
EAF1	942.5061	EAF1	902.5830
EAF2	36.3636	EAF2	81.9188
EAPP	551.3514	EAPP	1366.7897
EARS2	607.3710	EARS2	414.0221
EBAG9	413.2678	EBAG9	1240.5904
EBF1	114.9877	EBF1	129.8893
EBF2	5.8968	EBF2	7.3801
EBF3	14.7420	EBF3	8.1181
EBF4	148.4029	EBF4	154.2435
EBI3	73.7101	EBI3	22.8782
EBNA1BP2	1074.6929	EBNA1BP2	1354.9815
EBPL	549.8771	EBPL	872.3247
EBP	675.1843	EBP	1564.5756
ECD	685.9951	ECD	486.3469
ECE1	6684.5209	ECE1	2288.5609
ECE2	141.0319	ECE2	115.1292
ECH1	2226.5356	ECH1	4233.2103
ECHDC1	1245.2088	ECHDC1	3255.3506
ECHDC2	113.5135	ECHDC2	460.5166
ECHDC3	469.2875	ECHDC3	904.0590
ECHS1	2073.7101	ECHS1	2444.2804
ECM1	3197.0516	ECM1	346.8635
ECM2	320.3931	ECM2	616.2362
ECSCR	55.5283	ECSCR	636.9004
ECSIT	546.4373	ECSIT	882.6568
ECT2L	29.9754	ECT2L	483.3948
ECT2	1080.5897	ECT2	254.6125
EDA2R	251.1057	EDA2R	52.3985
EDARADD	84.5209	EDARADD	112.9151
removed	removed	EDAR	5.1661
EDA	56.0197	EDA	122.5092
EDC3	991.1548	EDC3	547.6015
EDC4	887.9509	EDC4	559.8819
EDEM1	2479.1155	EDEM1	2625.8303
EDEM2	851.1057	EDEM2	1546.1255
EDEM3	746.9287	EDEM3	811.8081
EDF1	3147.4201	EDF1	4074.5387
EDIL3	284.0295	EDIL3	783.0258
EDN1	249.6314	EDN1	1080.4428
EDN2	241.7690	EDN2	8.1181
removed	removed	EDN3	22.1402
EDNRA	3223.0958	EDNRA	601.4760
EDNRB	667.3219	EDNRB	3322.5092
EEA1	786.2408	EEA1	752.7675
EED	348.4029	EED	360.1476
EEF1A1P9	7907.6167	EEF1A1P9	14956.4576
EEF1A1	77882.5553	EEF1A1	184814.7601
removed	removed	EEF1A2	8.8561
EEF1B2	5166.0934	EEF1B2	8472.3247
EEF1D	8354.7912	EEF1D	9280.4428
EEF1E1	183.2924	EEF1E1	349.8155
EEF1G	19299.2629	EEF1G	23247.9705
EEF2K	940.5405	EEF2K	764.5756
EEF2	54621.6216	EEF2	39091.5129
EEFSEC	275.0467	EEFSEC	376.0664
EEPD1	215.7248	EEPD1	191.8819
EFCAB10	13.0270	EFCAB10	243.8967
EFCAB1	30.4668	EFCAB1	1469.3727
EFCAB2	138.0835	EFCAB2	482.6568
EFCAB4A	65.3563	EFCAB4A	303.3210
EFCAB4B	131.2039	EFCAB4B	16.9742
EFCAB6	17.6904	EFCAB6	99.6310
EFCAB7	62.8993	EFCAB7	258.3026
EFEMP1	2803.4398	EFEMP1	8991.1439
EFEMP2	547.4201	EFEMP2	1935.0554
EFHA1	680.5897	EFHA1	1266.4207
EFHA2	30.4668	EFHA2	199.2620
EFHB	18.1818	EFHB	325.4613
EFHC1	72.7273	EFHC1	877.4908
EFHC2	40.2948	EFHC2	289.2989
EFHD1	74.2015	EFHD1	163.8376
EFHD2	2518.4275	EFHD2	2385.9779
EFNA1	1001.4742	EFNA1	5497.4170
EFNA3	29.4840	EFNA3	30.9963
EFNA4	169.5332	EFNA4	94.4649
EFNA5	993.6118	EFNA5	163.0996
EFNB1	1270.2703	EFNB1	1009.5941
EFNB2	2993.6118	EFNB2	1656.0886
EFNB3	23.0958	EFNB3	200.0000
EFR3A	4170.5160	EFR3A	2307.0111
EFR3B	81.5725	EFR3B	242.0664
EFS	89.9263	EFS	272.3247
EFTUD1	621.1302	EFTUD1	412.5461
EFTUD2	3229.4840	EFTUD2	1330.0295
EGFL6	557.7396	EGFL6	482.6568
EGFL7	487.4693	EGFL7	2253.8745
EGFL8	9.8477	EGFL8	32.0074
EGFLAM	115.4791	EGFLAM	47.2325
EGFR	1877.6413	EGFR	684.8339
EGF	52.5799	EGF	11.8081
EGLN1	771.4988	EGLN1	1160.1476
EGLN2	1018.4619	EGLN2	2647.9705
EGLN3	305.6511	EGLN3	185.9779
EGR1	4571.9902	EGR1	6065.6827
EGR2	370.0246	EGR2	375.6458
EGR3	207.3710	EGR3	233.9483
EGR4	10.3194	removed	removed
