gene_id	TCGA-49-6742-01A-11R-1858-07	gene_id	TCGA-49-6742-11A-01R-1858-07
LOC728855	317.6808	LOC728855	234.5139
LOC728875	42.4981	LOC728875	12.0573
LOC729020	29.8285	LOC729020	19.2916
LOC729082	502.5802	LOC729082	398.3723
LOC729176	69.3512	LOC729176	32.2291
LOC729234	42.5056	LOC729234	41.5976
LOC729375	32.8113	LOC729375	19.8945
LOC729603	12.6771	LOC729603	25.9231
LOC729678	280.7532	LOC729678	338.8576
LOC729799	14.9142	LOC729799	27.1289
removed	removed	LOC729991-MEF2B	20.8410
LOC729991	260.5220	LOC729991	408.4401
LOC730101	93.2140	LOC730101	68.1236
LOC731789	32.8113	removed	removed
LOC80054	156.5996	LOC80054	121.7784
LOC80154	594.3326	LOC80154	1010.3994
LOC81691	260.9993	LOC81691	59.0806
removed	removed	LOC84740	11.4906
LOC84856	11.9314	LOC84856	47.0234
LOC84989	10.4400	LOC84989	10.0015
LOC90110	337.8076	LOC90110	262.8485
LOC90246	59.6570	LOC90246	22.9088
LOC90586	5.2200	removed	removed
LOC90784	551.0813	LOC90784	367.1439
LOC90834	21.6257	LOC90834	11.4544
LOC91316	98.5459	LOC91316	122.1040
LOC91450	5.2200	removed	removed
LOC92249	498.8814	LOC92249	425.0188
LOC92659	132.7368	LOC92659	95.2524
LOC92973	7.4571	LOC92973	31.3489
LOC93622	310.2163	LOC93622	397.2871
LOC96610	2708.2327	LOC96610	17213.5825
LOH12CR1	151.3796	LOH12CR1	71.1379
LOH12CR2	35.0485	LOH12CR2	34.9661
LOH3CR2A	35.0485	LOH3CR2A	71.1379
LONP1	1437.7330	LONP1	1519.2163
LONP2	1202.8337	LONP2	1222.6074
LONRF1	226.6965	LONRF1	337.0008
LONRF2	114.0940	LONRF2	214.6194
LONRF3	151.3796	LONRF3	190.5049
LOXHD1	11.9314	LOXHD1	24.1145
LOXL1	298.2849	LOXL1	162.1703
LOXL2	476.4877	LOXL2	563.0324
LOXL3	28.2550	LOXL3	87.4514
LOXL4	57.4198	LOXL4	358.7038
LOX	225.9508	LOX	361.7182
LPAR1	224.4594	LPAR1	368.3497
LPAR2	267.7107	LPAR2	160.3617
removed	removed	LPAR3	75.3580
removed	removed	LPAR4	5.4258
LPAR5	230.4251	LPAR5	44.6119
LPAR6	82.0283	LPAR6	346.6466
LPCAT1	9595.8240	LPCAT1	30217.9352
LPCAT2	252.7964	LPCAT2	1051.3941
LPCAT3	1838.1805	LPCAT3	3248.2291
LPCAT4	1025.3542	LPCAT4	633.6096
LPGAT1	2534.6756	LPGAT1	785.5313
LPHN1	576.4355	LPHN1	805.4258
LPHN2	1653.2438	LPHN2	1033.9111
removed	removed	LPHN3	43.4062
LPIN1	313.9448	LPIN1	455.7649
LPIN2	2019.3885	LPIN2	2179.9548
LPIN3	201.6406	LPIN3	202.6345
LPL	525.7271	LPL	6038.2818
LPPR1	126.0254	LPPR1	358.1010
LPPR2	433.2588	LPPR2	535.3429
LPPR3	286.3535	LPPR3	154.3331
LPPR4	64.8770	LPPR4	109.7212
LPP	231.9165	LPP	282.7430
LPXN	184.9366	LPXN	1216.5787
LQK1	16.4057	LQK1	8.4401
LRAT	56.6741	LRAT	96.4582
LRBA	2395.2274	LRBA	2941.3715
LRCH1	431.0216	LRCH1	572.7204
LRCH2	46.2342	LRCH2	216.4280
LRCH3	183.4452	LRCH3	250.7913
LRCH4	517.5242	LRCH4	932.0271
LRDD	237.8822	LRDD	149.5102
LRFN1	74.5712	LRFN1	16.8802
LRFN3	360.1790	LRFN3	186.2849
LRFN4	410.1417	LRFN4	118.7641
LRFN5	11.9314	LRFN5	5.4258
LRG1	3610.7383	LRG1	769.2540
removed	removed	LRGUK	51.8463
LRIG1	2847.5913	LRIG1	3746.7069
LRIG2	175.2424	LRIG2	174.2276
LRIG3	252.0507	LRIG3	1107.4604
LRIT3	8.2028	removed	removed
LRMP	12.6771	LRMP	174.2276
LRP10	7406.4131	LRP10	6674.3029
LRP11	3549.5749	LRP11	1381.1605
LRP12	250.5593	LRP12	324.9435
LRP1	3689.7837	LRP1	12878.9751
LRP2BP	41.0142	LRP2BP	311.6805
LRP2	283.3706	LRP2	1281.0852
LRP3	828.9784	LRP3	605.2751
LRP4	259.4034	LRP4	132.6300
LRP5L	61.8941	LRP5L	47.0234
LRP5	3585.3840	LRP5	2744.2351
LRP6	712.1551	LRP6	855.4635
LRP8	422.8188	LRP8	120.5727
LRPAP1	3062.6398	LRPAP1	5150.8666
LRPPRC	2858.3147	LRPPRC	2444.6119
LRRC10B	26.0999	LRRC10B	533.5343
LRRC14	332.1551	LRRC14	434.4054
LRRC15	30.5742	LRRC15	72.9465
LRRC16A	1382.5503	LRRC16A	927.2042
removed	removed	LRRC16B	7.8372
LRRC17	35.0485	LRRC17	80.1809
removed	removed	LRRC18	124.7928
LRRC19	13.4228	LRRC19	12.6601
LRRC1	1419.8359	LRRC1	532.9314
LRRC20	430.2759	LRRC20	473.2479
LRRC23	457.1216	LRRC23	1002.5622
LRRC24	14.6010	LRRC24	5.0821
LRRC25	64.1312	LRRC25	248.9827
LRRC26	11.1857	removed	removed
LRRC27	145.4139	LRRC27	333.8478
LRRC28	319.1648	LRRC28	201.3564
LRRC29	31.3199	LRRC29	57.2720
LRRC2	14.1685	LRRC2	68.1236
LRRC31	44.7427	LRRC31	44.6119
LRRC32	539.8956	LRRC32	572.1176
LRRC33	57.4198	LRRC33	204.9736
LRRC34	29.8285	LRRC34	251.3941
LRRC36	20.8799	LRRC36	199.5479
LRRC37A2	152.9083	LRRC37A2	110.4687
LRRC37A3	59.6570	LRRC37A3	50.6405
LRRC37A4	201.3423	LRRC37A4	342.3421
LRRC37A	420.5817	LRRC37A	314.6948
LRRC37B2	462.3415	LRRC37B2	412.3587
LRRC37B	117.8225	LRRC37B	112.7355
LRRC3	32.0656	LRRC3	92.2381
removed	removed	LRRC40	270.0829
LRRC41	2238.6279	LRRC41	1722.9842
LRRC42	743.4750	LRRC42	389.4499
LRRC43	21.6257	LRRC43	102.4868
LRRC45	612.9754	LRRC45	324.9435
LRRC46	72.3341	LRRC46	966.3904
LRRC47	1253.5421	LRRC47	967.5961
LRRC48	41.0142	LRRC48	582.9148
LRRC49	36.5399	LRRC49	239.9397
LRRC4B	43.2513	LRRC4B	36.1718
LRRC4C	8.2028	LRRC4C	23.5117
LRRC4	67.1141	LRRC4	607.6865
LRRC50	9.6943	LRRC50	416.5787
LRRC52	15.6600	LRRC52	17.4830
LRRC55	9.6943	LRRC55	233.9111
LRRC56	72.3341	LRRC56	231.4996
LRRC57	482.4758	LRRC57	339.4122
LRRC58	1038.0313	LRRC58	809.0430
LRRC59	5599.7241	LRRC59	2844.7626
LRRC61	251.3050	LRRC61	318.9148
LRRC66	62.6398	removed	removed
removed	removed	LRRC67	19.8945
LRRC69	5.2200	removed	removed
LRRC6	41.0142	LRRC6	167.5961
LRRC70	41.0142	LRRC70	103.3067
LRRC8A	1431.0216	LRRC8A	1820.0452
LRRC8B	1252.7964	LRRC8B	553.4288
LRRC8C	186.4280	LRRC8C	815.6745
LRRC8D	856.8233	LRRC8D	617.3323
LRRC8E	290.0820	LRRC8E	398.4928
LRRCC1	270.6935	LRRCC1	365.3353
LRRFIP1	3443.6987	LRRFIP1	5396.8350
LRRFIP2	966.4430	LRRFIP2	1045.3655
LRRIQ1	27.5913	LRRIQ1	367.1439
LRRIQ3	19.3885	LRRIQ3	14.4687
LRRIQ4	34.3028	removed	removed
removed	removed	LRRK1	470.2336
LRRK2	2515.2871	LRRK2	8860.2864
removed	removed	LRRN1	183.2705
LRRN2	45.4884	LRRN2	80.7837
LRRN3	10.4400	LRRN3	80.1809
LRRN4CL	5.2200	LRRN4CL	24.1145
LRRN4	91.7226	LRRN4	625.7724
LRRTM1	5.2200	LRRTM1	24.7174
removed	removed	LRRTM2	23.5117
removed	removed	LRRTM3	12.0573
LRRTM4	9.6943	LRRTM4	16.2773
LRSAM1	451.1559	LRSAM1	361.7182
LRTOMT	285.2871	LRTOMT	630.0769
LRWD1	266.9650	LRWD1	326.1492
LSAMP	22.3714	LSAMP	194.1221
LSG1	1022.3714	LSG1	698.1161
LSM10	594.3326	LSM10	415.3730
LSM11	87.2483	LSM11	94.0467
LSM12	1509.3214	LSM12	910.3240
LSM14A	3422.0731	LSM14A	2466.3150
LSM14B	885.9060	LSM14B	809.6458
LSM1	668.1581	LSM1	431.6503
LSM2	1155.1081	LSM2	455.1620
LSM3	739.7465	LSM3	707.7619
LSM4	2255.7793	LSM4	1229.2389
LSM5	782.9978	LSM5	429.8417
LSM6	282.6249	LSM6	298.4175
LSM7	482.4758	LSM7	408.1387
LSMD1	917.2260	LSMD1	598.6436
LSP1	395.2274	LSP1	1826.0739
LSR	7997.7629	LSR	3600.9043
LSS	1093.2140	LSS	1439.6383
LST1	122.2968	LST1	851.8463
LTA4H	2543.6242	LTA4H	9416.1266
LTB4R2	28.0537	LTB4R2	35.6172
LTB4R	107.3005	LTB4R	67.2253
LTBP1	1125.2796	LTBP1	1559.6081
LTBP2	1847.8747	LTBP2	3291.6353
LTBP3	1270.8650	LTBP3	3985.4951
LTBP4	1936.6145	LTBP4	3822.1552
LTBR	5451.9016	LTBR	2345.7423
LTB	95.4512	LTB	104.2954
LTC4S	8.1357	LTC4S	23.4876
LTF	2103.6540	LTF	494.9510
LTK	521.2528	LTK	20.4974
LTV1	1003.7286	LTV1	577.5433
LUC7L2	1248.3221	LUC7L2	1436.3225
LUC7L3	1381.8046	LUC7L3	941.0701
LUC7L	358.6875	LUC7L	271.2886
LUM	2455.6301	LUM	5454.7099
LUZP1	819.5377	LUZP1	822.9088
LUZP2	10.4400	LUZP2	6.6315
LUZP6	2021.6257	LUZP6	4168.1989
LXN	815.8091	LXN	543.1801
LY6D	14.1685	LY6D	5.4258
LY6E	6548.0984	LY6E	6657.4228
LY6G5B	21.9985	LY6G5B	23.5117
LY6G5C	35.7942	LY6G5C	36.7747
LY6H	45.4884	LY6H	16.2773
LY6K	645.7867	LY6K	34.3632
LY75	159.1275	LY75	1012.6300
LY86	96.9426	LY86	651.6956
LY96	52.9456	LY96	179.0505
LY9	23.8628	LY9	13.8659
LYAR	351.9761	LYAR	417.7845
LYL1	40.2685	LYL1	122.3813
LYNX1	57.4198	LYNX1	191.7106
LYN	1378.8218	LYN	1921.9292
LYPD1	49.8509	LYPD1	25.2720
LYPD3	2260.2535	LYPD3	30.7460
LYPD5	99.9254	LYPD5	37.3775
LYPD6B	526.4728	LYPD6B	15.0716
LYPD6	63.3855	LYPD6	8.4401
LYPLA1	1337.0619	LYPLA1	1182.8184
LYPLA2P1	170.0224	LYPLA2P1	60.2864
LYPLA2	2647.2782	LYPLA2	1323.8885
LYPLAL1	768.0835	LYPLAL1	406.9329
LYRM1	547.3527	LYRM1	702.3361
LYRM2	1218.5757	LYRM2	1104.5667
LYRM4	418.3445	LYRM4	475.6594
LYRM5	343.7733	LYRM5	438.8847
LYRM7	160.3281	LYRM7	286.3602
LYSMD1	236.3908	LYSMD1	153.7302
LYSMD2	290.8277	LYSMD2	358.1010
LYSMD3	481.7301	LYSMD3	744.5365
LYSMD4	151.6555	LYSMD4	127.5117
LYST	209.5451	LYST	654.7099
LYVE1	166.2938	LYVE1	135.6443
LYZ	6489.9329	LYZ	37563.8282
LZIC	392.9903	LZIC	288.1688
LZTFL1	501.1186	LZTFL1	1300.3768
LZTR1	778.9858	LZTR1	607.8975
LZTS1	348.2476	LZTS1	232.7054
LZTS2	1375.0932	LZTS2	818.0859
M6PR	3173.3482	M6PR	3743.6805
MACC1	990.3057	MACC1	1318.4627
MACF1	3486.2043	MACF1	8238.7340
MACROD1	266.9650	MACROD1	156.7445
MACROD2	791.2006	MACROD2	2887.1138
MAD1L1	677.1066	MAD1L1	528.7114
MAD2L1BP	706.1894	MAD2L1BP	439.4876
MAD2L1	504.8471	MAD2L1	86.8124
MAD2L2	547.3527	MAD2L2	270.6858
MADCAM1	5.9657	removed	removed
MADD	1137.2110	MADD	1031.4996
MAEA	1258.0164	MAEA	932.6300
MAF1	2392.9903	MAF1	2197.4378
MAFB	260.9993	MAFB	1033.3082
MAFF	662.9381	MAFF	709.5705
MAFG	819.5377	MAFG	716.8048
MAFK	1800.2088	MAFK	858.0980
MAF	185.6823	MAF	568.5004
MAGEA10	443.6987	removed	removed
MAGEA11	36.5399	removed	removed
MAGEA12	771.0664	removed	removed
MAGEA1	117.0768	removed	removed
MAGEA2	897.8374	removed	removed
MAGEA3	1331.0962	removed	removed
MAGEA4	3192.3937	removed	removed
MAGEA5	7.4571	removed	removed
MAGEA6	1851.6033	removed	removed
MAGEA8	215.5108	removed	removed
MAGEA9B	1240.1193	removed	removed
MAGEB16	14.1685	removed	removed
MAGEB2	74.5712	removed	removed
MAGEC1	182.6995	removed	removed
MAGEC2	196.1223	removed	removed
MAGED1	5966.4430	MAGED1	4313.4891
MAGED2	4195.3766	MAGED2	2915.4484
MAGED4B	34.1834	MAGED4B	149.0701
MAGED4	32.1849	MAGED4	37.2148
MAGEE1	41.0142	MAGEE1	153.1274
removed	removed	MAGEE2	24.1145
MAGEF1	1155.8538	MAGEF1	959.7589
MAGEH1	209.5451	MAGEH1	655.3127
MAGI1	448.1730	MAGI1	1344.9887
MAGI2	90.2312	MAGI2	572.1176
MAGI3	624.9068	MAGI3	2187.7920
MAGIX	180.4623	MAGIX	135.6443
MAGOHB	299.7763	MAGOHB	185.0791
MAGOH	690.5295	MAGOH	494.9510
MAGT1	2109.6197	MAGT1	2669.4800
removed	removed	MAG	22.3060
MAK16	699.3512	MAK16	363.0987
MAK	28.3371	MAK	117.5584
MAL2	4660.7010	MAL2	7920.4220
MALAT1	3635.3990	MALAT1	2800.8802
MALL	2286.3535	MALL	10559.7589
MALT1	398.9560	MALT1	377.3926
MAL	15.6600	MAL	86.2095
MAMDC2	67.8598	MAMDC2	561.0972
MAMDC4	32.0656	MAMDC4	25.9231
MAML1	1236.4579	MAML1	938.6827
MAML2	100.6711	MAML2	887.4152
MAML3	752.4236	MAML3	552.2231
MAMLD1	196.1223	MAMLD1	87.4152
MAMSTR	17.8971	MAMSTR	7.8372
MAN1A1	607.0097	MAN1A1	2274.0015
MAN1A2	524.9814	MAN1A2	593.2178
MAN1B1	1656.2267	MAN1B1	1800.7536
MAN1C1	114.8397	MAN1C1	452.7506
MAN2A1	270.6935	MAN2A1	342.4265
MAN2A2	833.7062	MAN2A2	1070.0829
MAN2B1	2448.9187	MAN2B1	6045.5162
MAN2B2	1208.7994	MAN2B2	2732.7807
MAN2C1	921.7002	MAN2C1	1037.5283
MANBAL	1842.6547	MANBAL	1259.9849
MANBA	684.5638	MANBA	1339.5629
MANEAL	732.2893	MANEAL	257.4228
MANEA	282.6249	MANEA	359.9096
MANF	1859.0604	MANF	772.8711
MANSC1	1648.7696	MANSC1	931.4243
MAOA	1744.2207	MAOA	5053.8056
MAOB	372.1104	MAOB	1141.8237
MAP1A	120.8054	MAP1A	1010.3994
MAP1B	263.2364	MAP1B	601.0550
MAP1D	73.0798	MAP1D	26.5260
MAP1LC3A	264.7278	MAP1LC3A	435.2675
MAP1LC3B2	199.8509	MAP1LC3B2	355.6895
MAP1LC3B	1220.7308	MAP1LC3B	2632.7054
MAP1LC3C	5.2200	MAP1LC3C	68.7265
MAP1S	683.0723	MAP1S	856.6692
MAP2K1	1068.9933	MAP2K1	1536.4642
MAP2K2	2110.3654	MAP2K2	1896.6089
MAP2K3	2023.8628	MAP2K3	1715.7498
MAP2K4	1070.8427	MAP2K4	837.9804
MAP2K5	281.1335	MAP2K5	323.7378
MAP2K6	513.0500	MAP2K6	28.9375
MAP2K7	498.8814	MAP2K7	563.0746
MAP2	381.0589	MAP2	511.8312
MAP3K10	238.6279	MAP3K10	148.3044
MAP3K11	2853.0947	MAP3K11	1920.1206
MAP3K12	42.5056	MAP3K12	112.5968
MAP3K13	30.6189	MAP3K13	156.0151
MAP3K14	293.8106	MAP3K14	310.4748
removed	removed	MAP3K15	9.9774
MAP3K1	474.2729	MAP3K1	572.1176
MAP3K2	481.7301	MAP3K2	458.1763
MAP3K3	311.5735	MAP3K3	1323.0927
MAP3K4	419.0902	MAP3K4	520.2713
MAP3K5	668.9038	MAP3K5	784.9284
MAP3K6	1112.6025	MAP3K6	642.0497
MAP3K7	598.8069	MAP3K7	540.7687
MAP3K8	228.9336	MAP3K8	914.5441
MAP3K9	45.4884	MAP3K9	114.5441
MAP4K1	32.8113	MAP4K1	106.7069
MAP4K2	506.3386	MAP4K2	330.3693
MAP4K3	1117.0768	MAP4K3	619.7438
MAP4K4	3416.1074	MAP4K4	2281.2359
MAP4K5	452.6473	MAP4K5	675.2072
MAP4	3813.5720	MAP4	6044.3105
MAP6D1	20.1342	MAP6D1	28.9375
MAP6	94.7054	MAP6	649.2841
MAP7D1	1655.4810	MAP7D1	2005.7272
MAP7D2	114.0940	MAP7D2	48.8320
MAP7D3	118.5682	MAP7D3	167.5961
MAP7	2854.5861	MAP7	803.6172
MAP9	307.2334	MAP9	588.9977
MAPK10	41.0142	MAPK10	338.2065
MAPK11	149.8881	MAPK11	212.8109
MAPK12	288.7994	MAPK12	85.6910
MAPK13	1754.6607	MAPK13	1432.4039
MAPK14	1064.8770	MAPK14	1446.2698
MAPK15	15.6600	MAPK15	321.3263
MAPK1IP1L	3331.0962	MAPK1IP1L	2404.8229
MAPK1	2809.8434	MAPK1	3104.7476
MAPK3	2641.8941	MAPK3	1671.5117
MAPK4	161.8195	MAPK4	191.1078
MAPK6	2378.0761	MAPK6	791.5599
MAPK7	598.0611	MAPK7	398.5170
MAPK8IP1	145.4139	MAPK8IP1	430.4446
MAPK8IP2	332.5876	MAPK8IP2	100.0754
MAPK8IP3	353.4676	MAPK8IP3	435.2675
MAPK8	162.5652	MAPK8	217.0309
MAPK9	747.2036	MAPK9	1176.7898
MAPKAP1	1554.8098	MAPKAP1	1700.6782
MAPKAPK2	4772.5578	MAPKAPK2	3491.7860
MAPKAPK3	865.0261	MAPKAPK3	2184.1748
MAPKAPK5	676.9650	MAPKAPK5	533.3052
MAPKBP1	340.7905	MAPKBP1	588.9977
MAPKSP1	850.1119	MAPKSP1	940.4672
MAPRE1	3074.5712	MAPRE1	2541.6729
MAPRE2	1045.4884	MAPRE2	1003.7679
MAPRE3	209.5451	MAPRE3	666.1643
MAPT	17.8971	MAPT	16.8802
MARCH10	26.0925	MARCH10	150.3301
MARCH1	32.0656	MARCH1	147.0987
MARCH2	417.5988	MARCH2	900.0754
MARCH3	87.9940	MARCH3	53.6549
removed	removed	MARCH4	9.6458
MARCH5	1119.3139	MARCH5	827.7317
MARCH6	1442.9530	MARCH6	1449.8870
MARCH7	1694.2580	MARCH7	1697.6639
MARCH8	134.9739	MARCH8	296.0060
MARCH9	416.8531	MARCH9	400.9043
MARCKSL1	10265.4735	MARCKSL1	918.1613
MARCKS	5959.7315	MARCKS	1708.5154
MARCO	808.3520	MARCO	10442.8033
MARK1	364.6532	MARK1	77.1665
MARK2	2126.7711	MARK2	1185.8327
MARK3	1112.6025	MARK3	1147.8523
MARK4	460.1044	MARK4	553.4288
MARS2	164.8024	MARS2	121.7784
MARS	1853.9374	MARS	1399.3127
MARVELD1	823.9746	MARVELD1	874.3271
MARVELD2	574.9441	MARVELD2	498.5682
MARVELD3	781.8195	MARVELD3	137.3986
MASP1	55.1827	MASP1	160.3617
MASP2	12.6771	MASP2	23.5117
MAST1	35.7942	removed	removed
MAST2	1713.6465	MAST2	536.5486
MAST3	260.9993	MAST3	436.4732
MAST4	319.9105	MAST4	872.3436
MASTL	375.8389	MASTL	189.2992
MAT1A	149.8881	MAT1A	11.4544
MAT2A	3891.1260	MAT2A	4322.5320
MAT2B	1642.8039	MAT2B	2077.4680
MATK	20.1342	MATK	31.9518
MATN2	422.8188	MATN2	1067.6714
MATN3	37.2856	MATN3	211.6051
MATR3	5265.0932	MATR3	5889.3745
removed	removed	MAVS	2254.1070
MAX	1310.9620	MAX	1097.8146
MAZ	4151.7450	MAZ	2430.9390
MBD1	756.1521	MBD1	873.5494
MBD2	1859.8061	MBD2	1791.1078
MBD3	1308.7248	MBD3	1293.1424
MBD4	648.7696	MBD4	786.1341
MBD5	360.9247	MBD5	283.9488
MBD6	1360.1790	MBD6	1146.0437
MBIP	743.4750	MBIP	3380.2562
MBL1P	9.6943	MBL1P	23.5117
MBLAC1	22.3714	MBLAC1	30.7460
MBLAC2	92.4683	MBLAC2	159.7589
MBNL1	2750.6413	MBNL1	6354.9962
MBNL2	959.7315	MBNL2	2078.0708
MBNL3	65.6227	MBNL3	74.7551
MBOAT1	1016.4057	MBOAT1	328.5607
MBOAT2	547.3527	MBOAT2	323.1349
MBOAT7	2657.7181	MBOAT7	1335.3429
MBP	744.2207	MBP	1204.5215
MBTD1	551.0813	MBTD1	288.1688
MBTPS1	3715.1380	MBTPS1	3777.5433
MBTPS2	671.6704	MBTPS2	405.7272
MB	55.9284	MB	17.4830
MC1R	522.4907	MC1R	33.2419
MCAM	2009.6943	MCAM	2394.5742
MCART1	145.4139	MCART1	189.2992
MCART6	5.9657	MCART6	7.8372
MCAT	486.2043	MCAT	317.7091
MCCC1	406.4131	MCCC1	798.1914
MCCC2	2046.2342	MCCC2	1179.8041
MCC	399.7017	MCC	340.6179
MCEE	211.0365	MCEE	148.3044
MCF2L2	11.1857	MCF2L2	18.0859
MCF2L	943.3259	MCF2L	598.6436
MCFD2	1966.5175	MCFD2	2922.1824
MCL1	10316.1820	MCL1	11605.1243
MCM10	180.4623	MCM10	22.3060
MCM2	996.2714	MCM2	509.4197
MCM3APAS	25.0858	MCM3APAS	11.7558
MCM3AP	2241.1335	MCM3AP	1637.6790
MCM3	2776.2864	MCM3	1342.5772
MCM4	1746.4579	MCM4	560.0603
MCM5	1895.6003	MCM5	928.4099
MCM6	1337.8076	MCM6	541.9744
MCM7	1738.1133	MCM7	1102.3602
MCM8	345.2647	MCM8	88.6209
MCM9	29.8285	MCM9	55.4635
MCOLN1	428.7845	MCOLN1	799.3971
MCOLN2	32.0656	MCOLN2	67.5207
MCOLN3	122.2968	MCOLN3	119.3670
MCPH1	428.7174	MCPH1	483.0445
MCRS1	1434.7502	MCRS1	915.1469
MCTP1	67.8598	MCTP1	472.6451
removed	removed	MCTP2	737.9050
MCTS1	1041.7599	MCTS1	582.9691
removed	removed	MDC1	687.2645
MDFIC	501.8643	MDFIC	1235.8704
MDFI	806.1148	MDFI	107.3097
MDGA1	67.8598	MDGA1	315.2977
MDH1B	11.1857	MDH1B	185.0791
MDH1	3196.1223	MDH1	2614.6194
MDH2	2976.8829	MDH2	3254.2577
MDK	8692.0209	MDK	947.7016
MDM1	153.6167	MDM1	216.4280
MDM2	4578.6726	MDM2	2750.2638
MDM4	950.0373	MDM4	476.2622
MDN1	795.6749	MDN1	673.3986
MDP1	116.8456	MDP1	167.4574
ME1	1184.9366	ME1	534.7400
ME2	552.5727	ME2	728.8621
ME3	101.4169	ME3	200.1507
MEA1	1263.9523	MEA1	918.1613
MEAF6	1528.7099	MEAF6	1334.1372
MECOM	1797.9120	MECOM	3148.1537
MECP2	714.3922	MECP2	1358.2517
MECR	405.6674	MECR	299.0203
MED10	315.4362	MED10	361.1153
MED11	781.5063	MED11	393.6699
removed	removed	MED12L	6.6315
MED12	1643.5496	MED12	1085.1545
MED13L	1826.9948	MED13L	2122.0799
MED13	1852.3490	MED13	1565.6368
MED14	956.7487	MED14	813.8659
MED15	1962.7144	MED15	1823.0595
MED16	1381.8046	MED16	1193.6699
MED17	572.7069	MED17	429.8417
MED18	438.4787	MED18	278.5230
MED19	300.5220	MED19	219.4424
MED1	1225.2051	MED1	1125.5463
MED20	733.7808	MED20	406.9329
MED21	389.2617	MED21	600.4521
MED22	385.5332	MED22	605.2751
MED23	733.7808	MED23	480.4823
MED24	2161.0738	MED24	1502.3361
MED25	972.4087	MED25	1090.8033
MED26	425.8016	MED26	324.3406
MED27	251.3050	MED27	260.4371
MED28	460.8501	MED28	446.7219
MED29	1824.0119	MED29	1438.4326
MED30	91.7226	MED30	194.1221
MED31	149.3438	MED31	138.7008
MED4	1139.4482	MED4	1052.5998
MED6	537.6585	MED6	341.8237
MED7	214.0194	MED7	233.9111
MED8	1030.5742	MED8	704.1447
MED9	506.3386	MED9	319.5177
MEF2A	837.1588	MEF2A	1472.4883
MEF2B	12.7517	MEF2B	7.0294
MEF2C	439.2245	MEF2C	1205.7272
MEF2D	2904.5488	MEF2D	2203.4665
MEFV	8.2028	MEFV	41.5976
MEG3	117.0768	MEG3	22.9088
MEGF11	33.5570	MEGF11	215.8252
MEGF6	482.4758	MEGF6	1988.2442
MEGF8	933.6316	MEGF8	1176.1869
MEGF9	1431.7673	MEGF9	3289.8267
MEI1	17.8971	MEI1	51.2434
MEIS1	150.6339	MEIS1	269.4800
MEIS2	241.6107	MEIS2	216.4280
MEIS3P1	774.0492	MEIS3P1	836.7747
MEIS3	57.4198	MEIS3	49.4348
MELK	317.6734	MELK	31.9518
MEMO1	397.5913	MEMO1	248.2833
MEN1	1005.9657	MEN1	549.2087
MEOX1	14.9142	MEOX1	441.2962
MEOX2	35.0485	MEOX2	129.6157
MEP1A	26.8456	removed	removed
MEPCE	799.4034	MEPCE	1155.6895
MERTK	212.5280	MERTK	453.3534
MESDC1	971.6629	MESDC1	538.9601
MESDC2	2123.7882	MESDC2	1223.2102
MESP1	55.1827	MESP1	20.4974
MESP2	55.9284	MESP2	6.0286
MEST	1034.3028	MEST	458.1763
METAP1	1372.8561	METAP1	942.2758
METAP2	2369.8732	METAP2	2380.1055
METRNL	365.3990	METRNL	631.1982
METRN	239.3736	METRN	247.7769
METT10D	799.4034	METT10D	871.1379
METT11D1	418.3445	METT11D1	289.9774
METT5D1	405.6674	METT5D1	289.3745
METTL10	182.7666	METTL10	202.0075
METTL11A	456.2938	METTL11A	293.8779
METTL12	19.4258	METTL12	32.5968
METTL13	1394.4817	METTL13	819.2916
METTL14	334.0790	METTL14	367.7468
METTL1	592.0955	METTL1	239.9397
METTL2A	528.7099	METTL2A	347.8523
METTL2B	225.9508	METTL2B	244.1598
METTL3	421.2379	METTL3	410.0678
METTL4	164.8024	METTL4	154.9359
METTL5	768.2476	METTL5	360.8742
METTL6	230.4251	METTL6	196.5335
METTL7A	929.1573	METTL7A	5097.8146
METTL7B	1436.9873	METTL7B	206.7822
METTL8	278.1506	METTL8	179.0505
METTL9	2186.4280	METTL9	1500.5275
MET	1967.9344	MET	5361.2660
MEX3A	553.3184	MEX3A	42.2005
MEX3B	51.4541	MEX3B	28.3346
MEX3C	886.6518	MEX3C	754.7852
MEX3D	405.6674	MEX3D	242.9540
MFAP1	912.0060	MFAP1	696.3075
MFAP2	422.0731	MFAP2	207.9879
MFAP3L	293.8106	MFAP3L	174.2276
MFAP3	716.6294	MFAP3	1021.8538
MFAP4	791.2006	MFAP4	4431.6503
MFAP5	8.2028	MFAP5	14.4687
MFF	1502.6100	MFF	933.2329
MFGE8	1137.9567	MFGE8	2520.5727
MFHAS1	617.4497	MFHAS1	742.1251
MFI2	123.7882	MFI2	89.2238
MFN1	459.3587	MFN1	422.6074
MFN2	2565.2498	MFN2	2952.8259
MFNG	133.4601	MFNG	588.9977
MFRP	425.0559	MFRP	499.7739
MFSD10	1288.5906	MFSD10	1730.2185
MFSD11	935.8016	MFSD11	603.0867
MFSD1	841.9090	MFSD1	2202.2607
MFSD2A	1601.7897	MFSD2A	3121.0249
MFSD2B	78.2998	MFSD2B	20.4974
MFSD3	390.7532	MFSD3	195.3278
MFSD4	100.6711	MFSD4	558.8546
MFSD5	1262.4907	MFSD5	765.6368
MFSD6L	1115.5854	MFSD6L	63.3007
