gene_id	TCGA-50-5932-01A-11R-1755-07	gene_id	TCGA-50-5932-11A-01R-1755-07
TMEM203	486.6999	TMEM203	676.1364
TMEM204	184.9543	TMEM204	1013.7987
TMEM205	1304.6550	TMEM205	904.2208
TMEM206	320.0333	TMEM206	125.8117
TMEM208	866.5835	TMEM208	370.1299
TMEM209	1009.9751	TMEM209	584.4156
TMEM20	91.4381	TMEM20	126.6234
removed	removed	TMEM212	14.6104
TMEM213	123.5661	TMEM213	159.0909
TMEM214	2545.7190	TMEM214	1793.0195
TMEM215	25.3533	removed	removed
TMEM216	269.3267	TMEM216	127.4351
TMEM217	32.4023	TMEM217	16.7614
TMEM218	231.0889	TMEM218	258.1169
TMEM219	2046.5503	TMEM219	1724.8377
TMEM220	192.4356	TMEM220	265.4221
TMEM222	488.3624	TMEM222	847.4026
TMEM223	381.9618	TMEM223	196.4286
TMEM229B	32.4190	TMEM229B	159.0909
TMEM22	20.7814	TMEM22	107.1429
TMEM231	320.8396	TMEM231	247.5244
removed	removed	TMEM232	30.0325
TMEM233	7.4813	TMEM233	25.1623
TMEM25	335.8271	TMEM25	486.2013
TMEM26	10.8063	TMEM26	29.2208
TMEM27	17.0407	TMEM27	17.0455
TMEM2	2079.3849	TMEM2	3466.7208
TMEM30A	5864.0898	TMEM30A	7148.5390
TMEM30B	3800.0831	TMEM30B	1574.6753
TMEM33	2669.1604	TMEM33	1373.3766
TMEM35	7.4813	TMEM35	51.1364
TMEM37	59.0191	TMEM37	383.1169
TMEM38A	23.6908	TMEM38A	87.6623
TMEM38B	103.9069	TMEM38B	116.8831
TMEM39A	388.6118	TMEM39A	531.6558
TMEM39B	103.9069	TMEM39B	266.2338
TMEM41A	572.7348	TMEM41A	681.8182
TMEM41B	2349.1272	TMEM41B	1256.4935
TMEM42	106.4007	TMEM42	199.6753
TMEM43	2881.5461	TMEM43	4504.0584
TMEM44	96.4256	TMEM44	263.7987
TMEM45A	48.2128	TMEM45A	184.2532
TMEM45B	179.1355	TMEM45B	168.0195
TMEM47	203.2419	TMEM47	1736.2013
TMEM48	344.1397	TMEM48	195.6169
TMEM49	2105.9850	TMEM49	1071.4286
TMEM50A	2202.8263	TMEM50A	3054.3831
TMEM50B	1352.8678	TMEM50B	1375.0000
TMEM51	332.5021	TMEM51	342.5325
TMEM52	16.2095	TMEM52	12.9870
removed	removed	TMEM53	313.8799
TMEM54	679.5511	TMEM54	511.3636
TMEM55A	156.6916	TMEM55A	205.3571
TMEM55B	847.4647	TMEM55B	568.1818
TMEM56	341.8288	TMEM56	596.5909
TMEM57	858.6866	TMEM57	849.0260
TMEM59L	213.6326	TMEM59L	6.4935
TMEM59	12871.1554	TMEM59	6216.7208
TMEM5	391.9368	TMEM5	155.0325
TMEM60	299.6675	TMEM60	262.1753
TMEM61	39.0690	TMEM61	25.1623
TMEM62	1623.8570	TMEM62	423.7013
TMEM63A	4439.3184	TMEM63A	1281.6558
TMEM63B	3621.7789	TMEM63B	2608.7662
TMEM63C	22.4439	removed	removed
TMEM64	818.3707	TMEM64	927.7597
TMEM65	545.3034	TMEM65	419.6429
TMEM66	6926.0183	TMEM66	6814.9351
TMEM67	133.8321	TMEM67	192.3701
TMEM68	595.5943	TMEM68	351.4610
TMEM69	316.7082	TMEM69	294.6429
TMEM70	547.3815	TMEM70	388.7987
TMEM71	24.9377	TMEM71	82.7922
TMEM79	147.1322	TMEM79	80.3571
TMEM80	252.2860	TMEM80	290.5844
TMEM81	56.9410	TMEM81	34.0909
TMEM85	2481.5669	TMEM85	1122.4756
TMEM86A	148.7448	TMEM86A	177.6299
TMEM86B	17.4564	TMEM86B	64.1234
TMEM87A	4866.9992	TMEM87A	2827.9221
TMEM87B	1798.0050	TMEM87B	866.0714
TMEM88	15.7938	TMEM88	155.0325
TMEM8A	3594.3475	TMEM8A	1192.3701
TMEM8B	210.3076	TMEM8B	534.0909
TMEM90A	8.7282	TMEM90A	34.9026
removed	removed	TMEM90B	15.4221
TMEM91	352.3234	TMEM91	137.3458
TMEM92	738.5702	TMEM92	108.7662
TMEM93	456.8579	TMEM93	199.5292
TMEM97	856.6958	TMEM97	1180.6088
TMEM98	3163.3416	TMEM98	1470.7792
TMEM99	466.3342	TMEM99	133.9286
TMEM9B	2212.8013	TMEM9B	1850.6494
TMEM9	6248.1297	TMEM9	1418.8312
TMF1	1015.3782	TMF1	1254.8701
removed	removed	TMIE	28.4091
removed	removed	TMIGD2	10.5519
TMLHE	16.2095	TMLHE	94.1558
TMOD1	46.9160	TMOD1	611.1607
TMOD2	73.1505	TMOD2	691.5584
TMOD3	2911.8869	TMOD3	3819.8052
TMPO	1110.2743	TMPO	1098.6120
TMPPE	117.6226	TMPPE	67.3701
TMPRSS13	1172.4855	TMPRSS13	289.7727
TMPRSS2	1785.1205	TMPRSS2	3344.1558
TMPRSS3	5.4032	TMPRSS3	90.9091
TMPRSS4	4615.5445	TMPRSS4	28.4091
TMPRSS6	37.4065	TMPRSS6	13.7987
TMSB10	11436.4090	TMSB10	12511.3636
removed	removed	TMSB15A	178.5714
TMSB15B	8.7282	TMSB15B	12.1753
TMSB4Y	45.7190	TMSB4Y	34.0909
TMSL3	36030.7564	TMSL3	61895.2922
TMTC1	78.5536	TMTC1	1032.4675
TMTC2	188.2793	TMTC2	643.6688
TMTC3	354.9460	TMTC3	613.6364
TMTC4	1449.7091	TMTC4	197.2403
TMUB1	401.4963	TMUB1	399.3506
TMUB2	818.3707	TMUB2	698.0519
TMX1	1115.5445	TMX1	1076.2987
TMX2	2233.5827	TMX2	1396.9156
TMX3	1374.8961	TMX3	1318.9935
TMX4	1268.4954	TMX4	1056.8182
TNC	526.1845	TNC	2182.6299
TNFAIP1	1161.3965	TNFAIP1	2560.9172
TNFAIP2	283.8736	TNFAIP2	1395.2922
TNFAIP3	224.0233	TNFAIP3	1340.9091
TNFAIP6	11.2219	TNFAIP6	30.0325
TNFAIP8L1	87.6974	TNFAIP8L1	130.6818
TNFAIP8L2	46.9659	TNFAIP8L2	207.7922
TNFAIP8L3	33.2502	TNFAIP8L3	279.2208
TNFAIP8	192.4356	TNFAIP8	430.1948
TNFRSF10A	238.1546	TNFRSF10A	125.8117
TNFRSF10B	1321.2801	TNFRSF10B	1234.5779
TNFRSF10C	622.1945	TNFRSF10C	115.2597
TNFRSF10D	311.7207	TNFRSF10D	318.9935
TNFRSF11A	259.7672	TNFRSF11A	34.0909
TNFRSF11B	13.7157	TNFRSF11B	56.8182
TNFRSF12A	2413.5495	TNFRSF12A	491.8831
TNFRSF13B	6.8786	TNFRSF13B	7.3052
TNFRSF14	392.4356	TNFRSF14	1051.0065
TNFRSF17	40.3159	TNFRSF17	9.7403
TNFRSF18	44.4722	TNFRSF18	9.7403
TNFRSF19	73.1505	TNFRSF19	1087.6623
TNFRSF1A	3006.2344	TNFRSF1A	2992.6948
TNFRSF1B	699.9169	TNFRSF1B	1926.9481
TNFRSF21	5392.3525	TNFRSF21	796.2662
TNFRSF25	20.3658	TNFRSF25	37.3377
TNFRSF4	18.7032	TNFRSF4	31.6558
TNFRSF6B	10.3574	TNFRSF6B	24.8945
TNFRSF8	10.3907	TNFRSF8	64.1234
TNFSF10	330.8396	TNFSF10	4284.0909
TNFSF12-TNFSF13	204.8337	TNFSF12-TNFSF13	238.5795
TNFSF12	521.2843	TNFSF12	1376.3555
TNFSF13B	44.8878	TNFSF13B	95.7792
TNFSF13	1590.1746	TNFSF13	3290.9091
removed	removed	TNFSF14	9.7403
TNFSF15	108.4788	TNFSF15	94.1558
TNFSF4	19.9501	TNFSF4	29.2208
TNFSF8	14.5470	TNFSF8	43.8312
TNFSF9	42.8096	TNFSF9	68.1818
removed	removed	TNF	18.6688
TNIK	356.6085	TNIK	580.3571
TNIP1	3754.3641	TNIP1	3080.3571
TNIP2	665.0042	TNIP2	547.8896
TNIP3	8.7282	TNIP3	21.9156
TNK1	545.3034	TNK1	166.3961
TNK2	397.2860	TNK2	645.2922
TNKS1BP1	5228.5952	TNKS1BP1	4382.3052
TNKS2	1854.9460	TNKS2	1822.2403
TNKS	846.8495	TNKS	903.7825
TNNC1	95.1787	TNNC1	1490.2597
TNNC2	9.1438	TNNC2	20.2922
TNNI1	97.6725	TNNI1	30.0325
TNNI2	5.4032	TNNI2	65.7468
TNNI3K	14.4638	TNNI3K	18.1331
TNNT1	13.7157	TNNT1	64.9351
TNNT2	10.8063	TNNT2	107.1429
removed	removed	TNNT3	7.3052
removed	removed	TNN	26.7857
TNPO1	3266.0017	TNPO1	1988.6364
TNPO2	849.1272	TNPO2	1302.7597
TNPO3	1161.6791	TNPO3	937.5000
TNRC18	5138.8196	TNRC18	3208.6039
TNRC6A	1110.9726	TNRC6A	971.5909
TNRC6B	479.6342	TNRC6B	969.1558
TNRC6C	638.0798	TNRC6C	575.3003
removed	removed	TNR	30.0325
TNS1	4380.2993	TNS1	31794.6429
TNS3	2833.3333	TNS3	9708.6039
TNS4	44.0565	TNS4	13.7987
TNXB	384.8836	TNXB	11070.5357
TOB1	2856.9701	TOB1	1798.0114
TOB2	1111.3882	TOB2	1941.5584
TOE1	216.4589	TOE1	203.9529
TOLLIP	1566.0848	TOLLIP	1564.9351
TOM1L1	1830.1455	TOM1L1	584.8620
TOM1L2	687.4480	TOM1L2	2858.7662
TOM1	1267.6642	TOM1	1271.1039
TOMM20	4629.2602	TOMM20	4055.1948
TOMM22	932.2527	TOMM22	831.1688
TOMM34	835.8271	TOMM34	408.2792
TOMM40L	420.9601	TOMM40L	244.5698
TOMM40	1969.6592	TOMM40	501.6234
TOMM5	455.1122	TOMM5	474.8214
TOMM6	3408.5453	TOMM6	1284.3831
TOMM70A	1376.5461	TOMM70A	1250.0000
TOMM7	1686.6168	TOMM7	1572.2403
TOP1MT	812.9676	TOP1MT	278.4091
TOP1P1	266.4173	TOP1P1	78.7338
TOP1P2	10.3907	removed	removed
TOP1	6348.7116	TOP1	2008.9286
TOP2A	1061.0973	TOP2A	103.8961
TOP2B	2223.6076	TOP2B	3094.1558
TOP3A	548.6284	TOP3A	353.8961
TOP3B	140.8978	TOP3B	238.6364
TOPBP1	595.1787	TOPBP1	603.0844
TOPORS	524.5220	TOPORS	696.4286
TOR1AIP1	3210.3076	TOR1AIP1	2567.3701
TOR1AIP2	1127.5977	TOR1AIP2	636.3636
TOR1A	695.7606	TOR1A	821.4286
TOR1B	490.8562	TOR1B	668.8312
TOR2A	153.7822	TOR2A	170.4545
TOR3A	1425.6027	TOR3A	751.6234
TOX2	32.4190	TOX2	529.2208
TOX3	773.0673	TOX3	68.1818
TOX4	2285.7897	TOX4	1624.3588
TOX	428.5121	TOX	394.4805
TP53BP1	1778.0549	TP53BP1	813.3117
TP53BP2	3003.3250	TP53BP2	1694.8052
TP53I11	4809.6426	TP53I11	2698.8636
TP53I13	679.5511	TP53I13	292.2078
TP53I3	672.4855	TP53I3	423.7013
TP53INP1	905.6525	TP53INP1	1161.5260
TP53INP2	380.7149	TP53INP2	1232.1429
TP53RK	485.4530	TP53RK	326.2987
TP53TG1	188.6949	TP53TG1	178.5714
TP53	1738.5702	TP53	831.9805
TP63	19.5345	TP63	76.2987
TP73	26.6002	TP73	14.6104
TPBG	776.3924	TPBG	195.6169
TPCN1	1394.8462	TPCN1	1663.1494
TPCN2	377.6559	TPCN2	315.0568
TPD52L1	293.0175	TPD52L1	192.3701
TPD52L2	2579.3849	TPD52L2	2155.0325
TPD52	1999.3101	TPD52	1281.7451
TPI1P2	16.2095	removed	removed
TPI1	8083.1255	TPI1	4254.0584
TPK1	49.4597	TPK1	209.4156
TPM1	1644.5511	TPM1	2605.3896
TPM2	1109.3101	TPM2	1725.6494
TPM3	8605.1538	TPM3	8660.7143
TPM4	4944.7215	TPM4	13973.2143
TPMT	987.9468	TPMT	482.9545
TPP1	4643.3915	TPP1	6949.6753
TPP2	1398.1712	TPP2	841.7208
TPPP3	84.7880	TPPP3	3797.0779
TPPP	312.5520	TPPP	2767.0455
TPRA1	384.4555	TPRA1	673.7013
TPRG1L	962.5935	TPRG1L	1710.2273
TPRG1	24.5220	TPRG1	107.9545
TPRKB	137.9884	TPRKB	154.2208
TPRN	253.5328	TPRN	446.4286
TPR	2962.9717	TPR	2974.4643
TPSAB1	73.5661	TPSAB1	2825.4870
TPSB2	141.7290	TPSB2	3578.7338
removed	removed	TPSD1	10.5519
TPST1	233.9983	TPST1	266.2338
TPST2	273.8986	TPST2	876.6234
TPT1	101111.3882	TPT1	49633.1169
TPX2	459.2685	TPX2	103.8961
TRA2A	1562.3441	TRA2A	1068.9935
TRA2B	1588.5287	TRA2B	2004.0584
TRABD	443.4746	TRABD	417.2078
TRADD	830.8396	TRADD	377.4351
TRAF1	75.2286	TRAF1	120.1299
TRAF2	261.0141	TRAF2	223.2143
TRAF3IP1	910.6401	TRAF3IP1	584.4156
TRAF3IP2	343.3084	TRAF3IP2	628.2468
TRAF3IP3	40.3159	TRAF3IP3	101.4610
TRAF3	185.7855	TRAF3	179.3831
TRAF4	2106.8163	TRAF4	541.3961
TRAF5	436.4090	TRAF5	194.8052
TRAF6	260.1829	TRAF6	236.2013
TRAF7	3158.5578	TRAF7	1197.1672
TRAFD1	534.0815	TRAFD1	1017.8571
TRAIP	19.1189	TRAIP	25.9740
TRAK1	1362.4273	TRAK1	2357.1429
TRAK2	1164.1729	TRAK2	2715.0974
TRAM1L1	39.0690	TRAM1L1	57.6299
TRAM1	11047.3815	TRAM1	7927.7597
TRAM2	726.5170	TRAM2	1240.2597
TRANK1	456.7747	TRANK1	1176.1364
TRAP1	2235.7564	TRAP1	738.6769
TRAPPC10	897.7556	TRAPPC10	1482.9545
TRAPPC1	2016.2095	TRAPPC1	1250.0000
TRAPPC2L	646.7165	TRAPPC2L	310.0649
TRAPPC2P1	92.2153	TRAPPC2P1	86.7045
TRAPPC2	312.9676	TRAPPC2	206.9805
TRAPPC3	647.1322	TRAPPC3	873.3766
TRAPPC4	1640.0665	TRAPPC4	713.4740
TRAPPC5	219.8670	TRAPPC5	275.9740
TRAPPC6A	493.3500	TRAPPC6A	257.3052
TRAPPC6B	569.8254	TRAPPC6B	596.5909
TRAPPC9	1720.6983	TRAPPC9	635.5519
TRAT1	5.8188	TRAT1	20.2922
TRDMT1	148.3791	TRDMT1	178.5714
TREM1	660.4323	TREM1	1539.7727
TREM2	195.3450	TREM2	240.2597
removed	removed	TREML2	14.6104
removed	removed	TREML3	6.4935
TRERF1	469.2436	TRERF1	212.6623
TREX1	102.7431	TREX1	342.0455
TRHDE	10.3907	TRHDE	215.4058
TRIAP1	272.2361	TRIAP1	319.8052
TRIB1	1443.0590	TRIB1	2835.2273
TRIB2	558.1879	TRIB2	1256.4935
TRIB3	472.9842	TRIB3	358.7662
TRIL	45.3034	TRIL	375.0000
TRIM11	1139.2352	TRIM11	350.6494
TRIM13	981.5129	TRIM13	675.3409
TRIM14	679.1355	TRIM14	1222.4026
TRIM16L	163.1796	TRIM16L	96.3880
TRIM16	551.9534	TRIM16	812.5000
TRIM17	50.7066	TRIM17	13.7987
TRIM21	596.8412	TRIM21	701.2987
TRIM22	1190.7731	TRIM22	2339.2857
TRIM23	609.7257	TRIM23	363.6364
TRIM24	587.2818	TRIM24	905.8442
TRIM25	574.3973	TRIM25	1449.6753
TRIM26	1733.5827	TRIM26	1447.2403
TRIM27	2919.7839	TRIM27	905.8442
TRIM28	3460.5154	TRIM28	3504.0584
TRIM29	14.1313	TRIM29	135.5519
TRIM2	11845.3865	TRIM2	629.8701
TRIM31	24.1064	removed	removed
TRIM32	287.1987	TRIM32	329.5455
TRIM33	871.1554	TRIM33	1178.5714
TRIM34	505.4032	TRIM34	276.7857
TRIM35	316.2926	TRIM35	575.4870
TRIM36	12.0532	TRIM36	97.4026
TRIM37	593.7116	TRIM37	474.3019
TRIM38	1046.5503	TRIM38	554.3831
TRIM39	821.9909	TRIM39	396.7289
TRIM3	217.7889	TRIM3	264.6104
TRIM41	712.5894	TRIM41	593.7338
TRIM44	1511.6376	TRIM44	1603.0844
TRIM45	48.6284	TRIM45	44.6429
TRIM46	118.4539	TRIM46	12.1753
TRIM47	881.9618	TRIM47	426.9481
TRIM4	1313.7988	TRIM4	945.6169
TRIM52	118.0382	TRIM52	185.0649
TRIM56	643.3915	TRIM56	534.9026
removed	removed	TRIM58	78.7338
TRIM59	79.5968	TRIM59	52.3864
TRIM5	1103.9651	TRIM5	746.3231
TRIM61	16.2095	TRIM61	5.6818
TRIM62	128.0133	TRIM62	148.5390
TRIM65	480.4655	TRIM65	528.4091
TRIM66	118.0382	TRIM66	310.8766
TRIM68	662.9260	TRIM68	314.9351
TRIM69	5.4032	removed	removed
TRIM6	568.1629	TRIM6	86.0390
removed	removed	TRIM71	21.9156
TRIM78P	10.7481	TRIM78P	6.1120
TRIM7	9.5594	TRIM7	47.0779
TRIM8	7557.3566	TRIM8	3234.5779
removed	removed	TRIM9	9.7403
TRIOBP	965.9185	TRIOBP	2155.0325
removed	removed	TRIO	2152.5974
TRIP10	800.4988	TRIP10	1283.2792
TRIP11	1046.9659	TRIP11	858.7662
TRIP12	3945.9684	TRIP12	2937.5000
TRIP13	87.2818	TRIP13	28.4091
TRIP4	844.1397	TRIP4	594.9675
TRIP6	1319.2020	TRIP6	926.9481
TRIT1	423.5245	TRIT1	264.6104
TRMT112	2349.9584	TRMT112	1314.1234
TRMT11	214.4638	TRMT11	167.2078
TRMT12	315.0457	TRMT12	212.6623
TRMT1	255.6110	TRMT1	303.5714
TRMT2A	303.4081	TRMT2A	354.7078
TRMT2B	704.9044	TRMT2B	330.3571
TRMT5	655.0291	TRMT5	293.8312
TRMT61A	439.7340	TRMT61A	288.9610
TRMT61B	208.6700	TRMT61B	189.5211
TRMT6	698.6700	TRMT6	272.7273
TRMU	130.5071	TRMU	133.1169
TRNAU1AP	287.6143	TRNAU1AP	236.2013
TRNP1	175.8105	TRNP1	329.5455
TRNT1	220.0000	TRNT1	206.1688
TROAP	132.5852	TROAP	8.9286
TROVE2	1142.3150	TROVE2	1069.9919
TRO	25.3533	TRO	95.7792
TRPC1	17.0407	TRPC1	137.1753
TRPC3	9.9751	TRPC3	30.0325
TRPC4AP	3362.4273	TRPC4AP	1973.2143
TRPC4	7.4813	TRPC4	45.4545
TRPC6	224.8545	TRPC6	617.6948
TRPM2	30.7564	TRPM2	68.1818
TRPM4	569.8254	TRPM4	843.3442
removed	removed	TRPM6	31.6558
TRPM7	1022.4439	TRPM7	1088.4740
TRPM8	17.0407	removed	removed
TRPS1	132.1696	TRPS1	284.0909
TRPT1	347.0490	TRPT1	156.6558
TRPV1	120.9476	TRPV1	46.2662
TRPV2	224.0233	TRPV2	1678.5714
TRPV4	136.7415	TRPV4	41.3961
removed	removed	TRPV6	10.5519
TRRAP	2148.0798	TRRAP	1585.2435
TRUB1	899.4181	TRUB1	413.1494
TRUB2	534.0815	TRUB2	306.0065
TSC1	601.8288	TSC1	904.2208
TSC22D1	4317.5395	TSC22D1	6974.0260
TSC22D2	266.0017	TSC22D2	751.6234
TSC22D3	8668.3292	TSC22D3	6879.8701
TSC22D4	950.9559	TSC22D4	949.6753
TSC2	2955.1122	TSC2	1629.8701
TSEN15	1271.8204	TSEN15	609.5779
TSEN2	79.8005	TSEN2	133.1169
TSEN34	758.1047	TSEN34	625.0000
TSEN54	564.8379	TSEN54	336.8506
TSFM	686.2012	TSFM	328.7338
TSG101	2481.7124	TSG101	1311.6883
TSGA10	19.9501	TSGA10	39.7727
TSGA14	279.7174	TSGA14	123.3766
TSHZ1	729.4264	TSHZ1	972.4026
TSHZ2	19.5345	TSHZ2	57.6299
TSHZ3	55.2785	TSHZ3	396.1039
removed	removed	TSKS	8.1169
TSKU	975.8936	TSKU	896.1039
TSLP	7.4813	TSLP	38.9610
TSNARE1	292.1862	TSNARE1	240.2597
removed	removed	TSNAXIP1	11.3636
TSNAX	3146.3009	TSNAX	1106.8831
TSN	1966.7498	TSN	1435.0649
TSPAN10	5.4032	removed	removed
TSPAN11	3965.0873	TSPAN11	251.6234
TSPAN12	614.7132	TSPAN12	2246.7532
TSPAN13	4142.1446	TSPAN13	8602.2727
TSPAN14	2300.9144	TSPAN14	4041.3961
TSPAN15	1684.1230	TSPAN15	1134.7403
TSPAN17	1379.4680	TSPAN17	725.6494
TSPAN18	144.2228	TSPAN18	1806.8182
removed	removed	TSPAN19	9.7403
TSPAN1	1316.7082	TSPAN1	631.4935
TSPAN2	33.6658	TSPAN2	402.5974
TSPAN31	1804.6550	TSPAN31	1173.7013
removed	removed	TSPAN32	41.3961
TSPAN33	78.1380	TSPAN33	135.5519
TSPAN3	16382.7930	TSPAN3	6799.5130
TSPAN4	768.9111	TSPAN4	2017.0455
TSPAN5	153.3666	TSPAN5	56.8182
TSPAN6	1579.3849	TSPAN6	410.7143
TSPAN7	183.7074	TSPAN7	2415.5844
TSPAN8	500.8313	TSPAN8	344.1558
TSPAN9	903.9900	TSPAN9	2168.8312
TSPO2	6.6500	removed	removed
TSPO	869.9086	TSPO	2458.6039
TSPYL1	2124.9335	TSPYL1	2640.2597
TSPYL2	616.7914	TSPYL2	774.3506
TSPYL3	21.1970	TSPYL3	16.2338
TSPYL4	364.9210	TSPYL4	631.4935
TSPYL5	301.7456	TSPYL5	514.6104
TSR1	1648.7947	TSR1	756.9724
TSR2	933.4996	TSR2	969.1558
TSSC1	536.5752	TSSC1	295.4545
TSSC4	568.5786	TSSC4	532.4675
TSSK3	6.9202	TSSK3	25.8198
TSSK4	8.7282	TSSK4	17.0455
TSSK6	27.8470	TSSK6	7.3052
TSTA3	2177.0574	TSTA3	615.2597
TSTD1	1006.2095	TSTD1	507.3052
TSTD2	373.2211	TSTD2	484.2045
TST	446.3840	TST	645.2922
TTBK2	112.6351	TTBK2	197.2403
TTC12	182.4605	TTC12	226.4610
TTC13	773.0673	TTC13	228.0844
TTC14	411.0557	TTC14	405.0325
TTC15	1108.4788	TTC15	711.0390
removed	removed	TTC16	18.6688
TTC17	1947.2153	TTC17	1328.7338
removed	removed	TTC18	49.5130
TTC19	1628.0133	TTC19	1116.1201
TTC1	1009.9751	TTC1	820.6169
TTC21A	19.1189	TTC21A	64.1234
removed	removed	TTC21B	418.8312
TTC22	183.7074	TTC22	75.4870
TTC23	266.0017	TTC23	354.7078
TTC25	12.0532	TTC25	61.6883
TTC26	56.9410	TTC26	83.6039
TTC27	556.5254	TTC27	325.4870
TTC28	631.0515	TTC28	1663.6526
removed	removed	TTC29	23.5390
TTC30A	414.3807	TTC30A	194.8052
TTC30B	315.0457	TTC30B	154.2208
TTC31	279.7174	TTC31	432.6299
TTC32	29.0939	TTC32	34.9026
TTC33	502.4938	TTC33	611.2013
TTC35	906.4838	TTC35	695.6169
TTC37	1894.8462	TTC37	1465.9091
TTC38	581.4630	TTC38	483.7662
TTC39A	605.9850	TTC39A	506.4935
TTC39B	69.8254	TTC39B	172.8896
TTC39C	519.1189	TTC39C	172.0779
TTC3	2919.3682	TTC3	2219.1558
TTC4	670.8229	TTC4	366.6315
TTC5	349.5428	TTC5	173.7013
TTC7A	1167.1363	TTC7A	2845.6981
TTC7B	168.7448	TTC7B	572.2403
TTC8	534.4971	TTC8	249.1883
TTC9C	370.7398	TTC9C	153.4091
TTC9	564.0067	TTC9	461.0390
TTF1	226.5170	TTF1	360.3896
TTF2	201.1638	TTF2	168.0195
TTK	77.3067	TTK	12.9870
removed	removed	TTLL10	33.2792
TTLL11	42.3940	TTLL11	77.9221
TTLL12	807.5644	TTLL12	519.4805
TTLL1	38.2377	TTLL1	129.0584
TTLL3	85.2618	TTLL3	437.0860
TTLL4	456.7747	TTLL4	339.2857
TTLL5	550.2909	TTLL5	509.7403
removed	removed	TTLL6	14.6104
removed	removed	TTLL7	301.9481
removed	removed	TTLL9	10.5519
TTL	847.0490	TTL	1018.6688
TTN	56.8662	TTN	606.1607
TTPAL	445.9684	TTPAL	284.9026
removed	removed	TTPA	8.1169
removed	removed	TTTY14	5.6818
TTTY15	266.0017	TTTY15	122.5649
TTYH2	41.5794	TTYH2	244.8864
TTYH3	1378.6367	TTYH3	754.0584
TUBA1A	1114.0233	TUBA1A	5960.0649
TUBA1B	6872.2610	TUBA1B	13282.3214
TUBA1C	2337.4896	TUBA1C	1684.2532
TUBA4A	637.5727	TUBA4A	759.7403
removed	removed	TUBA4B	36.5260
TUBA8	25.6567	TUBA8	28.4091
TUBAL3	7.8969	removed	removed
TUBB1	12.4688	TUBB1	61.6883
TUBB2A	325.8520	TUBB2A	281.6558
TUBB2B	8.6658	removed	removed
TUBB2C	2855.7772	TUBB2C	4368.5065
TUBB3	1090.2993	TUBB3	72.2403
TUBB4	24.1064	TUBB4	30.8442
TUBB6	355.4738	TUBB6	3034.7890
TUBBP5	58.1879	TUBBP5	45.4545
TUBB	12472.1530	TUBB	11161.5260
TUBD1	104.7382	TUBD1	111.2013
TUBE1	113.8820	TUBE1	174.5130
TUBG1	623.8570	TUBG1	460.2273
TUBG2	204.0732	TUBG2	284.0909
TUBGCP2	1831.6708	TUBGCP2	1243.5065
TUBGCP3	697.8387	TUBGCP3	519.4805
TUBGCP4	420.6151	TUBGCP4	230.5195
TUBGCP5	549.8753	TUBGCP5	294.6429
TUBGCP6	523.6908	TUBGCP6	814.1234
TUB	60.2660	TUB	209.4156
TUFM	5651.7041	TUFM	2318.1818
TUFT1	937.2402	TUFT1	667.2078
TUG1	2497.9219	TUG1	3396.1039
TULP3	750.6234	TULP3	516.2338
TULP4	1825.8520	TULP4	594.1558
TUSC1	167.4979	TUSC1	306.0065
TUSC2	410.2244	TUSC2	475.6494
TUSC3	71.9036	TUSC3	466.7208
TUT1	477.1405	TUT1	320.6169
TWF1	2675.8105	TWF1	1101.4610
TWF2	563.0590	TWF2	1045.7143
removed	removed	TWIST2	42.2078
TWISTNB	588.5287	TWISTNB	457.7922
TWSG1	1094.3475	TWSG1	1250.0000
removed	removed	TXK	34.0909
TXLNA	1175.8105	TXLNA	1806.8182
removed	removed	TXLNB	64.9351
TXLNG	205.7357	TXLNG	170.4545
TXN2	868.2461	TXN2	982.1429
TXNDC11	3995.8437	TXNDC11	2965.9091
TXNDC12	2332.9177	TXNDC12	1243.5065
TXNDC15	1014.5470	TXNDC15	1295.4545
TXNDC16	188.6949	TXNDC16	292.2078
TXNDC17	2228.3749	TXNDC17	358.7744
TXNDC5	11702.8055	TXNDC5	3986.1769
TXNDC9	921.4464	TXNDC9	512.9870
TXNIP	10514.1313	TXNIP	30005.6818
TXNL1	1616.3757	TXNL1	846.5909
TXNL4A	958.0216	TXNL4A	412.3377
TXNL4B	198.6700	TXNL4B	140.4221
TXNRD1	1658.3541	TXNRD1	2224.0260
TXNRD2	447.6309	TXNRD2	452.9221
TXNRD3IT1	149.6259	TXNRD3IT1	215.0974
TXN	977.5561	TXN	1695.6169
TYK2	718.2045	TYK2	991.0714
TYMP	658.7697	TYMP	1065.7468
TYMS	347.0283	TYMS	91.0877
TYRO3	2808.8113	TYRO3	162.3377
TYROBP	552.3691	TYROBP	2232.1429
TYRP1	24.9377	TYRP1	106.3312
TYSND1	634.6633	TYSND1	281.6558
TYW1B	236.0765	TYW1B	141.2338
TYW1	948.4622	TYW1	423.7013
TYW3	614.9626	TYW3	501.1364
U2AF1L4	73.1047	U2AF1L4	119.3019
U2AF1	697.8387	U2AF1	1119.3182
U2AF2	2378.6367	U2AF2	1966.7208
UACA	379.4680	UACA	2200.4870
UAP1L1	105.5694	UAP1L1	282.4675
UAP1	1063.1754	UAP1	732.1429
UBA1	7871.9867	UBA1	5772.7273
UBA2	2653.7822	UBA2	1559.2532
UBA3	709.8919	UBA3	778.4091
UBA52	4564.0067	UBA52	5353.8961
UBA5	603.9069	UBA5	698.9692
