gene_id	TCGA-55-6986-01A-11R-1949-07	gene_id	TCGA-55-6986-11A-01R-1949-07
JTB	2280.5233	JTB	1740.7407
JUB	521.0756	JUB	1214.5062
JUNB	5123.5465	JUNB	13982.0988
JUND	3041.4244	JUND	10240.1235
JUN	3850.2907	JUN	24224.0741
JUP	6167.8779	JUP	5663.2716
KAL1	924.4186	KAL1	5082.4074
KALRN	82.1221	KALRN	450.0000
KANK1	980.3779	KANK1	1066.0494
KANK2	2396.8023	KANK2	6357.4074
KANK3	106.8314	KANK3	1149.0741
KANK4	40.6977	KANK4	327.1605
KARS	3848.8372	KARS	2056.1728
KAT2A	1216.5698	KAT2A	498.4568
KAT2B	444.7674	KAT2B	1127.1605
KAT5	774.4113	KAT5	1285.4105
KATNA1	144.6221	KATNA1	333.9506
KATNAL1	143.8953	KATNAL1	535.8025
KATNAL2	39.9709	KATNAL2	137.6543
KATNB1	609.7384	KATNB1	700.0000
KAZALD1	112.9578	KAZALD1	79.4722
KAZ	150.4942	KAZ	1044.2870
KBTBD10	7.9942	KBTBD10	54.7438
KBTBD11	1086.4826	KBTBD11	315.4321
removed	removed	KBTBD12	25.0000
KBTBD2	1006.5407	KBTBD2	1398.4568
KBTBD3	143.8953	KBTBD3	144.7531
KBTBD4	308.0887	KBTBD4	442.0772
KBTBD6	517.4419	KBTBD6	275.3086
KBTBD7	148.9826	KBTBD7	125.6173
KBTBD8	53.0523	KBTBD8	82.0988
KCMF1	904.0698	KCMF1	995.0617
removed	removed	KCNA1	53.3951
KCNA3	186.0465	KCNA3	137.0370
KCNA4	8.7209	KCNA4	195.6790
removed	removed	KCNA5	150.9259
KCNA6	5.8140	KCNA6	28.7037
KCNAB1	86.4826	KCNAB1	188.5802
KCNAB2	335.0291	KCNAB2	626.2346
removed	removed	KCNAB3	10.1852
removed	removed	KCNB1	40.7407
KCNC3	242.7326	KCNC3	215.4321
KCNC4	175.8721	KCNC4	213.2716
KCND1	271.0756	KCND1	65.7407
removed	removed	KCND2	11.4198
KCND3	23.2558	KCND3	12.3457
KCNE1L	7.2674	removed	removed
KCNE1	8.7209	KCNE1	828.3951
removed	removed	KCNE2	7.0988
KCNE3	95.9302	KCNE3	282.0988
KCNE4	43.6047	KCNE4	50.9259
KCNF1	16.7151	removed	removed
removed	removed	KCNG1	11.1111
KCNG2	12.3547	removed	removed
KCNH2	79.9419	KCNH2	76.8519
KCNH3	5.0872	KCNH3	325.9259
KCNH8	37.7907	KCNH8	6.7901
KCNIP1	5.0872	KCNIP1	35.4938
KCNIP2	8.7209	KCNIP2	26.8519
KCNIP3	21.8023	KCNIP3	57.4074
KCNIP4	18.8953	KCNIP4	23.7654
KCNJ10	7.2674	KCNJ10	6.1728
KCNJ11	147.5291	KCNJ11	44.4444
KCNJ12	66.1337	KCNJ12	62.0370
KCNJ14	74.1279	KCNJ14	39.5062
KCNJ15	352.4709	KCNJ15	730.8642
KCNJ16	7.2674	KCNJ16	225.3086
removed	removed	KCNJ1	7.0988
KCNJ2	57.4128	KCNJ2	349.6914
KCNJ5	103.1977	KCNJ5	141.0494
KCNJ8	155.5233	KCNJ8	536.7284
KCNK13	33.4302	KCNK13	12.0370
KCNK15	24.7093	KCNK15	18.2099
KCNK17	23.9826	KCNK17	146.9136
KCNK1	924.4186	KCNK1	224.0741
KCNK2	11.6279	KCNK2	8.6420
KCNK3	207.1221	KCNK3	1515.1235
KCNK5	1345.2035	KCNK5	300.9259
KCNK6	628.6337	KCNK6	281.1728
removed	removed	KCNK7	8.9506
KCNMA1	151.1628	KCNMA1	538.2716
KCNMB1	45.7849	KCNMB1	241.9753
removed	removed	KCNMB2	106.7901
KCNMB3	38.5174	KCNMB3	53.7037
KCNMB4	47.2384	KCNMB4	239.1975
KCNN2	34.8837	KCNN2	25.6173
KCNN3	23.9826	KCNN3	105.8642
KCNN4	2726.7442	KCNN4	77.4691
KCNQ1OT1	114.8256	KCNQ1OT1	119.7562
KCNQ1	514.5349	KCNQ1	772.8364
KCNQ2	61.0465	removed	removed
KCNQ3	234.7384	KCNQ3	8.0247
KCNQ4	6.5407	KCNQ4	17.5926
KCNQ5	436.0465	KCNQ5	15.4321
KCNRG	11.4753	KCNRG	521.0617
KCNS1	37.7907	KCNS1	12.9630
KCNS3	426.5988	KCNS3	1132.4074
KCNT2	22.5291	KCNT2	151.2346
KCNV1	15.9884	removed	removed
KCP	5.0872	KCP	32.7407
KCTD10	778.3430	KCTD10	1969.4444
KCTD11	567.5872	KCTD11	752.7778
KCTD12	3324.1279	KCTD12	8179.3210
KCTD13	155.5233	KCTD13	203.7037
KCTD14	1069.7674	KCTD14	196.2963
KCTD15	771.0756	KCTD15	817.2840
KCTD16	8.7209	KCTD16	20.9877
KCTD17	263.8081	KCTD17	186.1111
KCTD18	351.7442	KCTD18	484.2593
removed	removed	KCTD19	7.7160
KCTD1	376.4535	KCTD1	466.6667
KCTD20	1219.4767	KCTD20	1189.8148
KCTD21	442.5872	KCTD21	250.9259
KCTD2	806.6860	KCTD2	1079.0123
KCTD3	673.6919	KCTD3	1410.4938
KCTD5	693.3140	KCTD5	528.0864
KCTD6	252.1802	KCTD6	146.2963
KCTD7	208.5756	KCTD7	379.3056
KCTD8	15.9884	removed	removed
KCTD9	436.7733	KCTD9	674.0741
KDELC1	67.5872	KDELC1	77.4691
KDELC2	951.3081	KDELC2	878.7037
KDELR1	6506.5407	KDELR1	2662.6543
KDELR2	6955.6686	KDELR2	3306.1728
KDELR3	1040.6977	KDELR3	204.3210
KDM1A	1693.3140	KDM1A	1243.5185
KDM1B	579.9419	KDM1B	770.0617
KDM2A	3686.0465	KDM2A	2803.3951
KDM2B	436.5698	KDM2B	705.8858
KDM3A	1130.0872	KDM3A	1563.2716
KDM3B	2313.9535	KDM3B	2535.8025
KDM4A	1365.5451	KDM4A	1440.7407
KDM4B	1090.1163	KDM4B	1030.8642
KDM4C	435.3198	KDM4C	549.3827
KDM4D	21.8023	KDM4D	43.2099
KDM5A	949.8547	KDM5A	1409.2593
KDM5B	2045.7849	KDM5B	1322.8395
KDM5C	3234.0116	KDM5C	2611.4198
KDM6A	731.1047	KDM6A	870.0617
KDM6B	1271.0756	KDM6B	1556.4815
KDR	1115.5523	KDR	3690.7407
KDSR	2175.1453	KDSR	1519.7531
KEAP1	2163.5174	KEAP1	1356.1728
removed	removed	KEL	21.2963
KGFLP2	59.5131	KGFLP2	88.0185
KHDC1	37.4201	KHDC1	14.3735
KHDRBS1	3843.7500	KHDRBS1	2883.6420
removed	removed	KHDRBS2	77.7778
KHDRBS3	156.9767	KHDRBS3	201.5432
KHK	71.1919	KHK	91.5772
KHNYN	1772.9651	KHNYN	2180.9167
KHSRP	2342.2965	KHSRP	1600.3086
KIAA0020	933.8663	KIAA0020	361.7284
KIAA0040	598.1105	KIAA0040	2894.4444
removed	removed	KIAA0087	16.6667
KIAA0090	1210.7558	KIAA0090	754.0123
KIAA0100	7106.4753	KIAA0100	3696.3056
KIAA0101	161.3372	KIAA0101	20.0617
KIAA0114	1965.1163	KIAA0114	216.0494
KIAA0125	46.5116	KIAA0125	32.4074
KIAA0141	1869.1860	KIAA0141	1270.6790
KIAA0146	1055.9593	KIAA0146	1010.1852
KIAA0174	1930.9593	KIAA0174	2639.5062
KIAA0182	2323.4012	KIAA0182	2617.2840
KIAA0195	1498.1250	KIAA0195	2616.0648
KIAA0196	1169.3314	KIAA0196	856.7901
KIAA0226	615.5523	KIAA0226	694.7531
KIAA0232	963.6628	KIAA0232	1716.3580
KIAA0240	641.7151	KIAA0240	859.5679
KIAA0247	2203.4884	KIAA0247	3000.0000
KIAA0284	3571.2209	KIAA0284	1695.6790
KIAA0317	1237.6453	KIAA0317	918.2099
KIAA0319L	2231.8314	KIAA0319L	3091.6698
KIAA0319	7.2674	KIAA0319	256.7901
KIAA0355	659.1570	KIAA0355	1158.0247
KIAA0368	3111.9186	KIAA0368	2273.7654
KIAA0391	600.8067	KIAA0391	396.9043
KIAA0406	890.9884	KIAA0406	461.7284
KIAA0408	111.3590	KIAA0408	549.8488
KIAA0415	728.9244	KIAA0415	599.0741
KIAA0427	662.7907	KIAA0427	1585.1852
KIAA0430	3295.7849	KIAA0430	2405.5556
KIAA0467	791.5407	KIAA0467	1196.5463
KIAA0494	3159.4695	KIAA0494	4315.8364
KIAA0495	619.9128	KIAA0495	762.3457
KIAA0513	476.7442	KIAA0513	1012.6543
KIAA0528	519.6221	KIAA0528	992.5926
KIAA0556	436.7733	KIAA0556	1428.7037
KIAA0562	741.2791	KIAA0562	937.9630
KIAA0564	539.2442	KIAA0564	515.4321
KIAA0586	334.3023	KIAA0586	329.9383
KIAA0649	765.9884	KIAA0649	1059.8765
KIAA0652	2414.2442	KIAA0652	1605.8642
KIAA0664P3	34.1570	KIAA0664P3	65.7407
KIAA0664	2416.4244	KIAA0664	1136.1111
KIAA0748	36.3372	KIAA0748	46.2963
KIAA0753	515.2616	KIAA0753	451.5432
KIAA0754	122.0930	KIAA0754	302.1605
KIAA0776	1683.1395	KIAA0776	847.2222
KIAA0802	447.6744	KIAA0802	133.3333
KIAA0831	555.2326	KIAA0831	565.7407
KIAA0892	1359.0116	KIAA0892	1397.5309
KIAA0895L	143.1686	KIAA0895L	255.0031
KIAA0895	183.1395	KIAA0895	351.8519
KIAA0907	670.0581	KIAA0907	525.0000
KIAA0913	1287.0640	KIAA0913	1784.2593
KIAA0922	646.8023	KIAA0922	428.3951
KIAA0947	963.6628	KIAA0947	917.9012
KIAA1009	101.0174	KIAA1009	387.0370
KIAA1012	909.8837	KIAA1012	1159.8765
KIAA1024	68.3140	KIAA1024	7.0988
KIAA1033	604.6512	KIAA1033	1206.4815
KIAA1045	5.8140	KIAA1045	9.2593
KIAA1107	61.0465	KIAA1107	142.5926
KIAA1109	1345.9302	KIAA1109	2239.8148
KIAA1143	1063.9535	KIAA1143	662.9630
KIAA1147	1186.7733	KIAA1147	1625.0000
KIAA1161	195.4942	KIAA1161	333.3333
KIAA1191	2878.6337	KIAA1191	2537.0370
KIAA1199	600.2907	KIAA1199	98.4568
KIAA1211	64.6802	KIAA1211	47.5309
KIAA1217	1785.6105	KIAA1217	2421.6049
KIAA1244	635.1744	KIAA1244	1026.8519
KIAA1257	7.2674	KIAA1257	99.7778
KIAA1267	1346.6570	KIAA1267	1309.2593
KIAA1274	392.4419	KIAA1274	843.8272
KIAA1279	456.3953	KIAA1279	640.4321
KIAA1310	1008.7209	KIAA1310	1670.3704
KIAA1324L	210.0291	KIAA1324L	593.5185
KIAA1324	159.1570	KIAA1324	1973.1481
KIAA1328	95.9302	KIAA1328	229.6296
KIAA1370	1705.6686	KIAA1370	1089.8148
KIAA1377	114.0988	KIAA1377	1545.9877
KIAA1383	119.9128	KIAA1383	80.2469
KIAA1407	105.3779	KIAA1407	782.0988
removed	removed	KIAA1409	29.6296
KIAA1429	1307.4128	KIAA1429	1158.9506
KIAA1430	1795.7849	KIAA1430	983.9506
KIAA1432	608.9898	KIAA1432	699.5031
KIAA1462	757.2674	KIAA1462	8102.4691
KIAA1467	118.4593	KIAA1467	292.9012
KIAA1468	705.6686	KIAA1468	627.7778
KIAA1522	4074.8547	KIAA1522	3434.2593
KIAA1524	63.2267	KIAA1524	35.4938
KIAA1529	33.4302	KIAA1529	958.3333
KIAA1530	156.2500	KIAA1530	218.8272
KIAA1539	375.7267	KIAA1539	599.6914
KIAA1543	1116.2791	KIAA1543	479.0123
KIAA1549	388.0814	KIAA1549	554.0123
KIAA1586	178.0523	KIAA1586	119.4444
KIAA1598	1053.0523	KIAA1598	1250.3086
KIAA1609	263.8081	KIAA1609	293.5185
KIAA1614	22.1366	KIAA1614	100.6883
KIAA1632	973.1105	KIAA1632	1035.8025
KIAA1644	303.7791	KIAA1644	70.9877
KIAA1671	2236.9186	KIAA1671	2829.9383
KIAA1683	96.6570	KIAA1683	1308.6420
KIAA1704	277.3256	KIAA1704	253.6821
KIAA1712	235.3198	KIAA1712	424.2377
KIAA1715	444.0407	KIAA1715	450.0000
KIAA1731	198.4012	KIAA1731	268.8272
KIAA1737	801.5988	KIAA1737	1470.3704
removed	removed	KIAA1751	287.6543
KIAA1755	54.5058	KIAA1755	22.8395
KIAA1797	968.7500	KIAA1797	1274.0741
KIAA1804	411.3372	KIAA1804	290.7407
KIAA1826	856.8314	KIAA1826	365.1235
KIAA1841	75.5814	KIAA1841	815.1235
removed	removed	KIAA1875	16.6667
KIAA1908	186.7733	KIAA1908	286.1111
KIAA1919	119.1860	KIAA1919	90.4321
KIAA1949	1057.4128	KIAA1949	1120.3704
KIAA1958	61.0465	KIAA1958	65.4321
KIAA1967	2609.7384	KIAA1967	2194.1358
removed	removed	KIAA1984	20.9259
KIAA2013	1083.5756	KIAA2013	1215.4321
KIAA2018	699.8547	KIAA2018	856.1728
KIAA2022	122.0930	KIAA2022	68.2099
KIAA2026	478.9244	KIAA2026	749.0741
KIDINS220	1691.1337	KIDINS220	2334.5679
removed	removed	KIF11	75.0000
KIF12	63.9535	KIF12	34.8765
KIF13A	1762.3547	KIF13A	1554.6296
KIF13B	3158.4302	KIF13B	1886.4074
KIF14	35.6105	KIF14	10.1852
KIF15	37.7907	KIF15	13.8889
KIF16B	710.0291	KIF16B	514.1975
KIF17	15.9884	KIF17	292.5926
KIF18A	77.0349	KIF18A	39.8148
KIF18B	50.1453	KIF18B	7.4074
KIF19	11.6279	KIF19	1183.9506
KIF1A	20.3488	KIF1A	16.6667
KIF1B	1225.2907	KIF1B	1772.8395
KIF1C	2926.5988	KIF1C	7095.3704
KIF20A	204.2151	KIF20A	12.0370
KIF20B	121.3663	KIF20B	116.0494
KIF21A	551.5988	KIF21A	1887.9630
KIF21B	279.0698	KIF21B	236.4198
KIF22	559.5930	KIF22	538.5802
KIF23	146.8023	KIF23	44.4444
KIF24	42.8779	KIF24	291.9877
removed	removed	KIF25	6.7901
KIF26A	103.1977	KIF26A	283.0247
KIF26B	95.2035	KIF26B	57.7160
KIF27	54.5058	KIF27	300.6173
KIF2A	595.2035	KIF2A	489.5062
KIF2C	109.7384	KIF2C	14.1975
KIF3A	221.6570	KIF3A	766.6667
KIF3B	1239.0988	KIF3B	2532.0988
KIF3C	96.6570	KIF3C	185.4938
KIF4A	102.4709	KIF4A	11.7284
KIF4B	5.0872	removed	removed
KIF5B	3604.6512	KIF5B	5268.5185
KIF5C	10.9012	KIF5C	40.4321
KIF6	5.0872	KIF6	295.0617
KIF7	75.4942	KIF7	87.8951
KIF9	208.5756	KIF9	412.0031
KIFAP3	507.9942	KIFAP3	1101.8519
KIFC1	125.0000	KIFC1	36.1111
KIFC2	117.0058	KIFC2	221.5154
KIFC3	574.8547	KIFC3	1416.0494
KILLIN	31.2500	KILLIN	52.1605
KIN	163.5174	KIN	200.6173
removed	removed	KIR2DL1	5.2315
removed	removed	KIR2DL3	5.5710
removed	removed	KIR2DL4	14.1975
removed	removed	KIR2DS4	8.3333
removed	removed	KIR3DL1	13.5062
removed	removed	KIR3DL2	8.0988
KIRREL2	6.5407	removed	removed
KIRREL	276.8895	KIRREL	291.6667
KISS1R	29.7965	removed	removed
KISS1	5.8140	removed	removed
KITLG	852.4709	KITLG	2114.5062
KIT	226.7442	KIT	697.8395
KLB	14.5349	KLB	74.3827
KLC1	1175.0218	KLC1	2146.2623
KLC2	594.4767	KLC2	514.8148
KLC3	37.0640	KLC3	52.1420
KLC4	493.5756	KLC4	852.8302
KLF10	1359.7384	KLF10	2692.2840
KLF11	370.6395	KLF11	1085.1852
KLF12	151.8895	KLF12	455.5556
KLF13	3678.7791	KLF13	3954.6296
KLF15	180.9593	KLF15	335.8025
KLF16	808.1395	KLF16	310.4938
removed	removed	KLF17	15.1235
KLF2	358.2849	KLF2	2683.0247
KLF3	1840.1163	KLF3	2151.4938
KLF4	553.0523	KLF4	5575.3086
KLF5	3052.3256	KLF5	2960.4938
KLF6	3093.7500	KLF6	15949.3827
KLF7	93.7500	KLF7	196.2963
KLF8	58.1395	KLF8	244.1358
KLF9	1218.7500	KLF9	2873.7654
KLHDC10	659.8837	KLHDC10	684.2593
KLHDC1	28.3430	KLHDC1	131.7901
KLHDC2	932.4128	KLHDC2	959.8765
KLHDC3	1297.2384	KLHDC3	1771.9136
KLHDC4	451.9985	KLHDC4	292.8241
KLHDC5	574.1279	KLHDC5	804.3210
KLHDC7A	260.9012	KLHDC7A	356.1728
KLHDC7B	29.0698	KLHDC7B	29.3210
KLHDC8A	240.5523	KLHDC8A	28.0864
KLHDC8B	565.4070	KLHDC8B	779.6296
KLHDC9	29.7965	KLHDC9	185.8025
KLHL11	56.6860	KLHL11	52.1605
KLHL12	698.4012	KLHL12	750.6173
KLHL13	15.2616	KLHL13	243.2099
KLHL14	13.8081	KLHL14	13.8889
KLHL15	216.5698	KLHL15	303.0864
KLHL17	71.9477	KLHL17	90.7407
KLHL18	536.3372	KLHL18	375.6173
KLHL20	392.4419	KLHL20	502.1605
KLHL21	1570.4942	KLHL21	1330.2469
KLHL22	437.5000	KLHL22	438.8889
KLHL23	233.2849	KLHL23	146.2963
KLHL24	1608.2849	KLHL24	1827.7778
KLHL25	139.5349	KLHL25	137.9630
KLHL26	348.1105	KLHL26	267.2840
KLHL28	484.7384	KLHL28	495.0617
KLHL29	159.1570	KLHL29	325.3086
KLHL2	1568.3140	KLHL2	615.4321
KLHL30	14.5349	KLHL30	62.9630
KLHL31	16.5044	KLHL31	29.2253
KLHL32	23.2558	KLHL32	277.4691
removed	removed	KLHL33	8.0247
KLHL35	76.3081	KLHL35	36.7284
KLHL36	215.1163	KLHL36	233.0247
removed	removed	KLHL38	25.0000
KLHL3	59.5930	KLHL3	214.8148
KLHL4	26.1628	KLHL4	28.7037
KLHL5	466.5698	KLHL5	776.5432
KLHL6	187.5000	KLHL6	586.4198
KLHL7	259.4477	KLHL7	661.7284
KLHL8	480.3779	KLHL8	441.9753
KLHL9	839.3895	KLHL9	1041.3580
KLK10	51.5988	KLK10	1156.7901
KLK11	61.7733	KLK11	1506.1728
removed	removed	KLK12	31.7901
KLK13	5.8140	KLK13	55.5556
removed	removed	KLK14	30.2469
removed	removed	KLK1	10.1852
removed	removed	KLK4	5.2469
KLK5	5.0872	KLK5	25.6173
KLK6	6.5407	removed	removed
KLK7	13.8081	KLK7	46.2963
removed	removed	KLKB1	29.6296
KLRA1	13.0814	KLRA1	41.9753
KLRAQ1	395.3488	KLRAQ1	659.2593
KLRB1	85.7558	KLRB1	76.8519
removed	removed	KLRC1	17.2840
removed	removed	KLRC2	11.1883
removed	removed	KLRC3	7.6389
KLRD1	10.1744	KLRD1	78.7037
KLRF1	8.7209	KLRF1	25.3086
KLRG1	18.8953	KLRG1	22.5309
KLRG2	26.1628	KLRG2	70.3704
KLRK1	40.6977	KLRK1	129.2716
KL	37.7907	KL	473.1481
KMO	34.3895	KMO	256.2315
removed	removed	KNCN	10.8025
KNDC1	186.0465	KNDC1	1107.0988
KNTC1	81.3081	KNTC1	116.0494
KPNA1	1386.6279	KPNA1	1271.2963
KPNA2	1342.2965	KPNA2	283.3333
KPNA3	1026.8895	KPNA3	1348.1481
KPNA4	1647.5291	KPNA4	1443.8272
KPNA5	74.8547	KPNA5	141.9753
KPNA6	1897.5291	KPNA6	1992.2840
KPNA7	37.0640	KPNA7	23.4568
KPNB1	6312.5000	KPNB1	2989.5062
KPTN	144.6221	KPTN	73.7654
KRAS	800.1453	KRAS	872.8395
KRBA1	177.3256	KRBA1	199.0741
KRBA2	42.8779	KRBA2	64.5062
KRCC1	436.0465	KRCC1	971.2963
KREMEN1	393.1686	KREMEN1	1383.3333
KREMEN2	5.0872	removed	removed
KRI1	769.2515	KRI1	605.1914
KRIT1	462.9360	KRIT1	647.2222
KRR1	721.8823	KRR1	562.9815
KRT10	351.0174	KRT10	294.4444
removed	removed	KRT13	30.5556
KRT14	11.6279	removed	removed
KRT15	828.4884	KRT15	641.3580
KRT16	105.3779	removed	removed
KRT17	3153.3430	KRT17	1205.2469
KRT18	22638.6119	KRT18	7830.1574
KRT19	11893.8953	KRT19	8123.1481
KRT222	41.4244	KRT222	37.9630
removed	removed	KRT23	191.6667
KRT27	7.2674	KRT27	7.7160
removed	removed	KRT40	14.1975
KRT4	50.1453	KRT4	1235.1852
KRT5	10.1744	KRT5	1226.5432
KRT6A	609.0116	removed	removed
KRT6B	37.7907	removed	removed
KRT6C	35.6105	removed	removed
removed	removed	KRT79	6.1728
KRT7	10074.8547	KRT7	11929.0123
KRT80	332.8488	KRT80	325.6173
KRT81	13.0814	KRT81	13.5802
removed	removed	KRT86	14.5062
KRT8	26417.3474	KRT8	8998.5463
KRTAP5-1	10.9012	KRTAP5-1	6.1728
removed	removed	KRTAP5-9	6.4815
KRTCAP2	1083.5756	KRTCAP2	1009.5679
KRTCAP3	1104.6512	KRTCAP3	313.5802
KSR1	553.7791	KSR1	844.7531
KSR2	50.8721	KSR2	62.0370
KTELC1	625.0000	KTELC1	286.4198
KTI12	189.6802	KTI12	173.7654
KTN1	1054.5058	KTN1	5665.4321
KYNU	79.2151	KYNU	149.3827
KY	6.5407	KY	12.3457
removed	removed	L1CAM	13.8889
removed	removed	L1TD1	50.6173
L2HGDH	247.8198	L2HGDH	116.6667
L3MBTL2	1096.4753	L3MBTL2	1013.2407
L3MBTL3	235.4651	L3MBTL3	149.6914
L3MBTL4	106.1047	L3MBTL4	214.8148
L3MBTL	52.3256	L3MBTL	176.2346
LACE1	37.0640	LACE1	54.6296
LACTB2	860.4651	LACTB2	237.3457
LACTB	289.9709	LACTB	321.9136
LAD1	4079.9419	LAD1	288.5802
LAG3	32.7035	LAG3	136.4198
LAGE3	252.1802	LAGE3	197.2222
LAIR1	533.4302	LAIR1	900.3086
removed	removed	LAIR2	5.5556
LAMA1	10.1744	LAMA1	57.7160
LAMA2	563.2195	LAMA2	1287.6451
LAMA3	468.0233	LAMA3	4036.1111
LAMA4	660.6105	LAMA4	2932.7160
LAMA5	3037.0640	LAMA5	4941.0494
LAMB1	1456.3953	LAMB1	3992.2840
LAMB2L	16.7151	LAMB2L	41.9753
LAMB2	5428.7791	LAMB2	7447.8395
LAMB3	7075.5814	LAMB3	4580.2469
LAMB4	5.0872	removed	removed
LAMC1	4155.5233	LAMC1	3905.5556
LAMC2	3191.8605	LAMC2	4730.5556
LAMC3	190.4070	LAMC3	1994.7531
LAMP1	5046.5116	LAMP1	8148.1481
LAMP2	3924.4186	LAMP2	3735.4938
LAMP3	2832.1221	LAMP3	4920.3704
LANCL1	1169.3314	LANCL1	1400.6173
LANCL2	521.0756	LANCL2	402.7778
LANCL3	47.2384	LANCL3	11.7284
LAP3	2090.1163	LAP3	2337.6543
LAPTM4A	5769.6221	LAPTM4A	7247.5309
LAPTM4B	5105.3779	LAPTM4B	1572.2222
LAPTM5	4340.8430	LAPTM5	7235.1852
LARGE	431.6860	LARGE	353.3951
LARP1B	730.3779	LARP1B	351.8519
LARP1	8033.4302	LARP1	3511.4198
LARP4B	1392.4419	LARP4B	1889.8148
LARP4	1160.6105	LARP4	1011.1111
LARP6	40.6977	LARP6	331.1728
LARP7	835.0291	LARP7	969.4444
LARS2	575.5814	LARS2	361.4198
LARS	3026.8895	LARS	1738.2716
LAS1L	1109.7384	LAS1L	792.5926
LASP1	8553.7791	LASP1	5692.2840
LASS2	3742.0058	LASS2	4927.4691
LASS4	498.5465	LASS4	1143.2099
LASS5	576.3081	LASS5	625.3086
LASS6	1238.5174	LASS6	721.4475
LAT2	245.6395	LAT2	353.3951
LATS1	210.0291	LATS1	365.1235
LATS2	348.1105	LATS2	1156.4815
LAT	316.6279	LAT	150.8580
LAX1	58.1395	LAX1	41.0494
LAYN	74.8547	LAYN	304.6296
LBH	2459.3023	LBH	7595.6790
LBP	59.5930	removed	removed
LBR	1076.3081	LBR	1042.9012
LBX2	11.5480	removed	removed
removed	removed	LBXCOR1	8.3333
LCA5L	23.9826	LCA5L	283.3333
LCA5	205.6686	LCA5	741.9753
LCAT	26.1628	LCAT	236.6204
LCK	294.3314	LCK	187.3457
LCLAT1	366.2791	LCLAT1	402.1605
LCMT1	763.0814	LCMT1	383.0247
LCMT2	332.1221	LCMT2	262.9630
LCN10	10.9012	LCN10	13.1235
removed	removed	LCN12	8.6420
LCN2	126.4535	LCN2	1365.4321
removed	removed	LCNL1	7.7160
LCORL	55.2035	LCORL	81.3549
LCOR	79.5203	LCOR	93.9506
LCP1	2868.4593	LCP1	4468.8272
LCP2	355.3779	LCP2	697.2222
LDB1	885.9012	LDB1	1233.3333
LDB2	248.5465	LDB2	2342.5926
LDB3	13.0814	LDB3	165.1235
LDHA	31739.8256	LDHA	4315.4321
LDHB	8233.2849	LDHB	4585.8025
LDHC	38.5174	LDHC	68.8272
LDHD	100.2907	LDHD	160.8025
removed	removed	LDLRAD1	591.3580
LDLRAD2	104.3387	LDLRAD2	166.8426
LDLRAD3	98.1105	LDLRAD3	45.9877
LDLRAP1	903.3430	LDLRAP1	1173.4568
LDLR	5015.9884	LDLR	4638.8889
LDOC1L	2224.5640	LDOC1L	862.9630
LDOC1	922.9651	LDOC1	512.9630
LEF1	139.5349	LEF1	133.9506
removed	removed	LEFTY1	31.4815
LEFTY2	20.3488	LEFTY2	128.7037
LEKR1	13.8081	LEKR1	72.2222
LEMD1	37.0640	removed	removed
LEMD2	643.1686	LEMD2	850.6173
LEMD3	762.3547	LEMD3	777.4691
LENG1	134.4477	LENG1	257.7160
LENG8	2382.1148	LENG8	4368.2099
LENG9	305.3852	LENG9	140.7407
LEO1	632.2674	LEO1	282.0988
LEPRE1	563.2267	LEPRE1	353.0864
LEPREL1	375.0000	LEPREL1	1241.6667
LEPREL2	156.2500	LEPREL2	267.1019
LEPROTL1	1119.9128	LEPROTL1	1287.3457
LEPROT	698.0959	LEPROT	842.0494
LEPR	461.0610	LEPR	1658.5679
LETM1	1796.5116	LETM1	760.8025
LETM2	130.8140	LETM2	67.9012
LETMD1	1760.1744	LETMD1	827.7778
LFNG	251.4535	LFNG	623.7654
removed	removed	LGALS12	8.3333
LGALS1	1784.8837	LGALS1	3475.6173
LGALS2	34.8837	LGALS2	45.0617
LGALS3BP	26727.4709	LGALS3BP	10500.9259
LGALS3	5198.4012	LGALS3	6851.5432
LGALS4	45.7849	LGALS4	28.0864
removed	removed	LGALS7B	9.2593
LGALS7	5.0872	LGALS7	16.6667
LGALS8	705.6686	LGALS8	970.9691
LGALS9B	8.7209	LGALS9B	20.3704
LGALS9C	66.1337	LGALS9C	54.0123
LGALS9	3192.5872	LGALS9	1343.5185
LGI2	60.3198	LGI2	41.6667
LGI3	106.1047	LGI3	532.7160
LGI4	15.9884	LGI4	168.8272
LGMN	7436.7733	LGMN	2870.0617
LGR4	1965.1163	LGR4	441.3580
removed	removed	LGR5	46.2963
LGR6	21.8023	LGR6	226.2346
removed	removed	LGSN	34.5679
LGTN	1074.8547	LGTN	934.5679
LHFPL2	1138.0814	LHFPL2	1063.2716
LHFPL3	6.5407	LHFPL3	39.8148
LHFPL4	248.5465	removed	removed
LHFPL5	5.0872	removed	removed
LHFP	340.1163	LHFP	1901.8519
LHPP	246.3663	LHPP	294.4444
LHX6	52.3256	LHX6	145.9877
LIAS	246.3663	LIAS	154.3210
LIFR	603.9244	LIFR	5884.2593
LIF	240.5523	LIF	184.2593
LIG1	429.5058	LIG1	412.6543
LIG3	479.6512	LIG3	355.2469
LIG4	260.9012	LIG4	433.9506
LILRA1	10.9012	LILRA1	27.1605
LILRA2	44.3314	LILRA2	109.5679
removed	removed	LILRA3	23.4568
LILRA4	23.2558	LILRA4	8.6420
LILRA5	31.9767	LILRA5	221.2963
LILRA6	119.1933	LILRA6	260.1358
LILRB1	104.6512	LILRB1	288.5802
