gene_id	TCGA-91-6847-01A-11R-1949-07	gene_id	TCGA-91-6847-11A-01R-1949-07
SELT	1035.2981	SELT	2128.5068
SEMA3A	1035.2981	SEMA3A	40.7240
SEMA3B	93.5572	SEMA3B	3904.0724
SEMA3C	1371.1446	SEMA3C	884.1629
SEMA3D	18.5058	SEMA3D	83.2579
SEMA3E	10.6237	SEMA3E	795.4751
SEMA3F	2225.1542	SEMA3F	702.2624
SEMA3G	47.6354	SEMA3G	1457.9186
SEMA4A	456.8197	SEMA4A	1470.5882
SEMA4B	1964.3592	SEMA4B	1741.1765
SEMA4C	1702.5360	SEMA4C	612.6697
SEMA4D	514.0507	SEMA4D	669.6833
SEMA4F	656.2714	SEMA4F	323.9819
SEMA4G	121.1686	SEMA4G	285.9729
SEMA5A	333.7903	SEMA5A	5244.3439
SEMA5B	9.9383	SEMA5B	17.1946
SEMA6A	1513.3653	SEMA6A	829.8643
SEMA6B	37.6971	SEMA6B	79.6380
SEMA6C	359.8355	SEMA6C	131.2217
SEMA6D	78.1357	SEMA6D	646.1538
SEMA7A	612.0631	SEMA7A	92.3077
SENP1	515.7642	SENP1	342.9864
SENP2	679.2324	SENP2	743.8914
SENP3	778.8725	SENP3	829.0950
SENP5	641.1926	SENP5	659.7285
SENP6	1420.8362	SENP6	1496.8326
SENP7	508.5675	SENP7	316.7421
SENP8	40.4387	SENP8	68.7783
SEP15	4397.1899	SEP15	2880.5430
SEPHS1	1486.2920	SEPHS1	726.6968
SEPHS2	1030.8430	SEPHS2	1206.3348
SEPN1	2894.1056	SEPN1	4071.4932
SEPP1	194.2289	SEPP1	13885.8009
SEPSECS	241.9465	SEPSECS	291.4027
SEPT10	1369.7738	SEPT10	2986.4253
SEPT11	5043.5230	SEPT11	2075.1131
SEPT14	8.2248	removed	removed
SEPT1	28.4441	SEPT1	69.6833
SEPT2	9071.6244	SEPT2	9341.1765
SEPT3	110.0069	SEPT3	40.7240
SEPT4	114.4620	SEPT4	297.7376
SEPT5	551.7478	SEPT5	545.7014
SEPT6	1008.5675	SEPT6	517.6471
SEPT7P2	171.3502	SEPT7P2	121.2670
SEPT7	4819.3968	SEPT7	2687.7828
SEPT8	1500.8088	SEPT8	1041.5656
SEPT9	13813.5709	SEPT9	4309.5023
SEPW1	2118.2317	SEPW1	5809.0498
SEPX1	347.4983	SEPX1	534.8416
SERAC1	413.6395	SERAC1	200.9050
SERBP1	10154.2152	SERBP1	4428.9593
SERF1A	779.9863	SERF1A	428.9593
SERF2	4631.5490	SERF2	6297.6199
SERGEF	202.5360	SERGEF	284.1629
SERHL2	16.0110	SERHL2	21.6561
SERHL	107.9507	SERHL	80.5430
SERINC1	5071.2817	SERINC1	10005.4299
SERINC2	4245.0308	SERINC2	1040.7240
SERINC3	2340.3016	SERINC3	2514.9321
SERINC4	7.5874	SERINC4	7.3575
SERINC5	88.0740	SERINC5	203.6199
SERP1	1772.6217	SERP1	5743.0045
SERP2	15.0788	SERP2	54.2986
SERPINA1	200.1371	SERPINA1	16135.7466
SERPINA3	92.5291	SERPINA3	142.0814
SERPINA5	264.2221	removed	removed
removed	removed	SERPINA6	16.2896
removed	removed	SERPINA9	9.0498
SERPINB1	497.6011	SERPINB1	2033.4842
SERPINB2	717.6148	SERPINB2	22.6244
SERPINB3	54.8321	SERPINB3	51.5837
SERPINB4	45.2365	SERPINB4	6.3348
SERPINB5	240.2330	SERPINB5	10.8597
SERPINB6	1480.8088	SERPINB6	3494.1176
SERPINB8	269.7053	SERPINB8	346.6063
SERPINB9	208.0192	SERPINB9	327.6018
removed	removed	SERPIND1	23.5294
SERPINE1	376.2851	SERPINE1	300.4525
SERPINE2	1535.2981	SERPINE2	140.2715
SERPINF1	430.4318	SERPINF1	1052.4887
SERPINF2	105.5517	SERPINF2	518.5520
SERPING1	596.2988	SERPING1	14486.8778
SERPINH1	4402.6731	SERPINH1	2073.3032
SERPINI1	89.1021	SERPINI1	90.4977
removed	removed	SERPINI2	17.1946
SERTAD1	180.6032	SERTAD1	705.8824
SERTAD2	514.7361	SERTAD2	980.0905
SERTAD3	398.2180	SERTAD3	692.3077
SERTAD4	882.4537	SERTAD4	152.9412
SESN1	643.2488	SESN1	1807.2398
SESN2	556.5456	SESN2	234.3891
SESN3	54.8321	SESN3	70.5882
SESTD1	2802.2618	SESTD1	2708.5973
SETBP1	708.3619	SETBP1	466.0633
SETD1A	726.5250	SETD1A	814.4796
SETD1B	696.7101	SETD1B	880.5430
SETD2	1592.8718	SETD2	1998.1900
SETD3	1180.2605	SETD3	2104.0724
SETD4	307.0596	SETD4	299.5475
SETD5	2783.7560	SETD5	1742.9864
SETD6	327.9883	SETD6	244.2896
SETD7	895.8191	SETD7	1693.2127
SETD8	637.7656	SETD8	770.1357
SETDB1	1647.3612	SETDB1	689.5928
SETDB2	176.4907	SETDB2	349.3213
SETMAR	462.6456	SETMAR	225.3394
SETX	1294.7224	SETX	2354.7511
SET	6657.2995	SET	4299.5475
SEZ6L2	10.6237	SEZ6L2	749.3213
SF1	4665.5243	SF1	4501.3575
SF3A1	4315.8636	SF3A1	3292.2262
SF3A2	1355.3804	SF3A2	1113.1222
SF3A3	3019.1912	SF3A3	1309.5023
SF3B14	1462.9883	SF3B14	793.6652
SF3B1	8198.7663	SF3B1	4554.7511
SF3B2	4632.9678	SF3B2	4692.3077
SF3B3	2989.3763	SF3B3	2347.5113
SF3B4	2513.7080	SF3B4	1584.6154
SF3B5	1295.4078	SF3B5	1160.1810
SF4	619.6025	SF4	472.3982
SFI1	1432.8307	SFI1	522.1719
SFMBT1	238.1768	SFMBT1	247.9638
removed	removed	SFMBT2	27.1493
SFN	3600.8396	SFN	685.0679
SFPQ	9210.1542	SFPQ	2792.8507
SFRP1	4196.7101	SFRP1	46.1538
SFRP2	242.2892	SFRP2	79.6380
SFRP4	55.5175	SFRP4	138.4615
removed	removed	SFRP5	29.8643
SFRS11	5137.0802	SFRS11	1845.2489
SFRS12IP1	789.5819	SFRS12IP1	899.5475
SFRS12	1772.4469	SFRS12	994.5701
SFRS13A	2704.5922	SFRS13A	1294.1176
SFRS13B	111.0350	removed	removed
SFRS14	1762.1899	SFRS14	950.2443
SFRS15	1167.5805	SFRS15	802.7149
SFRS16	573.3379	SFRS16	382.8054
SFRS17A	597.3269	SFRS17A	651.5837
SFRS18	2144.2769	SFRS18	1434.3891
SFRS1	6090.4729	SFRS1	3101.3575
SFRS2B	908.1563	SFRS2B	1399.0950
SFRS2IP	2172.3783	SFRS2IP	2442.5339
SFRS2	6587.6902	SFRS2	2535.5837
SFRS3	8016.4496	SFRS3	4095.0226
SFRS4	3031.8711	SFRS4	2043.4389
SFRS5	3873.5435	SFRS5	3562.8959
SFRS6	5767.9918	SFRS6	2866.9683
SFRS7	3366.6895	SFRS7	1695.9276
SFRS8	849.5545	SFRS8	780.9955
SFRS9	2785.8122	SFRS9	1564.7059
SFT2D1	538.3825	SFT2D1	479.6380
SFT2D2	172.0356	SFT2D2	36.1991
SFT2D3	427.6902	SFT2D3	295.0226
SFTA1P	16.7923	SFTA1P	1327.6018
removed	removed	SFTA2	3395.4751
removed	removed	SFTA3	5606.3801
SFTPA1	7.8821	SFTPA1	275209.0498
SFTPA2	22.6182	SFTPA2	642925.7919
SFTPB	187.7999	SFTPB	419824.4344
removed	removed	SFTPC	813672.3982
removed	removed	SFTPD	25005.4299
SFXN1	990.0617	SFXN1	219.9095
SFXN2	182.3167	SFXN2	164.7059
SFXN3	1049.0062	SFXN3	1695.9276
SFXN4	239.5476	SFXN4	124.8869
SFXN5	422.2070	SFXN5	193.6652
SGCA	6.1686	SGCA	234.3891
SGCB	753.2557	SGCB	1309.5023
SGCD	18.8485	SGCD	399.0950
SGCE	601.7820	SGCE	1371.0407
removed	removed	SGCG	109.5023
removed	removed	SGEF	3880.5430
SGIP1	11.3091	SGIP1	111.3122
SGK196	7.5394	SGK196	13.5747
SGK1	404.3866	SGK1	1057.9186
SGK223	358.1220	SGK223	729.4118
SGK269	428.3756	SGK269	4001.8100
SGK2	17.4777	SGK2	10.8597
SGK3	137.7930	SGK3	484.5973
SGK494	54.8321	SGK494	31.5656
SGMS1	1794.3797	SGMS1	1423.5294
SGMS2	519.4825	SGMS2	2831.6742
SGOL1	129.8835	SGOL1	6.3348
SGOL2	557.9164	SGOL2	66.9683
SGPL1	2147.7039	SGPL1	1276.9231
SGPP1	327.6217	SGPP1	547.5113
SGPP2	58.6018	SGPP2	114.0271
SGSH	1350.9253	SGSH	994.5701
SGSM1	47.2927	SGSM1	241.6290
SGSM2	1316.3125	SGSM2	1379.1855
SGSM3	1565.1131	SGSM3	1149.3213
SGTA	1932.8307	SGTA	1442.5339
SGTB	188.3996	SGTB	238.8326
SH2B1	1013.7080	SH2B1	1050.6787
SH2B2	90.8156	SH2B2	20.8145
SH2B3	310.4866	SH2B3	1019.0045
removed	removed	SH2D1A	43.4389
SH2D1B	18.5058	SH2D1B	19.9095
SH2D2A	39.4106	SH2D2A	23.5294
SH2D3A	408.1563	SH2D3A	658.8235
SH2D3C	62.7142	SH2D3C	1097.7376
SH2D4A	298.1494	SH2D4A	1249.7738
removed	removed	SH2D4B	11.7647
SH2D5	31.8711	removed	removed
SH3BGRL2	1177.8615	SH3BGRL2	1618.0995
SH3BGRL3	2874.5716	SH3BGRL3	4011.7647
SH3BGRL	1119.9452	SH3BGRL	2954.7511
SH3BGR	35.9836	SH3BGR	119.4570
SH3BP1	650.2090	SH3BP1	266.8959
SH3BP2	1977.7245	SH3BP2	832.5792
SH3BP4	1987.6628	SH3BP4	1219.0045
SH3BP5L	1298.8348	SH3BP5L	796.3801
SH3BP5	792.3269	SH3BP5	1834.1629
SH3D19	852.9815	SH3D19	2075.1131
SH3D20	28.1014	SH3D20	11.7647
SH3GL1	1627.4846	SH3GL1	1015.3846
SH3GL2	374.9143	SH3GL2	131.2217
removed	removed	SH3GL3	184.6154
SH3GLB1	2846.1275	SH3GLB1	2868.7783
SH3GLB2	616.8609	SH3GLB2	1337.5566
SH3KBP1	1035.6408	SH3KBP1	1419.0045
SH3PXD2A	1714.8732	SH3PXD2A	1937.5566
SH3PXD2B	3404.0439	SH3PXD2B	506.7873
SH3RF1	1023.3036	SH3RF1	1424.4344
SH3RF2	141.1926	SH3RF2	488.6878
SH3RF3	185.4010	SH3RF3	189.1403
SH3TC1	523.3036	SH3TC1	361.9910
SH3TC2	102.8101	SH3TC2	21.7195
SH3YL1	1709.0473	SH3YL1	1429.8643
SHANK2	640.8499	SHANK2	1553.8462
SHANK3	68.1974	SHANK3	581.9005
SHARPIN	1379.7121	SHARPIN	1010.8597
removed	removed	SHBG	5.4299
SHB	618.2317	SHB	1072.3982
SHC1	3642.5634	SHC1	1974.6606
SHC2	19.8766	SHC2	255.2036
SHC3	97.6696	SHC3	158.3710
SHC4	35.9836	SHC4	15.3846
SHCBP1	155.9287	SHCBP1	14.4796
SHE	9.9383	SHE	1295.9276
SHFM1	2620.2879	SHFM1	998.1900
SHF	107.9507	SHF	98.6425
removed	removed	SHH	66.0633
SHISA2	2893.4202	SHISA2	421.7195
SHISA3	2766.2783	SHISA3	28.9593
SHISA4	145.3050	SHISA4	206.3348
SHISA5	3726.5250	SHISA5	3733.0317
SHISA9	237.1487	removed	removed
SHKBP1	1340.9870	SHKBP1	1200.9050
SHMT1	2607.3715	SHMT1	566.3439
SHMT2	1443.7971	SHMT2	573.7557
SHOC2	592.1864	SHOC2	1162.8959
SHPK	315.2844	SHPK	353.8462
SHPRH	300.1268	SHPRH	241.3575
SHQ1	444.1398	SHQ1	405.4299
SHROOM1	247.0870	SHROOM1	217.1946
SHROOM2	1229.2666	SHROOM2	491.4027
SHROOM3	1816.6552	SHROOM3	4221.7195
SHROOM4	105.2090	SHROOM4	1346.6063
SIAE	312.2001	SIAE	1253.3937
SIAH1	487.4229	SIAH1	445.5747
SIAH2	393.7629	SIAH2	551.1312
removed	removed	SIAH3	26.2443
SIDT1	501.7135	SIDT1	115.8371
SIDT2	538.1323	SIDT2	2527.9276
SIGIRR	903.0158	SIGIRR	944.7964
SIGLEC10	11.3091	SIGLEC10	66.9683
removed	removed	SIGLEC11	121.2670
SIGLEC14	5.1405	SIGLEC14	155.6561
SIGLEC15	10.2810	removed	removed
removed	removed	SIGLEC16	18.0995
SIGLEC1	32.5565	SIGLEC1	1561.0860
SIGLEC5	9.2529	SIGLEC5	103.1674
removed	removed	SIGLEC6	19.0045
SIGLEC7	5.1405	SIGLEC7	66.9683
removed	removed	SIGLEC8	27.1493
removed	removed	SIGLEC9	93.2127
removed	removed	SIGLECP3	12.6697
SIGMAR1	744.3454	SIGMAR1	712.2172
SIK1	802.2618	SIK1	4156.5611
SIK2	458.8759	SIK2	1306.7873
SIK3	916.7238	SIK3	1199.0950
SIKE1	1375.2570	SIKE1	621.7195
SIL1	501.0281	SIL1	925.7919
SILV	62.7142	SILV	18.0995
SIM2	520.5620	SIM2	32.5792
SIN3A	1466.7581	SIN3A	1731.2217
SIN3B	1307.0596	SIN3B	952.0362
SIP1	502.3989	SIP1	98.6425
SIPA1L1	1988.6909	SIPA1L1	1131.2217
SIPA1L2	1558.9445	SIPA1L2	500.4525
SIPA1L3	1395.8191	SIPA1L3	1847.9638
SIPA1	555.5175	SIPA1	730.3167
SIRPA	102.8101	SIRPA	2149.3213
SIRPB1	8.9102	SIRPB1	1211.7647
SIRPB2	8.9102	SIRPB2	174.6606
removed	removed	SIRPD	5.4299
SIRPG	14.3934	removed	removed
SIRT1	565.7985	SIRT1	579.1855
SIRT2	649.4174	SIRT2	1009.9548
SIRT3	453.1117	SIRT3	567.2670
SIRT4	18.5058	SIRT4	34.3891
SIRT5	316.9979	SIRT5	342.0814
SIRT6	318.7114	SIRT6	256.1086
SIRT7	501.0281	SIRT7	327.6018
removed	removed	SIT1	22.6244
SIVA1	1104.1809	SIVA1	929.4118
SIX1	1653.5298	SIX1	253.3937
SIX2	843.3859	SIX2	31.6742
SIX4	1063.7423	SIX4	214.4796
SIX5	319.7395	SIX5	507.6923
SKA1	214.8732	removed	removed
SKA2	1722.4126	SKA2	610.8597
SKA3	284.2461	removed	removed
SKAP1	10.9664	SKAP1	42.5339
SKAP2	1377.6559	SKAP2	1066.9683
SKIL	742.2892	SKIL	453.3937
SKIV2L2	1833.1597	SKIV2L2	1074.8416
SKIV2L	1434.2015	SKIV2L	771.0407
SKI	3537.6971	SKI	3565.6109
SKP1	5016.4496	SKP1	4213.5747
SKP2	229.6093	SKP2	57.9186
SLA2	25.3598	SLA2	42.5339
SLAIN1	541.1241	SLAIN1	404.5249
SLAIN2	738.8622	SLAIN2	1757.4661
SLAMF1	5.1405	SLAMF1	19.0045
SLAMF6	16.1069	SLAMF6	46.1538
SLAMF7	16.1069	SLAMF7	75.1131
SLAMF8	63.2557	SLAMF8	292.9050
SLAMF9	8.2248	removed	removed
SLA	52.0905	SLA	979.1855
SLBP	2049.6916	SLBP	717.6471
SLC10A3	480.1234	SLC10A3	789.1403
SLC10A4	12.6799	SLC10A4	60.6335
SLC10A5	8.5675	SLC10A5	11.7647
SLC10A7	153.5298	SLC10A7	224.4344
SLC11A1	66.8266	SLC11A1	1799.0950
SLC11A2	1544.5511	SLC11A2	1668.7783
SLC12A2	10501.7135	SLC12A2	882.3529
SLC12A4	620.5792	SLC12A4	1999.2127
removed	removed	SLC12A5	6.3348
SLC12A6	683.7800	SLC12A6	938.6516
SLC12A7	1302.9472	SLC12A7	1580.9955
SLC12A8	93.5572	SLC12A8	312.2172
SLC12A9	1774.8458	SLC12A9	895.9276
removed	removed	SLC13A2	109.5023
removed	removed	SLC13A3	29.8643
SLC13A4	14.7361	SLC13A4	29.8643
SLC14A1	250.1714	SLC14A1	97.7376
SLC15A1	51.7478	SLC15A1	9.0498
SLC15A2	85.6751	SLC15A2	2529.4118
SLC15A3	29.1295	SLC15A3	1600.0000
SLC15A4	631.5970	SLC15A4	603.6199
SLC16A10	64.0850	SLC16A10	36.1991
removed	removed	SLC16A11	192.7602
SLC16A12	5.1405	SLC16A12	274.2081
SLC16A13	36.6690	SLC16A13	121.2670
SLC16A14	40.0960	SLC16A14	56.1086
SLC16A1	1364.6333	SLC16A1	94.1176
SLC16A2	119.6025	SLC16A2	195.4751
SLC16A3	4402.3304	SLC16A3	1417.1946
SLC16A4	137.4229	SLC16A4	698.6425
SLC16A5	31.5284	SLC16A5	1055.2036
SLC16A6	6.5113	SLC16A6	32.5792
SLC16A7	9.5956	SLC16A7	9.9548
SLC16A8	15.7642	removed	removed
SLC16A9	298.4921	SLC16A9	23.5294
SLC17A5	612.7485	SLC17A5	744.7964
SLC17A9	14.7361	SLC17A9	30.7692
removed	removed	SLC18A2	14.4796
SLC19A1	527.4160	SLC19A1	891.4027
SLC19A2	724.4688	SLC19A2	351.1312
removed	removed	SLC19A3	778.2805
SLC1A1	271.4188	SLC1A1	3235.2941
SLC1A2	13.0226	SLC1A2	105.8824
SLC1A3	344.4140	SLC1A3	85.9729
SLC1A4	704.5922	SLC1A4	458.8235
SLC1A5	2392.0493	SLC1A5	2201.8100
removed	removed	SLC1A7	19.9095
SLC20A1	4219.3283	SLC20A1	607.2398
SLC20A2	1107.9507	SLC20A2	1278.7330
SLC22A15	8.2248	SLC22A15	246.1538
SLC22A17	494.8595	SLC22A17	322.1719
SLC22A18AS	26.3879	SLC22A18AS	6.3348
SLC22A18	683.0021	SLC22A18	288.6878
SLC22A1	9.5956	removed	removed
SLC22A20	8.5675	removed	removed
SLC22A23	1029.0096	SLC22A23	3070.3348
SLC22A3	25.0171	SLC22A3	1224.4344
SLC22A4	27.3544	SLC22A4	380.0090
SLC22A5	284.4414	SLC22A5	299.5475
removed	removed	SLC23A1	53.3937
SLC23A2	1258.7389	SLC23A2	902.2624
SLC23A3	26.2406	SLC23A3	7.2398
SLC24A1	146.9637	SLC24A1	286.9593
SLC24A3	991.4325	SLC24A3	409.0498
removed	removed	SLC24A4	28.9593
removed	removed	SLC24A5	5.9186
SLC24A6	724.1261	SLC24A6	639.8190
SLC25A10	1182.6594	SLC25A10	284.1629
SLC25A11	576.0795	SLC25A11	1046.1538
SLC25A12	564.4277	SLC25A12	229.8643
SLC25A13	1625.7711	SLC25A13	305.8824
SLC25A14	123.0295	SLC25A14	147.5113
SLC25A15	348.1837	SLC25A15	201.9095
SLC25A16	211.1035	SLC25A16	229.8643
SLC25A17	1036.6690	SLC25A17	416.2896
removed	removed	SLC25A18	12.6697
SLC25A19	443.7971	SLC25A19	297.7376
SLC25A1	2153.8725	SLC25A1	1500.4525
SLC25A20	99.7258	SLC25A20	464.2534
SLC25A21	28.4030	removed	removed
SLC25A22	545.9219	SLC25A22	491.4027
SLC25A23	1049.0062	SLC25A23	2729.4118
SLC25A24	2318.3687	SLC25A24	1389.1403
SLC25A25	234.4071	SLC25A25	704.9774
SLC25A26	297.7999	SLC25A26	366.0543
SLC25A27	126.7992	SLC25A27	100.4525
SLC25A28	323.5093	SLC25A28	604.5249
SLC25A29	1412.2687	SLC25A29	847.9638
SLC25A30	589.4448	SLC25A30	535.7466
SLC25A32	503.5367	SLC25A32	391.2308
SLC25A33	214.5305	SLC25A33	125.7919
SLC25A34	16.7923	SLC25A34	37.1041
SLC25A35	70.2090	SLC25A35	124.4977
SLC25A36	947.2241	SLC25A36	1653.3937
SLC25A37	435.2296	SLC25A37	533.9367
SLC25A38	522.2755	SLC25A38	896.8326
SLC25A39	3868.4030	SLC25A39	1302.2624
SLC25A3	6610.3496	SLC25A3	5329.4118
SLC25A40	209.0473	SLC25A40	104.9774
SLC25A42	175.8053	SLC25A42	451.5837
SLC25A43	148.7320	SLC25A43	730.3167
SLC25A44	760.4524	SLC25A44	809.0498
SLC25A45	48.3208	SLC25A45	149.3213
SLC25A46	430.4318	SLC25A46	438.0090
SLC25A4	478.7526	SLC25A4	1274.2081
SLC25A5	5995.8876	SLC25A5	5006.3348
SLC25A6	5808.7731	SLC25A6	6680.5430
SLC26A11	526.7306	SLC26A11	317.6471
SLC26A1	30.5689	SLC26A1	20.8145
SLC26A2	1212.8170	SLC26A2	858.8235
removed	removed	SLC26A4	19.0045
removed	removed	SLC26A5	11.7647
SLC26A6	388.8794	SLC26A6	111.3122
SLC26A7	27.7587	removed	removed
removed	removed	SLC26A8	9.9548
SLC26A9	6.1686	SLC26A9	1313.1222
SLC27A1	985.9493	SLC27A1	917.6471
SLC27A2	121.6587	SLC27A2	309.5023
SLC27A3	319.3968	SLC27A3	1839.8190
SLC27A4	689.5134	SLC27A4	613.5747
SLC27A5	108.8485	SLC27A5	77.2851
SLC27A6	17.4777	SLC27A6	79.6380
SLC28A1	14.3934	removed	removed
removed	removed	SLC28A3	7.2398
SLC29A1	5032.5565	SLC29A1	1181.9005
SLC29A2	313.3790	SLC29A2	317.5566
SLC29A3	84.9897	SLC29A3	273.3032
SLC29A4	772.7896	SLC29A4	93.2127
SLC2A10	1418.0946	SLC2A10	300.4525
SLC2A11	266.6210	SLC2A11	149.3213
SLC2A12	1419.1227	SLC2A12	307.6923
SLC2A13	113.0912	SLC2A13	326.6968
SLC2A14	18.1631	SLC2A14	38.9140
SLC2A1	5333.1049	SLC2A1	264.2534
SLC2A3	554.1467	SLC2A3	2114.0271
SLC2A4RG	1514.7361	SLC2A4RG	979.1855
SLC2A4	5.1405	SLC2A4	18.0995
SLC2A5	9.2529	removed	removed
SLC2A6	17.1350	SLC2A6	319.4570
SLC2A8	434.8869	SLC2A8	292.3077
SLC2A9	34.2700	SLC2A9	112.2172
SLC30A1	338.9308	SLC30A1	137.5566
removed	removed	SLC30A3	9.0498
SLC30A4	40.0960	SLC30A4	54.2986
SLC30A5	1035.2981	SLC30A5	971.9457
SLC30A6	343.3859	SLC30A6	219.9095
SLC30A7	1123.3722	SLC30A7	604.5249
SLC30A9	1310.4866	SLC30A9	1457.0136
SLC31A1	801.2337	SLC31A1	1345.7014
SLC31A2	128.8554	SLC31A2	734.8416
SLC33A1	348.5264	SLC33A1	373.7557
SLC34A2	1062.0288	SLC34A2	74209.9548
removed	removed	SLC34A3	8.1448
SLC35A1	490.8568	SLC35A1	1213.2308
SLC35A2	661.0692	SLC35A2	877.8281
SLC35A3	261.4805	SLC35A3	390.9502
SLC35A4	2020.9047	SLC35A4	2348.4163
SLC35A5	536.3263	SLC35A5	828.0543
SLC35B1	1301.2337	SLC35B1	737.5566
SLC35B2	3167.9232	SLC35B2	1021.7195
SLC35B3	359.4928	SLC35B3	307.6923
SLC35B4	788.5538	SLC35B4	305.8824
SLC35C1	610.0069	SLC35C1	838.0090
SLC35C2	1487.3201	SLC35C2	1066.9683
SLC35D1	480.4661	SLC35D1	284.1629
SLC35D2	454.0781	SLC35D2	707.6923
SLC35E1	2399.2461	SLC35E1	2231.6742
SLC35E2	4108.7080	SLC35E2	2137.0317
SLC35E2	101.7101	SLC35E2	68.3982
SLC35E3	221.3845	SLC35E3	176.4706
SLC35E4	150.5552	SLC35E4	46.3801
SLC35F1	7.1967	removed	removed
SLC35F2	4277.2447	SLC35F2	160.1810
SLC35F3	7.8821	SLC35F3	13.5747
SLC35F5	1118.2317	SLC35F5	533.9367
SLC36A1	295.7505	SLC36A1	128.5068
SLC36A4	179.2324	SLC36A4	127.6018
SLC37A1	762.8513	SLC37A1	742.0814
SLC37A2	94.2426	SLC37A2	112.2172
SLC37A3	1599.7258	SLC37A3	686.8778
SLC37A4	933.5161	SLC37A4	350.2262
SLC38A10	3162.0973	SLC38A10	3193.6652
SLC38A1	5769.3626	SLC38A1	1871.4932
SLC38A2	9547.6354	SLC38A2	2870.5882
SLC38A3	13.0226	removed	removed
removed	removed	SLC38A4	6.3348
SLC38A5	20.9047	SLC38A5	361.0860
SLC38A6	196.7101	SLC38A6	171.0407
SLC38A7	261.8232	SLC38A7	157.4661
SLC38A9	497.9438	SLC38A9	174.6606
SLC39A10	1407.4709	SLC39A10	306.7873
SLC39A11	2375.9424	SLC39A11	413.5747
SLC39A13	773.1323	SLC39A13	1455.2036
SLC39A14	292.3235	SLC39A14	466.0633
SLC39A1	3836.8746	SLC39A1	3267.8733
SLC39A3	509.5956	SLC39A3	404.5249
SLC39A4	540.7814	SLC39A4	552.0362
SLC39A6	2347.1556	SLC39A6	1152.0362
SLC39A7	3248.4578	SLC39A7	2705.8824
SLC39A8	1411.2406	SLC39A8	19112.2172
SLC39A9	2314.2563	SLC39A9	1836.1991
removed	removed	SLC3A1	6.3348
SLC3A2	2397.8753	SLC3A2	2529.4118
SLC40A1	342.0151	SLC40A1	7802.7149
SLC41A1	979.0953	SLC41A1	1580.0905
SLC41A2	16.4496	SLC41A2	192.7602
removed	removed	SLC41A3	959.2760
SLC43A1	9.5956	SLC43A1	267.8733
SLC43A2	964.3592	SLC43A2	1388.2353
SLC43A3	3791.6655	SLC43A3	2513.1222
SLC44A1	1546.2646	SLC44A1	1648.8688
SLC44A2	4365.6614	SLC44A2	9140.2715
SLC44A3	530.1576	SLC44A3	440.7240
SLC44A4	5.4832	SLC44A4	3715.8371
SLC44A5	226.5250	SLC44A5	6.3348
SLC45A1	12.6799	SLC45A1	13.5747
SLC45A3	470.9116	SLC45A3	150.2262
SLC45A4	975.3256	SLC45A4	1285.0679
SLC46A1	711.4119	SLC46A1	846.6787
removed	removed	SLC46A2	539.3665
SLC46A3	24.3317	SLC46A3	475.1131
removed	removed	SLC47A1	388.2353
SLC47A2	6.1686	SLC47A2	10.8597
SLC48A1	362.9198	SLC48A1	1319.4570
SLC4A11	1930.7745	SLC4A11	124.8869
SLC4A1AP	833.7903	SLC4A1AP	576.4706
SLC4A2	2936.9500	SLC4A2	3220.7421
SLC4A3	17.8204	SLC4A3	25.3394
SLC4A4	1114.8047	SLC4A4	1011.7647
SLC4A5	170.7574	SLC4A5	208.7149
SLC4A7	688.8280	SLC4A7	130.3167
SLC4A8	310.1439	SLC4A8	528.5068
SLC5A10	8.1083	removed	removed
SLC5A1	1296.0932	SLC5A1	628.0543
removed	removed	SLC5A2	6.1267
SLC5A3	801.2166	SLC5A3	513.2579
removed	removed	SLC5A4	5.4299
removed	removed	SLC5A5	9.9548
SLC5A6	2129.7738	SLC5A6	350.3077
removed	removed	SLC5A7	23.5294
SLC5A8	17.4777	SLC5A8	9.9548
SLC5A9	8.5675	SLC5A9	65.1584
SLC6A10P	6.8540	removed	removed
SLC6A11	25.0171	removed	removed
removed	removed	SLC6A12	80.5430
removed	removed	SLC6A13	32.5792
SLC6A14	164.4962	SLC6A14	1840.7240
SLC6A15	42.8376	removed	removed
removed	removed	SLC6A16	108.5973
removed	removed	SLC6A1	17.1946
removed	removed	SLC6A20	289.5928
SLC6A2	27.0733	removed	removed
removed	removed	SLC6A3	15.3846
removed	removed	SLC6A4	2457.9186
SLC6A6	1404.0439	SLC6A6	1903.1674
SLC6A8	700.1371	SLC6A8	314.0271
SLC6A9	147.0254	SLC6A9	453.7195
SLC7A11	406.4428	SLC7A11	99.5475
SLC7A1	934.5442	SLC7A1	601.8100
SLC7A2	2764.5648	SLC7A2	1661.5385
removed	removed	SLC7A4	88.6878
SLC7A5P2	5.4318	removed	removed
SLC7A5	1335.1611	SLC7A5	170.1357
SLC7A6OS	180.7608	SLC7A6OS	147.4480
SLC7A6	617.3886	SLC7A6	1486.0362
SLC7A7	45.9219	SLC7A7	2084.1629
SLC7A8	1725.8396	SLC7A8	1940.2715
SLC8A1	30.5003	SLC8A1	412.6697
SLC8A3	18.8485	SLC8A3	7.2398
SLC9A1	1810.8293	SLC9A1	1885.9729
SLC9A2	22.2755	SLC9A2	28.0543
SLC9A3R1	2467.7862	SLC9A3R1	721.2670
SLC9A3R2	1000.6854	SLC9A3R2	3944.7964
SLC9A5	45.9219	SLC9A5	41.6290
