gene_id	TCGA-22-5489-01A-01R-1635-07	gene_id	TCGA-22-5489-11A-01R-1635-07
TMEM160	86.6360	TMEM160	94.4929
TMEM161A	401.7593	TMEM161A	461.6311
TMEM161B	172.9670	TMEM161B	219.6810
TMEM163	194.6260	TMEM163	593.1387
TMEM164	830.3635	TMEM164	1584.1107
TMEM165	1208.9385	TMEM165	1134.5170
TMEM167A	2189.6947	TMEM167A	1794.7638
TMEM167B	854.7680	TMEM167B	1327.1141
TMEM168	780.9443	TMEM168	595.5462
TMEM169	28.9804	TMEM169	20.4634
TMEM170A	273.3305	TMEM170A	583.8098
TMEM170B	91.2119	TMEM170B	300.3310
TMEM171	59.4860	removed	removed
TMEM173	2699.4440	TMEM173	2878.1222
removed	removed	TMEM175	488.7150
TMEM176A	1129.0137	TMEM176A	610.8938
TMEM176B	3201.2617	TMEM176B	1381.2820
TMEM177	185.1692	TMEM177	104.1228
TMEM178	12.5073	TMEM178	116.4610
TMEM179B	1248.5958	TMEM179B	1428.5284
TMEM17	176.3226	TMEM17	86.9696
TMEM180	334.9519	TMEM180	518.5074
TMEM181	516.7655	TMEM181	824.2552
TMEM182	101.5838	TMEM182	57.7791
TMEM183A	1470.0667	TMEM183A	825.1580
TMEM184A	25.8871	TMEM184A	96.5603
TMEM184B	1958.4773	TMEM184B	1972.8438
TMEM184C	425.5537	TMEM184C	608.7872
TMEM185A	401.4542	TMEM185A	473.6684
TMEM185B	756.2348	TMEM185B	461.3301
TMEM186	201.9473	TMEM186	164.0084
TMEM187	172.3569	TMEM187	278.3629
TMEM188	230.6226	TMEM188	247.9687
TMEM189-UBE2V1	17.4736	TMEM189-UBE2V1	8.1312
TMEM189	2014.4276	TMEM189	1276.8342
TMEM18	367.8980	TMEM18	549.5035
TMEM190	7.6264	TMEM190	130.9058
TMEM191A	24.0995	TMEM191A	19.2597
TMEM192	200.4220	TMEM192	603.0695
TMEM194A	1830.0333	TMEM194A	462.5339
TMEM194B	319.0890	TMEM194B	96.2985
TMEM195	16.4730	removed	removed
TMEM198	183.6439	TMEM198	45.7418
TMEM199	442.0267	TMEM199	446.5844
TMEM19	1355.9756	TMEM19	748.1192
TMEM200A	1304.1160	TMEM200A	168.2215
TMEM200B	120.0366	TMEM200B	80.0030
TMEM200C	39.9624	TMEM200C	6.3196
TMEM201	632.6869	TMEM201	401.4445
TMEM203	832.1938	TMEM203	895.5763
TMEM204	359.0514	TMEM204	1670.1776
TMEM205	1731.1950	TMEM205	1551.3091
TMEM206	267.2294	TMEM206	100.2107
TMEM208	472.2273	TMEM208	653.6262
TMEM209	681.1909	TMEM209	548.6007
TMEM20	71.0781	TMEM20	81.8537
removed	removed	TMEM212	83.6593
removed	removed	TMEM213	105.9284
TMEM214	3171.0611	TMEM214	2448.9919
TMEM216	296.8199	TMEM216	241.3482
TMEM217	9.8289	TMEM217	20.1595
TMEM218	259.2979	TMEM218	288.2937
TMEM219	1589.0387	TMEM219	2692.4466
TMEM220	59.7911	TMEM220	182.3653
TMEM222	700.7145	TMEM222	1099.6088
TMEM223	321.5294	TMEM223	241.6491
TMEM229B	238.5541	TMEM229B	228.4081
TMEM22	209.8788	TMEM22	89.9789
TMEM231	288.2569	TMEM231	1091.7123
TMEM232	6.4062	TMEM232	184.1709
TMEM233	8.2365	TMEM233	26.4821
TMEM25	380.4053	TMEM25	476.3768
TMEM26	50.4350	TMEM26	19.6810
TMEM27	8.5416	TMEM27	46.3437
TMEM2	1273.9155	TMEM2	2140.2347
TMEM30A	4714.6464	TMEM30A	5350.8878
TMEM30B	672.9544	TMEM30B	1651.8206
TMEM33	918.5248	TMEM33	1361.7213
TMEM35	102.4989	TMEM35	74.3304
TMEM37	222.6912	TMEM37	434.2462
TMEM38A	174.4923	TMEM38A	59.2838
TMEM38B	238.2490	TMEM38B	120.0722
TMEM39A	1080.2047	TMEM39A	541.6792
TMEM39B	656.7864	TMEM39B	410.7734
TMEM40	172.0518	TMEM40	39.7231
TMEM41A	1079.5945	TMEM41A	585.0135
TMEM41B	547.2712	TMEM41B	1414.0837
TMEM42	180.2883	TMEM42	263.9181
TMEM43	3558.4827	TMEM43	3998.1944
TMEM44	198.2867	TMEM44	303.0394
TMEM45A	1043.9030	TMEM45A	701.7755
TMEM45B	27.4551	TMEM45B	599.1574
TMEM47	446.9076	TMEM47	946.1330
TMEM48	744.6426	TMEM48	188.9859
TMEM49	1627.1708	TMEM49	1278.0620
TMEM50A	3345.5534	TMEM50A	2688.5345
TMEM50B	958.4902	TMEM50B	1309.6599
TMEM51	991.7383	TMEM51	372.5549
TMEM52	70.7731	TMEM52	10.5327
TMEM53	146.2074	TMEM53	392.2088
TMEM54	1252.8666	TMEM54	871.8026
TMEM55A	119.8872	TMEM55A	132.7114
TMEM55B	589.0639	TMEM55B	706.2895
TMEM56	249.7314	TMEM56	356.5333
TMEM57	1075.3238	TMEM57	739.3921
TMEM59L	39.3523	TMEM59L	18.9588
TMEM59	4242.1141	TMEM59	6528.1372
TMEM5	214.4546	TMEM5	228.4081
TMEM60	234.5884	TMEM60	250.3762
removed	removed	TMEM61	35.5101
TMEM62	416.0969	TMEM62	465.8441
TMEM63A	838.2949	TMEM63A	1447.1863
TMEM63B	1335.5369	TMEM63B	3371.9531
TMEM63C	18.3034	TMEM63C	18.3569
TMEM64	686.0718	TMEM64	862.1727
TMEM65	486.8700	TMEM65	269.3349
TMEM66	5744.2117	TMEM66	6989.4673
TMEM67	260.8232	TMEM67	326.8131
TMEM68	437.1458	TMEM68	421.9079
TMEM69	655.8712	TMEM69	296.1180
TMEM70	583.8779	TMEM70	340.6560
TMEM71	23.7944	TMEM71	77.9416
TMEM74	32.0309	removed	removed
TMEM79	189.4400	TMEM79	96.9004
TMEM80	258.3828	TMEM80	416.1902
TMEM81	57.6557	TMEM81	29.7924
TMEM84	29.5905	removed	removed
TMEM85	1524.9250	TMEM85	1431.1586
TMEM86A	181.1791	TMEM86A	182.9281
TMEM86B	57.3506	TMEM86B	65.6034
TMEM87A	2132.0391	TMEM87A	3108.6368
TMEM87B	1153.1131	TMEM87B	723.1417
TMEM88	21.9641	TMEM88	182.6663
TMEM8A	1105.2193	TMEM8A	1773.0966
TMEM8B	561.3037	TMEM8B	670.7794
removed	removed	TMEM90A	66.5062
TMEM90B	154.9686	TMEM90B	22.2690
TMEM91	126.3757	TMEM91	204.6464
TMEM92	51.8596	TMEM92	118.5676
TMEM93	162.8421	TMEM93	248.3238
TMEM97	1236.6986	TMEM97	1292.0734
TMEM98	1184.8390	TMEM98	1749.3229
TMEM99	224.5215	TMEM99	180.5597
TMEM9B	1118.3367	TMEM9B	1789.3470
TMEM9	2071.3329	TMEM9	2225.6997
TMF1	725.4241	TMF1	1062.2931
TMIE	8.2365	TMIE	32.8017
TMIGD2	8.8466	TMIGD2	26.7830
TMLHE	172.6619	TMLHE	86.3677
TMOD1	65.0319	TMOD1	392.0463
TMOD2	219.0305	TMOD2	383.9904
TMOD3	1695.1983	TMOD3	2712.9100
TMPO	3164.4567	TMPO	963.6864
TMPPE	62.8416	TMPPE	73.7286
TMPRSS11A	9.7618	removed	removed
TMPRSS13	295.5996	TMPRSS13	276.2564
TMPRSS2	623.8403	TMPRSS2	3425.8200
TMPRSS3	361.4918	TMPRSS3	370.1475
TMPRSS4	117.1417	TMPRSS4	132.1095
TMPRSS5	9.7618	removed	removed
TMPRSS6	22.8792	TMPRSS6	53.5661
removed	removed	TMPRSS7	9.0280
TMSB10	26044.7991	TMSB10	13365.0316
removed	removed	TMSB15A	8.1252
TMSB15B	64.0618	TMSB15B	19.5035
TMSB4Y	56.4354	TMSB4Y	38.8203
TMSL3	20872.2630	TMSL3	62645.2001
TMTC1	596.6903	TMTC1	398.4351
TMTC2	414.8767	TMTC2	504.3635
TMTC3	883.1382	TMTC3	488.4141
TMTC4	314.5131	TMTC4	311.4655
TMUB1	545.1358	TMUB1	586.5182
TMUB2	772.0977	TMUB2	755.9434
TMX1	1262.9334	TMX1	837.4962
TMX2	1904.7721	TMX2	1869.2898
TMX3	1140.6058	TMX3	974.1198
removed	removed	TMX4	811.3151
TNC	26767.4776	TNC	3100.2107
TNFAIP1	2086.6406	TNFAIP1	2487.5655
TNFAIP2	10671.7875	TNFAIP2	1297.0208
TNFAIP3	9912.8073	TNFAIP3	1268.7331
TNFAIP6	485.3447	TNFAIP6	21.9681
TNFAIP8L1	271.5002	TNFAIP8L1	654.8300
TNFAIP8L2	147.0372	TNFAIP8L2	244.9594
TNFAIP8L3	251.6715	TNFAIP8L3	217.8754
TNFAIP8	971.6046	TNFAIP8	378.2726
TNFRSF10A	295.2946	TNFRSF10A	153.4758
TNFRSF10B	2849.2266	TNFRSF10B	1370.7493
TNFRSF10C	37.2169	TNFRSF10C	209.4493
TNFRSF10D	37.8270	TNFRSF10D	302.1366
TNFRSF11A	491.1408	TNFRSF11A	57.7791
TNFRSF11B	2320.2589	TNFRSF11B	56.5754
TNFRSF12A	707.7308	TNFRSF12A	847.7280
TNFRSF13B	57.0516	TNFRSF13B	14.4448
TNFRSF13C	29.2854	removed	removed
TNFRSF14	1081.7147	TNFRSF14	1227.6076
TNFRSF17	238.2490	TNFRSF17	27.6858
TNFRSF18	263.8738	TNFRSF18	25.2784
TNFRSF19	496.0217	TNFRSF19	1452.3021
TNFRSF1A	4926.9657	TNFRSF1A	3583.8098
TNFRSF1B	2073.1632	TNFRSF1B	2906.7108
TNFRSF21	1829.4231	TNFRSF21	1808.0048
TNFRSF25	47.8939	TNFRSF25	29.7924
TNFRSF4	162.9001	TNFRSF4	164.6103
TNFRSF6B	432.7835	TNFRSF6B	47.6046
TNFRSF8	765.9966	TNFRSF8	57.7791
TNFRSF9	183.9490	TNFRSF9	13.8429
TNFSF10	4110.3297	TNFSF10	3667.7701
TNFSF11	23.4893	removed	removed
TNFSF12-TNFSF13	231.9862	TNFSF12-TNFSF13	772.1336
TNFSF12	578.7499	TNFSF12	1588.0259
TNFSF13B	254.1120	TNFSF13B	94.4929
TNFSF13	670.3126	TNFSF13	2871.8598
TNFSF14	8.8466	TNFSF14	10.8336
TNFSF15	72.6034	TNFSF15	48.4502
TNFSF18	9.4567	removed	removed
TNFSF4	403.8947	TNFSF4	48.4502
TNFSF8	91.2119	TNFSF8	35.8110
TNFSF9	55.5203	TNFSF9	95.9976
TNF	694.6134	TNF	60.4875
TNIK	406.0300	TNIK	432.4406
TNIP1	5314.3873	TNIP1	4728.5585
TNIP2	540.5599	TNIP2	726.1511
TNIP3	51.2495	TNIP3	21.6672
TNK1	126.2933	TNK1	236.5333
TNK2	1178.3321	TNK2	704.4689
TNKS1BP1	5122.5068	TNKS1BP1	5864.8811
TNKS2	1089.9665	TNKS2	1501.0533
TNKS	1475.5547	TNKS	971.9982
TNNC1	22.5742	TNNC1	1670.4785
removed	removed	TNNC2	13.5420
TNNI1	147.6473	TNNI1	23.1718
TNNI2	29.5905	TNNI2	108.9377
TNNI3K	7.5013	TNNI3K	28.4562
TNNI3	21.6590	TNNI3	11.7364
TNNT1	708.3409	TNNT1	99.0069
TNNT2	13.7275	TNNT2	58.3810
removed	removed	TNNT3	126.9937
TNN	194.9310	TNN	18.0560
TNPO1	3543.2299	TNPO1	1440.2648
TNPO2	1707.4006	TNPO2	1417.0930
TNPO3	1021.3288	TNPO3	863.0755
TNRC18	2677.1748	TNRC18	3599.1574
TNRC6A	755.9297	TNRC6A	855.8531
TNRC6B	767.8269	TNRC6B	844.1168
TNRC6C	438.9456	TNRC6C	457.4451
TNS1	4408.6749	TNS1	27059.2838
TNS3	3991.3578	TNS3	8536.2624
TNS4	422.8082	TNS4	174.8420
TNXB	288.9586	TNXB	5514.0144
TOB1	820.6688	TOB1	2176.5964
TOB2	1416.6819	TOB2	2936.2022
TOE1	311.5785	TOE1	262.9672
TOLLIP	999.6698	TOLLIP	1625.3385
TOM1L1	813.7532	TOM1L1	522.1998
TOM1L2	452.7037	TOM1L2	2784.8330
TOM1	671.4291	TOM1	1713.8128
TOMM20	6872.0052	TOMM20	4551.9109
TOMM22	1881.2827	TOMM22	1117.9657
TOMM34	1025.9046	TOMM34	993.9813
TOMM40L	428.0399	TOMM40L	306.2654
TOMM40	1763.2259	TOMM40	823.0515
TOMM5	938.0362	TOMM5	564.8390
TOMM6	1532.0054	TOMM6	1686.0788
TOMM70A	2315.8630	TOMM70A	1214.3545
TOMM7	1577.7516	TOMM7	1926.5724
TOP1MT	970.3844	TOP1MT	453.5059
TOP1P1	74.7388	TOP1P1	70.7192
TOP1	2391.0320	TOP1	2121.2760
TOP2A	5032.2101	TOP2A	186.5784
TOP2B	4094.7719	TOP2B	2950.3461
TOP3A	364.8474	TOP3A	377.3698
TOP3B	202.2524	TOP3B	281.9741
TOPBP1	2348.6291	TOPBP1	557.6286
TOPORS	596.9953	TOPORS	502.2570
TOR1AIP1	2139.3604	TOR1AIP1	1812.2179
TOR1AIP2	678.4454	TOR1AIP2	539.5727
TOR1A	1167.7558	TOR1A	930.7854
TOR1B	866.3601	TOR1B	623.8339
TOR2A	305.3614	TOR2A	321.3963
TOR3A	2331.5460	TOR3A	879.0250
TOX2	141.5462	TOX2	632.5609
TOX3	59.7911	TOX3	49.9549
TOX4	2102.0002	TOX4	1743.2531
TOX	181.2035	TOX	396.0277
TP53AIP1	290.7187	TP53AIP1	9.3289
TP53BP1	1151.8929	TP53BP1	866.0849
TP53BP2	1640.2882	TP53BP2	1613.3012
TP53I11	3832.7284	TP53I11	3097.5023
TP53I13	500.9026	TP53I13	476.6777
TP53I3	342.8834	TP53I3	534.1559
TP53INP1	1592.0893	TP53INP1	1500.4514
TP53INP2	555.2026	TP53INP2	1312.6693
TP53RK	358.7463	TP53RK	408.9678
TP53TG1	170.8316	TP53TG1	260.6079
TP53TG3B	19.5236	TP53TG3B	15.9494
removed	removed	TP53	1420.4033
TP63	6559.9325	TP63	274.1499
TP73	680.8859	TP73	145.0497
TPBG	832.8039	TPBG	272.9461
TPCN1	538.4245	TPCN1	1721.9380
TPCN2	279.5079	TPCN2	296.5543
TPD52L1	102.1939	TPD52L1	259.1032
TPD52L2	2635.9922	TPD52L2	2255.4920
TPD52	2813.1415	TPD52	1233.9242
TPI1P2	39.0472	TPI1P2	14.4448
TPI1	21141.0177	TPI1	7750.2257
TPK1	60.0961	TPK1	126.9937
TPM1	5149.6019	TPM1	2460.9690
TPM2	5160.9439	TPM2	3137.8273
TPM3	14182.3764	TPM3	7635.5703
TPM4	14510.6171	TPM4	10547.6979
TPMT	1010.3467	TPMT	550.7072
TPP1	4326.3097	TPP1	6599.4583
TPP2	967.0287	TPP2	783.3283
TPPP3	257.7726	TPPP3	7124.2853
TPPP	189.7451	TPPP	1041.2278
TPRA1	1282.7621	TPRA1	889.2567
TPRG1L	1497.2167	TPRG1L	2057.4782
TPRG1	76.2641	TPRG1	103.2200
TPRKB	551.5419	TPRKB	185.0737
TPRN	193.1007	TPRN	486.9094
TPRXL	109.5152	removed	removed
TPR	4289.6144	TPR	2563.2741
TPSAB1	230.0125	TPSAB1	2345.1700
TPSB2	317.2586	TPSB2	4058.9828
TPSD1	19.2186	TPSD1	236.5333
TPST1	605.8420	TPST1	357.2073
TPST2	757.1499	TPST2	969.3048
TPT1	37103.0930	TPT1	69068.3118
TPTE2P1	6.7112	TPTE2P1	5.7177
TPX2	2903.5267	TPX2	122.1788
TRA2A	1079.2895	TRA2A	867.2886
TRA2B	3693.9278	TRA2B	2173.0364
TRABD	920.6602	TRABD	575.3837
TRADD	368.8132	TRADD	472.1637
TRAF1	2087.5008	TRAF1	193.8008
TRAF2	963.3681	TRAF2	369.5456
TRAF3IP1	445.3823	TRAF3IP1	701.1736
TRAF3IP2	1173.2469	TRAF3IP2	832.9822
TRAF3IP3	376.1345	TRAF3IP3	168.2215
TRAF3	439.8913	TRAF3	246.1631
TRAF4	1582.9376	TRAF4	1193.1989
TRAF5	391.0823	TRAF5	157.6888
TRAF6	215.9799	TRAF6	218.7782
TRAF7	2875.6781	TRAF7	1751.9079
TRAFD1	2016.1177	TRAFD1	1383.3885
TRAIP	185.4743	TRAIP	46.0427
TRAK1	1179.0429	TRAK1	2093.8911
TRAK2	684.8516	TRAK2	2015.0466
TRAM1L1	50.0292	TRAM1L1	66.5062
TRAM1	5692.0471	TRAM1	6118.8685
TRAM2	1689.0972	TRAM2	1048.1493
TRANK1	1071.6631	TRANK1	1198.3148
TRAP1	1577.4496	TRAP1	1128.0530
TRAPPC10	1568.2949	TRAPPC10	1223.2922
TRAPPC1	1051.2243	TRAPPC1	1734.5772
TRAPPC2L	337.3924	TRAPPC2L	599.7593
TRAPPC2P1	168.5955	TRAPPC2P1	103.1086
TRAPPC2	176.0175	TRAPPC2	230.8155
TRAPPC3	1073.7985	TRAPPC3	935.9013
TRAPPC4	679.9707	TRAPPC4	744.8089
TRAPPC5	380.1003	TRAPPC5	470.0572
TRAPPC6A	660.1420	TRAPPC6A	450.1956
TRAPPC6B	510.9694	TRAPPC6B	522.1186
TRAPPC9	952.0810	TRAPPC9	1027.9868
TRAT1	51.5545	TRAT1	21.0653
TRDMT1	110.7355	TRDMT1	147.7580
TRDN	15.5579	removed	removed
TREM1	123.5478	TREM1	1030.3942
TREM2	437.1458	TREM2	398.4351
TREML1	9.4567	removed	removed
TREML2	33.2511	TREML2	15.3476
TRERF1	566.4897	TRERF1	246.4640
TREX1	447.3377	TREX1	397.1742
TRHDE	15.7013	TRHDE	179.7593
TRIAP1	470.7020	TRIAP1	427.0238
TRIB1	2427.3337	TRIB1	3036.7138
TRIB2	1984.3918	TRIB2	990.9720
TRIB3	631.7718	TRIB3	451.3993
TRIL	358.7463	TRIL	275.0527
TRIM11	574.4212	TRIM11	529.3410
TRIM13	500.6433	TRIM13	756.3166
TRIM14	1927.4927	TRIM14	1319.3891
TRIM16L	300.1602	TRIM16L	135.1911
TRIM16	838.2888	TRIM16	1167.9386
TRIM17	11.5921	TRIM17	32.5008
TRIM21	754.7095	TRIM21	839.9037
TRIM22	2289.7532	TRIM22	2422.2088
TRIM23	244.0451	TRIM23	270.8396
TRIM24	685.4617	TRIM24	732.1697
TRIM25	1077.5080	TRIM25	2092.6873
TRIM26	1814.7804	TRIM26	1790.2498
TRIM27	1247.3756	TRIM27	1266.3256
TRIM28	9266.6978	TRIM28	4963.8881
TRIM29	7881.7418	TRIM29	803.7918
TRIM2	602.1813	TRIM2	905.8080
removed	removed	TRIM31	8.7271
TRIM32	591.8094	TRIM32	437.8574
TRIM33	506.6987	TRIM33	790.2498
TRIM34	226.3518	TRIM34	283.1779
TRIM35	803.8236	TRIM35	659.0430
TRIM36	40.5725	TRIM36	54.4689
TRIM37	815.5652	TRIM37	595.0135
TRIM38	854.1579	TRIM38	588.6247
TRIM39	327.3713	TRIM39	523.8369
TRIM3	174.1872	TRIM3	299.1273
TRIM41	700.1075	TRIM41	850.3039
TRIM44	1650.9652	TRIM44	1255.7930
TRIM45	50.3343	TRIM45	46.3437
TRIM46	76.2641	TRIM46	10.5327
TRIM47	2111.2952	TRIM47	640.9871
TRIM4	696.4437	TRIM4	1120.0722
TRIM52	89.3815	TRIM52	116.4610
removed	removed	TRIM55	26.7830
TRIM56	287.3631	TRIM56	408.0650
TRIM58	7.6264	TRIM58	49.4673
TRIM59	680.9621	TRIM59	81.0352
TRIM5	714.5366	TRIM5	672.1336
TRIM61	8.5416	TRIM61	13.5420
TRIM62	212.9294	TRIM62	182.3653
TRIM65	807.1792	TRIM65	543.7857
TRIM66	186.0844	TRIM66	222.6903
TRIM68	315.4283	TRIM68	442.9732
TRIM69	38.0649	TRIM69	13.7496
TRIM6	110.1254	TRIM6	98.4051
removed	removed	TRIM71	19.2597
TRIM78P	6.9217	removed	removed
TRIM7	17.3882	TRIM7	24.3756
TRIM8	3799.7823	TRIM8	2976.8282
TRIM9	31.7259	TRIM9	20.4634
TRIOBP	1354.4504	TRIOBP	2493.5299
TRIO	1697.3337	TRIO	1521.2158
TRIP10	727.2544	TRIP10	979.2356
TRIP11	631.4667	TRIP11	661.1496
TRIP12	4042.9123	TRIP12	2639.1815
TRIP13	868.4955	TRIP13	121.2760
TRIP4	549.7116	TRIP4	488.7150
TRIP6	1692.1478	TRIP6	1117.6648
TRIT1	366.0677	TRIT1	201.9260
TRMT112	2148.5121	TRMT112	1798.3750
TRMT11	182.1187	TRMT11	176.3467
TRMT12	362.1019	TRMT12	266.9275
TRMT1	518.2908	TRMT1	385.1941
TRMT2A	761.1157	TRMT2A	439.6630
TRMT2B	312.0727	TRMT2B	360.5176
TRMT5	398.7087	TRMT5	294.6133
TRMT61A	251.9766	TRMT61A	426.1210
TRMT61B	400.4506	TRMT61B	180.4995
TRMT6	620.7897	TRMT6	295.8170
TRMU	200.4220	TRMU	154.3786
TRNAU1AP	265.0940	TRNAU1AP	338.2486
TRNP1	63.7568	TRNP1	256.9967
TRNT1	255.8203	TRNT1	192.2570
TROAP	559.7785	TROAP	21.0653
TROVE2	1222.1474	TROVE2	819.5516
TRO	274.8558	TRO	113.4517
TRPA1	1091.8456	removed	removed
TRPC1	46.9787	TRPC1	89.6780
removed	removed	TRPC2	7.8243
removed	removed	TRPC3	23.7737
TRPC4AP	1895.0103	TRPC4AP	2324.7066
removed	removed	TRPC4	25.8802
TRPC6	65.8922	TRPC6	931.6882
TRPM2	521.3414	TRPM2	81.2519
TRPM4	856.5983	TRPM4	903.7015
TRPM6	11.2871	TRPM6	10.5327
removed	removed	TRPM7	676.1962
TRPS1	1320.5891	TRPS1	199.2176
TRPT1	320.9193	TRPT1	282.8769
TRPV1	43.9281	TRPV1	57.4782
TRPV2	689.4274	TRPV2	1984.9534
TRPV3	7.0163	removed	removed
TRPV4	668.0735	TRPV4	311.7665
TRPV6	23.1843	TRPV6	38.2185
TRRAP	1531.8772	TRRAP	1635.7960
TRUB1	823.9573	TRUB1	297.3217
TRUB2	624.4504	TRUB2	452.3021
TRY6	85.4158	removed	removed
TSC1	505.4784	TSC1	738.7902
TSC22D1	2464.8556	TSC22D1	8536.8643
TSC22D2	531.1032	TSC22D2	512.4887
TSC22D3	3655.7957	TSC22D3	10231.7183
TSC22D4	807.4843	TSC22D4	1400.8426
TSC2	1441.6965	TSC2	1922.6602
TSEN15	1230.2924	TSEN15	468.8534
TSEN2	128.4287	TSEN2	81.5528
TSEN34	1483.7943	TSEN34	936.2022
TSEN54	354.4755	TSEN54	431.8387
TSFM	567.0998	TSFM	436.9546
TSG101	888.0191	TSG101	1388.2034
TSGA10	31.1158	TSGA10	175.1429
TSGA14	259.2979	TSGA14	242.2510
TSHR	26.5399	removed	removed
TSHZ1	524.3919	TSHZ1	770.3882
TSHZ2	70.7731	TSHZ2	38.2185
TSHZ3	552.7622	TSHZ3	182.0644
TSKS	24.0995	TSKS	8.1252
TSKU	1688.4871	TSKU	588.9257
TSLP	25.3197	TSLP	26.1812
TSNARE1	365.4576	TSNARE1	288.2937
TSNAXIP1	7.3214	TSNAXIP1	134.2161
TSNAX	1362.3818	TSNAX	924.6223
TSN	2477.3629	TSN	1612.3984
TSPAN10	8.2365	TSPAN10	5.1159
TSPAN11	300.4805	TSPAN11	253.9874
TSPAN12	149.4776	TSPAN12	1755.3416
TSPAN13	919.7450	TSPAN13	6794.1619
TSPAN14	2396.2179	TSPAN14	5023.1718
TSPAN15	756.5398	TSPAN15	1876.6175
TSPAN17	1307.4717	TSPAN17	1055.9735
TSPAN18	1278.1863	TSPAN18	1518.5074
removed	removed	TSPAN19	147.1562
TSPAN1	382.2357	TSPAN1	3776.1059
TSPAN2	85.7208	TSPAN2	187.1803
TSPAN31	760.8106	TSPAN31	1383.0876
TSPAN32	14.3377	TSPAN32	44.2371
TSPAN33	614.6886	TSPAN33	261.5107
TSPAN3	3142.6909	TSPAN3	8268.1312
TSPAN4	864.5298	TSPAN4	2383.6894
TSPAN5	92.7371	TSPAN5	135.1189
TSPAN6	484.4295	TSPAN6	855.5522
TSPAN7	479.5486	TSPAN7	3113.4517
TSPAN8	55.2152	TSPAN8	436.9546
TSPAN9	2580.1669	TSPAN9	2047.5474
TSPO	2665.5827	TSPO	2716.5212
TSPY1	13.1174	removed	removed
TSPY2	61.3163	removed	removed
TSPY3	134.2248	removed	removed
TSPY4	219.3355	removed	removed
TSPYL1	2101.0667	TSPYL1	3213.7978
TSPYL2	429.8244	TSPYL2	641.5889
TSPYL3	32.9461	TSPYL3	23.1718
TSPYL4	554.2875	TSPYL4	895.2754
TSPYL5	1697.0287	TSPYL5	634.3665
TSR1	957.3005	TSR1	840.6861
TSR2	778.1988	TSR2	1134.2161
TSSC1	595.1650	TSSC1	435.7508
TSSC4	664.4128	TSSC4	773.0966
TSSK3	15.7501	TSSK3	15.6906
TSSK4	7.0163	TSSK4	11.7364
TSSK6	22.8792	TSSK6	14.7457
TSTA3	1555.7876	TSTA3	948.5405
TSTD1	654.3459	TSTD1	739.9940
TSTD2	522.7355	TSTD2	417.7520
TST	516.7655	TST	887.1502
TTBK1	17.0832	removed	removed
TTBK2	107.9900	TTBK2	102.3172
TTC12	145.2068	TTC12	416.4911
TTC13	373.6941	TTC13	201.6250
TTC14	460.0250	TTC14	278.0620
TTC15	551.8470	TTC15	963.5871
TTC16	7.6264	TTC16	154.0776
TTC17	1167.7558	TTC17	1112.2480
TTC18	7.9589	TTC18	207.1171
TTC19	620.6067	TTC19	1358.1101
TTC1	1032.6159	TTC1	955.7629
TTC21A	62.8416	TTC21A	256.6958
TTC21B	539.0346	TTC21B	397.5324
TTC22	130.2591	TTC22	82.4556
TTC23L	8.2365	TTC23L	13.8429
TTC23	355.0856	TTC23	375.2633
TTC24	6.7112	removed	removed
TTC25	46.3686	TTC25	354.1980
TTC26	135.7501	TTC26	186.2775
TTC27	755.3196	TTC27	328.6187
TTC28	405.6853	TTC28	1129.0159
TTC29	7.6264	TTC29	179.6569
TTC30A	339.5278	TTC30A	303.0394
TTC30B	289.8036	TTC30B	283.7797
TTC31	881.0028	TTC31	478.7842
TTC32	41.7927	TTC32	43.6353
TTC33	276.0760	TTC33	399.0370
TTC35	618.9594	TTC35	677.0990
TTC37	1198.8716	TTC37	1004.2131
TTC38	230.9277	TTC38	444.4779
TTC39A	157.7142	TTC39A	517.3036
TTC39B	236.7238	TTC39B	147.7580
TTC39C	499.3773	TTC39C	258.2004
TTC3	2740.6266	TTC3	2720.4333
TTC4	696.4437	TTC4	527.2344
TTC5	290.7187	TTC5	269.3349
TTC7A	1551.4375	TTC7A	1932.2540
TTC7B	406.6402	TTC7B	521.5167
TTC8	250.4513	TTC8	280.7704
TTC9C	358.4413	TTC9C	222.6903
TTC9	326.4103	TTC9	685.2242
TTF1	366.0677	TTF1	309.0581
TTF2	413.6565	TTF2	177.8513
TTK	698.8842	TTK	23.7737
removed	removed	TTLL10	205.5372
TTLL11	19.2186	TTLL11	91.7845
TTLL12	2008.7963	TTLL12	891.3632
removed	removed	TTLL13	9.3048
TTLL1	189.7451	TTLL1	232.9221
removed	removed	TTLL2	5.1159
TTLL3	189.1258	TTLL3	343.4487
TTLL4	1110.1002	TTLL4	373.7587
TTLL5	767.5219	TTLL5	538.9708
TTLL6	15.2528	TTLL6	49.9549
TTLL7	45.1483	TTLL7	75.2332
removed	removed	TTLL9	66.8071
TTL	1269.0346	TTL	685.5251
removed	removed	TTN	288.8384
TTPAL	523.7818	TTPAL	346.3738
removed	removed	TTTY14	5.7177
TTTY15	295.2946	TTTY15	118.2666
TTYH1	31.1158	removed	removed
TTYH2	415.3709	TTYH2	282.4045
TTYH3	3745.1772	TTYH3	1156.4851
TUBA1A	4699.0001	TUBA1A	8423.0123
TUBA1B	30545.4027	TUBA1B	18921.5017
TUBA1C	10695.5819	TUBA1C	3059.5847
