gene_id	TCGA-44-6145-01A-11R-1755-07	gene_id	TCGA-44-6145-11A-01R-1858-07
SDC3	2156.0328	SDC3	2318.9984
SDC4	7887.5553	SDC4	28574.1245
SDCBP2	1743.5692	SDCBP2	224.2352
SDCBP	4156.0328	SDCBP	8158.2290
SDCCAG1	588.1238	SDCCAG1	692.4333
SDCCAG3	572.9627	SDCCAG3	433.3152
SDCCAG8	454.8326	SDCCAG8	573.3987
SDF2L1	512.3184	SDF2L1	332.4261
SDF2	567.9090	SDF2	733.0793
SDF4	3964.6241	SDF4	2620.9399
SDHAF1	183.1965	SDHAF1	181.4553
SDHAF2	749.2104	SDHAF2	587.1893
SDHAP1	90.3348	SDHAP1	90.7276
SDHAP2	80.2274	SDHAP2	113.9539
SDHAP3	85.2811	SDHAP3	137.9060
SDHA	2390.3980	SDHA	1428.4159
SDHB	1324.6999	SDHB	969.6970
SDHC	1955.7802	SDHC	1387.7699
SDHD	1208.4649	SDHD	1468.3361
SDK1	509.1598	SDK1	230.8111
SDK2	103.6008	SDK2	116.1314
SDPR	910.9286	SDPR	11093.4495
SDR16C5	798.4839	SDR16C5	3970.9672
SDR39U1	238.0606	SDR39U1	375.8592
SDR42E1	293.7461	SDR42E1	76.9370
SDSL	264.6873	SDSL	191.6168
SDS	119.3936	SDS	55.1624
SEC11A	2386.6077	SEC11A	2195.6088
SEC11C	1103.6008	SEC11C	906.5505
SEC13	2035.3759	SEC13	1603.3388
SEC14L1	2845.8623	SEC14L1	4240.2468
SEC14L2	132.6595	SEC14L2	134.8721
removed	removed	SEC14L3	21.7746
SEC14L4	72.6469	SEC14L4	242.4242
SEC14L5	6.3171	SEC14L5	17.4197
SEC16A	6987.3658	SEC16A	3055.7068
SEC16B	313.9924	SEC16B	109.7659
SEC1	18.9514	SEC1	7.9840
SEC22A	372.0783	SEC22A	245.3275
SEC22B	1612.1289	SEC22B	997.2782
SEC22C	350.6001	SEC22C	693.1591
SEC23A	1538.2186	SEC23A	865.1787
SEC23B	1454.8326	SEC23B	1672.2918
SEC23IP	1625.3948	SEC23IP	954.4547
SEC24A	1411.2445	SEC24A	815.0971
SEC24B	741.6298	SEC24B	1000.9073
SEC24C	3919.7726	SEC24C	2808.2018
SEC24D	2065.0663	SEC24D	912.3571
SEC31A	5135.1864	SEC31A	3293.7761
SEC31B	25.7738	SEC31B	54.0519
SEC61A1	14630.1516	SEC61A1	6650.3067
SEC61A2	119.0524	SEC61A2	51.0688
SEC61B	1830.7012	SEC61B	1270.9127
SEC61G	1096.0202	SEC61G	907.2764
SEC62	4124.4473	SEC62	4558.1564
SEC63	2837.0183	SEC63	2334.2406
SECISBP2L	1424.5104	SECISBP2L	2652.8761
SECISBP2	1084.6494	SECISBP2	1084.3767
SECTM1	735.3127	SECTM1	2309.5627
SEH1L	492.7353	SEH1L	971.8744
SEL1L3	5127.6058	SEL1L3	2414.8068
SEL1L	3696.1466	SEL1L	3090.5462
SELENBP1	1628.5534	SELENBP1	8264.1989
SELE	5.6854	SELE	1321.7202
SELK	537.5869	SELK	618.3996
removed	removed	SELL	474.6870
SELM	624.1314	SELM	852.1140
SELO	250.7896	SELO	337.5068
SELPLG	1030.3222	SELPLG	3707.4941
SELP	184.4599	SELP	431.8635
SELS	1373.9735	SELS	1757.9387
SELT	2145.2937	SELT	2302.3045
removed	removed	SEMA3A	68.2272
SEMA3B	1811.1181	SEMA3B	2528.7607
SEMA3C	687.9343	SEMA3C	753.4023
SEMA3D	50.5370	SEMA3D	163.3097
SEMA3E	17.0562	SEMA3E	182.1811
SEMA3F	668.9829	SEMA3F	606.0606
SEMA3G	189.5136	SEMA3G	1222.2827
SEMA4A	1004.4220	SEMA4A	1241.8799
SEMA4B	5144.0303	SEMA4B	3191.4353
SEMA4C	837.6500	SEMA4C	690.2559
SEMA4D	2183.1965	SEMA4D	1220.1052
SEMA4F	276.6898	SEMA4F	331.7002
SEMA4G	672.3184	SEMA4G	254.4366
SEMA5A	155.4011	SEMA5A	2275.4491
SEMA5B	37.9027	removed	removed
SEMA6A	180.6696	SEMA6A	1014.6979
SEMA6B	636.1339	SEMA6B	567.5921
SEMA6C	66.9615	SEMA6C	92.9051
SEMA6D	44.8515	SEMA6D	172.7454
SEMA7A	261.5287	SEMA7A	185.0844
SENP1	613.3923	SENP1	328.7970
SENP2	898.2944	SENP2	749.0474
SENP3	656.8414	SENP3	850.8220
SENP5	1001.2634	SENP5	722.1920
SENP6	1556.5382	SENP6	1538.7407
SENP7	434.6178	SENP7	344.7650
SENP8	44.8515	SENP8	33.3878
SEP15	4368.2881	SEP15	3114.4983
SEPHS1	936.8288	SEPHS1	600.9799
SEPHS2	1745.4201	SEPHS2	1342.0432
SEPN1	4640.5559	SEPN1	4799.8548
SEPP1	5338.3575	SEPP1	12879.1072
SEPSECS	207.2015	SEPSECS	152.4224
SEPT10	1868.6039	SEPT10	2720.3774
SEPT11	1627.2900	SEPT11	2923.6073
SEPT1	361.9709	SEPT1	127.0187
SEPT2	6964.6241	SEPT2	7887.4977
SEPT3	58.1175	SEPT3	22.5005
SEPT4	125.7107	SEPT4	363.6364
SEPT5	201.5161	SEPT5	277.2637
SEPT6	1149.7157	SEPT6	762.1121
SEPT7P2	73.2786	SEPT7P2	95.8084
SEPT7	2313.9608	SEPT7	2766.1042
SEPT8	1029.8863	SEPT8	981.3899
SEPT9	7807.9596	SEPT9	5201.2339
SEPW1	4747.9469	SEPW1	5998.1854
SEPX1	3153.5060	SEPX1	579.9310
SERAC1	211.6235	SERAC1	175.6487
SERBP1	5551.4845	SERBP1	4463.0739
SERF1A	310.1706	SERF1A	434.7668
SERF2	9515.1042	SERF2	6961.5533
SERGEF	248.2628	SERGEF	238.7951
SERHL2	91.6425	SERHL2	8.3252
SERHL	67.5932	SERHL	57.3399
SERINC1	5512.9501	SERINC1	8606.0606
SERINC2	8051.8004	SERINC2	1350.0272
SERINC3	3174.9842	SERINC3	2676.8282
removed	removed	SERINC4	8.3179
SERINC5	182.5648	SERINC5	195.9717
SERP1	5413.9924	SERP1	4729.4502
SERP2	8.2123	SERP2	37.0169
SERPINA1	23418.8250	SERPINA1	57066.9570
SERPINA3	6466.8351	SERPINA3	2138.2689
SERPINA4	26.5319	removed	removed
SERPINA5	118.1301	SERPINA5	10.8873
removed	removed	SERPINA9	64.5981
SERPINB1	4348.0733	SERPINB1	4976.9552
removed	removed	SERPINB2	50.0817
SERPINB3	17.6879	SERPINB3	21.6077
SERPINB5	588.1238	SERPINB5	10.1615
SERPINB6	2379.6589	SERPINB6	2999.8185
SERPINB7	10.1074	removed	removed
SERPINB8	425.1421	SERPINB8	954.4547
SERPINB9	1192.6721	SERPINB9	597.3508
SERPIND1	99.8105	SERPIND1	2436.5814
SERPINE1	5813.0133	SERPINE1	3646.5251
SERPINE2	934.9337	SERPINE2	208.3107
SERPINF1	2679.7220	SERPINF1	1335.5108
SERPINF2	180.0379	SERPINF2	826.7102
removed	removed	SERPING1	19169.6607
SERPINH1	5408.0859	SERPINH1	2500.4536
SERPINI1	132.6595	SERPINI1	106.6957
removed	removed	SERPINI2	11.6131
SERTAD1	305.7486	SERTAD1	1956.8136
SERTAD2	938.7239	SERTAD2	1162.7654
SERTAD3	575.4896	SERTAD3	870.9853
SERTAD4	72.0152	SERTAD4	82.7436
SESN1	424.5104	SESN1	738.1600
SESN2	274.1630	SESN2	516.7846
SESN3	68.8566	SESN3	95.8084
SESTD1	1447.2521	SESTD1	1783.3424
SETBP1	258.3702	SETBP1	418.0729
SETD1A	840.1769	SETD1A	696.7882
SETD1B	847.7574	SETD1B	682.2718
SETD2	1349.3367	SETD2	1712.9378
SETD3	1130.1327	SETD3	2329.8857
SETD4	121.9204	SETD4	232.2627
SETD5	1591.2824	SETD5	1652.6946
SETD6	299.7347	SETD6	208.4631
SETD7	2320.9097	SETD7	1958.2653
SETD8	1036.0076	SETD8	816.5487
SETDB1	1008.8440	SETDB1	582.1085
SETDB2	230.5749	SETDB2	256.9407
SETMAR	159.1914	SETMAR	208.3107
SETX	2726.4687	SETX	2226.0933
SET	6622.2363	SET	4676.4653
SEZ6L2	2909.0335	SEZ6L2	643.8033
removed	removed	SEZ6	9.4357
SF1	3456.0960	SF1	5695.5181
SF3A1	2704.2514	SF3A1	3081.0307
SF3A2	886.9236	SF3A2	871.7111
SF3A3	1788.3765	SF3A3	1354.3821
SF3B14	1382.8174	SF3B14	795.4999
SF3B1	7162.3500	SF3B1	5069.8603
SF3B2	4862.2868	SF3B2	4006.5324
SF3B3	3882.5016	SF3B3	2302.3045
SF3B4	2246.9994	SF3B4	1507.5304
SF3B5	1020.2148	SF3B5	1413.8995
SF4	375.2369	SF4	403.5565
SFI1	303.8534	SFI1	339.6843
SFMBT1	238.7871	SFMBT1	229.3595
SFMBT2	151.6109	SFMBT2	40.6460
SFN	7902.4574	SFN	11709.6716
SFPQ	4447.5805	SFPQ	5112.6111
SFRP1	156.0328	SFRP1	224.2787
SFRP2	6054.3272	SFRP2	423.1537
SFRP4	3276.6898	SFRP4	378.1528
SFRP5	6.3171	SFRP5	258.3923
SFRS11	2511.0550	SFRS11	2046.0896
SFRS12IP1	580.5433	SFRS12IP1	722.9178
SFRS12	972.8364	SFRS12	998.7298
SFRS13A	1557.1699	SFRS13A	1270.9127
SFRS13B	34.1124	SFRS13B	16.6939
SFRS14	646.9867	SFRS14	924.0864
SFRS15	677.8269	SFRS15	824.5328
SFRS16	474.4157	SFRS16	436.9443
SFRS17A	654.4536	SFRS17A	914.5346
SFRS18	1269.1093	SFRS18	1388.4957
SFRS1	3261.5287	SFRS1	3550.7167
SFRS2B	590.6507	SFRS2B	1301.3972
SFRS2IP	3188.2502	SFRS2IP	2419.1617
SFRS2	2572.9185	SFRS2	3716.3782
SFRS3	3601.3898	SFRS3	5424.0610
SFRS4	1976.6267	SFRS4	1958.9911
SFRS5	1930.5117	SFRS5	5106.8772
SFRS6	2286.7972	SFRS6	4180.7295
SFRS7	1488.9450	SFRS7	2521.5024
SFRS8	851.5477	SFRS8	726.5469
SFRS9	2603.9166	SFRS9	1677.3725
SFT2D1	627.2900	SFT2D1	482.6710
SFT2D2	91.5351	SFT2D2	55.1624
SFT2D3	303.8534	SFT2D3	244.6017
SFTA1P	53.0638	SFTA1P	1185.9917
SFTA2	1515.4769	SFTA2	2724.7324
SFTA3	416.4814	SFTA3	4704.1626
SFTPA1	10456.0960	SFTPA1	385058.9730
SFTPA2	24246.9994	SFTPA2	764354.9265
SFTPB	31139.6083	SFTPB	344885.5017
SFTPC	6625.3948	SFTPC	749743.5311
SFTPD	1641.1876	SFTPD	17569.9510
SFXN1	759.3178	SFXN1	257.6665
SFXN2	364.4978	SFXN2	151.6966
SFXN3	1047.3784	SFXN3	1819.6335
SFXN4	331.6488	SFXN4	169.1163
SFXN5	392.9248	SFXN5	216.2947
SGCA	32.2173	SGCA	156.0515
SGCB	423.8787	SGCB	1010.3430
SGCD	332.9122	SGCD	290.3284
SGCE	191.4087	SGCE	807.8389
removed	removed	SGCG	99.4375
SGEF	279.2167	SGEF	2048.9929
SGIP1	76.4371	SGIP1	85.6469
SGK196	37.9027	SGK196	5.0807
SGK1	2210.3601	SGK1	7594.2660
SGK223	428.9324	SGK223	713.4821
SGK269	1052.4321	SGK269	2538.9222
SGK2	58.7492	removed	removed
SGK3	287.7637	SGK3	550.8982
SGK494	28.4270	SGK494	27.5812
SGMS1	945.0411	SGMS1	1354.3821
SGMS2	1516.1087	SGMS2	8081.9742
SGOL1	53.6955	SGOL1	5.0807
SGOL2	235.6286	SGOL2	50.8075
SGPL1	3776.3740	SGPL1	1063.3279
SGPP1	754.2641	SGPP1	753.4023
SGPP2	444.0935	SGPP2	299.7641
SGSH	1051.1687	SGSH	1037.9242
SGSM1	18.9514	SGSM1	102.3408
SGSM2	360.7075	SGSM2	1192.5240
SGSM3	913.4555	SGSM3	1053.8922
SGTA	903.9798	SGTA	1382.6892
SGTB	242.7543	SGTB	236.4943
SH2B1	834.4915	SH2B1	1005.9880
SH2B2	37.2710	SH2B2	47.1784
SH2B3	650.6633	SH2B3	1480.6750
SH2D1A	163.6134	SH2D1A	64.5981
SH2D1B	41.0613	SH2D1B	39.9202
SH2D2A	175.6159	SH2D2A	100.8891
SH2D3A	600.7581	SH2D3A	499.3649
SH2D3C	369.5515	SH2D3C	1777.5358
SH2D4A	620.9728	SH2D4A	496.4616
removed	removed	SH2D4B	23.2263
SH2D5	5.6854	removed	removed
SH3BGRL2	1008.2123	SH3BGRL2	1277.4451
SH3BGRL3	4950.0948	SH3BGRL3	6109.9619
SH3BGRL	2471.2571	SH3BGRL	3812.0123
SH3BGR	25.2685	SH3BGR	34.8394
SH3BP1	420.7707	SH3BP1	293.4858
SH3BP2	821.2255	SH3BP2	1433.4966
SH3BP4	4027.7953	SH3BP4	1697.6955
SH3BP5L	579.2798	SH3BP5L	627.1094
SH3BP5	1633.9229	SH3BP5	2986.3110
SH3D19	1413.7713	SH3D19	1968.4268
SH3D20	18.9514	SH3D20	18.8713
SH3GL1	1358.1807	SH3GL1	1156.9588
removed	removed	SH3GL2	76.2112
removed	removed	SH3GL3	128.4703
SH3GLB1	3742.2615	SH3GLB1	3470.1506
SH3GLB2	1423.2470	SH3GLB2	1187.4433
SH3KBP1	1179.4062	SH3KBP1	1331.1559
SH3PXD2A	3269.1093	SH3PXD2A	2259.4810
SH3PXD2B	2548.9577	SH3PXD2B	1289.7841
SH3RF1	508.5281	SH3RF1	1445.1098
SH3RF2	229.9431	SH3RF2	401.3791
SH3RF3	142.7669	SH3RF3	222.8271
SH3TC1	435.8812	SH3TC1	688.0784
SH3TC2	24.0051	SH3TC2	23.9521
SH3YL1	998.7366	SH3YL1	990.7458
SHANK2	765.0032	SHANK2	924.6961
SHANK3	354.3904	SHANK3	937.7608
SHARPIN	957.0436	SHARPIN	1065.5054
removed	removed	SHBG	8.7099
SHB	903.9798	SHB	1099.6189
SHC1	5289.9558	SHC1	2607.1493
SHC2	86.5445	SHC2	244.6017
SHC3	9.4757	SHC3	107.4215
SHC4	12.0025	SHC4	12.3390
SHCBP1	273.5313	SHCBP1	29.7587
SHE	149.7157	SHE	1222.2827
SHFM1	2449.7789	SHFM1	1142.4424
SHF	48.0101	SHF	84.9211
removed	removed	SHH	37.0169
SHISA2	26.5319	SHISA2	306.2965
SHISA3	14.5294	SHISA3	87.8244
SHISA4	300.0632	SHISA4	210.4881
SHISA5	2843.9672	SHISA5	3449.1018
SHKBP1	1813.0133	SHKBP1	1461.8037
SHMT1	1461.4719	SHMT1	598.4032
SHMT2	1233.7334	SHMT2	495.0100
SHOC2	1330.3853	SHOC2	1225.1860
SHOX2	9.4757	removed	removed
SHPK	281.1118	SHPK	220.6496
SHPRH	292.5584	SHPRH	157.0241
SHQ1	252.0531	SHQ1	301.9416
SHROOM1	702.4637	SHROOM1	318.6355
SHROOM2	151.6109	SHROOM2	249.6825
SHROOM3	1259.6336	SHROOM3	4338.9584
SHROOM4	448.5155	SHROOM4	1676.6467
SIAE	731.5224	SIAE	1186.4707
SIAH1	606.7025	SIAH1	506.5360
SIAH2	946.9362	SIAH2	458.7189
removed	removed	SIAH3	5.8066
SIDT1	227.4163	SIDT1	100.1633
SIDT2	791.7751	SIDT2	2700.8601
SIGIRR	555.2748	SIGIRR	835.4201
SIGLEC10	856.6014	SIGLEC10	155.3257
SIGLEC11	10.1074	SIGLEC11	59.5173
SIGLEC12	8.2123	SIGLEC12	23.9521
removed	removed	SIGLEC14	182.9069
SIGLEC16	12.6342	SIGLEC16	125.5670
SIGLEC1	571.6993	SIGLEC1	841.9525
SIGLEC5	150.3474	SIGLEC5	173.4712
SIGLEC6	32.8490	SIGLEC6	51.5333
SIGLEC7	103.6008	SIGLEC7	85.6469
removed	removed	SIGLEC8	26.8554
SIGLEC9	100.4422	SIGLEC9	163.3097
SIGLECP3	17.0562	SIGLECP3	60.9690
SIGMAR1	1485.1548	SIGMAR1	677.1911
SIK1	5368.9198	SIK1	5633.8233
SIK2	882.5016	SIK2	1711.4861
SIK3	870.4991	SIK3	1106.8772
SIKE1	630.4485	SIKE1	523.3170
SIL1	742.8932	SIL1	1110.5063
SILV	48.6418	SILV	29.0328
SIM2	8.2123	SIM2	34.8394
SIN3A	1585.5970	SIN3A	1481.4008
SIN3B	683.5123	SIN3B	983.4876
SIP1	101.7056	SIP1	76.2112
SIPA1L1	845.2306	SIPA1L1	1075.6668
SIPA1L2	516.1087	SIPA1L2	978.4068
SIPA1L3	2225.5212	SIPA1L3	1326.8009
SIPA1	1569.8042	SIPA1	825.9844
SIRPA	2566.0139	SIRPA	3563.0557
SIRPB1	315.2243	SIRPB1	813.6454
SIRPB2	163.6134	SIRPB2	239.5210
removed	removed	SIRPD	10.8873
SIRPG	190.7770	SIRPG	9.4357
SIRT1	558.4334	SIRT1	631.4643
SIRT2	806.0644	SIRT2	998.0040
SIRT3	519.5768	SIRT3	487.7590
SIRT4	19.5831	SIRT4	6.5324
SIRT5	244.4725	SIRT5	263.4731
SIRT6	197.0941	SIRT6	243.8759
SIRT7	744.7884	SIRT7	291.0543
SIT1	138.3449	SIT1	27.5812
SIVA1	691.7246	SIVA1	888.4050
SIX1	72.6469	SIX1	29.0328
SIX2	84.0177	SIX2	6.5324
SIX4	78.9640	SIX4	56.6140
SIX5	597.5995	SIX5	239.5210
SKA1	99.8105	SKA1	7.2582
SKA2	827.5426	SKA2	471.0579
SKA3	102.1920	SKA3	7.9985
SKAP1	211.6235	SKAP1	121.9379
SKAP2	1301.3266	SKAP2	1577.9350
SKIL	819.3304	SKIL	586.4634
SKIV2L2	918.1680	SKIV2L2	974.9084
SKIV2L	1268.8313	SKIV2L	697.6810
SKI	2020.2148	SKI	3676.2838
SKP1	3727.1004	SKP1	4018.8713
SKP2	263.4239	SKP2	45.0009
SLA2	166.1402	SLA2	71.8563
SLAIN1	63.8029	SLAIN1	369.4429
SLAIN2	1162.9817	SLAIN2	1723.8251
SLAMF1	125.7107	SLAMF1	172.0196
SLAMF6	649.3999	SLAMF6	175.6487
SLAMF7	1879.3430	SLAMF7	254.0374
SLAMF8	1558.0291	SLAMF8	675.3039
SLAMF9	12.0025	removed	removed
SLA	2058.7492	SLA	2077.2999
SLBP	852.8111	SLBP	686.6267
removed	removed	SLC10A2	15.9681
SLC10A3	696.1466	SLC10A3	844.1299
removed	removed	SLC10A4	11.6131
SLC10A5	6.9488	SLC10A5	10.1615
removed	removed	SLC10A6	5.8066
SLC10A7	205.3064	SLC10A7	182.1811
SLC11A1	590.0190	SLC11A1	3705.3166
SLC11A2	1631.0802	SLC11A2	1765.1969
SLC12A2	298.1680	SLC12A2	1250.5897
SLC12A4	958.1301	SLC12A4	2095.8011
SLC12A6	1001.4466	SLC12A6	994.6217
SLC12A7	10526.8478	SLC12A7	1508.9820
SLC12A8	583.0701	SLC12A8	222.8271
SLC12A9	728.3639	SLC12A9	1090.1833
SLC13A3	18.3196	SLC13A3	50.8075
SLC14A1	18.3196	SLC14A1	276.5378
SLC15A1	29.0587	removed	removed
SLC15A2	445.9886	SLC15A2	1465.4328
SLC15A3	1323.4365	SLC15A3	2131.0107
SLC15A4	961.4656	SLC15A4	587.9151
SLC16A10	38.5344	SLC16A10	109.5990
SLC16A11	6.3171	SLC16A11	113.2281
SLC16A12	10.7391	SLC16A12	109.5990
SLC16A13	121.2887	SLC16A13	86.3727
SLC16A14	1455.4643	SLC16A14	41.3718
SLC16A1	327.8585	SLC16A1	238.0693
SLC16A2	239.4188	SLC16A2	281.6186
SLC16A3	7401.7688	SLC16A3	2311.7402
SLC16A4	1092.2299	SLC16A4	709.8530
SLC16A5	330.3853	SLC16A5	1385.5925
SLC16A6	35.3759	SLC16A6	124.8412
SLC16A7	101.7056	SLC16A7	18.1455
SLC16A9	42.3247	SLC16A9	34.1136
SLC17A5	1051.8004	SLC17A5	783.8868
removed	removed	SLC17A7	5.8066
removed	removed	SLC17A8	5.8066
SLC17A9	260.8970	SLC17A9	81.2920
SLC18A2	49.2735	SLC18A2	104.5182
SLC19A1	242.5774	SLC19A1	1450.1905
SLC19A2	383.4491	SLC19A2	1853.7471
SLC19A3	42.9564	SLC19A3	673.5620
SLC1A1	171.1939	SLC1A1	1256.3963
SLC1A2	70.1200	SLC1A2	82.0178
SLC1A3	559.6968	SLC1A3	332.4261
SLC1A4	969.6778	SLC1A4	406.4598
SLC1A5	4592.5458	SLC1A5	2829.2506
SLC1A7	25.9255	SLC1A7	58.0004
SLC20A1	1219.8358	SLC20A1	1625.1134
SLC20A2	620.9728	SLC20A2	1004.5364
SLC22A15	102.9690	SLC22A15	158.9548
SLC22A16	6.9488	SLC22A16	18.8713
SLC22A17	153.5060	SLC22A17	280.1669
SLC22A18AS	78.3323	removed	removed
SLC22A18	413.7713	SLC22A18	264.9247
SLC22A20	8.8440	SLC22A20	8.7099
SLC22A23	1331.4214	SLC22A23	2946.0497
SLC22A3	246.3677	SLC22A3	1111.9579
SLC22A4	36.6393	SLC22A4	148.7643
SLC22A5	194.5673	SLC22A5	299.0383
SLC23A1	18.9514	SLC23A1	15.9681
SLC23A2	1435.8812	SLC23A2	873.8886
SLC23A3	5.6854	SLC23A3	8.3832
SLC24A1	252.0531	SLC24A1	251.4317
SLC24A3	209.7284	SLC24A3	327.3453
SLC24A4	6.3171	SLC24A4	46.4525
removed	removed	SLC24A5	7.6211
SLC24A6	1521.7941	SLC24A6	794.0483
SLC25A10	873.6576	SLC25A10	182.9069
SLC25A11	697.4100	SLC25A11	909.4538
SLC25A12	375.2369	SLC25A12	274.3604
SLC25A13	1107.3910	SLC25A13	355.6523
SLC25A14	106.7593	SLC25A14	122.6638
SLC25A15	211.5540	SLC25A15	137.2891
SLC25A16	297.5363	SLC25A16	280.8928
SLC25A17	308.2754	SLC25A17	359.2814
SLC25A18	35.3759	SLC25A18	21.7746
SLC25A19	199.6210	SLC25A19	270.7313
SLC25A1	961.4656	SLC25A1	896.3890
SLC25A20	236.2603	SLC25A20	492.1067
removed	removed	SLC25A21	6.6485
SLC25A22	997.4732	SLC25A22	434.7668
SLC25A23	1049.9052	SLC25A23	2065.6868
SLC25A24	931.7751	SLC25A24	1188.1691
SLC25A25	753.6323	SLC25A25	2914.1717
SLC25A26	236.0013	SLC25A26	328.4486
SLC25A27	52.4321	SLC25A27	68.9530
SLC25A28	648.1364	SLC25A28	784.6126
SLC25A29	238.7871	SLC25A29	810.7422
SLC25A30	272.2678	SLC25A30	369.4429
SLC25A32	370.9223	SLC25A32	732.7527
SLC25A33	96.0202	SLC25A33	201.0524
SLC25A34	6.9488	SLC25A34	24.6779
SLC25A35	81.9836	SLC25A35	116.6322
SLC25A36	1167.4037	SLC25A36	1037.1983
SLC25A37	1049.9052	SLC25A37	668.4812
SLC25A38	531.9015	SLC25A38	622.0287
SLC25A39	4003.7903	SLC25A39	1631.6458
SLC25A3	6256.4750	SLC25A3	5919.7968
SLC25A40	397.9785	SLC25A40	85.6469
SLC25A42	126.9741	SLC25A42	282.3444
SLC25A43	607.0752	SLC25A43	500.8165
SLC25A44	1096.0202	SLC25A44	1174.3785
SLC25A45	120.0253	SLC25A45	148.0675
SLC25A46	463.0449	SLC25A46	524.7686
SLC25A4	322.8048	SLC25A4	1487.2074
SLC25A5	4812.3816	SLC25A5	4747.5957
SLC25A6	5756.7909	SLC25A6	7401.9234
SLC26A11	286.1655	SLC26A11	358.5556
SLC26A1	38.0354	SLC26A1	25.4400
SLC26A2	514.8452	SLC26A2	1482.8525
removed	removed	SLC26A3	31.9361
SLC26A4	199.4757	SLC26A4	26.1296
SLC26A6	214.1503	SLC26A6	142.2609
SLC26A7	15.7928	removed	removed
SLC26A9	673.4049	SLC26A9	2951.9144
SLC27A1	450.4106	SLC27A1	659.0455
SLC27A2	145.2937	SLC27A2	217.0205
SLC27A3	341.7562	SLC27A3	1728.1800
SLC27A4	739.1030	SLC27A4	575.5761
SLC27A5	38.2438	SLC27A5	62.3843
SLC27A6	6.3171	SLC27A6	26.1296
SLC28A3	34.1124	SLC28A3	18.1455
SLC29A1	1132.0278	SLC29A1	1207.0405
SLC29A2	196.9615	SLC29A2	296.0044
SLC29A3	311.4340	SLC29A3	193.7942
SLC29A4	57.4858	SLC29A4	38.4685
SLC2A10	874.2893	SLC2A10	273.6345
SLC2A11	95.3885	SLC2A11	113.9539
SLC2A12	60.0126	SLC2A12	166.9388
SLC2A13	1238.7871	SLC2A13	312.8289
SLC2A14	41.6930	SLC2A14	82.0178
SLC2A1	3066.3298	SLC2A1	238.7951
SLC2A3	588.7555	SLC2A3	3418.6173
SLC2A4RG	1772.5837	SLC2A4RG	971.8744
SLC2A4	6.9488	SLC2A4	20.3230
SLC2A5	387.2394	SLC2A5	15.9681
SLC2A6	221.7309	SLC2A6	375.9753
SLC2A8	256.4750	SLC2A8	283.7960
SLC2A9	61.9078	SLC2A9	83.4694
SLC30A1	390.3980	SLC30A1	310.6514
removed	removed	SLC30A3	9.4357
SLC30A4	45.4833	SLC30A4	52.9849
SLC30A5	1030.9539	SLC30A5	822.3553
SLC30A6	507.2647	SLC30A6	219.9238
SLC30A7	2362.6027	SLC30A7	875.3402
removed	removed	SLC30A8	18.1455
SLC30A9	1138.9766	SLC30A9	1412.4478
SLC31A1	1807.9596	SLC31A1	1843.5856
SLC31A2	572.9627	SLC31A2	1908.1836
SLC33A1	527.4795	SLC33A1	459.4447
SLC34A2	13758.0543	SLC34A2	69140.2649
removed	removed	SLC34A3	5.0807
SLC35A1	1541.0802	SLC35A1	916.6540
SLC35A2	1468.0985	SLC35A2	692.4333
SLC35A3	572.3310	SLC35A3	281.6186
SLC35A4	1739.7347	SLC35A4	2157.1403
SLC35A5	1024.6368	SLC35A5	765.7412
SLC35B1	1198.3575	SLC35B1	843.4041
SLC35B2	2375.2369	SLC35B2	991.4716
SLC35B3	698.0417	SLC35B3	386.1368
SLC35B4	488.9450	SLC35B4	316.4580
SLC35C1	4598.2312	SLC35C1	873.8886
SLC35C2	1312.0657	SLC35C2	1003.8106
SLC35D1	677.8269	SLC35D1	314.2805
SLC35D2	821.8572	SLC35D2	571.2212
SLC35E1	1625.3948	SLC35E1	1991.6531
SLC35E2	1393.9419	SLC35E2	1414.5455
SLC35E2	38.7808	SLC35E2	21.1287
SLC35E3	251.4214	SLC35E3	307.7481
SLC35E4	54.3714	SLC35E4	50.1107
removed	removed	SLC35F1	5.0807
SLC35F2	791.5351	SLC35F2	287.4251
SLC35F3	19.5831	SLC35F3	16.6939
SLC35F5	1159.8231	SLC35F5	578.4794
SLC36A1	324.6999	SLC36A1	220.6496
SLC36A4	268.4776	SLC36A4	201.7783
SLC37A1	540.7454	SLC37A1	823.8069
SLC37A2	284.2704	SLC37A2	476.1386
SLC37A3	1547.6943	SLC37A3	677.9169
SLC37A4	362.6027	SLC37A4	327.3453
SLC38A10	3331.6488	SLC38A10	3457.0858
SLC38A1	1006.9488	SLC38A1	1902.3771
SLC38A2	3914.7189	SLC38A2	4698.9657
SLC38A4	7.5805	SLC38A4	11.6131
SLC38A5	394.1883	SLC38A5	342.5876
SLC38A6	147.1889	SLC38A6	162.5839
SLC38A7	489.5768	SLC38A7	119.0347
SLC38A9	163.6134	SLC38A9	141.5351
SLC39A10	591.2824	SLC39A10	452.9124
SLC39A11	1525.5843	SLC39A11	407.9114
SLC39A13	802.9059	SLC39A13	1138.8133
SLC39A14	1117.4984	SLC39A14	1411.7220
SLC39A1	4941.2508	SLC39A1	3251.6785
SLC39A3	345.5464	SLC39A3	372.3462
SLC39A4	337.3342	SLC39A4	376.7011
SLC39A6	1452.3057	SLC39A6	1082.9251
SLC39A7	6416.9299	SLC39A7	3237.1620
SLC39A8	2332.9122	SLC39A8	13876.2475
