gene_id	TCGA-43-6771-01A-11R-1820-07	gene_id	TCGA-43-6771-11A-01R-1820-07
MMP17	29.8913	MMP17	30.0197
MMP19	635.8696	MMP19	5466.7544
MMP1	6046.7391	MMP1	377.6169
removed	removed	MMP23A	22.6465
MMP23B	32.6087	MMP23B	298.6175
MMP24	107.6087	MMP24	735.4839
MMP25	97.8913	MMP25	487.6524
MMP28	1914.6739	MMP28	947.2021
MMP2	11311.1413	MMP2	9113.8907
MMP3	435.5978	removed	removed
MMP7	301.6304	MMP7	381.8302
MMP9	1264.1304	MMP9	376.0369
MMRN1	27.1739	MMRN1	1161.8170
MMRN2	575.0000	MMRN2	3064.6478
MMS19	2203.5326	MMS19	843.4496
MN1	814.9457	MN1	212.7716
MNAT1	241.3043	MNAT1	137.1955
MND1	49.1848	removed	removed
MNDA	122.5543	MNDA	916.9190
MNS1	31.7935	MNS1	36.3397
MNT	2151.6304	MNT	722.0540
MNX1	5.4348	removed	removed
MOAP1	381.2500	MOAP1	889.7959
MOB2	876.0870	MOB2	657.2745
MOBKL1A	453.2609	MOBKL1A	844.2396
MOBKL1B	861.1413	MOBKL1B	768.9269
MOBKL2A	3195.6522	MOBKL2A	1823.3048
MOBKL2B	383.6957	MOBKL2B	670.7044
MOBKL2C	571.1957	MOBKL2C	1183.3943
MOBKL3	842.9348	MOBKL3	839.4997
MOCOS	316.8478	MOCOS	98.4858
MOCS1	249.2201	MOCS1	523.5550
MOCS2	297.2826	MOCS2	393.6801
MOCS3	181.5217	MOCS3	155.8920
MOGS	1248.3696	MOGS	1303.7525
MON1A	319.0217	MON1A	169.0586
MON1B	827.9891	MON1B	1014.6149
MON2	922.0109	MON2	892.1659
MORC2	879.3478	MORC2	647.2679
MORC3	1059.2391	MORC3	715.9974
MORC4	825.0000	MORC4	552.7321
MORF4L1	3214.4022	MORF4L1	3770.9019
MORF4L2	3358.1522	MORF4L2	3275.8394
MORN1	28.2609	MORN1	40.5530
MORN2	202.4457	MORN2	108.4924
removed	removed	MORN3	7.8999
MORN4	115.7609	MORN4	81.1060
MOSC1	29.3478	MOSC1	183.0151
MOSC2	35.5978	MOSC2	454.5095
MOSPD1	242.3913	MOSPD1	175.1152
MOSPD2	274.7283	MOSPD2	393.4167
MOSPD3	699.1848	MOSPD3	290.4542
MOV10	1907.6087	MOV10	926.3989
MOXD1	85.0543	MOXD1	1075.1810
MPDU1	1543.7527	MPDU1	1127.5839
MPDZ	155.9783	MPDZ	877.1560
removed	removed	MPEG1	1590.2567
MPG	702.4457	MPG	570.9019
MPHOSPH10	640.2174	MPHOSPH10	626.7281
MPHOSPH6	513.0435	MPHOSPH6	320.7373
MPHOSPH8	736.6848	MPHOSPH8	897.4325
MPHOSPH9	129.3478	MPHOSPH9	72.1527
MPI	801.6304	MPI	431.0731
MPL	7.6087	MPL	22.1198
MPND	377.9891	MPND	528.5056
MPO	7.3370	MPO	16.0632
MPP1	290.7609	MPP1	1286.6359
MPP2	45.3804	MPP2	42.3963
MPP3	110.5978	MPP3	127.7156
MPP5	832.3370	MPP5	918.7623
MPP6	185.3261	MPP6	35.0230
MPP7	421.4674	MPP7	789.4668
MPPE1	362.2283	MPPE1	714.1540
MPRIP	2227.1739	MPRIP	3918.1040
MPST	836.6848	MPST	709.9408
MPV17L2	298.6413	MPV17L2	268.5978
MPV17L	22.0109	MPV17L	13.6932
MPV17	723.9130	MPV17	757.0770
MPZL1	4648.0978	MPZL1	2684.1343
MPZL2	3638.5870	MPZL2	3029.0981
MPZL3	167.6630	MPZL3	126.9256
MPZ	5.1630	MPZ	22.6465
MR1	369.8370	MR1	298.0908
removed	removed	MRAP2	10.0066
MRAS	502.9891	MRAS	1183.4101
MRC1	836.6848	MRC1	9060.4345
MRC2	2698.0978	MRC2	4947.4654
MRE11A	263.8587	MRE11A	254.9045
MREG	1231.4538	MREG	467.4128
MRFAP1L1	648.9130	MRFAP1L1	896.1159
MRFAP1	3795.3804	MRFAP1	5868.5978
MRGPRF	107.3370	MRGPRF	268.3344
MRGPRX3	5.9783	removed	removed
MRI1	171.4674	MRI1	252.0079
MRM1	64.6739	MRM1	62.4095
MRP63	554.5543	MRP63	503.2258
MRPL10	804.3478	MRPL10	587.2284
MRPL11	596.7391	MRPL11	436.0764
MRPL12	1150.0000	MRPL12	527.9789
MRPL13	396.7391	MRPL13	264.6478
MRPL14	783.1522	MRPL14	1265.3061
MRPL15	551.0870	MRPL15	448.9796
MRPL16	647.5543	MRPL16	392.6267
MRPL17	1227.1739	MRPL17	588.0184
MRPL18	789.4022	MRPL18	504.0158
MRPL19	960.0543	MRPL19	560.8953
MRPL1	178.5326	MRPL1	162.2120
MRPL20	1242.3342	MRPL20	892.4029
MRPL21	1448.9130	MRPL21	284.6610
MRPL22	276.0870	MRPL22	218.8282
MRPL23	722.5543	MRPL23	445.5563
MRPL24	700.2717	MRPL24	551.9421
MRPL27	839.9457	MRPL27	404.4766
MRPL28	932.8804	MRPL28	637.5247
MRPL2	384.5109	MRPL2	278.6043
MRPL30	745.1658	MRPL30	396.2396
MRPL32	879.0761	MRPL32	626.2014
MRPL33	304.6196	MRPL33	422.3831
MRPL34	244.5652	MRPL34	365.5036
MRPL35	599.7283	MRPL35	321.0007
MRPL36	213.0435	MRPL36	188.8084
MRPL37	2200.5435	MRPL37	791.3101
MRPL38	859.2065	MRPL38	595.4391
MRPL39	333.6957	MRPL39	243.0546
MRPL3	2005.9783	MRPL3	793.4167
MRPL40	292.6630	MRPL40	353.6537
MRPL41	375.2717	MRPL41	379.9868
MRPL42	572.8261	MRPL42	408.6899
MRPL43	959.2527	MRPL43	808.3476
MRPL44	431.7935	MRPL44	349.4404
MRPL45	646.4674	MRPL45	414.2199
MRPL46	275.8152	MRPL46	251.4812
MRPL47	532.6087	MRPL47	362.6070
MRPL48	166.5761	MRPL48	188.0184
MRPL49	1361.4130	MRPL49	1134.9572
MRPL4	1221.1957	MRPL4	655.6945
MRPL50	287.5000	MRPL50	356.2870
MRPL51	1704.0761	MRPL51	779.7235
MRPL52	629.6196	MRPL52	295.4575
MRPL53	551.4130	MRPL53	366.2936
MRPL54	407.6087	MRPL54	502.1725
MRPL55	367.6630	MRPL55	330.7439
MRPL9	1059.0897	MRPL9	502.2752
MRPS10	1231.5217	MRPS10	467.1494
MRPS11	422.8261	MRPS11	283.0810
MRPS12	612.5000	MRPS12	350.7571
MRPS14	271.1957	MRPS14	215.6682
MRPS15	1299.1848	MRPS15	601.1850
MRPS16	1686.5842	MRPS16	885.5510
MRPS17	414.6304	MRPS17	143.1652
MRPS18A	789.6739	MRPS18A	563.7920
MRPS18B	853.5326	MRPS18B	801.8433
MRPS18C	157.8342	MRPS18C	194.5754
MRPS21	587.7717	MRPS21	574.0619
MRPS22	700.2717	MRPS22	372.3502
MRPS23	554.0761	MRPS23	414.2199
MRPS24	2060.5978	MRPS24	544.8321
MRPS25	672.8370	MRPS25	547.6945
MRPS26	477.9891	MRPS26	386.5701
MRPS27	1270.1087	MRPS27	714.6807
MRPS28	181.0462	MRPS28	174.6623
MRPS2	735.0435	MRPS2	672.5003
MRPS30	401.0870	MRPS30	270.1777
MRPS31	238.0435	MRPS31	151.1521
MRPS33	254.3478	MRPS33	208.2949
MRPS34	984.5109	MRPS34	418.4332
MRPS35	1042.9348	MRPS35	656.2212
MRPS36	256.5217	MRPS36	298.3542
MRPS5	994.5652	MRPS5	689.1376
MRPS6	585.5326	MRPS6	423.7446
MRPS7	1048.9130	MRPS7	773.3983
MRPS9	391.0326	MRPS9	235.1547
MRRF	306.7935	MRRF	327.0573
MRS2	357.8804	MRS2	461.0928
MRTO4	1029.6196	MRTO4	640.4213
MRVI1	119.5652	MRVI1	346.8071
MS4A14	8.4375	MS4A14	145.4141
MS4A15	5.9783	MS4A15	901.9092
removed	removed	MS4A1	8.4266
MS4A2	5.9783	MS4A2	209.3483
MS4A4A	172.5543	MS4A4A	1325.8723
MS4A6A	563.0435	MS4A6A	1415.9315
MS4A7	136.1277	MS4A7	3145.6985
MSC	157.5924	MSC	438.8387
MSH2	488.5870	MSH2	257.2745
MSH3	371.0516	MSH3	200.2870
MSH5	68.2120	MSH5	128.1949
MSH6	966.3043	MSH6	811.3232
MSI1	7.8804	MSI1	7.3733
MSI2	162.5000	MSI2	95.8525
MSL1	1550.8152	MSL1	1701.6458
MSL2	491.8478	MSL2	715.7340
MSL3L2	55.9783	MSL3L2	11.3232
MSL3	406.7935	MSL3	527.4523
MSLN	130.9783	MSLN	2218.0382
MSMP	28.2609	MSMP	37.1297
MSN	20433.4239	MSN	31349.5721
MSR1	354.8913	MSR1	9767.4786
MSRA	133.1522	MSRA	265.4378
MSRB2	456.7935	MSRB2	371.2969
MSRB3	261.6848	MSRB3	1588.1501
MST1P2	7.8804	MST1P2	29.7564
removed	removed	MST1P9	44.5030
MST1R	1953.8043	MST1R	525.6090
MST1	11.1413	MST1	46.6096
MST4	369.8370	MST4	237.2614
MSTO1	643.0598	MSTO1	333.8828
MSTO2P	19.8370	MSTO2P	48.4292
MSX1	18.4783	MSX1	173.7986
MSX2	226.9022	MSX2	32.6531
removed	removed	MT1A	588.8084
MT1E	1682.6087	MT1E	4690.9809
MT1F	125.8152	MT1F	641.2113
MT1G	24.4565	MT1G	994.3384
removed	removed	MT1H	21.5932
MT1L	76.9022	MT1L	204.0816
MT1M	9.2391	MT1M	870.8361
MT1X	10148.9130	MT1X	5109.9408
MT2A	16402.4457	MT2A	17145.4905
MTA1	1294.8370	MTA1	689.9276
MTA2	4801.6304	MTA2	2021.5932
MTA3	563.0435	MTA3	409.2166
MTAP	54.6196	MTAP	432.9164
MTBP	30.4348	MTBP	11.8499
MTCH1	4392.1196	MTCH1	4975.6419
MTCH2	3387.2283	MTCH2	886.3726
MTCP1NB	101.1332	MTCP1NB	150.1145
MTCP1	24.6821	MTCP1	32.6373
MTDH	2591.0326	MTDH	2954.5754
MTERFD1	114.6739	MTERFD1	185.1218
MTERFD2	214.6739	MTERFD2	235.6814
MTERFD3	59.2391	MTERFD3	215.4049
MTERF	66.5761	MTERF	59.7762
MTF1	1326.9022	MTF1	783.9368
MTF2	337.7717	MTF2	297.0375
MTFMT	120.3804	MTFMT	132.4556
MTFR1	401.1005	MTFR1	229.8881
MTG1	753.2609	MTG1	284.6610
MTHFD1L	874.7283	MTHFD1L	659.9078
MTHFD1	1720.9810	MTHFD1	899.7709
MTHFD2L	53.4701	MTHFD2L	196.7821
MTHFD2	728.8043	MTHFD2	1141.5405
MTHFR	996.4755	MTHFR	1629.3825
MTHFSD	232.0652	MTHFSD	174.5885
MTHFS	158.6957	MTHFS	375.2469
MTIF2	598.9130	MTIF2	263.5945
MTIF3	311.9565	MTIF3	334.9572
MTL5	99.4565	removed	removed
MTM1	317.1196	MTM1	485.0560
MTMR10	617.3424	MTMR10	1173.1218
MTMR11	210.5978	MTMR11	146.4121
removed	removed	MTMR12	1806.7149
MTMR14	1227.9891	MTMR14	1196.0500
MTMR15	293.7989	MTMR15	213.0533
MTMR1	1205.4348	MTMR1	710.2041
MTMR2	976.6304	MTMR2	758.9203
MTMR3	1290.2174	MTMR3	1633.1797
MTMR4	1105.9783	MTMR4	427.6498
MTMR6	641.8478	MTMR6	1124.6873
MTMR7	9.1875	MTMR7	50.8124
MTMR8	13.3152	MTMR8	10.5332
MTMR9L	17.1196	MTMR9L	107.7024
MTMR9	329.3071	MTMR9	553.9750
MTO1	392.3913	MTO1	247.7946
removed	removed	MTOR	1220.2765
MTP18	353.1875	MTP18	293.1165
MTPAP	376.3397	MTPAP	462.1461
MTRF1L	232.8804	MTRF1L	317.0507
MTRF1	55.7065	MTRF1	60.3028
MTRR	370.9239	MTRR	1272.4161
MTR	659.2391	MTR	1218.1698
MTSS1L	1655.4348	MTSS1L	1239.4997
MTSS1	2572.2826	MTSS1	1014.8756
removed	removed	MTTP	13.6932
MTUS1	526.6304	MTUS1	2734.9572
MTX1	604.0299	MTX1	495.5550
MTX2	627.4457	MTX2	296.2475
MTX3	483.6957	MTX3	233.8381
removed	removed	MUC12	22.1198
removed	removed	MUC13	12.3766
MUC15	345.9239	MUC15	358.1303
MUC16	21.4674	removed	removed
MUC1	3537.5000	MUC1	17079.9210
MUC20	187.2283	MUC20	173.5352
MUC21	33.1522	MUC21	311.5207
MUC4	8.4239	MUC4	200.9217
MUC5B	455.1630	MUC5B	42.9230
removed	removed	MUC6	12.1132
MUCL1	60.0543	removed	removed
MUDENG	493.7500	MUDENG	470.8361
MUL1	1158.4239	MUL1	996.9717
removed	removed	MUM1L1	46.0829
MUM1	447.5543	MUM1	512.9691
MURC	7.8804	MURC	9.4799
MUS81	257.0652	MUS81	451.0862
removed	removed	MUSK	14.7465
removed	removed	MUSTN1	62.0066
MUTED	181.5217	MUTED	172.7452
removed	removed	MUTYH	150.4226
MUT	639.6739	MUT	571.4286
MVD	1854.3478	MVD	775.7735
MVK	1113.3152	MVK	332.5872
MVP	10564.6739	MVP	8909.0191
MX1	2144.5652	MX1	1946.0171
MX2	461.1413	MX2	244.6346
MXD1	5356.5217	MXD1	1249.5063
MXD3	150.8859	MXD3	105.7538
MXD4	1391.3043	MXD4	1682.9493
MXI1	1267.3913	MXI1	548.7821
removed	removed	MXRA5	897.6959
MXRA7	2591.5761	MXRA7	3805.3983
MXRA8	2022.8261	MXRA8	1582.3568
MYADM	2159.2391	MYADM	36023.6998
MYBBP1A	1794.0516	MYBBP1A	922.8914
MYBL1	36.1413	MYBL1	33.7064
MYBL2	580.4348	MYBL2	40.5530
removed	removed	MYBPC2	5.2666
removed	removed	MYBPC3	7.1099
removed	removed	MYBPHL	43.9763
removed	removed	MYBPH	46.0829
MYB	36.1413	MYB	22.1198
MYCBP2	1703.2609	MYCBP2	1596.0500
MYCBP	639.1304	MYCBP	386.1935
MYCL1	288.8587	MYCL1	42.3963
MYCN	19.0217	removed	removed
MYCT1	62.7717	MYCT1	979.5918
MYC	1977.4457	MYC	6149.5721
MYD88	3381.7935	MYD88	3304.8058
MYEF2	5.4348	MYEF2	218.0750
MYEOV2	489.6739	MYEOV2	351.5471
MYEOV	1873.6413	removed	removed
MYH10	2633.4239	MYH10	6145.8855
MYH11	42.3886	MYH11	4474.3779
MYH14	1481.5217	MYH14	6563.5286
removed	removed	MYH15	90.0592
removed	removed	MYH1	8.4266
removed	removed	MYH2	31.0731
MYH3	6.7935	MYH3	22.1198
removed	removed	MYH7B	18.1698
MYH9	58087.2283	MYH9	50561.9487
MYL12A	5210.5978	MYL12A	8835.0230
MYL12B	9525.0000	MYL12B	8597.4984
removed	removed	MYL3	14.7465
removed	removed	MYL4	8.9533
MYL5	46.3342	MYL5	82.1593
MYL6B	397.2826	MYL6B	203.8183
MYL6	15767.9348	MYL6	15884.9243
MYL9	1294.5652	MYL9	7820.6715
MYLIP	127.4457	MYLIP	804.2133
MYLK2	22.2826	removed	removed
MYLK4	18.4783	MYLK4	40.0263
MYLK	1394.2880	MYLK	3482.2831
MYNN	326.9022	MYNN	347.3338
MYO10	2951.3587	MYO10	2900.0658
removed	removed	MYO15A	26.8598
MYO15B	227.7174	MYO15B	1010.1382
removed	removed	MYO16	16.3265
MYO18A	3272.1250	MYO18A	1803.8631
MYO19	1306.5190	MYO19	339.2442
removed	removed	MYO1A	26.8598
MYO1B	5463.5870	MYO1B	6430.8097
MYO1C	7093.7500	MYO1C	9292.1659
MYO1D	3244.5652	MYO1D	3195.5234
MYO1E	2109.5109	MYO1E	1227.3864
MYO1F	282.6087	MYO1F	1728.5056
MYO1G	205.1630	MYO1G	1554.1804
MYO1H	8.4239	removed	removed
removed	removed	MYO3A	9.7433
MYO5A	2602.1739	MYO5A	1191.8367
MYO5B	1644.0217	MYO5B	1421.9882
MYO5C	58.8859	MYO5C	1418.1356
MYO6	1784.5109	MYO6	2727.5839
MYO7A	120.1087	MYO7A	133.2456
MYO7B	10.5978	MYO7B	144.8321
MYO9A	287.2283	MYO9A	586.7018
MYO9B	2225.0000	MYO9B	3230.0197
removed	removed	MYOCD	49.7696
removed	removed	MYOC	32.1264
MYOF	8714.4022	MYOF	5069.9144
removed	removed	MYOM1	37.9197
MYOM2	8.6957	MYOM2	46.0829
MYOM3	133.6957	removed	removed
removed	removed	MYOZ1	103.2258
removed	removed	MYOZ3	20.2765
MYPOP	114.4022	MYPOP	65.8328
removed	removed	MYRIP	185.3851
MYSM1	107.8804	MYSM1	88.7426
MYST1	275.2717	MYST1	573.0086
MYST2	741.8478	MYST2	689.6643
MYST3	1162.2283	MYST3	2026.8598
MYST4	438.3152	MYST4	655.6945
MZF1	145.6196	MZF1	348.4608
N4BP1	3982.8804	N4BP1	2053.4562
N4BP2L1	169.5652	N4BP2L1	404.4766
N4BP2L2	573.0978	N4BP2L2	1121.2640
N4BP2	138.8587	N4BP2	123.5023
N4BP3	607.3370	N4BP3	343.3838
N6AMT1	77.7174	N6AMT1	108.4924
N6AMT2	46.4674	N6AMT2	68.4661
NAA10	909.7826	NAA10	587.2284
NAA15	1165.4891	NAA15	1154.7070
NAA16	146.1957	NAA16	222.2515
NAA20	1532.6087	NAA20	719.6840
NAA25	720.6522	NAA25	462.6728
NAA30	847.8261	NAA30	356.5504
NAA35	245.6522	NAA35	302.8308
NAA38	266.0326	NAA38	245.4246
NAA40	551.6304	NAA40	272.5477
NAA50	3918.4783	NAA50	2547.7288
NAAA	244.0217	NAAA	515.0757
removed	removed	NAALAD2	28.4398
NAALADL1	29.8913	NAALADL1	103.4891
NAALADL2	7.8804	NAALADL2	73.7327
NAB1	1395.1087	NAB1	1273.7327
NAB2	1879.0761	NAB2	2003.1600
NACA2	26.3587	NACA2	16.3265
NACAD	49.7283	NACAD	178.8018
NACAP1	142.9348	NACAP1	76.6294
NACA	15329.0761	NACA	7836.4714
NACC1	1572.8261	NACC1	1732.7189
NACC2	68.7500	NACC2	130.3489
NADK	968.4783	NADK	1387.2284
NADSYN1	4614.4022	NADSYN1	845.8196
NAE1	588.5870	NAE1	410.5332
NAF1	116.0326	NAF1	240.9480
NAGA	869.2935	NAGA	1722.7123
NAGK	2063.5870	NAGK	1020.4082
NAGLU	635.8696	NAGLU	1044.8980
NAGPA	312.2283	NAGPA	297.8275
NAGS	499.1848	NAGS	147.4654
NAIF1	181.7935	NAIF1	187.2284
NAIP	31.7935	NAIP	91.9026
removed	removed	NALCN	75.5760
NAMPT	4038.3152	NAMPT	16801.0533
NANOS1	101.6304	NANOS1	135.0889
removed	removed	NANOS3	5.0033
NANP	146.1957	NANP	164.3186
NANS	718.8207	NANS	1228.0632
NAP1L1	5952.4457	NAP1L1	6370.7702
NAP1L2	27.7174	NAP1L2	52.9296
NAP1L3	19.2935	NAP1L3	25.8065
NAP1L4	3753.8043	NAP1L4	1746.1488
NAP1L5	23.6413	NAP1L5	196.9717
removed	removed	NAP1L6	7.8999
NAPA	2579.0245	NAPA	3257.3851
NAPB	103.2609	NAPB	191.1784
NAPEPLD	153.4158	NAPEPLD	238.3515
NAPG	547.2826	NAPG	724.6873
NAPRT1	1138.5870	NAPRT1	809.7433
removed	removed	NAPSA	46914.0224
NAPSB	47.8261	NAPSB	759.1837
NARFL	368.7500	NARFL	314.6807
NARF	917.6630	NARF	624.6215
NARG2	504.0761	NARG2	506.9124
NARS2	303.8043	NARS2	265.7011
NARS	3037.2283	NARS	1918.3673
NASP	2011.6848	NASP	1565.7670
NAT10	1318.2065	NAT10	1046.7413
NAT14	112.7717	NAT14	115.0757
NAT15	1121.7391	NAT15	1561.5537
NAT1	39.1304	NAT1	55.8262
NAT6	148.2174	NAT6	111.3469
NAT9	350.2717	NAT9	386.5701
NAV1	3588.3152	NAV1	829.7564
NAV2	1476.2446	NAV2	1771.8999
NAV3	242.9348	NAV3	191.9684
NBAS	1292.3913	NBAS	939.0388
NBEAL1	120.9239	NBEAL1	268.8611
NBEAL2	4720.9239	NBEAL2	2447.1363
NBEA	47.5543	NBEA	144.5688
NBL1	3320.1087	NBL1	6625.6748
NBN	529.3478	NBN	1016.7215
NBPF10	947.4076	NBPF10	637.2403
NBPF14	546.9755	NBPF14	374.5306
NBPF15	126.4647	NBPF15	252.5056
NBPF16	31.2500	NBPF16	104.8058
NBPF1	202.1739	NBPF1	354.9704
NBPF3	90.4891	NBPF3	100.8558
NBPF4	8.9674	removed	removed
NBPF6	7.3370	removed	removed
NBPF9	142.7038	NBPF9	202.2172
NBR1	2587.7717	NBR1	2393.1534
NBR2	60.0543	NBR2	83.7393
NCALD	97.0109	NCALD	965.6353
NCAM1	22.5543	NCAM1	46.0829
NCAM2	5.9783	NCAM2	121.6590
NCAPD2	3394.5652	NCAPD2	633.3114
NCAPD3	600.8152	NCAPD3	290.4542
NCAPG2	502.1739	NCAPG2	161.1587
NCAPG	289.5109	NCAPG	28.5319
NCAPH2	682.6087	NCAPH2	821.0665
NCAPH	367.6630	NCAPH	24.4898
NCBP1	778.1250	NCBP1	560.8980
NCBP2	1636.9565	NCBP2	1423.3048
NCCRP1	329.6196	NCCRP1	5.2666
NCDN	1039.6685	NCDN	746.8071
NCEH1	244.2935	NCEH1	2954.5754
NCF1B	6.7935	NCF1B	142.1988
NCF1C	12.2283	NCF1C	303.8841
NCF1	65.4891	NCF1	571.4286
NCF2	894.5652	NCF2	3021.4615
NCF4	123.3696	NCF4	642.2646
NCK1	520.6522	NCK1	612.2449
NCK2	2282.8804	NCK2	1081.5010
NCKAP1L	367.1196	NCKAP1L	2409.4799
NCKAP1	5543.2065	NCKAP1	3261.3562
NCKAP5L	562.7717	NCKAP5L	935.6155
NCKAP5	87.2283	NCKAP5	1144.9638
NCKIPSD	753.5326	NCKIPSD	394.4700
NCLN	2779.0761	NCLN	1893.0876
NCL	14465.2174	NCL	10943.2521
NCOA1	1126.9022	NCOA1	1842.2646
NCOA2	401.3587	NCOA2	579.8552
NCOA3	3162.5000	NCOA3	1240.0263
NCOA4	4121.4674	NCOA4	5389.5984
NCOA5	465.2174	NCOA5	846.8729
NCOA6	2489.6739	NCOA6	1206.3199
removed	removed	NCOA7	8625.1481
removed	removed	NCOR1	1963.9236
removed	removed	NCOR2	7291.1126
removed	removed	NCR3	15.7999
NCRNA00081	91.4783	NCRNA00081	233.8117
NCRNA00085	14.9457	NCRNA00085	60.0395
NCRNA00086	12.2283	NCRNA00086	142.1988
NCRNA00087	9.7826	NCRNA00087	41.6063
removed	removed	NCRNA00092	15.5365
NCRNA00094	283.3098	NCRNA00094	373.4826
NCRNA00095	17.1196	NCRNA00095	34.7597
NCRNA00105	15.2174	NCRNA00105	35.8446
NCRNA00107	8.6957	NCRNA00107	16.5899
NCRNA00115	14.4022	NCRNA00115	20.0132
NCRNA00116	170.1087	NCRNA00116	166.9519
NCRNA00120	51.9022	NCRNA00120	80.5793
NCRNA00152	308.6957	NCRNA00152	268.8611
NCRNA00171	13.0082	NCRNA00171	10.6728
NCRNA00173	5.1630	removed	removed
NCRNA00174	151.9022	NCRNA00174	148.7821
NCRNA00176	5.4348	NCRNA00176	5.2666
NCRNA00181	97.4375	NCRNA00181	133.1745
NCRNA00182	14.1304	NCRNA00182	37.1297
NCRNA00183	117.9348	NCRNA00183	119.5523
NCRNA00185	10.8696	NCRNA00185	17.6432
NCRNA00188	4950.5435	NCRNA00188	3885.1876
removed	removed	NCRNA00189	7.1099
NCRNA00201	204.7228	NCRNA00201	876.2554
removed	removed	NCRNA00204B	6.3199
NCRNA00219	154.3478	NCRNA00219	184.3318
removed	removed	NCRNA00230B	12.9032
NCS1	1733.9674	NCS1	547.4654
NCSTN	3578.3696	NCSTN	3421.9882
NDC80	191.8478	NDC80	13.6932
NDE1	1425.5462	NDE1	407.5181
NDEL1	2539.4022	NDEL1	1959.7103
NDFIP1	1902.4457	NDFIP1	2664.3845
NDFIP2	1426.3587	NDFIP2	1094.6675
NDNL2	202.1739	NDNL2	384.7268
NDN	160.5978	NDN	510.3357
NDOR1	726.3587	NDOR1	405.5300
NDP	9.7826	NDP	8.1633
NDRG1	57275.8152	NDRG1	16744.4371
NDRG2	2005.1630	NDRG2	1666.3594
NDRG3	766.3043	NDRG3	693.3509
NDRG4	158.4239	NDRG4	686.7676
removed	removed	NDST1	4779.1968
NDST2	557.8804	NDST2	674.3910
NDUFA10	1782.8804	NDUFA10	1151.8104
NDUFA11	1504.3478	NDUFA11	1100.9875
NDUFA12	897.5543	NDUFA12	467.4128
NDUFA13	2438.5299	NDUFA13	1733.2693
NDUFA1	856.5217	NDUFA1	884.7926
NDUFA2	541.8478	NDUFA2	580.6452
NDUFA3	398.6413	NDUFA3	468.9928
NDUFA4L2	120.6522	NDUFA4L2	437.3930
NDUFA4	1117.3913	NDUFA4	1829.6248
NDUFA5	516.3043	NDUFA5	714.6807
NDUFA6	1007.8804	NDUFA6	707.8341
NDUFA7	151.3587	NDUFA7	368.4003
NDUFA8	479.0761	NDUFA8	447.3996
NDUFA9	1133.1522	NDUFA9	862.4095
NDUFAB1	718.4783	NDUFAB1	519.0257
NDUFAF1	202.1739	NDUFAF1	275.9710
NDUFAF2	138.8587	NDUFAF2	78.2093
NDUFAF3	767.1196	NDUFAF3	1077.5510
NDUFAF4	119.0217	NDUFAF4	206.4516
NDUFB10	898.0978	NDUFB10	738.3805
NDUFB11	1327.7174	NDUFB11	903.7525
NDUFB1	379.6196	NDUFB1	441.3430
NDUFB2	716.8478	NDUFB2	962.7360
NDUFB3	506.5217	NDUFB3	329.1639
NDUFB4	1335.8696	NDUFB4	805.2666
NDUFB5	880.9783	NDUFB5	636.2080
NDUFB6	319.5652	NDUFB6	362.8703
NDUFB7	921.4674	NDUFB7	716.5240
NDUFB8	1458.8315	NDUFB8	1046.7650
NDUFB9	982.0652	NDUFB9	1285.0586
NDUFC1	489.9457	NDUFC1	396.0500
NDUFC2	1201.3587	NDUFC2	933.7722
NDUFS1	1348.9130	NDUFS1	913.2324
NDUFS2	2024.7283	NDUFS2	1780.9085
NDUFS3	5597.0571	NDUFS3	783.5734
NDUFS4	495.9239	NDUFS4	367.8736
NDUFS5	3366.0326	NDUFS5	1829.8881
NDUFS6	778.5326	NDUFS6	503.4891
NDUFS7	739.1386	NDUFS7	656.3028
NDUFS8	1600.0000	NDUFS8	652.7979
NDUFV1	3785.3261	NDUFV1	1602.8966
NDUFV2	1168.4783	NDUFV2	1240.8163
NDUFV3	551.0870	NDUFV3	484.2660
NEAT1	4093.4783	NEAT1	13775.1152
NEBL	705.1630	NEBL	2432.6531
removed	removed	NEB	12.1132
NECAB1	10.5978	NECAB1	189.5984
removed	removed	NECAB2	5.2666
NECAB3	284.5109	NECAB3	431.0731
NECAP1	641.3043	NECAP1	756.8137
NECAP2	1784.7826	NECAP2	2367.0836
NEDD1	510.3261	NEDD1	256.4845
NEDD4L	1310.5978	NEDD4L	4250.4279
NEDD4	967.1196	NEDD4	411.0599
NEDD8	3112.7717	NEDD8	1419.3548
NEDD9	455.4348	NEDD9	12329.1639
NEFH	5.1630	NEFH	20.2765
NEGR1	14.9457	NEGR1	178.8018
NEIL1	12.5000	NEIL1	78.9993
NEIL2	230.9783	NEIL2	403.6866
NEIL3	28.8043	removed	removed
NEK11	139.4022	NEK11	103.2258
NEK1	149.1848	NEK1	283.3443
NEK2	221.1957	NEK2	5.0033
NEK3	76.3587	NEK3	166.9519
NEK4	467.6630	NEK4	350.7571
NEK6	722.2826	NEK6	1194.7334
NEK7	971.1957	NEK7	1961.8170
NEK8	58.6957	NEK8	113.2324
NEK9	2043.7500	NEK9	1747.9921
NELF	782.0652	NELF	598.5517
NELL2	14.1304	NELL2	25.2798
NENF	969.5652	NENF	813.1666
NEO1	730.9783	NEO1	1857.0112
NES	2282.3370	NES	3364.0553
NET1	5087.7717	NET1	1094.6675
NETO1	147.5543	removed	removed
