gene_id	TCGA-50-6595-01A-12R-1858-07	gene_id	TCGA-50-6595-11A-01R-1858-07
SIGLEC11	5.7878	SIGLEC11	95.7944
SIGLEC12	59.1640	SIGLEC12	72.0405
SIGLEC14	160.1286	SIGLEC14	212.2274
SIGLEC15	9.0032	removed	removed
removed	removed	SIGLEC16	10.9034
SIGLEC1	1097.1061	SIGLEC1	1694.7040
SIGLEC5	57.2347	SIGLEC5	137.0717
removed	removed	SIGLEC6	91.5109
SIGLEC7	55.9486	SIGLEC7	131.6199
SIGLEC8	14.7910	SIGLEC8	133.5670
SIGLEC9	86.1736	SIGLEC9	123.8318
removed	removed	SIGLECP3	102.0249
SIGMAR1	1706.1093	SIGMAR1	723.5202
SIK1	1444.3730	SIK1	6980.1402
SIK2	630.8682	SIK2	1750.0000
SIK3	895.1768	SIK3	1150.3115
SIKE1	761.4148	SIKE1	618.3801
SIL1	832.7974	SIL1	726.6355
SILV	19.2926	SILV	43.6137
SIM2	28.9389	SIM2	37.3832
SIN3A	1403.8585	SIN3A	1987.9283
SIN3B	794.8553	SIN3B	996.8847
SIP1	158.8424	SIP1	91.1215
SIPA1L1	2387.7814	SIPA1L1	1270.2492
SIPA1L2	450.8039	SIPA1L2	1337.2274
SIPA1L3	1486.8167	SIPA1L3	1606.6978
SIPA1	1190.9968	SIPA1	1649.1433
SIRPA	1763.9871	SIRPA	3010.9034
SIRPB1	205.7878	SIRPB1	989.4860
SIRPB2	68.1672	SIRPB2	162.7726
SIRPG	41.8006	SIRPG	12.4611
SIRT1	445.6592	SIRT1	747.6636
SIRT2	758.1994	SIRT2	1286.6044
SIRT3	440.0707	SIRT3	594.0849
SIRT4	9.0032	SIRT4	22.1963
SIRT5	348.5531	SIRT5	320.8723
SIRT6	301.6077	SIRT6	225.0779
SIRT7	376.2058	SIRT7	293.6137
SIT1	37.9421	SIT1	89.9533
SIVA1	897.7492	SIVA1	857.4766
SIX1	472.0257	SIX1	84.5016
SIX2	55.3055	SIX2	5.0623
SIX4	628.9389	SIX4	71.6511
SIX5	302.8939	SIX5	403.8162
SKA1	302.8939	SKA1	5.8411
SKA2	1107.3955	SKA2	670.9502
SKA3	239.4019	SKA3	9.3536
SKAP1	78.4566	SKAP1	223.1308
SKAP2	1152.4116	SKAP2	1774.1433
SKIL	951.1254	SKIL	709.1121
SKIV2L2	1357.7878	SKIV2L2	1155.9696
SKIV2L	1330.8360	SKIV2L	760.3115
SKI	2699.6785	SKI	4411.2150
SKP1	4082.9582	SKP1	3968.4579
SKP2	226.3666	SKP2	77.4922
SLA2	102.8939	SLA2	179.1277
SLAIN1	58.5209	SLAIN1	394.8598
SLAIN2	1432.7974	SLAIN2	1892.5234
SLAMF1	34.0836	SLAMF1	91.9003
SLAMF6	90.6752	SLAMF6	271.4174
SLAMF7	746.6238	SLAMF7	478.1931
SLAMF8	1134.0322	SLAMF8	686.5460
SLAMF9	98.3923	removed	removed
SLA	381.9936	SLA	1532.7103
SLBP	1293.2476	SLBP	678.7383
removed	removed	SLC10A2	5.4517
SLC10A3	1133.1190	SLC10A3	842.6791
SLC10A4	14.7910	SLC10A4	14.0187
SLC10A5	5.1447	SLC10A5	7.7882
SLC10A6	5.1447	removed	removed
SLC10A7	165.2733	SLC10A7	250.0000
SLC11A1	359.4855	SLC11A1	1147.9751
SLC11A2	789.0675	SLC11A2	1655.3738
SLC12A2	1093.2476	SLC12A2	1378.8941
SLC12A4	1434.6045	SLC12A4	2524.9766
SLC12A5	5.7878	SLC12A5	7.7882
SLC12A6	519.1704	SLC12A6	1093.6721
SLC12A7	2911.2540	SLC12A7	1731.6978
SLC12A8	425.7428	SLC12A8	193.9252
SLC12A9	1018.6495	SLC12A9	907.3209
removed	removed	SLC13A2	112.5389
SLC13A3	31.5113	SLC13A3	49.4548
removed	removed	SLC13A4	5.8411
SLC13A5	84.8875	removed	removed
SLC14A1	35.3698	SLC14A1	465.3427
removed	removed	SLC15A1	5.8411
SLC15A2	83.6013	SLC15A2	1873.8318
SLC15A3	1778.1350	SLC15A3	2137.8505
SLC15A4	812.2186	SLC15A4	590.7321
SLC16A10	43.0868	SLC16A10	61.5265
SLC16A11	7.7170	SLC16A11	163.5514
SLC16A12	21.2219	SLC16A12	156.5421
SLC16A13	115.7556	SLC16A13	94.2368
SLC16A14	213.5048	SLC16A14	149.1433
SLC16A1	2228.9389	SLC16A1	197.4299
SLC16A2	427.0096	SLC16A2	375.3894
SLC16A3	5864.9518	SLC16A3	980.9190
SLC16A4	152.4116	SLC16A4	480.5296
SLC16A5	257.2347	SLC16A5	765.9657
SLC16A6	23.7942	SLC16A6	77.4922
SLC16A7	64.9518	SLC16A7	31.9315
SLC16A9	128.6174	SLC16A9	70.0935
SLC17A5	560.1286	SLC17A5	820.4829
SLC17A7	12.8617	SLC17A7	13.2399
SLC17A9	155.6270	SLC17A9	37.3832
removed	removed	SLC18A2	159.6573
SLC19A1	363.9871	SLC19A1	679.1277
SLC19A2	183.9228	SLC19A2	614.0966
SLC19A3	12.2186	SLC19A3	689.6417
SLC1A1	145.9807	SLC1A1	3314.6417
removed	removed	SLC1A2	146.0280
SLC1A3	490.0322	SLC1A3	299.8442
SLC1A4	798.0707	SLC1A4	395.2492
SLC1A5	5036.6559	SLC1A5	1457.9439
SLC1A7	11.5756	SLC1A7	46.3396
SLC20A1	3302.2508	SLC20A1	756.6199
SLC20A2	5727.3312	SLC20A2	1061.5265
removed	removed	SLC22A10	6.2305
SLC22A15	57.2347	SLC22A15	190.0312
SLC22A17	200.0000	SLC22A17	399.5327
SLC22A18AS	39.8714	SLC22A18AS	6.2305
SLC22A18	372.3473	SLC22A18	183.0218
SLC22A20	17.3633	removed	removed
SLC22A23	569.7556	SLC22A23	1137.5467
SLC22A3	616.0772	SLC22A3	1108.2555
SLC22A4	200.6238	SLC22A4	78.2710
SLC22A5	357.5563	SLC22A5	274.1433
removed	removed	SLC23A1	12.4611
SLC23A2	457.8778	SLC23A2	1121.8847
removed	removed	SLC23A3	6.1526
SLC24A1	154.3408	SLC24A1	311.2072
SLC24A2	10.9325	removed	removed
SLC24A3	204.5016	SLC24A3	466.9003
removed	removed	SLC24A4	40.8879
SLC24A6	508.0386	SLC24A6	732.8660
SLC25A10	565.2733	SLC25A10	132.0093
SLC25A11	741.4791	SLC25A11	910.8255
SLC25A12	380.7074	SLC25A12	355.9190
SLC25A13	846.9453	SLC25A13	306.4642
SLC25A14	99.6785	SLC25A14	97.3520
SLC25A15	207.4662	SLC25A15	200.5413
SLC25A16	196.7846	SLC25A16	215.7321
SLC25A17	538.2637	SLC25A17	340.7321
SLC25A18	7.0740	SLC25A18	16.3551
SLC25A19	284.8875	SLC25A19	230.9190
SLC25A1	992.9260	SLC25A1	926.4019
SLC25A20	190.9968	SLC25A20	498.0530
SLC25A22	753.0547	SLC25A22	346.9626
SLC25A23	1019.9357	SLC25A23	2242.6012
SLC25A24	1239.2283	SLC25A24	1614.4860
SLC25A25	553.6977	SLC25A25	903.0374
SLC25A26	296.4887	SLC25A26	364.3380
removed	removed	SLC25A27	95.0156
SLC25A28	624.4373	SLC25A28	676.7913
SLC25A29	234.0836	SLC25A29	729.7508
SLC25A30	327.9743	SLC25A30	656.9315
SLC25A32	782.6109	SLC25A32	581.6277
SLC25A33	81.6720	SLC25A33	123.0530
SLC25A34	5.7878	SLC25A34	38.9408
SLC25A35	36.0965	SLC25A35	117.6869
SLC25A36	521.5434	SLC25A36	1596.9626
SLC25A37	573.6334	SLC25A37	557.2430
SLC25A38	452.7331	SLC25A38	808.8006
SLC25A39	2796.1415	SLC25A39	1314.2523
SLC25A3	4970.4180	SLC25A3	5058.0218
SLC25A40	149.8392	SLC25A40	114.8754
SLC25A42	85.5305	SLC25A42	395.6386
SLC25A43	580.7074	SLC25A43	529.5950
SLC25A44	713.1833	SLC25A44	763.2399
SLC25A45	61.0932	SLC25A45	156.1526
SLC25A46	694.5338	SLC25A46	594.6262
SLC25A4	275.2412	SLC25A4	869.5483
SLC25A5	7279.0997	SLC25A5	3697.8193
SLC25A6	7705.4662	SLC25A6	6950.1558
SLC26A10	15.1447	removed	removed
SLC26A11	138.9068	SLC26A11	385.9034
SLC26A1	16.7203	SLC26A1	24.9221
SLC26A2	1450.8039	SLC26A2	1339.5639
SLC26A4	8.3601	SLC26A4	23.7539
removed	removed	SLC26A5	5.0623
SLC26A6	214.1479	SLC26A6	118.9914
SLC26A7	10.2894	SLC26A7	17.5234
SLC26A9	10.2894	SLC26A9	747.6636
SLC27A1	341.4791	SLC27A1	856.6978
SLC27A2	70.7395	SLC27A2	43.6137
SLC27A3	587.1383	SLC27A3	1278.4268
SLC27A4	1221.8650	SLC27A4	505.4517
SLC27A5	70.6238	SLC27A5	57.7336
removed	removed	SLC27A6	102.8037
SLC29A1	2758.1994	SLC29A1	1408.0997
SLC29A2	235.5691	SLC29A2	194.0421
SLC29A3	275.2412	SLC29A3	298.6760
SLC29A4	72.0257	SLC29A4	20.2492
SLC2A10	1057.2347	SLC2A10	457.5545
SLC2A11	52.7331	SLC2A11	128.5047
SLC2A12	90.0322	SLC2A12	415.1090
SLC2A13	163.9871	SLC2A13	396.4174
SLC2A14	97.7492	SLC2A14	77.4922
SLC2A1	10845.0161	SLC2A1	267.9128
SLC2A3	3995.4984	SLC2A3	3971.5732
SLC2A4RG	1667.5241	SLC2A4RG	1163.5514
SLC2A4	9.6463	SLC2A4	27.2586
SLC2A5	250.8039	SLC2A5	26.4798
SLC2A6	288.7460	SLC2A6	316.9782
SLC2A8	335.6913	SLC2A8	294.0031
SLC2A9	113.8264	SLC2A9	96.9626
SLC30A1	487.4598	SLC30A1	174.8442
removed	removed	SLC30A3	6.2305
SLC30A4	59.1640	SLC30A4	96.9626
SLC30A5	1066.2379	SLC30A5	957.1651
SLC30A6	468.1672	SLC30A6	262.8505
SLC30A7	1196.1415	SLC30A7	765.9657
SLC30A9	1369.1318	SLC30A9	1355.5296
SLC31A1	1358.1994	SLC31A1	1261.6822
SLC31A2	808.3601	SLC31A2	853.5826
SLC33A1	490.0322	SLC33A1	541.6667
SLC34A2	5562.0579	SLC34A2	57137.4611
SLC34A3	13.5048	SLC34A3	5.0623
SLC35A1	495.4212	SLC35A1	1132.2196
SLC35A2	1153.0547	SLC35A2	524.5327
SLC35A3	272.6688	SLC35A3	322.4299
SLC35A4	2307.3955	SLC35A4	2479.3614
SLC35A5	641.8006	SLC35A5	904.5950
SLC35B1	956.9132	SLC35B1	620.3271
SLC35B2	2398.7138	SLC35B2	812.6947
SLC35B3	615.4341	SLC35B3	355.5296
SLC35B4	722.8296	SLC35B4	366.0436
SLC35C1	1281.0289	SLC35C1	688.4735
SLC35C2	1338.9068	SLC35C2	934.9688
SLC35D1	404.5016	SLC35D1	314.2523
SLC35D2	522.1865	SLC35D2	614.0966
SLC35E1	3173.6334	SLC35E1	2173.6760
SLC35E2	682.1736	SLC35E2	1766.1332
SLC35E2	23.2926	SLC35E2	55.5179
SLC35E3	223.7942	SLC35E3	257.3988
SLC35E4	158.8875	SLC35E4	48.7188
SLC35F1	16.0772	SLC35F1	5.0623
SLC35F2	2001.9293	SLC35F2	213.3956
SLC35F3	129.9035	SLC35F3	6.2305
SLC35F5	1121.5434	SLC35F5	591.5109
SLC36A1	500.3215	SLC36A1	204.4393
SLC36A4	188.4244	SLC36A4	139.0187
SLC37A1	596.7846	SLC37A1	600.8567
SLC37A2	479.0997	SLC37A2	376.5576
SLC37A3	1122.8296	SLC37A3	691.9782
SLC37A4	622.5080	SLC37A4	402.2586
SLC38A10	1964.6302	SLC38A10	3218.8474
SLC38A1	5778.7781	SLC38A1	1894.8598
SLC38A2	11199.3569	SLC38A2	4167.8349
removed	removed	SLC38A3	5.0623
SLC38A4	82.3151	SLC38A4	17.9128
SLC38A5	1366.5595	SLC38A5	503.5047
SLC38A6	225.0804	SLC38A6	158.8785
SLC38A7	434.7267	SLC38A7	169.0031
SLC38A9	403.2154	SLC38A9	187.6947
SLC39A10	904.1801	SLC39A10	586.4486
SLC39A11	681.0289	SLC39A11	470.0156
SLC39A13	1198.0707	SLC39A13	1252.3364
SLC39A14	2042.4437	SLC39A14	468.4579
SLC39A1	4297.7492	SLC39A1	2880.8411
SLC39A3	514.4695	SLC39A3	336.0592
SLC39A4	694.5338	SLC39A4	397.9751
SLC39A6	2496.4630	SLC39A6	1107.4766
SLC39A7	4362.7010	SLC39A7	2335.6698
SLC39A8	871.3826	SLC39A8	14242.9907
SLC39A9	3234.0836	SLC39A9	1816.9782
removed	removed	SLC3A1	7.8544
SLC3A2	4513.1833	SLC3A2	2887.8505
SLC40A1	918.3280	SLC40A1	7233.6449
SLC41A1	1058.5209	SLC41A1	1391.7445
SLC41A2	290.6752	SLC41A2	216.5109
SLC41A3	406.4309	SLC41A3	873.0530
SLC43A1	220.5788	SLC43A1	354.3614
SLC43A2	704.8232	SLC43A2	1222.7414
SLC43A3	3714.4695	SLC43A3	2083.7227
SLC44A1	2536.3344	SLC44A1	1998.0530
SLC44A2	4810.9325	SLC44A2	11295.9502
SLC44A3	194.8553	SLC44A3	587.6168
SLC44A4	699.6785	SLC44A4	899.1433
SLC44A5	213.5048	SLC44A5	111.3707
SLC45A1	28.9389	SLC45A1	28.4268
SLC45A3	237.2990	SLC45A3	308.4112
SLC45A4	369.7749	SLC45A4	703.6604
SLC46A1	419.0096	SLC46A1	853.1425
SLC46A2	7.7170	SLC46A2	705.9969
SLC46A3	252.0900	SLC46A3	553.7383
SLC47A1	20.5788	SLC47A1	397.9751
SLC48A1	505.4662	SLC48A1	1098.9097
SLC4A11	905.4662	SLC4A11	40.8879
SLC4A1AP	705.8714	SLC4A1AP	585.2804
removed	removed	SLC4A1	22.5857
SLC4A2	2666.1608	SLC4A2	2355.7788
SLC4A3	44.3730	SLC4A3	23.3645
SLC4A4	153.6977	SLC4A4	735.5919
SLC4A5	129.4469	SLC4A5	166.1916
SLC4A7	313.8264	SLC4A7	290.1090
SLC4A8	64.3087	SLC4A8	137.8505
SLC5A1	7.0740	SLC5A1	212.6168
SLC5A3	982.7717	SLC5A3	509.5444
removed	removed	SLC5A4	41.2773
SLC5A5	27.6527	removed	removed
SLC5A6	886.3215	SLC5A6	234.4665
removed	removed	SLC5A8	36.2150
removed	removed	SLC5A9	229.7508
SLC6A10P	7.7170	removed	removed
SLC6A12	32.7974	SLC6A12	76.3240
removed	removed	SLC6A13	16.3551
SLC6A14	767.2026	SLC6A14	1347.3520
removed	removed	SLC6A16	61.5265
SLC6A17	115.1125	removed	removed
SLC6A1	64.9518	SLC6A1	45.1713
SLC6A20	38.5852	SLC6A20	355.9190
removed	removed	SLC6A4	12375.3894
SLC6A6	1452.0900	SLC6A6	1757.7882
SLC6A8	1351.7685	SLC6A8	278.4268
SLC6A9	414.1672	SLC6A9	298.2399
SLC7A11	304.1801	SLC7A11	80.9969
SLC7A1	1196.7846	SLC7A1	535.4361
SLC7A2	277.8135	SLC7A2	1081.3863
removed	removed	SLC7A4	64.2523
SLC7A5	4491.9614	SLC7A5	340.7321
SLC7A6OS	199.8842	SLC7A6OS	177.2391
SLC7A6	1362.8167	SLC7A6	1046.2812
SLC7A7	610.2894	SLC7A7	1572.0405
SLC7A8	397.4277	SLC7A8	1390.1869
SLC8A1	385.8521	SLC8A1	539.3302
SLC8A2	8.3601	removed	removed
SLC8A3	5.7878	SLC8A3	51.4019
SLC9A1	1893.2476	SLC9A1	2167.8349
removed	removed	SLC9A2	9.3458
SLC9A3R1	756.9132	SLC9A3R1	742.2118
SLC9A3R2	3570.4180	SLC9A3R2	6521.8069
SLC9A5	15.4341	SLC9A5	42.8349
SLC9A6	616.7203	SLC9A6	621.8847
SLC9A7	190.9968	SLC9A7	23.7539
SLC9A8	456.5916	SLC9A8	641.3551
SLC9A9	151.1254	SLC9A9	383.1776
removed	removed	SLCO1A2	65.8100
SLCO1B3	14.7910	removed	removed
removed	removed	SLCO1C1	5.8411
SLCO2A1	1506.1093	SLCO2A1	9860.5919
SLCO2B1	1212.2186	SLCO2B1	4432.2430
SLCO3A1	889.3891	SLCO3A1	1548.2866
SLCO4A1	309.7042	SLCO4A1	163.8279
SLCO4C1	27.6527	SLCO4C1	990.6542
SLCO5A1	19.9357	SLCO5A1	5.0623
SLFN11	1389.0675	SLFN11	1858.2555
SLFN12L	12.8617	SLFN12L	24.1433
SLFN12	217.3633	SLFN12	171.7290
SLFN13	570.4180	SLFN13	311.1371
removed	removed	SLFN14	10.9034
SLFN5	1943.4084	SLFN5	1382.3988
removed	removed	SLFNL1	97.3520
removed	removed	SLIT1	9.7352
SLIT2	460.4502	SLIT2	1737.9283
SLIT3	367.2026	SLIT3	1942.3676
SLITRK2	5.1447	SLITRK2	51.4019
removed	removed	SLITRK3	22.9751
removed	removed	SLITRK4	16.3551
SLITRK5	50.1608	SLITRK5	13.6293
SLITRK6	691.3183	SLITRK6	209.1121
SLK	1958.1994	SLK	2658.0997
SLMAP	1201.2862	SLMAP	1157.7103
SLMO1	36.6559	SLMO1	22.1963
SLMO2	1749.8392	SLMO2	1069.7040
SLN	15.4341	removed	removed
SLPI	3367.8457	SLPI	11822.8193
removed	removed	SLTM	1780.3738
SLU7	892.6045	SLU7	1261.2928
SMAD1	710.6109	SMAD1	456.7757
SMAD2	1647.5884	SMAD2	1984.8131
SMAD3	2032.1543	SMAD3	1824.7664
SMAD4	1367.6013	SMAD4	2200.9112
SMAD5	956.2701	SMAD5	1415.4984
SMAD6	91.9614	SMAD6	3226.2461
SMAD7	902.8939	SMAD7	2294.3925
SMAD9	8.3601	SMAD9	256.2305
SMAGP	571.7042	SMAGP	496.1059
SMAP1	927.2540	SMAP1	820.6192
SMAP2	960.1286	SMAP2	1203.6604
SMARCA1	882.9582	SMARCA1	1060.3583
SMARCA2	1370.4180	SMARCA2	3478.9720
SMARCA4	2941.4791	SMARCA4	2493.3801
SMARCA5	2040.4116	SMARCA5	2536.3668
SMARCAD1	634.0836	SMARCAD1	667.4455
SMARCAL1	665.5949	SMARCAL1	451.3240
SMARCB1	1459.8071	SMARCB1	896.4174
SMARCC1	2585.2090	SMARCC1	1762.0717
SMARCC2	1745.9807	SMARCC2	2963.0062
SMARCD1	1971.0611	SMARCD1	1114.0966
SMARCD2	1909.9678	SMARCD2	1644.4704
SMARCD3	176.8489	SMARCD3	471.1838
SMARCE1	1895.8199	SMARCE1	2259.7352
SMC1A	3065.5949	SMC1A	2242.2118
SMC1B	11.5756	removed	removed
SMC2	1126.6881	SMC2	382.7882
SMC3	1461.0932	SMC3	1253.1153
SMC4	1675.2412	SMC4	1174.8442
SMC5	758.1994	SMC5	1017.9128
SMC6	551.7685	SMC6	528.8162
SMCHD1	1354.9839	SMCHD1	1352.4143
SMCR7L	1250.8039	SMCR7L	991.0436
SMCR7	252.7331	SMCR7	376.1682
removed	removed	SMCR8	1145.2025
SMEK1	1409.0032	SMEK1	1655.3738
SMEK2	1891.9614	SMEK2	1649.9221
SMG1	2181.9936	SMG1	2026.0903
SMG5	1679.7428	SMG5	1924.4548
SMG6	972.3473	SMG6	1661.9938
SMG7	2791.6399	SMG7	1859.4237
SMN1	7.8006	removed	removed
SMN2	1244.9325	SMN2	824.7741
SMNDC1	1008.3601	SMNDC1	622.6636
SMOC1	123.4727	SMOC1	33.8785
SMOC2	493.2476	SMOC2	409.6573
SMOX	764.6302	SMOX	110.5919
SMO	236.0129	SMO	164.7196
SMPD1	1030.8682	SMPD1	1238.3178
SMPD2	231.5113	SMPD2	186.9159
SMPD3	42.4437	SMPD3	186.1371
SMPD4	2004.5016	SMPD4	1299.0654
SMPDL3A	208.3601	SMPDL3A	183.4112
SMPDL3B	345.3376	SMPDL3B	256.6199
SMS	2800.6431	SMS	853.1931
removed	removed	SMTNL1	5.0623
SMTNL2	5.1447	SMTNL2	86.0592
SMTN	1329.9035	SMTN	1077.1028
SMU1	1549.8392	SMU1	1493.3801
SMUG1	722.8296	SMUG1	279.9844
SMURF1	1909.0354	SMURF1	1535.4400
SMURF2	1073.3119	SMURF2	1086.8380
SMYD2	1014.7910	SMYD2	780.7632
SMYD3	446.9453	SMYD3	238.3178
SMYD4	174.9196	SMYD4	350.4673
SMYD5	736.9775	SMYD5	383.9564
SNAI1	329.9035	SNAI1	100.4673
SNAI2	1077.8135	SNAI2	208.3333
SNAI3	9.6463	SNAI3	47.8972
SNAP23	1378.1350	SNAP23	1989.8754
SNAP25	12.8617	SNAP25	8.1776
SNAP29	616.7203	SNAP29	817.7570
SNAP47	764.0772	SNAP47	497.9712
SNAPC1	524.7588	SNAPC1	208.7227
SNAPC2	415.4341	SNAPC2	339.9533
SNAPC3	456.5916	SNAPC3	490.2648
SNAPC4	390.9968	SNAPC4	332.9439
SNAPC5	85.8199	SNAPC5	107.9050
SNAPIN	441.1576	SNAPIN	468.8474
SNCAIP	51.4469	SNCAIP	75.5452
SNCA	21.8650	SNCA	111.3707
SNCB	18.0064	removed	removed
SNCG	263.0225	SNCG	243.7695
SND1	5372.9904	SND1	3039.7196
SNED1	472.6688	SNED1	738.3178
SNF8	1239.8714	SNF8	661.2150
SNHG10	16.0772	SNHG10	35.4361
SNHG11	157.2540	SNHG11	120.9891
SNHG12	83.6013	SNHG12	115.3660
SNHG1	358.8424	SNHG1	196.6511
SNHG3-RCC1	152.2830	SNHG3-RCC1	95.9969
SNHG3	21.2219	SNHG3	15.9657
SNHG5	2503.5370	SNHG5	1340.7321
SNHG6	578.7781	SNHG6	554.1277
SNHG7	339.5241	SNHG7	635.0818
SNHG8	222.5080	SNHG8	409.6573
SNHG9	12.2186	SNHG9	17.5234
SNIP1	288.1029	SNIP1	320.4829
SNN	686.8167	SNN	1270.6386
removed	removed	SNORA7B	9.9922
SNORA8	160.2122	SNORA8	178.0646
SNORD116-20	7.0740	SNORD116-20	14.4081
SNORD116-28	13.5563	SNORD116-28	37.8738
SNORD116-4	110.1801	SNORD116-4	69.3341
SNORD1C	7.6463	SNORD1C	13.6059
SNPH	84.8875	SNPH	210.2804
SNRK	1006.4309	SNRK	3455.2181
SNRNP200	5616.0772	SNRNP200	4165.8879
SNRNP25	639.2283	SNRNP25	228.1931
SNRNP27	446.3023	SNRNP27	466.5109
SNRNP35	202.6302	SNRNP35	414.5171
SNRNP40	866.8810	SNRNP40	552.9595
SNRNP48	288.7460	SNRNP48	294.3925
SNRNP70	1618.0064	SNRNP70	1820.4829
SNRPA1	522.8296	SNRPA1	240.6542
SNRPA	1175.5627	SNRPA	708.3333
SNRPB2	1321.5434	SNRPB2	691.5888
SNRPB	4522.1865	SNRPB	1559.1900
SNRPC	1838.5852	SNRPC	670.9502
SNRPD1	1065.5949	SNRPD1	350.4673
SNRPD2	3752.4116	SNRPD2	1125.7788
SNRPD3	1493.9936	SNRPD3	1059.3575
SNRPE	1174.2765	SNRPE	312.6947
SNRPF	824.4373	SNRPF	399.1433
SNRPG	1000.6431	SNRPG	384.7352
SNRPN	2393.9293	SNRPN	2098.2126
SNTA1	261.0932	SNTA1	375.0000
SNTB1	502.2508	SNTB1	1482.4766
SNTB2	1063.0225	SNTB2	1419.7819
SNTN	80.3859	SNTN	295.1713
SNUPN	363.3441	SNUPN	354.7508
SNURF	113.1961	SNURF	94.9221
SNW1	2448.2315	SNW1	1273.7539
SNX10	425.0804	SNX10	910.8255
SNX11	626.3666	SNX11	525.3115
SNX12	313.8264	SNX12	223.5202
SNX13	978.7781	SNX13	1128.8941
SNX14	1338.2637	SNX14	1364.0966
SNX15	508.6817	SNX15	558.4112
SNX16	238.5852	SNX16	315.8100
SNX17	2606.4309	SNX17	2728.1931
SNX18	725.4019	SNX18	1127.3364
SNX19	2093.2476	SNX19	1632.3988
SNX1	1518.3280	SNX1	4341.1215
SNX20	54.6624	SNX20	141.9237
SNX21	320.0322	SNX21	570.7009
SNX22	220.9003	SNX22	514.8326
SNX24	361.4148	SNX24	520.6386
SNX25	327.3312	SNX25	1644.0810
SNX27	836.3666	SNX27	1148.4852
SNX29	708.6817	SNX29	970.0156
SNX2	1088.1029	SNX2	1847.7414
SNX30	489.3891	SNX30	3347.7414
SNX33	1071.3826	SNX33	1206.7757
SNX3	3108.6817	SNX3	3152.2586
SNX4	468.1672	SNX4	1010.1246
SNX5	1624.4373	SNX5	2351.6355
SNX6	2279.0997	SNX6	1141.3551
SNX7	504.8232	SNX7	388.6293
SNX8	1115.1125	SNX8	329.8287
SNX9	1439.8714	SNX9	936.1371
SOAT1	1412.8617	SOAT1	1088.3956
SOBP	108.6817	SOBP	210.2804
SOCS1	146.6238	SOCS1	130.4517
SOCS2	316.3987	SOCS2	802.9595
SOCS3	4154.9839	SOCS3	3422.8972
SOCS4	789.7106	SOCS4	663.5514
SOCS5	578.1350	SOCS5	767.5234
SOCS6	567.8457	SOCS6	734.8131
SOCS7	29.5820	SOCS7	63.4735
SOD1	1868.1672	SOD1	2029.2056
SOD2	5850.8039	SOD2	5257.0093
SOD3	673.3119	SOD3	1559.5794
SOHLH2	5.1447	removed	removed
SOLH	1019.9357	SOLH	784.2679
SON	4658.5209	SON	6601.6355
SORBS1	295.1768	SORBS1	2230.9190
SORBS2	210.9325	SORBS2	1042.4455
SORBS3	1754.9839	SORBS3	3726.2461
removed	removed	SORCS1	7.3988
SORCS2	162.0579	SORCS2	335.6698
SORD	528.6174	SORD	195.0935
SORL1	1179.4212	SORL1	1493.3801
SORT1	1767.2026	SORT1	5419.7819
SOS1	1219.2926	SOS1	1398.3645
SOS2	556.2701	SOS2	1307.6324
removed	removed	SOSTDC1	951.3240
SOST	9.0032	removed	removed
SOX11	86.8167	removed	removed
SOX12	592.2830	SOX12	282.7103
SOX13	723.4727	SOX13	1718.4579
SOX15	247.5884	SOX15	16.3551
SOX17	100.9646	SOX17	1033.0997
SOX18	390.3537	SOX18	907.7103
SOX21	8.3601	SOX21	7.3988
SOX2	130.5466	SOX2	109.0343
SOX30	6.4309	removed	removed
SOX4	4120.9003	SOX4	1679.5171
SOX5	13.5048	SOX5	76.7134
SOX6	43.0868	SOX6	154.2056
SOX7	507.3955	SOX7	1596.9626
SOX8	7.0740	SOX8	10.1246
SOX9	1598.7138	SOX9	473.5202
SP100	3294.5338	SP100	2885.1246
SP110	1388.4244	SP110	709.8910
SP140L	668.8103	SP140L	428.3489
SP140	136.3344	SP140	137.4611
SP1	2292.6045	SP1	3019.8598
SP2	495.8199	SP2	863.7072
SP3	1812.2186	SP3	1729.7508
SP4	293.2476	SP4	365.6542
SP5	14.1479	SP5	21.0280
SP6	129.9035	SP6	107.0872
SPA17	221.2219	SPA17	136.2928
removed	removed	SPACA4	6.6199
SPAG16	266.8810	SPAG16	226.2461
SPAG17	22.5080	SPAG17	128.1153
SPAG1	428.2958	SPAG1	290.1090
SPAG4	211.5756	SPAG4	14.0187
SPAG5	872.0257	SPAG5	45.1713
SPAG6	82.3151	SPAG6	271.4174
SPAG7	625.7235	SPAG7	884.7352
SPAG8	7.0740	SPAG8	46.7290
SPAG9	1739.5498	SPAG9	3416.2773
SPARCL1	3505.4662	SPARCL1	13171.7290
SPARC	79624.4373	SPARC	28214.5639
SPAST	459.8071	SPAST	487.5389
SPATA12	5.1447	removed	removed
SPATA13	147.1897	SPATA13	830.4439
SPATA17	29.5820	SPATA17	28.4268
SPATA18	183.2797	SPATA18	541.6667
removed	removed	SPATA1	5.1090
SPATA20	711.8971	SPATA20	644.0810
SPATA24	32.1543	SPATA24	17.1340
SPATA2L	142.1222	SPATA2L	293.2243
SPATA2	499.6785	SPATA2	427.5701
removed	removed	SPATA4	15.9657
SPATA5L1	160.1286	SPATA5L1	119.9377
SPATA5	241.8006	SPATA5	234.4237
SPATA6	12.2186	SPATA6	126.1682
SPATA7	104.1801	SPATA7	144.4704
