gene_id	TCGA-49-4512-01A-21R-1858-07	gene_id	TCGA-49-4512-11A-01R-1858-07
PHLPP1	181.3989	PHLPP1	197.9434
PHLPP2	269.0085	PHLPP2	122.1080
PHOSPHO2	20.7533	PHOSPHO2	106.2554
PHPT1	2678.7087	PHPT1	1940.8740
PHRF1	1022.2905	PHRF1	299.0574
PHTF1	200.6149	PHTF1	360.7541
PHTF2	719.4466	PHTF2	544.1302
PHYHD1	451.9600	PHYHD1	706.9409
PHYHIPL	44.6580	PHYHIPL	48.0120
PHYHIP	33.0515	PHYHIP	77.9777
PHYH	504.2275	PHYH	1053.1277
PI15	64.5657	PI15	53.9846
PI16	6.9178	PI16	309.3402
PI4K2A	1521.9062	PI4K2A	950.4799
PI4K2B	701.7679	PI4K2B	1513.2819
PI4KAP1	309.7617	PI4KAP1	67.6949
PI4KAP2	229.8232	PI4KAP2	48.8432
PI4KA	1199.0776	PI4KA	790.0600
PI4KB	2502.6902	PI4KB	1262.2108
PIAS1	245.9646	PIAS1	383.0334
PIAS2	76.0953	PIAS2	153.3847
PIAS3	2325.1345	PIAS3	527.8492
PIAS4	219.0623	PIAS4	101.9709
PIBF1	213.6818	PIBF1	340.1885
PICALM	3370.4842	PICALM	4103.6847
PICK1	534.2045	PICK1	313.6247
PID1	253.6510	PID1	1442.1594
PIF1	28.4397	PIF1	10.2828
PIGA	1451.1914	PIGA	292.2022
PIGB	244.5888	PIGB	326.0583
PIGC	608.7625	PIGC	840.6170
PIGF	210.7840	PIGF	443.6418
PIGG	406.2798	PIGG	443.8303
PIGH	344.3966	PIGH	457.3093
PIGK	397.3866	PIGK	1465.2956
PIGL	77.6326	PIGL	25.7069
PIGM	967.7171	PIGM	520.1371
PIGN	229.0546	PIGN	572.4079
PIGO	476.5565	PIGO	657.2408
PIGP	503.4589	PIGP	419.8800
PIGQ	1440.3920	PIGQ	850.1285
PIGR	26623.3666	PIGR	8441.3025
PIGS	667.9477	PIGS	1966.5810
PIGT	3773.2513	PIGT	2578.4062
PIGU	998.4627	PIGU	626.3925
PIGV	312.8363	PIGV	584.4045
PIGW	351.2683	PIGW	209.9400
PIGX	671.7909	PIGX	515.8526
PIGY	1588.0092	PIGY	3363.3248
PIGZ	144.5042	PIGZ	71.9794
PIH1D1	872.4058	PIH1D1	1077.1208
PIH1D2	18.4473	PIH1D2	89.9743
PIK3AP1	657.9554	PIK3AP1	1169.6658
PIK3C2A	828.5934	PIK3C2A	1278.4919
PIK3C2B	541.1222	PIK3C2B	345.3299
removed	removed	PIK3C2G	16.2811
PIK3C3	166.0261	PIK3C3	513.2819
PIK3CA	215.9877	PIK3CA	339.3316
PIK3CB	611.0684	PIK3CB	772.0651
PIK3CD	549.5772	PIK3CD	395.0300
PIK3CG	49.9616	PIK3CG	139.6744
PIK3IP1	1180.6303	PIK3IP1	2725.7926
PIK3R1	810.9147	PIK3R1	1888.6033
PIK3R2	2063.7971	PIK3R2	837.1894
PIK3R3	745.5803	PIK3R3	736.9323
PIK3R4	363.5665	PIK3R4	577.5493
PIK3R5	322.8286	PIK3R5	354.7558
PIK3R6	106.8409	PIK3R6	13.7104
PIKFYVE	384.3198	PIKFYVE	338.4747
PILRA	448.8855	PILRA	692.3736
PILRB	1216.9101	PILRB	96.0326
PIM1	2026.9024	PIM1	730.9340
PIM2	965.4112	PIM2	647.8149
PIM3	2585.7033	PIM3	1502.1422
PIN1	607.9939	PIN1	1209.9400
PIN4	1060.7225	PIN4	569.8372
PINK1	2165.2575	PINK1	2248.5004
PINX1	96.7256	PINX1	84.1645
PION	1684.8578	PION	1296.4867
PIP4K2A	653.3436	PIP4K2A	670.9512
PIP4K2B	1771.7141	PIP4K2B	1391.6024
PIP4K2C	1276.7102	PIP4K2C	1002.5707
PIP5K1A	2105.3036	PIP5K1A	1012.8535
PIP5K1B	22.2905	PIP5K1B	596.4010
PIP5K1C	2029.2083	PIP5K1C	479.0060
PIP5KL1	114.5273	PIP5KL1	35.9897
PIPOX	47.6556	PIPOX	78.8346
PIPSL	255.9570	PIPSL	155.0985
PIP	9.2237	PIP	19.7087
PIR	454.2659	PIR	225.3642
PISD	555.7264	PISD	494.4302
PITPNA	1399.6925	PITPNA	1959.7258
PITPNB	1029.2083	PITPNB	1118.2519
PITPNC1	289.7771	PITPNC1	227.9349
PITPNM1	649.5004	PITPNM1	525.2785
PITPNM2	746.3490	PITPNM2	197.9434
PITPNM3	460.4151	PITPNM3	201.3710
PITRM1	989.7771	PITRM1	908.2519
PITX1	14.6042	PITX1	17.1380
PITX2	10.7610	removed	removed
PIWIL4	50.9685	PIWIL4	35.1328
PJA1	377.4020	PJA1	760.9254
PJA2	1832.4366	PJA2	5269.9229
PKD1L1	6.1491	removed	removed
PKD1L2	14.6042	PKD1L2	5.1414
PKD1	1815.5265	PKD1	387.3179
PKD2L1	6.1491	PKD2L1	36.8466
PKD2	746.3490	PKD2	838.9032
PKDCC	124.5196	PKDCC	762.6392
PKDREJ	6.9178	removed	removed
removed	removed	PKHD1L1	85.6898
PKHD1	17.6787	PKHD1	10.2828
PKIA	36.1261	PKIA	249.3573
PKIB	90.6995	PKIB	148.2434
PKIG	579.5542	PKIG	2020.5656
PKM2	24866.2567	PKM2	17823.4790
PKMYT1	212.2060	PKMYT1	14.4045
PKN1	2528.8240	PKN1	2603.2562
PKN2	503.4589	PKN2	1077.9777
PKN3	225.9800	PKN3	233.0763
PKNOX1	524.2121	PKNOX1	430.1628
PKNOX2	40.7379	PKNOX2	113.1105
PKP1	37.6633	PKP1	259.6401
PKP2	48.4243	PKP2	60.8398
PKP3	1589.5465	PKP3	505.5698
PKP4	892.3905	PKP4	795.2014
PL-5283	1842.4289	PL-5283	2143.1020
PLA1A	65.3344	PLA1A	137.9606
PLA2G10	162.1829	PLA2G10	144.8158
PLA2G12A	858.5703	PLA2G12A	1052.2708
PLA2G12B	13.8355	PLA2G12B	93.4019
PLA2G15	895.4650	PLA2G15	900.5998
PLA2G16	1014.6042	PLA2G16	1809.7686
PLA2G1B	175.2498	PLA2G1B	680.3770
PLA2G2A	7.6864	PLA2G2A	295.6298
PLA2G2D	21.5219	PLA2G2D	130.2485
PLA2G3	25.3651	PLA2G3	101.1140
PLA2G4A	58.4166	PLA2G4A	305.9126
PLA2G4C	80.7071	PLA2G4C	287.9177
PLA2G4F	448.1168	PLA2G4F	546.7009
PLA2G5	91.4681	PLA2G5	75.4070
PLA2G6	256.7256	PLA2G6	58.2691
PLA2G7	212.1445	PLA2G7	133.6761
PLA2R1	57.6480	PLA2R1	67.6949
PLAA	597.2329	PLAA	911.7395
PLAC1	6.9178	removed	removed
PLAC2	63.0284	PLAC2	279.3488
PLAC4	5.3805	removed	removed
PLAC8	486.5488	PLAC8	1110.5398
PLAC9	213.6818	PLAC9	1405.3128
PLAG1	59.1852	PLAG1	188.5176
PLAGL1	366.6410	PLAGL1	416.4524
PLAGL2	1206.7640	PLAGL2	288.7746
PLAT	16129.9001	PLAT	847.4722
PLAUR	1881.6295	PLAUR	832.9049
PLAU	14245.1576	PLAU	365.8869
PLB1	143.7356	PLB1	37.7035
PLBD1	612.6057	PLBD1	3467.0094
PLBD2	682.5519	PLBD2	466.1525
PLCB1	46.1184	PLCB1	299.9143
PLCB2	623.3666	PLCB2	405.3128
PLCB3	903.9201	PLCB3	353.8989
PLCB4	34.5888	PLCB4	176.5210
PLCD1	317.4481	PLCD1	521.8509
PLCD3	585.7033	PLCD3	316.1954
PLCD4	55.3420	PLCD4	20.5656
PLCE1	178.3244	PLCE1	294.7729
PLCG1	1499.6080	PLCG1	514.0960
PLCG2	367.4097	PLCG2	398.4576
PLCH1	951.5757	PLCH1	383.8903
PLCH2	73.7894	PLCH2	14.5673
PLCL1	53.0361	PLCL1	383.0334
PLCL2	77.6326	PLCL2	161.0968
PLCXD1	700.9992	PLCXD1	112.2536
PLCXD2	8.4550	PLCXD2	23.1362
PLCXD3	9.2237	PLCXD3	178.2348
PLD1	162.9516	PLD1	264.7815
PLD2	612.6057	PLD2	345.3299
PLD3	8868.5626	PLD3	8935.7326
PLD4	290.5457	PLD4	107.9692
removed	removed	PLD5	12.8535
PLD6	152.1906	PLD6	122.5364
PLDN	926.2106	PLDN	1838.9032
PLEC	21319.7540	PLEC	3493.5733
PLEK2	311.2990	PLEK2	73.6932
PLEKHA1	710.2229	PLEKHA1	2334.1902
PLEKHA2	528.8240	PLEKHA2	1247.6435
PLEKHA3	285.9339	PLEKHA3	544.9871
PLEKHA4	634.1276	PLEKHA4	546.7009
PLEKHA5	813.2206	PLEKHA5	634.1045
PLEKHA6	82.2444	PLEKHA6	267.3522
PLEKHA7	425.8263	PLEKHA7	215.0814
PLEKHA8	69.9462	PLEKHA8	61.6967
PLEKHA9	30.7456	PLEKHA9	54.8415
PLEKHB1	348.9623	PLEKHB1	766.0668
PLEKHB2	1202.1522	PLEKHB2	5892.8877
PLEKHF1	893.1591	PLEKHF1	227.0780
PLEKHF2	903.9201	PLEKHF2	1315.3385
PLEKHG1	475.0192	PLEKHG1	387.3179
PLEKHG2	701.7679	PLEKHG2	167.0951
PLEKHG3	321.2913	PLEKHG3	240.7883
PLEKHG4B	424.2890	PLEKHG4B	83.1191
PLEKHG4	205.2267	PLEKHG4	120.8226
PLEKHG5	312.0676	PLEKHG5	106.2554
PLEKHG6	227.5173	PLEKHG6	65.9811
PLEKHG7	31.5142	PLEKHG7	24.8500
PLEKHH1	159.0623	PLEKHH1	25.1243
PLEKHH2	222.1368	PLEKHH2	294.7729
PLEKHH3	577.2483	PLEKHH3	234.7901
PLEKHJ1	652.5749	PLEKHJ1	1175.6641
PLEKHM1P	458.5396	PLEKHM1P	59.2888
PLEKHM1	897.0023	PLEKHM1	530.4199
PLEKHM2	2320.5227	PLEKHM2	1106.2554
PLEKHM3	222.1368	PLEKHM3	259.6401
PLEKHN1	372.0215	PLEKHN1	16.2811
PLEKHO1	1468.8701	PLEKHO1	1649.5287
PLEKHO2	1355.1115	PLEKHO2	2320.4799
PLEK	565.7187	PLEK	1803.7704
PLGLB2	20.8532	removed	removed
PLIN1	9.2237	removed	removed
PLIN2	471.9447	PLIN2	1995.7155
PLIN3	1430.4381	PLIN3	1285.3470
PLIN4	25.3651	PLIN4	11.9966
PLIN5	57.6480	PLIN5	101.1140
PLK1S1	90.6995	PLK1S1	251.9280
PLK1	296.6949	PLK1	38.5604
PLK2	683.3205	PLK2	706.0840
PLK3	655.6495	PLK3	143.1020
PLK4	76.0953	PLK4	44.5587
PLLP	1379.7079	PLLP	2455.0129
PLN	202.1522	PLN	693.2305
PLOD1	4874.7118	PLOD1	2034.2759
PLOD2	1065.3344	PLOD2	825.1928
PLOD3	1778.6318	PLOD3	963.1534
PLP1	6.9178	PLP1	40.2742
PLP2	10889.3159	PLP2	3486.7181
PLRG1	778.6318	PLRG1	1083.9760
PLS1	622.5980	PLS1	1643.5304
PLS3	3592.6211	PLS3	12688.9460
PLSCR1	670.2537	PLSCR1	1368.4662
PLSCR3	813.7202	PLSCR3	545.5527
PLSCR4	320.5227	PLSCR4	1151.6710
PLTP	3675.6341	PLTP	1479.8629
PLUNC	40.7379	PLUNC	180.8055
PLVAP	2577.2483	PLVAP	870.6084
PLXDC1	403.5357	PLXDC1	139.6744
PLXDC2	768.6395	PLXDC2	560.4113
PLXNA1	2164.4889	PLXNA1	1302.4850
PLXNA2	2627.9785	PLXNA2	854.3273
PLXNA3	1289.7771	PLXNA3	186.8038
PLXNA4	86.8563	PLXNA4	65.1243
PLXNB1	1476.5565	PLXNB1	979.4344
PLXNB2	8740.1998	PLXNB2	3335.0471
PLXNB3	1401.7909	PLXNB3	19.2374
PLXNC1	63.7971	PLXNC1	103.6847
PLXND1	5353.5742	PLXND1	2926.3068
removed	removed	PM20D1	7.7121
PM20D2	297.4635	PM20D2	420.7369
PMAIP1	180.6303	PMAIP1	95.1157
PMCH	7.8094	removed	removed
PMEPA1	4607.9939	PMEPA1	1049.7001
PMF1	1700.1153	PMF1	1468.7489
PMFBP1	8.4550	removed	removed
PML	2806.3028	PML	1029.1345
PMM1	876.2490	PMM1	1503.8560
PMM2	2086.0415	PMM2	538.3890
PMP22	2158.3397	PMP22	3488.4319
PMPCA	817.0638	PMPCA	671.8081
PMPCB	1695.7725	PMPCB	1665.2871
PMS1	154.4965	PMS1	197.9434
PMS2CL	97.6172	PMS2CL	11.1397
PMS2L11	19.2160	removed	removed
PMS2L1	274.2352	PMS2L1	250.4970
PMS2L2	33.0515	PMS2L2	44.5587
PMS2L3	50.7302	PMS2L3	11.9966
PMS2L4	37.6633	PMS2L4	16.2811
PMS2L5	96.0799	PMS2L5	44.5587
PMS2	651.8063	PMS2	214.2245
PMVK	1572.6364	PMVK	1717.2237
PNCK	19.2160	removed	removed
PNKD	3336.6641	PNKD	2039.4173
PNKP	653.3436	PNKP	334.1902
PNLDC1	6.9178	PNLDC1	5.9983
PNMA1	624.9039	PNMA1	994.8586
PNMA2	112.2214	PNMA2	475.5784
PNMA3	7.6864	PNMA3	14.5673
PNMA6A	138.3551	PNMA6A	21.4225
PNMAL1	209.0699	PNMAL1	158.5261
PNMAL2	95.1345	PNMAL2	48.7404
PNMT	13.8355	PNMT	29.9914
PNN	1414.2967	PNN	659.8115
PNO1	386.6257	PNO1	484.1474
PNOC	8.4550	PNOC	22.2793
PNPLA1	5.3805	removed	removed
PNPLA2	2074.5580	PNPLA2	1113.9674
PNPLA3	6.9178	PNPLA3	7.7121
PNPLA4	821.6756	PNPLA4	712.9392
PNPLA6	1572.6364	PNPLA6	2422.4507
PNPLA7	179.0930	PNPLA7	89.9743
PNPLA8	850.8839	PNPLA8	1311.0540
PNPO	1374.3274	PNPO	742.9306
PNPT1	496.5411	PNPT1	449.0146
PNP	829.3620	PNP	773.7789
PNRC1	1621.0607	PNRC1	3089.1174
PNRC2	1691.0069	PNRC2	3429.3059
POC1A	211.3759	POC1A	115.6812
POC1B	179.5234	POC1B	672.1765
POC5	270.5611	POC5	181.6624
PODNL1	551.1145	PODNL1	57.4122
PODN	1816.2952	PODN	474.7215
PODXL2	983.0899	PODXL2	203.0848
PODXL	1310.5304	PODXL	1816.6238
POF1B	7.6864	POF1B	128.5347
POFUT1	1487.3174	POFUT1	1245.0728
POFUT2	891.6218	POFUT2	304.1988
POGK	1443.5050	POGK	1181.6624
POGZ	2753.2667	POGZ	682.0908
POLA1	331.2836	POLA1	213.3676
POLA2	329.7463	POLA2	282.7763
POLB	647.9631	POLB	449.0146
POLD1	528.8240	POLD1	287.0608
POLD2	2019.2160	POLD2	1471.2939
POLD3	282.8593	POLD3	418.1662
POLD4	1948.5012	POLD4	1912.5964
POLDIP2	3305.1729	POLDIP2	2016.7524
POLDIP3	1381.2452	POLDIP3	2345.3299
POLE2	29.2083	POLE2	21.4225
POLE3	1186.7794	POLE3	1927.1637
POLE4	617.9862	POLE4	1539.8458
POLE	1006.9178	POLE	183.3762
POLG2	76.0953	POLG2	65.1243
POLG	763.0438	POLG	708.9289
POLH	527.2867	POLH	233.0763
POLI	218.2936	POLI	389.0317
POLK	335.1268	POLK	524.4216
POLL	566.4873	POLL	539.9572
POLM	594.1583	POLM	142.2451
POLN	6.9178	removed	removed
POLQ	30.7456	POLQ	8.5690
POLR1A	343.5819	POLR1A	204.7986
POLR1B	385.8570	POLR1B	365.0386
POLR1C	605.6879	POLR1C	315.3385
POLR1D	1031.5142	POLR1D	2467.8663
POLR1E	337.4327	POLR1E	438.7318
POLR2A	2730.9762	POLR2A	1936.5895
POLR2B	1201.3836	POLR2B	1991.4310
POLR2C	2980.7840	POLR2C	3065.1243
POLR2D	586.4719	POLR2D	330.7626
POLR2E	2884.7041	POLR2E	2154.2416
POLR2F	1129.8616	POLR2F	902.3136
POLR2G	1120.6764	POLR2G	1424.1645
POLR2H	990.7763	POLR2H	805.4841
POLR2I	643.7510	POLR2I	525.2014
POLR2J2	249.0853	POLR2J2	209.6230
POLR2J3	582.8363	POLR2J3	226.0154
POLR2J4	291.1991	POLR2J4	150.0943
POLR2J	2581.8601	POLR2J	977.7207
POLR2K	1424.2890	POLR2K	2314.4816
POLR2L	3630.2844	POLR2L	3680.3770
POLR3A	247.5019	POLR3A	157.6692
POLR3B	261.3374	POLR3B	263.9246
POLR3C	830.8993	POLR3C	604.1131
POLR3D	192.1599	POLR3D	212.5107
POLR3E	732.5135	POLR3E	275.0643
POLR3F	91.4681	POLR3F	316.1954
POLR3GL	838.5857	POLR3GL	1099.4002
POLR3G	51.4988	POLR3G	27.4207
POLR3H	1541.8985	POLR3H	977.4293
POLR3K	572.6364	POLR3K	536.4182
POLRMT	953.8816	POLRMT	347.9006
POM121C	1036.1261	POM121C	394.1731
POM121L1P	6.9178	removed	removed
POM121L8P	6.9178	removed	removed
POM121L9P	61.4912	removed	removed
POM121	2562.9208	POM121	854.8586
POMC	36.1261	POMC	52.2708
POMGNT1	2141.5373	POMGNT1	1637.8835
POMP	1289.0085	POMP	2330.7626
POMT1	558.8009	POMT1	600.6855
POMT2	335.1268	POMT2	211.6538
POMZP3	236.2952	POMZP3	152.5878
PON1	15.3728	PON1	5.2185
PON2	5835.5111	PON2	4019.7087
PON3	724.0584	PON3	1425.8012
POP1	107.6095	POP1	75.4070
POP4	600.3075	POP4	707.7978
POP5	678.7087	POP5	467.0094
POP7	1105.3036	POP7	579.2631
POPDC2	52.2675	POPDC2	23.1362
removed	removed	POPDC3	22.2793
PORCN	498.8470	PORCN	167.0951
POR	5108.3782	POR	3105.3985
POSTN	7465.0269	POSTN	2977.7207
POT1	322.0600	POT1	755.7841
POTEE	5.3805	removed	removed
POTEF	13.8355	POTEF	15.4242
POU2AF1	192.9285	POU2AF1	135.3899
POU2F1	358.1860	POU2F1	90.8312
POU2F2	231.3605	POU2F2	62.5536
POU2F3	142.9669	POU2F3	53.9846
POU3F1	10.7610	removed	removed
POU4F1	5.3805	POU4F1	5.9983
POU5F1B	18.4473	removed	removed
POU5F1	49.9616	POU5F1	7.7121
POU6F1	365.1038	POU6F1	92.5450
POU6F2	6.1491	removed	removed
PP14571	5.3805	PP14571	6.8552
PPA1	3414.2967	PPA1	6862.0394
PPA2	1185.2421	PPA2	2010.2828
PPAN-P2RY11	23.5742	removed	removed
PPAN	401.6603	PPAN	138.8175
PPAP2A	771.7141	PPAP2A	1009.3231
PPAP2B	770.1768	PPAP2B	2271.6367
PPAP2C	1916.2183	PPAP2C	485.0043
PPAPDC1A	185.2421	removed	removed
PPAPDC1B	811.6833	PPAPDC1B	627.2494
PPAPDC2	332.8209	PPAPDC2	312.7678
PPAPDC3	43.8125	PPAPDC3	55.6984
PPARA	340.5073	PPARA	371.0368
PPARD	1944.6580	PPARD	377.0351
PPARGC1A	9.9923	PPARGC1A	244.2159
PPARGC1B	8.4550	PPARGC1B	8.5690
PPARG	368.1783	PPARG	1351.3282
PPAT	209.8386	PPAT	181.6624
PPBP	26.1337	PPBP	86.5467
PPCDC	248.2706	PPCDC	286.2039
PPCS	1333.5895	PPCS	2153.3847
PPDPF	12476.5565	PPDPF	4212.5107
PPEF1	32.2829	removed	removed
PPFIA1	1021.5065	PPFIA1	814.8929
PPFIA2	13.8355	removed	removed
PPFIA3	200.6149	PPFIA3	79.6915
PPFIA4	56.8793	removed	removed
PPFIBP1	840.8916	PPFIBP1	956.2982
PPFIBP2	713.2975	PPFIBP2	302.4850
PPHLN1	555.7264	PPHLN1	999.1431
PPIAL4C	53.0361	PPIAL4C	57.4122
PPIAL4G	16.1414	PPIAL4G	19.7087
PPIA	6422.7517	PPIA	7276.7781
PPIB	13749.4081	PPIB	10836.8466
PPIC	1349.7310	PPIC	1593.8303
PPID	393.5434	PPID	608.3976
PPIEL	41.5065	PPIEL	16.2811
PPIE	1033.8201	PPIE	1028.2776
PPIF	925.4420	PPIF	544.9871
PPIG	1145.2729	PPIG	784.9186
PPIH	468.8701	PPIH	592.9734
PPIL1	660.2613	PPIL1	879.1774
PPIL2	1561.7832	PPIL2	527.2922
PPIL3	306.6872	PPIL3	457.5835
PPIL4	367.4097	PPIL4	723.2219
PPIL5	147.5788	PPIL5	209.9400
PPIL6	99.9231	PPIL6	283.6332
PPIP5K1	306.6872	PPIP5K1	208.2262
PPIP5K2	425.8263	PPIP5K2	585.2614
PPL	2463.4896	PPL	1646.1011
PPM1A	1208.3013	PPM1A	1776.3496
PPM1B	651.8063	PPM1B	1086.5467
PPM1D	239.8155	PPM1D	263.0677
PPM1E	18.3013	PPM1E	47.0266
PPM1F	654.1122	PPM1F	974.8158
PPM1G	3196.0031	PPM1G	1943.4447
PPM1H	170.6380	PPM1H	212.5107
PPM1J	43.8125	PPM1J	11.1397
PPM1K	484.2429	PPM1K	610.9683
PPM1L	23.8278	PPM1L	43.7018
PPM1M	840.8916	PPM1M	1425.8783
PPM1N	33.8201	PPM1N	77.1208
PPME1	1241.3528	PPME1	629.8201
PPOX	435.0500	PPOX	323.9075
PPP1CA	5464.5196	PPP1CA	5053.0249
PPP1CB	4327.4404	PPP1CB	9806.0240
PPP1CC	2556.4950	PPP1CC	4778.9203
PPP1R10	2534.2045	PPP1R10	733.5047
PPP1R11	2377.4020	PPP1R11	1778.0634
PPP1R12A	679.4773	PPP1R12A	1586.9751
PPP1R12B	1082.2444	PPP1R12B	1160.2399
PPP1R12C	936.2029	PPP1R12C	838.9032
PPP1R13B	1589.5465	PPP1R13B	461.0111
PPP1R13L	1360.4919	PPP1R13L	337.6178
PPP1R14A	108.3782	PPP1R14A	570.6941
PPP1R14B	2834.7425	PPP1R14B	1087.4036
PPP1R14C	1168.3321	PPP1R14C	994.0017
PPP1R14D	122.2137	PPP1R14D	11.9966
PPP1R15A	2219.8309	PPP1R15A	1491.8595
PPP1R15B	936.9716	PPP1R15B	1305.9126
PPP1R16A	1186.8101	PPP1R16A	339.3402
PPP1R16B	128.3628	PPP1R16B	478.1491
PPP1R1A	8.4550	PPP1R1A	14.5673
PPP1R1B	2292.8517	PPP1R1B	904.0274
removed	removed	PPP1R1C	42.8449
PPP1R2P3	34.5888	PPP1R2P3	74.5501
PPP1R2	886.2414	PPP1R2	2190.2314
PPP1R3B	621.0607	PPP1R3B	831.1911
PPP1R3C	289.7771	PPP1R3C	651.2425
PPP1R3D	361.2145	PPP1R3D	258.7832
PPP1R3E	97.6172	PPP1R3E	32.5621
PPP1R3F	242.1214	PPP1R3F	62.5536
PPP1R3G	15.3728	PPP1R3G	11.9966
PPP1R7	1459.6464	PPP1R7	1474.7215
PPP1R8	883.1668	PPP1R8	1258.7832
PPP1R9A	560.3382	PPP1R9A	466.1525
PPP1R9B	2143.7356	PPP1R9B	803.7704
PPP2CA	3130.4919	PPP2CA	3955.2614
PPP2CB	1458.8778	PPP2CB	3986.2896
PPP2R1A	6332.0523	PPP2R1A	4325.6213
PPP2R1B	622.5980	PPP2R1B	441.3025
PPP2R2A	428.1322	PPP2R2A	967.4379
PPP2R2B	39.9693	PPP2R2B	37.7035
PPP2R2C	41.5065	PPP2R2C	7.7121
PPP2R2D	722.5211	PPP2R2D	443.8732
PPP2R3A	517.2944	PPP2R3A	378.7489
PPP2R3B	318.2168	PPP2R3B	61.6967
PPP2R3C	255.1883	PPP2R3C	880.0343
PPP2R4	3735.5880	PPP2R4	3851.7566
PPP2R5A	1622.5980	PPP2R5A	5407.8835
PPP2R5B	1205.2267	PPP2R5B	333.3333
PPP2R5C	2816.2952	PPP2R5C	2502.9991
PPP2R5D	1187.5480	PPP2R5D	802.9306
PPP2R5E	591.0838	PPP2R5E	582.6907
PPP3CA	1463.4896	PPP3CA	2842.3308
PPP3CB	863.1822	PPP3CB	1612.6821
PPP3CC	264.1045	PPP3CC	476.2725
PPP3R1	1209.0699	PPP3R1	1778.0634
PPP4C	3231.3605	PPP4C	1989.7172
PPP4R1L	79.1699	PPP4R1L	7.7121
PPP4R1	1869.3313	PPP4R1	2482.4336
PPP4R2	164.4889	PPP4R2	272.4936
removed	removed	PPP4R4	104.5416
PPP5C	1332.0523	PPP5C	1076.2639
PPP6C	1283.6280	PPP6C	2676.0925
PPPDE1	1249.0392	PPPDE1	2694.0874
PPPDE2	653.3436	PPPDE2	339.3316
PPRC1	1292.0830	PPRC1	340.1885
PPT1	4934.6656	PPT1	12081.4053
PPT2	137.1099	PPT2	120.2314
PPTC7	292.8517	PPTC7	460.1542
PPWD1	326.6718	PPWD1	352.1851
PQBP1	2725.5957	PQBP1	1253.6418
PQLC1	717.9093	PQLC1	1544.1302
PQLC2	661.7986	PQLC2	208.2262
PQLC3	676.4028	PQLC3	1940.0171
PRAF2	3291.3144	PRAF2	526.1354
PRAM1	177.5557	PRAM1	196.2296
PRAME	8.4550	PRAME	42.8449
removed	removed	PRAP1	17.9949
PRC1	548.0400	PRC1	85.6898
PRCC	2043.8125	PRCC	886.0326
PRCD	10.0307	PRCD	15.4242
PRCP	1168.3321	PRCP	4197.9434
PRDM10	178.3244	PRDM10	135.3899
removed	removed	PRDM11	22.2793
PRDM12	7.6864	removed	removed
PRDM15	219.8309	PRDM15	69.4087
PRDM16	491.9293	PRDM16	175.6641
PRDM1	415.0653	PRDM1	504.7129
PRDM2	1294.3889	PRDM2	610.9683
PRDM4	663.3359	PRDM4	449.0146
PRDM5	24.5965	PRDM5	114.8243
PRDM6	114.5273	PRDM6	71.9794
PRDM8	23.8278	PRDM8	26.5638
PRDX1	7638.7394	PRDX1	14153.3847
PRDX2	3305.1499	PRDX2	3265.6384
PRDX3	2109.9154	PRDX3	4622.1080
PRDX4	2834.7425	PRDX4	2578.4062
PRDX5	7428.1322	PRDX5	15485.8612
PRDX6	3484.2429	PRDX6	6964.0103
PRDXDD1P	31.5142	PRDXDD1P	40.2742
PREB	1238.2782	PREB	1061.6967
PRELID1	2945.6418	PRELID1	2288.2691
PRELID2	110.6841	PRELID2	44.5587
PRELP	3379.7079	PRELP	1821.7652
PREPL	668.7164	PREPL	1895.6812
PREP	634.1276	PREP	780.6341
PREX1	647.9631	PREX1	792.6307
PREX2	6.9178	PREX2	25.7069
PRF1	47.6556	PRF1	568.1234
PRG2	50.7302	PRG2	8.5690
PRG4	45.5726	PRG4	618.9289
PRH1	46.2337	PRH1	28.0805
PRH2	8.4550	PRH2	5.1414
PRIC285	2013.0669	PRIC285	413.0249
PRICKLE1	235.9723	PRICKLE1	437.8749
PRICKLE2	533.4358	PRICKLE2	570.6941
PRICKLE3	541.8909	PRICKLE3	78.8346
PRICKLE4	270.7071	PRICKLE4	18.3976
PRIM1	56.8793	PRIM1	113.1105
PRIM2	1026.1337	PRIM2	156.8123
PRIMA1	28.4397	PRIMA1	21.4225
PRINS	9.2237	PRINS	5.1414
PRKAA1	1064.5657	PRKAA1	1828.6204
PRKAA2	39.2006	PRKAA2	142.2451
PRKAB1	1823.2129	PRKAB1	1622.9649
PRKAB2	361.2606	PRKAB2	455.8698
PRKACA	2774.7886	PRKACA	1126.8209
PRKACB	305.1499	PRKACB	1825.1928
PRKAG1	916.9869	PRKAG1	1568.9803
PRKAG2	719.4466	PRKAG2	844.0446
PRKAR1A	3345.8878	PRKAR1A	11114.8243
PRKAR1B	133.7433	PRKAR1B	417.3093
PRKAR2A	94.5427	PRKAR2A	175.6641
PRKAR2B	127.5942	PRKAR2B	658.0977
PRKCA	605.6879	PRKCA	381.3196
PRKCB	179.8616	PRKCB	479.8629
PRKCDBP	916.2183	PRKCDBP	860.3256
PRKCD	2272.0984	PRKCD	1315.3385
PRKCE	219.0623	PRKCE	830.3342
PRKCH	574.9424	PRKCH	936.5895
PRKCI	636.4335	PRKCI	1560.4113
PRKCQ	21.5219	PRKCQ	174.8072
PRKCSH	6671.0223	PRKCSH	2419.0231
PRKCZ	878.0092	PRKCZ	1493.4533
PRKD1	206.7640	PRKD1	299.0574
