1827	15654	1
1827	28027	1
1827	21709	1
1827	40424	1
1829	56039	1
1829	43961	1
1829	19298	1
1829	14413	1
1829	7544	1
1829	42130	1
1829	35185	1
1829	26143	1
1830	32695	1
1830	28906	1
1834	41149	1
1834	17011	1
1834	49716	1
1834	52508	1
1834	51783	1
1834	22005	1
1837	22452	1
1837	20481	1
1837	16234	1
1837	21024	1
1837	35849	1
1841	17106	1
1841	11538	1
1841	9499	1
1841	49330	1
1841	54420	1
1841	26576	1
1841	21506	1
1841	53115	1
1841	44595	1
1841	24158	1
1841	57037	1
1841	16383	1
1841	21602	1
1841	26609	1
1841	53257	1
1841	50761	1
1841	30122	1
1841	13759	1
1841	5093	1
1841	50535	1
1841	19218	1
1841	23121	1
1841	28658	1
1841	22886	1
1841	22898	1
1842	43149	1
1842	15575	1
1842	27715	1
1842	34246	1
1842	52142	1
1842	49491	1
1842	5878	1
1842	11923	1
1845	27137	1
1845	55551	1
1845	57069	1
1845	11492	1
1845	20882	1
1845	57318	1
1845	12547	1
1845	25870	1
1845	13184	1
1845	13510	1
1845	13681	1
1845	28931	1
1845	10667	1
1845	6407	1
1845	49337	1
1845	10443	1
1845	31116	1
1845	29217	1
1845	26433	1
1845	31018	1
1845	47534	1
1845	51962	1
1845	37987	1
1845	47629	1
1845	38047	1
1845	8851	1
1845	37750	1
1845	13799	1
1845	36344	1
1845	50004	1
1845	24865	1
1845	30546	1
1845	24815	1
1845	37246	1
1845	28287	1
1845	45530	1
1845	53883	1
1845	7322	1
1845	37043	1
1846	39379	1
1846	43172	1
1846	23769	1
1846	49595	1
1846	7884	1
1846	24961	1
1846	17333	1
1846	50569	1
1846	25398	1
1846	20421	1
1847	38893	1
1847	12482	1
1847	25877	1
1847	27887	1
1847	55209	1
1847	12676	1
1847	45030	1
1847	49582	1
1854	6317	1
1854	22242	1
1854	50354	1
1857	50907	1
1857	31227	1
1861	6493	1
1861	52446	1
1861	21003	1
1861	5892	1
1861	21338	1
1861	46164	1
1861	37316	1
1861	44635	1
1863	43274	1
1863	50413	1
1863	31494	1
1863	49806	1
1863	26900	1
1863	13516	1
1863	10449	1
1863	27289	1
1863	22827	1
1863	38213	1
1863	31618	1
1863	11955	1
1863	5887	1
1865	35768	1
1865	22936	1
1865	5494	1
1865	11764	1
1865	10954	1
1865	30730	1
1865	30577	1
1865	19705	1
1865	23557	1
1865	45876	1
1865	34654	1
1865	15944	1
1865	48282	1
1865	14182	1
1865	7851	1
1865	55117	1
1865	19055	1
1865	41228	1
1865	50464	1
1865	46923	1
1865	27127	1
1865	51439	1
1865	22108	1
1865	51523	1
1865	44303	1
1865	32957	1
1865	15651	1
1865	47801	1
1865	35630	1
1865	17803	1
1865	44077	1
1865	53258	1
1865	15213	1
1865	12227	1
1865	11208	1
1865	6560	1
1865	8373	1
1865	30033	1
1865	28659	1
1865	23578	1
1865	9035	1
1865	56607	1
1865	50356	1
1865	43051	1
1865	10415	1
1865	18457	1
1865	54894	1
1865	16781	1
1865	30579	1
1865	9723	1
1865	14742	1
1865	34719	1
1865	24844	1
1865	49805	1
1865	13738	1
1865	40596	1
1865	37549	1
1865	31513	1
1865	39850	1
1871	44652	1
1871	18003	1
1871	10098	1
1871	49577	1
1874	50749	1
1874	10850	1
1877	50546	1
1877	9841	1
1877	47420	1
1877	29885	1
1877	16959	1
1877	38888	1
1877	7876	1
1877	30693	1
1877	43515	1
1877	13645	1
1877	31993	1
1877	33160	1
1877	34075	1
1877	37905	1
1877	40807	1
1877	24674	1
1877	8069	1
1877	7782	1
1877	35944	1
1877	30031	1
1885	35993	1
1885	5061	1
1885	14310	1
1885	52748	1
1885	53288	1
1885	39358	1
1885	48138	1
1885	53221	1
1885	21909	1
1885	55987	1
1885	10652	1
1885	20055	1
1885	36141	1
1885	57378	1
1885	10982	1
1887	6284	1
1887	46373	1
1887	17180	1
1887	50443	1
1887	20211	1
1887	54101	1
1887	8240	1
1887	20444	1
1887	56326	1
1887	9274	1
1887	39838	1
1887	36350	1
1887	38159	1
1887	38198	1
1887	24463	1
1887	15534	1
1889	16061	1
1889	30651	1
1889	22234	1
1889	34933	1
1889	4421	1
1889	19375	1
1890	54665	1
1890	6269	1
1890	15651	1
1890	47801	1
1893	55890	1
1893	21391	1
1893	19754	1
1893	10019	1
1893	18182	1
1893	29568	1
1893	49575	1
1893	51981	1
1893	26711	1
1893	25199	1
1893	38342	1
1893	6431	1
1893	25062	1
1893	18736	1
1893	32815	1
1893	37760	1
1893	40450	1
1893	18388	1
1893	32589	1
1893	49220	1
1895	40141	1
1895	20613	1
1895	29172	1
1895	44734	1
1895	21628	1
1895	36061	1
1895	48396	1
1895	12251	1
1895	57351	1
1895	28049	1
1895	14900	1
1895	48753	1
1895	6191	1
1895	22315	1
1895	55584	1
1895	26610	1
1895	27782	1
1895	55689	1
1895	12722	1
1895	33845	1
1895	9150	1
1895	20401	1
1895	17735	1
1895	32067	1
1895	39747	1
1895	7133	1
1895	26489	1
1898	23829	1
1902	8142	1
1902	38350	1
1906	54720	1
1906	20911	1
1906	36277	1
1906	37101	1
1907	7321	1
1907	24168	1
1913	10719	1
1913	38750	1
1913	17240	1
1913	6317	1
1913	27456	1
1913	36880	1
1913	37527	1
1913	15103	1
1913	8817	1
1913	52050	1
1913	20411	1
1913	46651	1
1913	30409	1
1913	50750	1
1913	43869	1
1913	44628	1
1913	7805	1
1913	41848	1
1913	34008	1
1915	47271	1
1915	37593	1
1915	55295	1
1915	23306	1
1915	38106	1
1915	44136	1
1915	5599	1
1922	20269	1
1922	55707	1
1923	48456	1
1923	55362	1
1923	13577	1
1923	26447	1
1923	17807	1
1923	35838	1
1923	40540	1
1923	37182	1
1923	56087	1
1923	14332	1
1923	49534	1
1923	42816	1
1923	42842	1
1923	33865	1
1923	43268	1
1923	4582	1
1923	14988	1
1923	51947	1
1923	40512	1
1923	49714	1
1923	41947	1
1923	10536	1
1923	25949	1
1923	19143	1
1923	51160	1
1923	29495	1
1923	37118	1
1925	19108	1
1925	15781	1
1925	27150	1
1925	22285	1
1925	28450	1
1925	19911	1
1925	31627	1
1925	19193	1
1925	13870	1
1928	57219	1
1928	7491	1
1928	31714	1
1928	44570	1
1928	14364	1
1933	16902	1
1933	41666	1
1933	40260	1
1933	11165	1
1933	43730	1
1933	8361	1
1934	40717	1
1934	33693	1
1934	50250	1
1934	23977	1
1934	11447	1
1934	12888	1
1935	25926	1
1935	27577	1
1935	24945	1
1935	22124	1
1935	35239	1
1935	42733	1
1935	18273	1
1935	31433	1
1936	54959	1
1936	40033	1
1936	17586	1
1936	14774	1
1936	6552	1
1936	31782	1
1961	11961	1
1961	34885	1
1961	35416	1
1961	4780	1
1961	52817	1
1962	47830	1
1962	29654	1
1962	42178	1
1963	31081	1
1963	51851	1
1963	40340	1
1963	45081	1
1963	24694	1
1965	15290	1
1965	20977	1
1965	50198	1
1965	37676	1
1966	18677	1
1966	20646	1
1966	57338	1
1971	47724	1
1971	34187	1
1974	7989	1
1976	6317	1
1976	50464	1
1976	9467	1
1976	23415	1
1976	12161	1
1976	13554	1
1977	8151	1
1977	50390	1
1977	35883	1
1978	40721	1
1979	21575	1
1979	50009	1
1979	45706	1
1979	28328	1
1979	32612	1
1979	33961	1
1979	10460	1
1979	18945	1
1979	31161	1
1979	37182	1
1979	18868	1
1979	34246	1
1979	5369	1
1979	13256	1
1979	6150	1
1979	41332	1
1979	33281	1
1979	42297	1
1979	18214	1
1979	19021	1
1979	19123	1
1979	46202	1
1979	19378	1
1979	45840	1
1979	12994	1
1979	31506	1
1984	22443	1
1984	56021	1
1984	26994	1
1984	42327	1
1984	15182	1
1984	48709	1
1984	25372	1
1984	45180	1
1984	9448	1
1984	10218	1
1984	43066	1
1984	36655	1
1984	14144	1
1984	14020	1
1984	30847	1
1987	12513	1
1987	33539	1
1987	15270	1
1987	7008	1
1987	5700	1
1987	11555	1
1987	26860	1
1987	45066	1
1987	32077	1
1987	18312	1
1987	19316	1
1987	45702	1
1987	36378	1
1987	29460	1
1987	11909	1
1987	37695	1
1987	12508	1
1987	34347	1
1987	26634	1
1987	23665	1
1987	21441	1
1987	54976	1
1987	28651	1
1987	40797	1
1995	36808	1
1995	47859	1
1995	12475	1
1995	27811	1
1995	33268	1
2003	8906	1
2003	42655	1
2003	4702	1
2003	28044	1
2003	55738	1
2003	25264	1
2003	48541	1
2003	43678	1
2003	50841	1
2003	53029	1
2003	56797	1
2003	23252	1
2003	17835	1
2007	26051	1
2007	10617	1
2007	54643	1
2010	10512	1
2010	57255	1
2010	20054	1
2010	55437	1
2012	12208	1
2012	39645	1
2012	6269	1
2019	23841	1
2019	46406	1
2019	10331	1
2019	21089	1
2019	53549	1
2019	39652	1
2019	33896	1
2019	55276	1
2019	28417	1
2019	23065	1
2019	25177	1
2019	37455	1
2019	6889	1
2019	46423	1
2019	37459	1
2019	41942	1
2019	9074	1
2019	48427	1
2019	33997	1
2019	17361	1
2019	13599	1
2020	11717	1
2020	56449	1
2020	5468	1
2020	44467	1
2020	44822	1
2020	53445	1
2020	26481	1
2020	35011	1
2020	54342	1
2021	45887	1
2021	15700	1
2021	17184	1
2021	27662	1
2021	39760	1
2021	41881	1
2021	17730	1
2021	10613	1
2021	39450	1
2021	51387	1
2021	38680	1
2021	14347	1
2021	6459	1
2021	38496	1
2021	10398	1
2021	42422	1
2021	40646	1
2021	22253	1
2021	50170	1
2021	5480	1
2021	8453	1
2021	42213	1
2021	15035	1
2021	12105	1
2021	35759	1
2021	37217	1
2021	6580	1
2021	22929	1
2021	19618	1
2021	54129	1
2021	13678	1
2021	54170	1
2022	40005	1
2022	33257	1
2022	25623	1
2022	15305	1
2022	27127	1
2022	50348	1
2022	42158	1
2022	20598	1
2022	32691	1
2022	29581	1
2022	41636	1
2022	13323	1
2022	42680	1
2025	36284	1
2027	18849	1
2027	53645	1
2027	35677	1
2027	44969	1
2027	19598	1
2027	24144	1
2027	37387	1
2027	50967	1
2028	7473	1
2028	16784	1
2032	48995	1
2032	39777	1
2032	36368	1
2035	8282	1
2035	37275	1
2035	27207	1
2035	30930	1
2035	32033	1
2035	49274	1
2040	42704	1
2040	54271	1
2043	31369	1
2043	5999	1
2043	29812	1
2043	24090	1
2043	47935	1
2043	26215	1
2045	19823	1
2045	15344	1
2045	40604	1
2045	51823	1
2045	29875	1
2045	19648	1
2045	8080	1
2049	47129	1
2049	40318	1
2049	30389	1
2049	34386	1
2049	7905	1
2049	5071	1
2049	37213	1
2049	19286	1
2053	13763	1
2054	54071	1
2054	31035	1
2054	28959	1
2054	20138	1
2054	20834	1
2054	6328	1
2054	28663	1
2055	10729	1
2055	43615	1
2055	17932	1
2055	53821	1
2055	15278	1
2055	31115	1
2055	9122	1
2055	38731	1
2055	19286	1
2057	6867	1
2057	50031	1
2057	31439	1
2057	56613	1
2057	26104	1
2057	44365	1
2060	35178	1
2060	6317	1
2060	24537	1
2060	27969	1
2060	55724	1
2060	50029	1
2060	49452	1
2060	38392	1
2060	46125	1
2060	17101	1
2060	36233	1
2060	5228	1
2060	24836	1
2060	43456	1
2060	27134	1
2060	39968	1
2060	54463	1
2060	4464	1
2060	12536	1
2060	4762	1
2060	43225	1
2060	55631	1
2060	23666	1
2060	29372	1
2060	8444	1
2060	55210	1
2060	32625	1
2060	50464	1
2060	11015	1
2060	13365	1
2060	15831	1
2060	43310	1
2060	45209	1
2060	32347	1
2060	40721	1
2060	27358	1
2060	38338	1
2060	4876	1
2060	10917	1
2060	39431	1
2060	8617	1
2063	24282	1
2063	7832	1
2063	12638	1
2063	42307	1
2063	51864	1
2063	20198	1
2069	52466	1
2069	50965	1
2069	49863	1
2069	37875	1
2069	31758	1
2069	48074	1
2069	27643	1
2069	11349	1
2069	49400	1
2069	18262	1
2069	44685	1
2069	9273	1
2069	46471	1
2069	16218	1
2069	53416	1
2069	42715	1
2069	21884	1
2069	37042	1
2069	42006	1
2069	54223	1
2069	49545	1
2069	17061	1
2069	4463	1
2069	5775	1
2069	37117	1
2069	31098	1
2069	7950	1
2070	44717	1
2070	45885	1
2070	10797	1
2070	8943	1
2070	20812	1
2070	4863	1
2070	6982	1
2070	25436	1
2070	11570	1
2070	30711	1
2070	36155	1
2070	6542	1
2070	25966	1
2070	25342	1
2070	57263	1
2070	42032	1
2070	26167	1
2070	13624	1
2081	37285	1
2081	48851	1
2081	21435	1
2081	48143	1
2081	50054	1
2081	53908	1
2081	29590	1
2081	27031	1
2081	48339	1
2081	13267	1
2086	16811	1
2086	54060	1
2086	17894	1
2086	20853	1
2094	10741	1
2094	42364	1
2094	16433	1
2094	53343	1
2094	35229	1
2094	29812	1
2096	23738	1
2096	10636	1
2097	7340	1
2101	14890	1
2101	10935	1
2101	16689	1
2101	37712	1
2101	45384	1
2101	10434	1
2101	8777	1
2101	25001	1
2101	56093	1
2101	50982	1
2101	37797	1
2101	30998	1
2101	47487	1
2101	17830	1
2101	31118	1
2101	19704	1
2101	26186	1
2101	51048	1
2101	15040	1
2101	13908	1
2101	56357	1
2101	53725	1
2101	26079	1
2101	34769	1
2101	48062	1
2101	48641	1
2101	4790	1
2101	41509	1
2101	56069	1
2101	9729	1
2101	42204	1
2101	54894	1
2101	4916	1
2101	34668	1
2101	30927	1
2101	25373	1
2101	48965	1
2101	53885	1
2101	20676	1
2101	41973	1
2101	49273	1
2101	5559	1
2101	41411	1
2101	40151	1
2101	14620	1
2101	39186	1
2101	39238	1
2101	19714	1
2101	30343	1
2101	51521	1
2101	46906	1
2102	30808	1
2102	22096	1
2102	11043	1
2102	34071	1
2102	48013	1
2102	56360	1
2102	54545	1
2102	26939	1
2102	36909	1
2102	53882	1
2107	45876	1
2107	34743	1
2109	14305	1
2109	36939	1
2109	23526	1
2109	11891	1
2109	33013	1
2109	18518	1
2110	12135	1
2110	57361	1
2111	56125	1
2111	50344	1
2111	54709	1
2111	21927	1
2111	9779	1
2111	27719	1
2111	39542	1
2111	47429	1
2111	12130	1
2111	24802	1
2111	39474	1
2111	36984	1
2111	41525	1
2111	5823	1
2111	41877	1
2111	13212	1
2111	47143	1
2111	56056	1
2111	26368	1
2111	33592	1
2111	7732	1
2111	41644	1
2111	5978	1
2111	35349	1
2112	8690	1
2112	35370	1
2112	49848	1
2112	19437	1
2112	5986	1
2112	10448	1
2112	57064	1
2112	14846	1
2112	56321	1
2112	50042	1
2112	14067	1
2112	19285	1
2112	36193	1
2112	12376	1
2117	42532	1
2117	13909	1
2118	31546	1
2124	35071	1
2124	44214	1
2124	14088	1
2124	23698	1
2124	17230	1
2124	50317	1
2124	30958	1
2125	11519	1
2125	25616	1
2125	28826	1
2125	19401	1
2130	15937	1
2130	47766	1
2130	43190	1
2130	11971	1
2130	6088	1
2130	16591	1
2130	16316	1
2130	28133	1
2130	10212	1
2130	36168	1
2130	45756	1
2130	10263	1
2130	53417	1
2130	20852	1
2130	22138	1
2133	36711	1
2133	15059	1
2133	15560	1
2133	10091	1
2133	38077	1
2133	15317	1
2133	53378	1
2133	21592	1
2134	46036	1
2134	27002	1
2134	25762	1
2135	24573	1
2135	12566	1
2135	39493	1
2135	48582	1
2135	15497	1
2135	26127	1
2135	41964	1
2135	28394	1
2136	31284	1
2136	11205	1
2139	47849	1
2143	5392	1
2146	10938	1
2152	35487	1
2152	5429	1
2152	40445	1
2152	19322	1
2152	29758	1
2152	49542	1
2152	6659	1
2152	28833	1
2152	5289	1
2152	47484	1
2156	37586	1
2156	48797	1
2158	23519	1
2164	26291	1
2164	54606	1
2164	13505	1
2164	10321	1
2164	11381	1
2164	30697	1
2164	7477	1
2164	45054	1
2164	18516	1
2164	42740	1
2164	24770	1
2164	31924	1
2164	51643	1
2164	9385	1
2164	7516	1
2175	41249	1
2175	16060	1
2175	28424	1
2175	6852	1
2175	31306	1
2175	35819	1
2175	56402	1
2178	29154	1
2178	47620	1
2179	25250	1
2179	36364	1
2179	52228	1
2179	34145	1
2183	20857	1
2183	30854	1
2183	22792	1
2183	45947	1
2183	56207	1
2183	46617	1
2183	50038	1
2183	15594	1
2183	22628	1
2186	14342	1
2186	49358	1
2186	23888	1
2186	7206	1
2186	52780	1
2186	4523	1
2186	42706	1
2186	4908	1
2186	15305	1
2186	47781	1
2186	11015	1
2193	9638	1
2193	37288	1
2194	13605	1
2194	33053	1
2194	25225	1
2199	55751	1
2199	50946	1
2200	10221	1
2201	17812	1
2201	49167	1
2201	53904	1
2201	36601	1
2201	9403	1
2201	47268	1
2201	46498	1
2201	11635	1
2201	37397	1
2202	52482	1
2202	23795	1
2202	51457	1
2202	31039	1
2204	32394	1
2217	24372	1
2225	41825	1
2225	56623	1
2225	15587	1
2225	14292	1
2225	28075	1
2225	29054	1
2225	19057	1
2225	28310	1
2225	29779	1
2225	53592	1
2225	4867	1
2225	55047	1
2225	54180	1
2225	5297	1
2225	25252	1
2225	52287	1
2225	9734	1
2225	31649	1
2225	25267	1
2225	32901	1
2225	44184	1
2225	38609	1
2225	17857	1
2225	44614	1
2225	19081	1
2225	10790	1
2225	10562	1
2225	19443	1
2225	34820	1
2225	23653	1
2225	54209	1
2225	29798	1
2225	54968	1
2225	50016	1
2225	19644	1
2225	21131	1
2225	36196	1
2225	52378	1
2225	4579	1
2225	26129	1
2225	34437	1
2225	5574	1
2225	12073	1
2225	11271	1
2225	46521	1
2225	31073	1
2228	49822	1
2228	5803	1
2228	47185	1
2228	44850	1
2228	50729	1
2233	57175	1
2245	38727	1
2245	6119	1
2245	7215	1
2245	34518	1
2245	20776	1
2245	29266	1
2245	44541	1
2245	36150	1
2245	36133	1
2245	6220	1
2245	52297	1
2245	5974	1
2245	37389	1
2245	21779	1
2245	33919	1
2245	8034	1
2245	44293	1
2245	8185	1
2245	54463	1
2245	49080	1
2245	23512	1
2245	12892	1
2245	9181	1
2245	24207	1
2245	25489	1
2245	31797	1
2245	41789	1
2245	39778	1
2245	19295	1
2245	37563	1
2245	13516	1
2245	6421	1
2245	22806	1
2245	8630	1
2245	11131	1
2245	37917	1
2245	20790	1
2245	51384	1
2245	40350	1
2245	14940	1
2245	50005	1
2245	12825	1
2245	48151	1
2245	34090	1
2245	10067	1
2245	46942	1
2245	16183	1
2245	10997	1
2245	23666	1
2245	55671	1
2245	30460	1
2245	42552	1
2245	13627	1
2245	54891	1
2245	11366	1
2245	29326	1
2245	16304	1
2245	46772	1
2245	15443	1
2245	21575	1
2245	50009	1
2245	56846	1
2245	38247	1
2245	13082	1
2245	40721	1
2245	42599	1
2245	25669	1
2245	20138	1
2245	41554	1
2245	36799	1
2245	13547	1
2245	40986	1
2245	19118	1
2245	42777	1
2245	10678	1
2245	53966	1
2246	35564	1
2246	32023	1
2246	24695	1
2246	37593	1
2254	17826	1
2254	31310	1
2254	28166	1
2254	34157	1
2254	39338	1
2254	7383	1
2254	47016	1
2255	20443	1
2255	7786	1
2259	10822	1
2259	10362	1
2259	36462	1
2260	47838	1
2260	19078	1
2260	31832	1
2260	18931	1
2261	23568	1
2261	43366	1
2269	5096	1
2269	52125	1
2269	47547	1
2269	14374	1
2269	41052	1
2269	15953	1
2269	51277	1
2269	23730	1
2269	45913	1
2269	25349	1
2269	33615	1
2269	20782	1
2269	9439	1
2269	41889	1
2275	16025	1
2275	54572	1
2275	8985	1
2275	55180	1
2283	38819	1
2284	21032	1
2284	51203	1
2284	32276	1
2285	44321	1
2285	50250	1
2285	11014	1
2285	56495	1
2285	41080	1
2285	42924	1
2285	16687	1
2285	12802	1
2285	10493	1
2285	53258	1
2285	21650	1
2285	28016	1
2285	45530	1
2285	16143	1
2285	32970	1
2285	21573	1
2286	48121	1
2286	42816	1
2286	26273	1
2286	55667	1
2286	6328	1
2286	40513	1
2286	14219	1
2286	32117	1
2286	34059	1
2286	51570	1
2292	37046	1
2296	6240	1
2296	15665	1
2296	25766	1
2296	20715	1
2296	27614	1
2296	39816	1
2299	56868	1
2299	20693	1
2299	16896	1
2299	34552	1
2299	20776	1
2299	54595	1
2299	55754	1
2299	25605	1
2299	35463	1
2299	30449	1
2299	39539	1
2299	30950	1
2299	8914	1
2299	48893	1
2299	19942	1
2299	15868	1
2305	54399	1
2305	4858	1
2305	47629	1
2305	37891	1
2307	18484	1
2311	31735	1
2311	50174	1
2311	8498	1
2311	5451	1
2311	54362	1
2311	5016	1
2311	42059	1
2311	22552	1
2311	10153	1
2311	16349	1
2311	4504	1
2311	21605	1
2311	11186	1
2311	10891	1
2311	17541	1
2311	20773	1
2311	42285	1
2311	50126	1
2311	27535	1
2311	5388	1
2314	16586	1
2314	7088	1
2314	25737	1
2314	8624	1
2314	46232	1
2314	47639	1
2315	52105	1
2315	9546	1
2315	8416	1
2315	4379	1
2315	18709	1
2315	48318	1
2315	40637	1
2315	9056	1
2315	9141	1
2315	8614	1
2315	31578	1
2315	50677	1
2315	20679	1
2315	35331	1
2317	9980	1
2317	53298	1
2317	55481	1
2317	8410	1
2317	26487	1
2318	40395	1
2318	56583	1
2318	56600	1
2318	37907	1
2318	37328	1
2318	15600	1
2318	41505	1
2318	20114	1
2318	30002	1
2318	14201	1
2318	31264	1
2318	4978	1
2318	36410	1
2318	42427	1
2318	14631	1
2318	6916	1
2318	38625	1
2318	6394	1
2318	37348	1
2318	54662	1
2318	52659	1
2318	42943	1
2318	36768	1
2318	23494	1
2318	53401	1
2318	20955	1
2318	54018	1
2318	23374	1
2318	50711	1
2318	19896	1
2318	28968	1
2318	46285	1
2329	13807	1
2329	7021	1
2330	46301	1
2330	46421	1
2330	25468	1
2330	31980	1
2330	54789	1
2334	17737	1
2334	52897	1
2334	6496	1
2334	13958	1
2334	38941	1
2334	41479	1
2335	45053	1
2335	11608	1
2335	45713	1
2335	27904	1
2340	40306	1
2340	53481	1
2340	18593	1
2344	48328	1
2344	37687	1
2344	20075	1
2344	7890	1
2348	20633	1
2348	9202	1
2348	20725	1
2348	24078	1
2348	22396	1
2348	53695	1
2348	48727	1
2348	6384	1
2348	53881	1
2348	19194	1
2348	9013	1
2348	20454	1
2348	24320	1
2348	8672	1
2348	52410	1
2348	50759	1
2348	23637	1
2348	33569	1
2348	43288	1
2348	55235	1
2348	30852	1
2348	47423	1
2348	52967	1
2348	36543	1
2348	53072	1
2348	22545	1
2348	22523	1
2348	40835	1
2348	34037	1
2348	13393	1
2348	7727	1
2348	29537	1
2348	26807	1
2348	16820	1
2348	25221	1
2348	39067	1
2348	26108	1
2348	42547	1
2348	11394	1
2348	52455	1
2348	27419	1
2348	8451	1
2348	14435	1
2348	5679	1
2348	38671	1
2348	21513	1
2348	21300	1
2348	38824	1
2348	22629	1
2348	53716	1
2348	41294	1
2348	44245	1
2348	45630	1
2348	20448	1
2348	41979	1
2348	8463	1
2348	27856	1
2348	54790	1
2348	56068	1
2348	22406	1
2348	47714	1
2348	24316	1
2348	13275	1
2348	6745	1
2349	32290	1
2352	17976	1
2352	23316	1
2352	42796	1
2352	6782	1
2352	5770	1
2352	35945	1
2352	56825	1
2352	29260	1
2352	38540	1
2352	6898	1
2352	44897	1
2352	56318	1
2352	38509	1
2355	37391	1
2355	42836	1
2355	15701	1
2355	54741	1
2355	50464	1
2355	23641	1
2355	13055	1
2355	6149	1
2355	8976	1
2355	35703	1
2355	24704	1
2355	6163	1
2355	5599	1
2355	7433	1
2355	36729	1
2355	33268	1
2355	56784	1
2357	24773	1
2362	49761	1
2362	8757	1
2362	47357	1
2362	35931	1
2362	28462	1
2362	26593	1
2362	14693	1
2362	33985	1
2362	23115	1
2362	35942	1
2362	23968	1
2362	7947	1
2362	18715	1
2362	22895	1
2362	37692	1
2362	8658	1
2362	16406	1
2362	32143	1
2362	34893	1
2362	54705	1
2362	36983	1
2362	47214	1
2362	36013	1
2362	39773	1
2365	27634	1
2365	10430	1
2365	36559	1
2365	30785	1
2365	28131	1
2365	18756	1
2365	54666	1
2365	20068	1
2365	37210	1
2368	28137	1
2368	18106	1
2368	32341	1
2375	4406	1
2375	56430	1
2375	19594	1
2375	52587	1
2375	28022	1
2375	4856	1
2376	51896	1
2376	6029	1
2376	40094	1
2376	5192	1
2376	49509	1
2376	45458	1
2376	37862	1
2376	13588	1
2376	20661	1
2376	17236	1
2376	15094	1
2376	44029	1
2376	5716	1
2376	18855	1
2376	26600	1
2376	13630	1
2376	18123	1
2376	7454	1
2376	32735	1
2376	18228	1
2376	26344	1
2376	30282	1
2376	23763	1
2376	34444	1
2376	34078	1
2376	24722	1
2376	26873	1
2376	39805	1
2376	14009	1
2376	41284	1
2376	51959	1
2376	55051	1
2377	8064	1
2377	46953	1
2377	24348	1
2377	31205	1
2377	42019	1
2379	41339	1
2379	23848	1
2379	51716	1
2379	23002	1
2379	14661	1
2379	54539	1
2379	12161	1
2379	6216	1
2386	45360	1
2386	17974	1
2386	26262	1
2386	35251	1
2386	14627	1
2386	29426	1
2397	46396	1
2397	40953	1
2398	37257	1
2398	28979	1
2398	45058	1
2400	30942	1
2400	8999	1
2400	14895	1
2400	12135	1
2400	32572	1
2400	37874	1
2400	42648	1
2400	20492	1
2400	37254	1
2400	32920	1
2400	34313	1
2400	31377	1
2400	46788	1
2400	48932	1
2400	39533	1
2400	7625	1
2400	12449	1
2400	50781	1
2400	4702	1
2400	35320	1
2400	6104	1
2400	50548	1
2400	29070	1
2400	56474	1
2400	55306	1
2400	36217	1
2400	38935	1
2400	34921	1
2400	7855	1
2400	35381	1
2400	17632	1
2400	57176	1
2403	34973	1
2403	15707	1
2403	16351	1
2403	5501	1
2403	26825	1
2403	26849	1
2403	26401	1
2403	29325	1
2403	29080	1
2403	38841	1
2403	16746	1
2403	39706	1
2403	33375	1
2403	44112	1
2403	12643	1
2403	54774	1
2403	46531	1
2403	31783	1
2403	52130	1
2403	11110	1
2403	36485	1
2403	42639	1
2403	53909	1
2403	20310	1
2403	28207	1
2403	32497	1
2403	32221	1
2405	43176	1
2405	25947	1
2405	7262	1
2405	20941	1
2405	31372	1
2405	41730	1
2405	34941	1
2405	20420	1
2405	15482	1
2405	46905	1
2405	27049	1
2405	19281	1
2405	11221	1
2405	7170	1
2405	26570	1
2408	48769	1
2408	21258	1
2408	5318	1
2408	31233	1
2408	34143	1
2408	23048	1
2408	56505	1
2408	5702	1
2408	34805	1
2408	45359	1
2408	13112	1
2408	21492	1
2408	50707	1
2408	39935	1
2412	8162	1
2412	14724	1
2412	9918	1
2416	52844	1
2416	46601	1
2416	31540	1
2416	23089	1
2416	31966	1
2416	30652	1
2416	41631	1
2416	49064	1
2416	22263	1
2416	17588	1
2416	31773	1
2416	34355	1
2416	9418	1
2416	21732	1
2416	41767	1
2416	21631	1
2416	55399	1
2416	37619	1
2416	37363	1
2416	26910	1
2416	8045	1
2416	25652	1
2416	7083	1
2416	52770	1
2416	36991	1
2416	44476	1
2416	55356	1
2416	29861	1
2416	32458	1
2416	30922	1
2416	44999	1
2416	30506	1
2416	26453	1
2416	7147	1
2416	17691	1
2416	38121	1
2416	28299	1
2416	36776	1
2416	17738	1
2416	6379	1
2416	9216	1
2420	41952	1
2420	34056	1
2420	8272	1
2420	30333	1
2420	29002	1
2420	34762	1
2420	13963	1
2420	7852	1
2420	46162	1
2420	5499	1
2420	26378	1
2420	27773	1
2420	38253	1
2420	29281	1
2420	17349	1
2420	38495	1
2421	19597	1
2421	46866	1
2421	53577	1
2421	45445	1
2421	6711	1
2421	24546	1
2421	15539	1
2422	30551	1
2422	24360	1
2422	4996	1
2422	30986	1
2422	14495	1
2422	18973	1
2422	40776	1
2422	12051	1
2422	17231	1
2422	13425	1
2422	16327	1
2422	30498	1
2422	25234	1
2422	55373	1
2422	21607	1
2429	28690	1
2429	40056	1
2434	10354	1
2435	41683	1
2435	11575	1
